lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1182617,3,-0.04480,0.02307,-0.57098,0.81940,0.62891,0.67578,-0.99609,0.54688,-0.01367,-0.43164,-1.21653,-0.01335,-0.09994
1,10743,3,-0.04254,0.02130,-0.57281,0.81830,0.78125,0.64844,-1.31250,0.45312,-0.03516,-0.43359,-1.22081,-0.01388,-0.09418
2,9765,3,-0.04053,0.01971,-0.57477,0.81708,0.69531,0.79688,-1.46484,0.34375,-0.04102,-0.41992,-1.22543,-0.01437,-0.08902
3,9766,3,-0.03906,0.01831,-0.57660,0.81586,0.79688,0.94141,-1.66406,0.23633,-0.04102,-0.41602,-1.22983,-0.01517,-0.08497
4,10742,3,-0.03802,0.01721,-0.57849,0.81464,0.82422,1.40625,-2.62109,0.07227,-0.04297,-0.39844,-1.23432,-0.01595,-0.08197
5,9766,3,-0.03754,0.01654,-0.58020,0.81342,0.85547,1.66016,-3.38672,-0.15234,-0.02344,-0.36523,-1.23851,-0.01665,-0.08036
6,9765,3,-0.03778,0.01642,-0.58185,0.81226,0.62500,2.27344,-4.29297,-0.45898,-0.12891,-0.39258,-1.24251,-0.01729,-0.08058
7,9766,3,-0.03925,0.01691,-0.58337,0.81110,0.34375,2.91016,-7.24219,-0.97070,-0.53906,-0.51172,-1.24628,-0.01836,-0.08350
8,10742,3,-0.04321,0.01758,-0.58521,0.80957,0.64844,3.01562,-8.65234,-1.65039,-1.11719,-0.70117,-1.25080,-0.02212,-0.09068
9,9766,3,-0.05103,0.01794,-0.58740,0.80750,1.12891,3.30469,-9.62109,-2.79297,-1.73047,-1.04688,-1.25620,-0.03097,-0.10372
10,9765,3,-0.06415,0.01849,-0.59033,0.80438,1.59375,3.09375,-11.23828,-4.69336,-2.48438,-1.39453,-1.26334,-0.04600,-0.12550
11,11719,3,-0.08472,0.02057,-0.59406,0.79968,1.45312,1.17578,-13.62109,-6.71484,-3.30859,-1.58398,-1.27236,-0.06781,-0.16100
12,8789,3,-0.11646,0.02533,-0.59796,0.79260,1.40625,0.19922,-13.93750,-8.41016,-4.06055,-1.53516,-1.28180,-0.09928,-0.21768
13,9766,3,-0.15863,0.03259,-0.60059,0.78296,1.61328,-1.22656,-13.34375,-9.60938,-4.46875,-1.37695,-1.28787,-0.13997,-0.29465
14,9765,3,-0.20758,0.04193,-0.60077,0.77087,2.57812,-3.49609,-11.05469,-10.34375,-4.50781,-1.20312,-1.28756,-0.18583,-0.38645
15,12696,3,-0.20758,0.04193,-0.60077,0.77087,2.77734,-4.33594,-9.83984,-10.74805,-4.32031,-0.96094,-1.28756,-0.18583,-0.38645
16,7812,3,-0.30975,0.06592,-0.59320,0.74017,2.49219,-5.18750,-8.50391,-10.78906,-3.73242,-0.63867,-1.26752,-0.27329,-0.59127
17,8789,3,-0.36188,0.08185,-0.58539,0.72089,2.01953,-5.60938,-6.48047,-10.31445,-2.84375,-0.25586,-1.24887,-0.31064,-0.70575
18,10742,3,-0.40881,0.09985,-0.57599,0.70081,2.80078,-7.35547,-4.11328,-10.03125,-1.99219,-0.01953,-1.22873,-0.33735,-0.81705
19,12696,3,-0.45190,0.12079,-0.56555,0.67926,2.90625,-7.96484,-3.95312,-10.19922,-1.45117,0.11719,-1.20991,-0.35441,-0.92770
20,7812,3,-0.48932,0.14288,-0.55511,0.65729,3.28125,-8.80469,-2.71094,-10.10742,-0.93164,0.17383,-1.19519,-0.36336,-1.03111
21,9766,3,-0.52570,0.16797,-0.54395,0.63214,3.47266,-9.51172,-0.19531,-9.48047,-0.46680,0.12891,-1.18417,-0.36776,-1.13856
22,9765,3,-0.55908,0.19385,-0.53253,0.60522,2.85156,-11.04297,4.23438,-8.43945,-0.27930,0.04688,-1.17719,-0.36913,-1.24362
23,12696,3,-0.58630,0.21680,-0.52240,0.58002,2.68750,-11.50000,6.69531,-6.99219,-0.03516,-0.00781,-1.17418,-0.36940,-1.33424
24,7812,3,-0.60785,0.23608,-0.51373,0.55756,2.33594,-12.14062,9.23047,-5.58398,-0.13477,-0.07812,-1.17362,-0.36964,-1.40969
25,9766,3,-0.62518,0.25189,-0.50616,0.53802,3.25000,-13.79297,12.55859,-4.20898,-0.69531,0.00781,-1.17353,-0.37025,-1.47263
26,9766,3,-0.63983,0.26392,-0.49860,0.52191,3.32422,-13.90625,14.73438,-2.18359,-0.83594,0.19141,-1.17011,-0.37100,-1.52577
27,10742,3,-0.63983,0.26392,-0.49860,0.52191,3.32422,-13.05859,16.36719,0.60547,-0.23438,0.33008,-1.17011,-0.37100,-1.52577
28,9765,3,-0.65265,0.27240,-0.48877,0.51086,3.30859,-11.62500,16.52734,3.32227,0.59180,0.41797,-1.15859,-0.36790,-1.57109
29,9766,3,-0.64655,0.26965,-0.49139,0.51752,3.60938,-9.80859,13.34375,5.16992,1.31641,0.57227,-1.16172,-0.36431,-1.55093
30,10742,3,-0.63232,0.26355,-0.49908,0.53070,3.53516,-9.10156,10.73828,6.12695,1.95703,0.59766,-1.17271,-0.35909,-1.50513
31,11719,3,-0.61188,0.25562,-0.51031,0.54761,3.56641,-8.44531,8.38281,6.80664,2.56641,0.52734,-1.19047,-0.35175,-1.44202
32,7812,3,-0.58844,0.24756,-0.52325,0.56451,3.49219,-6.66797,5.32031,7.40430,3.07031,0.37305,-1.21296,-0.34299,-1.37315
33,9766,3,-0.55963,0.23804,-0.53906,0.58270,3.47656,-5.88281,3.61328,7.87305,3.28320,0.07422,-1.24176,-0.33202,-1.29187
34,10742,3,-0.52710,0.22687,-0.55658,0.60077,3.55469,-5.30469,1.91406,8.08203,3.15234,-0.33984,-1.27416,-0.31956,-1.20295
35,9766,3,-0.49341,0.21368,-0.57434,0.61731,3.58203,-4.91797,0.64844,8.16602,2.93359,-0.75000,-1.30647,-0.30777,-1.11230
