lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1774414,2,-0.02728,0.15985,-0.42096,0.89246,0.34375,0.56641,-1.18359,1.50195,0.16016,-0.49609,-0.90707,0.26546,-0.19110
1,10742,2,-0.02020,0.15686,-0.42377,0.89185,0.35156,0.61719,-1.78125,1.03906,0.17773,-0.50000,-0.91075,0.26579,-0.17604
2,9766,2,-0.01459,0.15485,-0.42645,0.89105,0.24219,0.81641,-2.14062,0.63477,0.13867,-0.50195,-0.91488,0.26665,-0.16459
3,9766,2,-0.01117,0.15375,-0.42865,0.89026,0.13672,1.01953,-2.45703,0.30859,0.04883,-0.51953,-0.91874,0.26733,-0.15793
4,9765,2,-0.00928,0.15314,-0.43079,0.88934,-0.36328,1.33594,-2.80859,0.03516,-0.10938,-0.57422,-0.92300,0.26756,-0.15452
5,10742,2,-0.00916,0.15259,-0.43280,0.88843,-0.60156,1.44922,-3.00000,-0.21094,-0.34570,-0.65430,-0.92736,0.26634,-0.15438
6,8789,2,-0.01062,0.15173,-0.43488,0.88757,-0.79297,1.46484,-3.11328,-0.48633,-0.57227,-0.73047,-0.93196,0.26313,-0.15683
7,10743,2,-0.01367,0.15045,-0.43683,0.88678,-1.22266,0.93750,-3.69531,-0.96094,-0.74219,-0.71680,-0.93642,0.25773,-0.16171
8,9765,2,-0.01904,0.14899,-0.43884,0.88593,-1.33984,0.41797,-4.04297,-1.57617,-0.93555,-0.66211,-0.94132,0.24986,-0.17060
9,10742,2,-0.02728,0.14795,-0.44019,0.88519,-1.50000,-0.02344,-4.30859,-2.25000,-1.23242,-0.64648,-0.94531,0.24022,-0.18489
10,9766,2,-0.03882,0.14722,-0.44080,0.88458,-1.18750,-0.71094,-5.36719,-3.07031,-1.55469,-0.62891,-0.94819,0.22821,-0.20519
11,9766,2,-0.05438,0.14673,-0.44061,0.88397,-0.99219,-0.56641,-5.76562,-4.03516,-1.85742,-0.63281,-0.94981,0.21309,-0.23275
12,10742,2,-0.07440,0.14679,-0.43964,0.88293,-0.74219,-0.37500,-5.78516,-4.96680,-2.13281,-0.71094,-0.95042,0.19504,-0.26872
13,8789,2,-0.09906,0.14752,-0.43793,0.88129,-0.33203,-0.09766,-5.65625,-5.53516,-2.43164,-0.85352,-0.94995,0.17413,-0.31358
14,10742,2,-0.12665,0.14838,-0.43573,0.87866,0.86328,0.10156,-5.52344,-5.67188,-2.83984,-1.21094,-0.94855,0.15096,-0.36391
15,9766,2,-0.15924,0.14819,-0.43359,0.87445,0.76562,0.29688,-4.49219,-5.15625,-3.51758,-1.94922,-0.94670,0.12138,-0.42249
16,12695,2,-0.19104,0.14453,-0.43298,0.86902,1.06641,1.01953,-3.56641,-4.52344,-3.52344,-1.95312,-0.94536,0.08587,-0.47671
17,7813,2,-0.22021,0.13776,-0.43353,0.86285,0.34766,0.81250,-4.01562,-4.55664,-3.40234,-1.52148,-0.94374,0.04681,-0.52365
18,9765,2,-0.25006,0.13013,-0.43317,0.85608,0.90625,-1.76953,-6.57031,-4.88672,-3.61719,-1.28906,-0.93866,0.00616,-0.57151
19,10742,2,-0.27850,0.12329,-0.43085,0.84949,0.73828,-1.96094,-7.14844,-5.17383,-4.01172,-1.10156,-0.92901,-0.03052,-0.61832
20,11719,2,-0.30853,0.11603,-0.42657,0.84222,0.75391,-2.16016,-7.63281,-5.71484,-4.18359,-0.92578,-0.91406,-0.06784,-0.66893
21,7813,2,-0.33972,0.10870,-0.42065,0.83417,-0.32422,-3.45703,-6.88281,-6.13477,-4.16016,-0.61914,-0.89452,-0.10465,-0.72326
22,9765,2,-0.37341,0.10211,-0.41266,0.82452,-0.62891,-3.86328,-6.16797,-6.15820,-4.17188,-0.21289,-0.86990,-0.14026,-0.78525
23,10742,2,-0.40900,0.09619,-0.40210,0.81348,-0.71094,-4.16797,-5.48438,-6.12109,-4.35352,0.12891,-0.83912,-0.17329,-0.85428
24,9766,2,-0.44208,0.09082,-0.38983,0.80273,-0.47266,-4.72266,-4.22266,-6.19727,-4.40234,0.53711,-0.80456,-0.20019,-0.92137
25,9766,2,-0.47510,0.08557,-0.37512,0.79132,0.39062,-6.57031,-1.10938,-6.26758,-4.15234,1.09961,-0.76446,-0.22286,-0.99150
26,12695,2,-0.50708,0.08191,-0.35834,0.77960,0.69922,-7.00781,0.93750,-6.24023,-3.69141,1.65039,-0.72132,-0.23793,-1.06326
27,7812,2,-0.53668,0.08099,-0.34033,0.76782,1.23438,-7.36719,2.96484,-5.86328,-3.11719,2.07422,-0.67909,-0.24333,-1.13374
28,9766,2,-0.56458,0.08295,-0.32117,0.75580,2.11719,-7.10156,5.18359,-5.10352,-2.66406,2.29297,-0.63870,-0.23955,-1.20360
29,9766,2,-0.58990,0.08716,-0.30133,0.74402,2.23438,-6.72266,6.23828,-4.16992,-2.39648,2.33008,-0.60149,-0.22779,-1.26982
30,9765,2,-0.60956,0.09155,-0.28326,0.73474,2.65234,-6.48438,6.93750,-3.11719,-2.16211,2.23438,-0.57042,-0.21238,-1.32260
31,10743,2,-0.62500,0.09528,-0.26611,0.72766,3.23828,-6.17578,7.44141,-2.04883,-1.90430,2.10352,-0.54238,-0.19522,-1.36486
32,9765,2,-0.63629,0.09821,-0.25006,0.72314,4.40625,-5.69531,7.19531,-1.11328,-1.66406,1.92773,-0.51712,-0.17712,-1.39623
33,9766,2,-0.64307,0.10010,-0.23651,0.72144,4.79688,-5.22266,6.71484,-0.36719,-1.51953,1.69531,-0.49625,-0.16045,-1.41532
34,9765,2,-0.64667,0.10095,-0.22443,0.72198,5.14062,-4.72266,6.04297,0.25781,-1.39062,1.40820,-0.47738,-0.14499,-1.42551
35,10743,2,-0.64771,0.10071,-0.21393,0.72424,5.37891,-3.81641,5.11719,0.84375,-1.08398,1.05664,-0.46027,-0.13164,-1.42845
36,12695,2,-0.64636,0.09955,-0.20557,0.72803,5.52734,-3.45703,4.99219,1.39844,-0.55469,0.82617,-0.44579,-0.12109,-1.42462
37,6836,2,-0.64282,0.09845,-0.20026,0.73279,5.48828,-3.27344,4.78516,1.85742,-0.07617,0.52344,-0.43651,-0.11342,-1.41500
38,9765,2,-0.63678,0.09778,-0.19745,0.73889,5.35156,-3.13672,4.39844,2.27930,0.31445,0.16211,-0.43203,-0.10717,-1.39907
39,10743,2,-0.62885,0.09723,-0.19751,0.74573,5.11719,-3.16797,4.39453,2.66016,0.71484,-0.04492,-0.43245,-0.10358,-1.37837
40,9765,2,-0.61884,0.09680,-0.20007,0.75342,4.71094,-3.20703,4.60547,3.11719,1.07812,-0.20898,-0.43729,-0.10194,-1.35260
41,10742,2,-0.60687,0.09686,-0.20471,0.76184,4.56641,-3.42969,4.73438,3.62500,1.34766,-0.33398,-0.44637,-0.10105,-1.32236
42,8790,2,-0.59277,0.09717,-0.21100,0.77118,4.41016,-3.55469,4.62891,4.19727,1.58203,-0.42969,-0.45876,-0.10044,-1.28720
43,10742,2,-0.57617,0.09747,-0.21857,0.78149,3.88281,-3.17188,4.32422,4.71289,1.77734,-0.45703,-0.47374,-0.09968,-1.24653
44,9765,2,-0.55695,0.09784,-0.22717,0.79285,3.73828,-2.96875,3.70312,5.04883,1.91602,-0.49414,-0.49098,-0.09806,-1.20017
45,9766,2,-0.53534,0.09814,-0.23651,0.80487,3.49219,-2.85156,2.90625,5.23047,1.97266,-0.60742,-0.50984,-0.09539,-1.14899
46,12695,2,-0.51355,0.09833,-0.24573,0.81622,3.44922,-2.55469,2.22266,5.51172,2.06641,-0.75000,-0.52852,-0.09200,-1.09829
47,7813,2,-0.48914,0.09808,-0.25616,0.82794,3.21094,-2.50781,1.80469,5.89453,2.28320,-0.90234,-0.54940,-0.08830,-1.04233
48,9765,2,-0.46161,0.09760,-0.26794,0.83997,3.09766,-2.62891,1.28906,6.22070,2.48438,-1.01758,-0.57299,-0.08352,-0.98039
49,9766,2,-0.43323,0.09717,-0.28009,0.85114,3.03516,-2.75000,0.43750,6.38867,2.49023,-1.18945,-0.59760,-0.07736,-0.91780
50,13672,2,-0.43323,0.09717,-0.28009,0.85114,3.22266,-2.10547,-1.55469,6.46094,2.43359,-1.42969,-0.59760,-0.07736,-0.91780
51,6836,2,-0.37341,0.09479,-0.30560,0.87073,2.86328,-1.87500,-2.37109,6.41406,2.40820,-1.67773,-0.64876,-0.06321,-0.78900
52,9765,2,-0.34222,0.09241,-0.31952,0.87878,2.42578,-1.80859,-3.04297,6.29102,2.31836,-1.95508,-0.67617,-0.05631,-0.72292
53,9766,2,-0.31061,0.08936,-0.33429,0.88531,1.41797,-0.80859,-4.23438,6.23633,2.00195,-2.31836,-0.70523,-0.04947,-0.65665
54,10742,2,-0.27948,0.08490,-0.34967,0.89014,1.24219,-0.37109,-4.92188,6.12695,1.50195,-2.70508,-0.73511,-0.04432,-0.59139
55,9766,2,-0.24982,0.07825,-0.36542,0.89325,1.24219,-0.35938,-5.64062,5.72461,1.07031,-2.99219,-0.76506,-0.04280,-0.52819
56,12695,2,-0.22192,0.06946,-0.38159,0.89459,0.95703,-0.65234,-5.27734,5.20703,0.87500,-3.21289,-0.79563,-0.04511,-0.46737
57,6836,2,-0.19739,0.06012,-0.39740,0.89417,-0.13281,-0.64062,-3.70312,4.58398,0.84570,-3.33203,-0.82609,-0.04939,-0.41288
58,10742,2,-0.17487,0.05096,-0.41364,0.89203,-0.39844,-0.94922,-3.50781,3.91797,0.89062,-3.29492,-0.85852,-0.05376,-0.36254
59,9766,2,-0.15387,0.04266,-0.43060,0.88831,-0.40234,-1.03906,-3.47266,3.28320,0.95898,-3.19922,-0.89370,-0.05675,-0.31583
60,9766,2,-0.13672,0.03650,-0.44586,0.88385,-0.02734,-0.89453,-3.50781,2.74805,0.95508,-3.15430,-0.92637,-0.05743,-0.27825
61,10742,2,-0.12170,0.03174,-0.46063,0.87860,-0.09375,-0.89062,-3.81641,2.31445,0.87891,-3.17383,-0.95879,-0.05638,-0.24597
62,9765,2,-0.10895,0.02795,-0.47504,0.87274,-0.30859,-0.81250,-3.96094,1.83594,0.73828,-3.11914,-0.99090,-0.05474,-0.21879
63,9766,2,-0.09827,0.02472,-0.48920,0.86627,-0.71484,-0.87891,-4.23828,1.28320,0.59570,-3.00781,-1.02290,-0.05334,-0.19596
64,11719,2,-0.09070,0.02240,-0.50177,0.85992,-1.17578,-0.69141,-3.96484,0.79688,0.53320,-2.81836,-1.05167,-0.05252,-0.17968
65,8789,2,-0.08508,0.02081,-0.51434,0.85309,-1.35938,-0.88281,-3.91016,0.48633,0.50195,-2.58398,-1.08075,-0.05204,-0.16759
66,9765,2,-0.08112,0.02014,-0.52625,0.84625,-1.88672,-0.51172,-3.88672,0.25977,0.36328,-2.36328,-1.10857,-0.05130,-0.15936
67,9766,2,-0.07861,0.01996,-0.53662,0.83990,-2.54688,0.43750,-4.27734,0.02148,0.11133,-2.19727,-1.13314,-0.05087,-0.15429
68,9766,2,-0.07764,0.01959,-0.54590,0.83405,-2.58984,0.71484,-4.85156,-0.33203,-0.26758,-2.11133,-1.15513,-0.05210,-0.15167
69,10742,2,-0.07874,0.01880,-0.55457,0.82819,-2.70703,0.98828,-5.45703,-0.78125,-0.81445,-2.04297,-1.17580,-0.05622,-0.15209
70,8789,2,-0.08276,0.01727,-0.56250,0.82245,-2.48828,1.21875,-6.56250,-1.68945,-1.33203,-1.94531,-1.19464,-0.06474,-0.15654
71,10742,2,-0.09064,0.01550,-0.56946,0.81683,-2.16016,0.51953,-7.48828,-2.84766,-1.76953,-1.81836,-1.21109,-0.07798,-0.16702
72,12695,2,-0.10498,0.01471,-0.57611,0.81049,-1.88672,0.37500,-8.12109,-3.92578,-2.20898,-1.73828,-1.22667,-0.09727,-0.18913
73,6836,2,-0.12396,0.01538,-0.58142,0.80396,-1.76172,-0.16797,-8.25781,-5.15430,-2.51562,-1.68555,-1.23899,-0.11970,-0.22056
74,10743,2,-0.14899,0.01794,-0.58600,0.79633,-2.01953,-0.33984,-7.96484,-6.04688,-2.73047,-1.59180,-1.24930,-0.14655,-0.26416
75,9765,2,-0.18073,0.02289,-0.58972,0.78680,-1.86328,-1.54688,-7.21875,-6.39062,-2.80859,-1.51953,-1.25739,-0.17807,-0.32191
76,12696,2,-0.18073,0.02289,-0.58972,0.78680,-1.71094,-2.01172,-6.41406,-6.48828,-2.95508,-1.44336,-1.25739,-0.17807,-0.32191
77,7812,2,-0.24542,0.03473,-0.59314,0.76599,-1.62109,-2.84375,-5.65234,-6.57031,-3.14844,-1.31445,-1.26333,-0.24024,-0.44396
78,9766,2,-0.28003,0.04065,-0.59296,0.75385,-1.98047,-4.69531,-4.78516,-6.50000,-3.28711,-1.02344,-1.26101,-0.27424,-0.51059
79,9765,2,-0.31567,0.04645,-0.59094,0.74097,-2.57812,-5.14453,-3.74219,-6.20508,-3.55078,-0.58789,-1.25340,-0.30914,-0.58079
80,10742,2,-0.34900,0.05109,-0.58655,0.72906,-2.53125,-5.03516,-3.17578,-6.04297,-4.24023,-0.22266,-1.23926,-0.34152,-0.64812
81,9766,2,-0.38306,0.05414,-0.57916,0.71759,-2.06250,-5.41016,-3.36328,-5.45508,-5.19531,-0.10156,-1.21600,-0.37470,-0.71831
82,12695,2,-0.38306,0.05414,-0.57916,0.71759,-1.15625,-5.31250,-2.37500,-5.30469,-5.25586,0.94336,-1.21600,-0.37470,-0.71831
83,6836,2,-0.44928,0.05121,-0.55499,0.69818,-1.66797,-6.32422,-1.20703,-5.33398,-4.68750,1.56836,-1.13864,-0.44141,-0.85835
84,10743,2,-0.48114,0.05139,-0.53772,0.69043,-1.69922,-5.82031,-0.12109,-5.32031,-4.38477,1.84375,-1.08673,-0.46283,-0.93449
85,9765,2,-0.51178,0.05426,-0.51874,0.68268,0.32031,-6.00391,0.71094,-5.23242,-4.30273,1.98047,-1.03264,-0.47448,-1.01375
86,9766,2,-0.54065,0.05811,-0.49915,0.67468,0.92578,-5.83984,1.92969,-4.89844,-4.00586,2.04883,-0.97898,-0.47947,-1.09213
87,10742,2,-0.56720,0.06226,-0.47949,0.66669,1.00781,-5.64062,3.55859,-4.37891,-3.52344,2.19531,-0.92736,-0.47905,-1.16686
88,11719,2,-0.59058,0.06696,-0.46033,0.65936,1.18750,-5.67578,5.21875,-3.61133,-3.00781,2.39844,-0.88004,-0.47288,-1.23493
