lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,901367,3,-0.02643,-0.01886,-0.59760,0.80115,-0.64453,-0.16016,-1.52344,-0.01562,0.46094,-0.16797,-1.28116,-0.06184,-0.01984
1,10742,3,-0.02484,-0.01709,-0.59851,0.80054,-0.90625,-0.24609,-1.85938,-0.09180,0.37500,-0.10742,-1.28342,-0.05713,-0.01935
2,9766,3,-0.02380,-0.01526,-0.59918,0.80011,-1.16406,-0.16797,-3.13281,-0.27148,0.22070,-0.05859,-1.28504,-0.05297,-0.01983
3,10742,3,-0.02362,-0.01349,-0.59961,0.79980,-1.48828,0.00781,-3.74219,-0.47852,0.03125,-0.04297,-1.28607,-0.04993,-0.02164
4,9765,3,-0.02472,-0.01190,-0.59998,0.79956,-1.85547,0.35547,-4.39453,-0.66211,-0.21680,-0.01172,-1.28687,-0.04871,-0.02528
5,9766,3,-0.02728,-0.01056,-0.60016,0.79938,-2.43750,0.79297,-5.57422,-0.82422,-0.55273,0.02930,-1.28723,-0.04965,-0.03099
6,9766,3,-0.03143,-0.00983,-0.60016,0.79919,-2.67578,0.97656,-6.21875,-1.02930,-0.98633,0.07227,-1.28719,-0.05346,-0.03851
7,10742,3,-0.03748,-0.01007,-0.59991,0.79907,-2.82031,1.14844,-6.77734,-1.30664,-1.60352,0.12891,-1.28651,-0.06110,-0.04792
8,9766,3,-0.04602,-0.01172,-0.59943,0.79901,-2.60156,1.07422,-7.71875,-1.78320,-2.37109,0.17773,-1.28506,-0.07397,-0.05969
9,9765,3,-0.05841,-0.01508,-0.59845,0.79889,-1.91797,0.42578,-8.71484,-2.51758,-3.10156,0.21484,-1.28229,-0.09414,-0.07569
10,9766,3,-0.07477,-0.01941,-0.59705,0.79852,-1.82812,0.16797,-9.13672,-3.40234,-3.74414,0.28711,-1.27818,-0.12056,-0.09708
11,9765,3,-0.09711,-0.02417,-0.59491,0.79755,-2.12109,-0.14844,-9.12500,-4.20898,-4.11523,0.39648,-1.27184,-0.15471,-0.12801
12,11719,3,-0.12372,-0.02826,-0.59198,0.79590,-2.44922,-0.32422,-8.12109,-4.62109,-4.20508,0.58789,-1.26282,-0.19265,-0.16734
13,8789,3,-0.15271,-0.03131,-0.58801,0.79370,-2.28516,-0.48438,-7.79297,-4.83789,-4.25586,0.71289,-1.25042,-0.23135,-0.21282
14,9766,3,-0.18433,-0.03375,-0.58258,0.79089,-1.43750,-0.83594,-8.26562,-5.36914,-4.40234,0.76758,-1.23336,-0.27147,-0.26491
15,9765,3,-0.21796,-0.03528,-0.57605,0.78699,-0.69141,-1.53906,-8.26172,-6.01562,-4.43359,0.82031,-1.21248,-0.31168,-0.32335
16,10743,3,-0.25153,-0.03540,-0.56915,0.78204,0.53516,-3.98047,-7.09766,-6.42383,-4.30273,0.98828,-1.18959,-0.34869,-0.38516
17,9765,3,-0.29004,-0.03345,-0.56042,0.77502,1.15625,-4.75391,-6.10938,-6.63281,-4.20898,1.17383,-1.16034,-0.38649,-0.46108
18,12696,3,-0.32721,-0.03003,-0.55084,0.76721,2.01562,-5.26953,-5.20312,-6.91992,-4.06250,1.27148,-1.12814,-0.41868,-0.53906
19,6836,3,-0.36340,-0.02527,-0.54041,0.75848,2.84766,-5.66016,-3.43750,-7.26953,-3.83008,1.25781,-1.09329,-0.44570,-0.61955
20,10742,3,-0.40094,-0.01868,-0.52899,0.74774,5.29297,-8.06250,1.21484,-7.27930,-3.37305,1.39844,-1.05536,-0.46911,-0.70763
21,9765,3,-0.43854,-0.00983,-0.51678,0.73523,5.41406,-8.64062,4.13672,-6.75977,-2.69922,1.55859,-1.01588,-0.48668,-0.80098
22,9766,3,-0.47235,0.00061,-0.50464,0.72266,5.25781,-8.54688,6.42578,-5.83008,-2.06836,1.67188,-0.97895,-0.49593,-0.88973
23,10742,3,-0.49976,0.01147,-0.49353,0.71167,6.13281,-8.62500,8.71094,-4.69336,-1.48047,1.78516,-0.94816,-0.49723,-0.96538
24,11719,3,-0.52319,0.02301,-0.48236,0.70221,7.03125,-8.33594,9.92188,-3.40039,-0.90039,1.83398,-0.92049,-0.49202,-1.03298
25,7812,3,-0.53943,0.03320,-0.47284,0.69592,7.95312,-8.24609,11.03906,-1.91016,-0.42773,1.68555,-0.90006,-0.48242,-1.08221
26,9766,3,-0.54993,0.04224,-0.46466,0.69275,8.40625,-8.01953,11.77344,-0.39648,-0.08008,1.34180,-0.88517,-0.46960,-1.11616
27,10742,3,-0.55432,0.04865,-0.45844,0.69299,9.12891,-7.06641,11.61328,0.97070,0.30078,0.88477,-0.87558,-0.45649,-1.13274
28,9766,3,-0.55280,0.05170,-0.45520,0.69611,9.56641,-6.37109,11.15234,2.14648,0.65039,0.32617,-0.87221,-0.44591,-1.13176
29,9765,3,-0.54608,0.05170,-0.45508,0.70148,9.66797,-5.78906,10.28516,3.13086,0.81445,-0.26562,-0.87486,-0.43838,-1.11535
30,9766,3,-0.53510,0.04852,-0.45782,0.70831,8.93359,-4.66406,7.97266,3.87305,0.87695,-0.77539,-0.88255,-0.43479,-1.08604
31,10742,3,-0.52069,0.04230,-0.46295,0.71606,8.14844,-4.48438,6.86328,4.29297,0.95703,-1.20117,-0.89424,-0.43515,-1.04622
32,9766,3,-0.50385,0.03363,-0.46997,0.72400,7.23828,-4.55469,6.23828,4.50781,1.13672,-1.44141,-0.90942,-0.43882,-0.99878
33,9766,3,-0.48566,0.02399,-0.47815,0.73138,6.30078,-4.75391,6.02344,4.69336,1.48438,-1.48828,-0.92770,-0.44377,-0.94758
34,12695,3,-0.46527,0.01410,-0.48749,0.73871,4.65625,-4.86719,5.92969,4.84375,1.98828,-1.37305,-0.95009,-0.44759,-0.89108
35,7812,3,-0.44446,0.00610,-0.49664,0.74548,4.00391,-4.91797,5.40234,5.02930,2.52344,-1.18164,-0.97419,-0.44713,-0.83554
36,9766,3,-0.42029,-0.00055,-0.50653,0.75287,3.67578,-4.72656,4.53125,5.24219,2.95898,-1.01172,-1.00237,-0.44072,-0.77410
37,9766,3,-0.39294,-0.00562,-0.51660,0.76068,3.36328,-3.97656,2.55078,5.42383,3.28711,-0.91406,-1.03300,-0.42745,-0.70834
38,9765,3,-0.36426,-0.00940,-0.52612,0.76837,3.37500,-3.80469,1.39453,5.66406,3.51562,-0.90625,-1.06292,-0.40906,-0.64268
39,10742,3,-0.33374,-0.01251,-0.53528,0.77582,3.14844,-3.64062,0.24609,5.84766,3.60156,-1.00391,-1.09219,-0.38625,-0.57590
40,12696,3,-0.30127,-0.01575,-0.54437,0.78271,3.00000,-3.39453,-1.01172,5.84570,3.54492,-1.14062,-1.12104,-0.36041,-0.50714
41,6836,3,-0.26996,-0.01910,-0.55273,0.78815,2.53516,-2.58594,-3.16406,5.64258,3.38672,-1.31250,-1.14723,-0.33478,-0.44252
42,10742,3,-0.23730,-0.02301,-0.56140,0.79248,2.20312,-2.34375,-4.57422,5.23828,3.13086,-1.44141,-1.17364,-0.30774,-0.37636
43,9765,3,-0.20483,-0.02722,-0.57013,0.79517,1.88672,-2.00781,-5.50391,4.69141,2.88672,-1.58984,-1.19972,-0.28051,-0.31171
44,9766,3,-0.17615,-0.03094,-0.57825,0.79602,1.50000,-0.89062,-5.99219,3.86719,2.76758,-1.74023,-1.22343,-0.25576,-0.25565
45,9766,3,-0.15070,-0.03357,-0.58636,0.79523,1.94922,-0.67969,-5.66406,3.20312,2.87500,-1.89258,-1.24646,-0.23219,-0.20730
46,10742,3,-0.12793,-0.03412,-0.59485,0.79285,2.33594,-0.59375,-5.22266,2.93945,3.05273,-2.17383,-1.26993,-0.20780,-0.16661
47,8789,3,-0.10645,-0.03284,-0.60400,0.78918,2.35547,-0.62109,-4.90625,2.93945,3.20898,-2.58008,-1.29459,-0.18140,-0.13085
48,12695,3,-0.08606,-0.03070,-0.61371,0.78424,1.31250,-1.11719,-6.03125,2.89844,3.11719,-2.79297,-1.32039,-0.15439,-0.09863
49,7813,3,-0.06433,-0.02844,-0.62488,0.77759,0.17578,-1.47656,-7.32812,2.51172,2.96094,-2.56445,-1.34981,-0.12495,-0.06505
50,10742,3,-0.04364,-0.02594,-0.63562,0.77032,-1.18359,-1.89062,-7.75781,2.07031,2.77539,-2.08594,-1.37811,-0.09559,-0.03442
51,9766,3,-0.02490,-0.02258,-0.64484,0.76361,-2.43359,-1.80078,-8.25781,1.47070,2.41211,-1.45508,-1.40224,-0.06665,-0.00893
52,9765,3,-0.00958,-0.01862,-0.65143,0.75842,-3.41016,-0.72656,-8.60938,0.85352,2.01562,-0.85547,-1.41950,-0.04073,0.00973
53,10742,3,0.00232,-0.01404,-0.65558,0.75500,-2.91406,-0.30469,-8.00391,0.55078,1.73438,-0.49609,-1.43026,-0.01816,0.02191
54,11719,3,0.01105,-0.00928,-0.65778,0.75311,-2.39062,0.12109,-7.51562,0.51758,1.48242,-0.42383,-1.43585,0.00056,0.02885
55,7813,3,0.01819,-0.00513,-0.65906,0.75183,-2.08203,1.14062,-7.35547,0.50977,1.12305,-0.58203,-1.43920,0.01627,0.03412
56,9765,3,0.02435,-0.00189,-0.66058,0.75037,-1.99219,1.43750,-7.69922,0.38867,0.63867,-0.84375,-1.44313,0.02934,0.03907
57,10742,3,0.02917,0.00006,-0.66315,0.74792,-2.12891,1.54297,-7.99609,0.13672,0.16406,-0.98828,-1.44993,0.03880,0.04361
58,9766,3,0.03149,0.00085,-0.66632,0.74500,-2.23438,1.32812,-8.18750,-0.23242,-0.17188,-1.00781,-1.45843,0.04326,0.04585
59,9766,3,0.03125,0.00110,-0.66980,0.74188,-2.74219,1.14453,-8.17188,-0.68164,-0.45508,-0.94336,-1.46778,0.04351,0.04495
60,10742,3,0.02844,0.00165,-0.67328,0.73883,-2.65234,1.00000,-8.60156,-1.25000,-0.76953,-0.79688,-1.47721,0.04075,0.03985
61,9766,3,0.02277,0.00275,-0.67639,0.73621,-2.78125,1.02344,-8.75391,-1.77344,-1.04883,-0.64648,-1.48564,0.03485,0.02983
62,9765,3,0.01422,0.00452,-0.67883,0.73413,-2.49219,1.17188,-9.06250,-2.13672,-1.39844,-0.50586,-1.49237,0.02594,0.01475
63,9766,3,0.00262,0.00671,-0.68079,0.73242,-2.80078,1.07031,-9.32031,-2.66602,-1.84180,-0.47070,-1.49779,0.01341,-0.00530
64,9765,3,-0.01172,0.00897,-0.68225,0.73096,-3.27344,1.26562,-9.54297,-3.40039,-2.42969,-0.41211,-1.50185,-0.00287,-0.02938
65,10743,3,-0.03003,0.01141,-0.68329,0.72943,-3.32812,1.25781,-9.78906,-4.12500,-3.05273,-0.51172,-1.50477,-0.02439,-0.05946
66,9765,3,-0.05371,0.01422,-0.68402,0.72736,-2.23047,1.12500,-9.62109,-4.66016,-3.71680,-0.63867,-1.50682,-0.05281,-0.09788
67,9766,3,-0.05371,0.01422,-0.68402,0.72736,-1.60156,0.89453,-9.96094,-5.25000,-4.28125,-0.74609,-1.50682,-0.05281,-0.09788
68,12695,3,-0.11267,0.01886,-0.68445,0.72009,-1.23438,0.78906,-9.94531,-5.82812,-4.80664,-0.91797,-1.50784,-0.12741,-0.19077
69,7813,3,-0.14648,0.02081,-0.68378,0.71454,-0.12500,0.35547,-10.03125,-6.54883,-5.12500,-1.25977,-1.50576,-0.17142,-0.24374
70,9765,3,-0.18567,0.02332,-0.68274,0.70630,0.76172,-1.80859,-8.52734,-7.02930,-5.27539,-1.58008,-1.50241,-0.22242,-0.30631
71,10742,3,-0.22943,0.02692,-0.68127,0.69458,0.66016,-3.02344,-7.01562,-6.98438,-5.33008,-1.67188,-1.49768,-0.27884,-0.37868
72,8790,3,-0.27197,0.03046,-0.67914,0.68109,0.37500,-4.42969,-4.77344,-6.60938,-5.17578,-1.57617,-1.49058,-0.33410,-0.45109
73,10742,3,-0.31134,0.03320,-0.67590,0.66718,1.66797,-8.58203,0.01953,-6.27344,-5.08008,-1.20117,-1.47988,-0.38609,-0.52002
74,11718,3,-0.35107,0.03564,-0.67065,0.65240,2.65625,-11.01562,3.34766,-5.91406,-4.69141,-0.20117,-1.46253,-0.43832,-0.59288
75,7813,3,-0.38617,0.03876,-0.66296,0.64020,3.32422,-12.74219,7.30859,-5.21680,-3.85156,1.08398,-1.43737,-0.48071,-0.66315
76,9766,3,-0.41791,0.04431,-0.65173,0.63135,3.87500,-13.50781,11.07422,-3.73633,-2.68750,2.00391,-1.40203,-0.51071,-0.73569
77,10742,3,-0.44336,0.05212,-0.63812,0.62732,6.87891,-12.22266,15.12500,-2.12695,-1.60742,2.57031,-1.36115,-0.52410,-0.80282
78,9765,3,-0.45880,0.05981,-0.62518,0.62854,8.65625,-10.71484,15.26172,-0.77148,-0.75391,2.57031,-1.32477,-0.52185,-0.85045
79,9766,3,-0.46625,0.06647,-0.61389,0.63348,10.21484,-9.32422,14.57031,0.39648,0.02930,2.19531,-1.29528,-0.51009,-0.87950
80,10742,3,-0.46710,0.07129,-0.60571,0.64014,11.12109,-6.86328,12.57031,1.36914,0.82617,1.75391,-1.27568,-0.49454,-0.89083
81,9766,3,-0.46204,0.07477,-0.60052,0.64832,10.77734,-6.36328,11.98438,2.24805,1.60742,1.36719,-1.26507,-0.47572,-0.88660
82,9765,3,-0.45190,0.07690,-0.59894,0.65662,9.99219,-6.01172,11.58203,3.05664,2.23828,1.09375,-1.26450,-0.45597,-0.86885
