lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,860352,3,-0.13135,0.17291,-0.55426,0.80353,0.57812,1.01562,-0.73438,-0.52930,-0.25000,-0.51367,-1.23588,0.13267,-0.41843
1,9766,3,-0.13416,0.17285,-0.55560,0.80212,0.61328,1.21875,-0.91797,-0.70508,-0.32422,-0.66602,-1.23923,0.12858,-0.42321
2,9765,3,-0.13800,0.17303,-0.55731,0.80029,0.71875,1.47266,-1.19922,-0.98633,-0.41992,-0.87695,-1.24358,0.12345,-0.43003
3,9766,3,-0.14288,0.17334,-0.55939,0.79791,1.61719,2.00781,-1.43750,-1.33008,-0.50781,-1.18359,-1.24900,0.11703,-0.43878
4,10742,3,-0.14990,0.17401,-0.56226,0.79443,2.13672,2.16406,-1.38281,-1.64844,-0.55859,-1.57227,-1.25667,0.10812,-0.45159
5,9766,3,-0.15869,0.17505,-0.56616,0.78973,2.41016,2.31250,-1.12891,-1.91992,-0.54102,-1.95898,-1.26708,0.09694,-0.46784
6,12695,3,-0.16888,0.17651,-0.57117,0.78363,2.77344,2.37109,-0.90234,-2.13477,-0.45117,-2.31250,-1.28052,0.08382,-0.48699
7,6836,3,-0.17957,0.17847,-0.57703,0.77649,3.17578,2.12891,-0.54297,-2.29883,-0.33594,-2.63867,-1.29633,0.06999,-0.50753
8,10742,3,-0.19147,0.18109,-0.58423,0.76758,3.16797,1.71875,-0.16406,-2.33398,-0.23828,-2.88477,-1.31594,0.05431,-0.53089
9,9766,3,-0.20422,0.18420,-0.59277,0.75690,2.56641,1.12500,0.31250,-2.18359,-0.16992,-2.98438,-1.33927,0.03674,-0.55617
10,9765,3,-0.21594,0.18707,-0.60150,0.74603,1.13672,-0.48828,1.76172,-1.96484,-0.21680,-2.99023,-1.36287,0.01935,-0.57920
11,10742,3,-0.22729,0.18939,-0.61060,0.73456,0.29688,-2.18359,3.42188,-1.68164,-0.11914,-2.79102,-1.38721,0.00067,-0.60073
12,9766,3,-0.23718,0.19104,-0.61920,0.72375,-0.65625,-3.50000,5.58203,-1.10156,0.48438,-2.14258,-1.40991,-0.01720,-0.61873
