lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,921875,3,-0.09662,0.04254,-0.42206,0.90039,0.53516,0.25781,-1.34375,-0.34180,0.14258,-0.06836,-0.87615,-0.00495,-0.21148
1,10742,3,-0.09760,0.04370,-0.42249,0.90002,0.66016,0.17578,-1.44922,-0.37500,0.17578,-0.10352,-0.87736,-0.00380,-0.21425
2,8789,3,-0.09888,0.04517,-0.42303,0.89960,0.67578,0.24219,-1.48047,-0.34570,0.18750,-0.16602,-0.87887,-0.00239,-0.21782
3,10742,3,-0.10004,0.04663,-0.42377,0.89905,0.69141,0.39844,-1.97266,-0.30664,0.16406,-0.26758,-0.88083,-0.00094,-0.22119
4,9766,3,-0.10120,0.04803,-0.42493,0.89825,0.66797,0.42969,-2.23047,-0.32812,0.11914,-0.38086,-0.88376,0.00029,-0.22451
5,10742,3,-0.10242,0.04926,-0.42651,0.89728,0.51562,0.42188,-2.53125,-0.36719,0.06055,-0.48828,-0.88757,0.00103,-0.22779
6,11719,3,-0.10382,0.05017,-0.42859,0.89612,0.43750,0.45312,-2.90625,-0.44922,-0.00781,-0.58984,-0.89234,0.00093,-0.23113
7,7812,3,-0.10565,0.05090,-0.43097,0.89471,-0.06641,0.45312,-3.70312,-0.61719,-0.08984,-0.68750,-0.89778,0.00002,-0.23509
8,9766,3,-0.10828,0.05151,-0.43384,0.89301,-0.32031,0.34766,-4.10156,-0.80273,-0.18164,-0.75977,-0.90424,-0.00194,-0.24038
9,9766,3,-0.11206,0.05206,-0.43707,0.89087,-0.62109,0.22656,-4.39062,-1.06055,-0.29492,-0.80273,-0.91157,-0.00519,-0.24771
10,10742,3,-0.11676,0.05261,-0.44019,0.88873,-1.11719,-0.10938,-5.39453,-1.50977,-0.46875,-0.77930,-0.91856,-0.00928,-0.25667
11,9765,3,-0.12378,0.05334,-0.44342,0.88617,-1.25000,-0.36719,-6.05078,-2.25586,-0.72070,-0.72656,-0.92583,-0.01523,-0.26996
12,9766,3,-0.13361,0.05444,-0.44598,0.88336,-1.36719,-0.76172,-6.64062,-3.37695,-1.02734,-0.61719,-0.93173,-0.02299,-0.28866
13,10742,3,-0.14801,0.05640,-0.44763,0.88007,-1.54297,-0.84766,-7.36719,-4.60938,-1.28516,-0.42188,-0.93576,-0.03325,-0.31644
14,9766,3,-0.16827,0.05988,-0.44800,0.87604,-1.82422,-0.62891,-7.33984,-5.84570,-1.34766,-0.15430,-0.93718,-0.04588,-0.35632
15,10742,3,-0.16827,0.05988,-0.44800,0.87604,-1.80078,-0.30469,-7.78125,-7.15430,-1.27930,0.14062,-0.93718,-0.04588,-0.35632
16,8789,3,-0.22559,0.07440,-0.44299,0.86444,-1.38281,-0.41406,-8.03516,-7.90820,-1.24023,0.32227,-0.92988,-0.07130,-0.47476
17,10742,3,-0.26019,0.08575,-0.43768,0.85638,-0.44141,-0.57031,-8.19922,-8.28906,-1.33984,0.28711,-0.92210,-0.08097,-0.54969
18,9766,3,-0.29791,0.09857,-0.43091,0.84607,0.30469,-1.21094,-8.76172,-8.54102,-1.65430,0.25195,-0.91262,-0.09007,-0.63288
19,10742,3,-0.33606,0.11066,-0.42328,0.83405,1.32422,-2.13281,-9.44922,-8.84180,-2.05664,0.17578,-0.90170,-0.10008,-0.71758
20,8789,3,-0.37604,0.12183,-0.41418,0.81989,1.55078,-3.16016,-9.63672,-9.16602,-2.49414,0.09766,-0.88773,-0.11196,-0.80676
21,10742,3,-0.41724,0.13141,-0.40363,0.80359,1.45703,-6.67578,-9.82422,-9.45508,-2.85156,0.13086,-0.87010,-0.12595,-0.89921
22,9766,3,-0.45905,0.13965,-0.39142,0.78522,1.92188,-7.98828,-8.76562,-9.50586,-3.13477,0.20117,-0.84852,-0.14051,-0.99450
23,9766,3,-0.50146,0.14691,-0.37708,0.76471,2.98438,-9.40625,-7.49219,-9.70117,-3.32422,0.13867,-0.82231,-0.15410,-1.09353
24,10742,3,-0.54346,0.15314,-0.36108,0.74219,4.28516,-13.23047,-3.82812,-10.03906,-3.34375,-0.06836,-0.79262,-0.16591,-1.19451
25,9765,3,-0.58398,0.15851,-0.34467,0.71765,4.45703,-14.47266,0.32812,-10.13086,-2.85742,-0.05664,-0.76219,-0.17596,-1.29547
26,9766,3,-0.62549,0.16486,-0.32727,0.68878,4.45703,-16.05469,5.31250,-9.56836,-1.83789,0.35742,-0.73193,-0.18334,-1.40412
27,9766,3,-0.66315,0.17371,-0.31085,0.65839,3.33594,-17.05469,10.31250,-8.14648,-0.64258,0.77930,-0.70855,-0.18459,-1.50956
28,10742,3,-0.69177,0.18512,-0.29785,0.63123,1.31641,-16.11328,14.99219,-6.05469,0.19531,1.12109,-0.69771,-0.17935,-1.59688
29,9765,3,-0.71399,0.19922,-0.28723,0.60663,1.26562,-15.71484,16.06250,-3.90625,0.52930,1.42578,-0.69732,-0.16927,-1.67137
30,9766,3,-0.72705,0.21228,-0.27985,0.58997,1.26562,-15.14062,16.12109,-1.71484,0.55859,1.51172,-0.70340,-0.15709,-1.72048
31,9766,3,-0.73242,0.22351,-0.27533,0.58124,1.04688,-13.85547,15.18359,0.23047,0.31641,1.50195,-0.71314,-0.14398,-1.74625
32,10742,3,-0.73199,0.23242,-0.27222,0.57965,1.30078,-10.66016,10.92188,1.63477,-0.25195,1.43945,-0.72271,-0.12945,-1.75307
33,9765,3,-0.72723,0.23749,-0.26978,0.58478,1.75000,-8.62109,8.44531,2.54883,-0.98047,1.35156,-0.72791,-0.11488,-1.74331
34,9766,3,-0.71997,0.23871,-0.26648,0.59467,1.89844,-6.84375,6.14453,3.16406,-1.53711,1.28320,-0.72614,-0.09998,-1.72284
35,9766,3,-0.71155,0.23669,-0.26208,0.60742,2.26953,-4.86328,4.84375,3.66797,-1.44727,1.24609,-0.71770,-0.08553,-1.69626
36,10742,3,-0.70111,0.23267,-0.25739,0.62292,2.48438,-3.77344,4.87109,4.12109,-0.85742,1.16211,-0.70570,-0.07111,-1.66257
37,9766,3,-0.68854,0.22876,-0.25452,0.63934,2.77344,-3.10938,4.44141,4.37305,-0.45312,1.11328,-0.69655,-0.05801,-1.62379
38,9765,3,-0.67413,0.22571,-0.25391,0.65588,2.91797,-2.81641,3.78906,4.89258,0.02148,1.05664,-0.69194,-0.04627,-1.58156
39,9766,3,-0.65814,0.22327,-0.25525,0.67224,1.98047,-1.92578,4.26172,5.49023,0.41406,1.01172,-0.69116,-0.03581,-1.53671
40,10742,3,-0.65814,0.22327,-0.25525,0.67224,1.70703,-1.98047,3.87500,6.04492,0.58984,0.96875,-0.69116,-0.03581,-1.53671
41,9766,3,-0.61591,0.21869,-0.26361,0.70947,1.62109,-2.08203,3.32812,6.68359,0.56641,0.87305,-0.69906,-0.01441,-1.42458
42,9765,3,-0.59198,0.21552,-0.26910,0.72845,1.55469,-2.02344,2.83594,7.32031,0.43164,0.81445,-0.70399,-0.00462,-1.36312
43,9766,3,-0.56476,0.21057,-0.27515,0.74902,1.68750,-2.14062,2.31641,7.86523,0.28906,0.74805,-0.70760,0.00466,-1.29383
44,10742,3,-0.53387,0.20355,-0.28137,0.77094,2.20312,-2.25781,1.61328,8.14062,0.19336,0.63867,-0.70925,0.01342,-1.21632
45,9766,3,-0.50049,0.19476,-0.28760,0.79303,2.91797,-2.53516,0.88672,8.16211,0.25000,0.44336,-0.70920,0.02103,-1.13375
46,9765,3,-0.46729,0.18524,-0.29376,0.81305,4.51172,-2.35547,0.20312,8.25195,0.50391,0.14453,-0.70894,0.02668,-1.05314
