lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1132812,3,-0.20959,0.26202,-0.29523,0.89453,-0.02344,0.88672,-1.42188,-0.20508,-0.14648,-0.08984,-0.74750,0.35229,-0.59969
1,9766,3,-0.21075,0.26184,-0.29541,0.89429,-0.03125,1.29297,-1.87109,-0.16406,-0.34375,-0.10938,-0.74803,0.35097,-0.60185
2,10742,3,-0.21204,0.26093,-0.29541,0.89423,0.09766,1.80859,-2.40234,-0.19336,-0.62109,-0.21484,-0.74757,0.34840,-0.60347
3,9766,3,-0.21381,0.25885,-0.29547,0.89441,0.35547,2.39844,-3.05859,-0.44336,-0.99805,-0.41602,-0.74623,0.34340,-0.60484
4,9765,3,-0.21686,0.25531,-0.29565,0.89465,1.11328,3.19531,-5.39844,-1.10938,-1.49414,-0.69922,-0.74414,0.33481,-0.60732
5,10742,3,-0.22278,0.25037,-0.29584,0.89453,1.56250,3.16016,-6.50781,-2.11133,-1.99414,-1.04492,-0.74157,0.32162,-0.61412
6,9766,3,-0.23352,0.24402,-0.29584,0.89355,1.84375,2.57812,-7.20312,-3.29688,-2.41016,-1.29492,-0.73853,0.30250,-0.62908
7,9766,3,-0.25031,0.23676,-0.29517,0.89117,1.72266,0.97656,-8.09766,-4.28125,-2.78711,-1.39453,-0.73460,0.27777,-0.65510
8,9765,3,-0.27277,0.22894,-0.29340,0.88721,1.32031,0.38281,-8.11719,-4.99414,-3.11133,-1.37109,-0.72880,0.24873,-0.69184
9,10743,3,-0.29919,0.22070,-0.29016,0.88184,1.24609,-0.16797,-8.07422,-5.66016,-3.25586,-1.32617,-0.71987,0.21731,-0.73625
10,8789,3,-0.32837,0.21234,-0.28546,0.87500,1.39062,-0.65234,-7.62500,-6.43750,-3.31836,-1.28516,-0.70772,0.18518,-0.78661
11,10742,3,-0.35931,0.20471,-0.27954,0.86652,2.39062,-2.23047,-7.83203,-7.14844,-3.35156,-1.22266,-0.69342,0.15450,-0.84209
12,9765,3,-0.39606,0.19708,-0.27161,0.85474,2.30859,-2.57812,-7.21875,-7.55859,-3.21484,-1.14258,-0.67518,0.12206,-0.91072
13,12696,3,-0.43311,0.19049,-0.26263,0.84094,2.40234,-2.60156,-6.18750,-7.56445,-2.90625,-1.08008,-0.65523,0.09302,-0.98282
14,7812,3,-0.46783,0.18530,-0.25385,0.82605,2.76562,-2.79297,-5.36328,-7.52148,-2.56641,-1.11914,-0.63622,0.06868,-1.05324
15,9766,3,-0.50488,0.18073,-0.24445,0.80792,3.53516,-3.61328,-4.48438,-7.52539,-2.19336,-1.21094,-0.61631,0.04520,-1.13147
16,10742,3,-0.53894,0.17731,-0.23621,0.78888,3.82812,-4.16797,-3.48438,-7.51367,-1.81445,-1.32031,-0.59917,0.02515,-1.20645
17,11719,3,-0.57166,0.17480,-0.22906,0.76825,3.83984,-4.85156,-2.27344,-7.52930,-1.43750,-1.39453,-0.58454,0.00669,-1.28144
18,7812,3,-0.60162,0.17340,-0.22339,0.74707,3.63672,-6.63281,0.71875,-7.30078,-1.03320,-1.38281,-0.57332,-0.00971,-1.35308
