lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1253906,3,-0.20941,0.19763,-0.25464,0.92316,1.27344,0.20312,-1.12891,-0.91992,-0.61719,-0.45898,-0.60936,0.26121,-0.52870
1,9765,3,-0.21387,0.19568,-0.25507,0.92242,1.97656,0.46484,-1.10547,-1.60352,-0.66992,-0.70898,-0.60986,0.25465,-0.53620
2,9766,3,-0.22107,0.19366,-0.25580,0.92096,2.92578,0.85156,-0.75391,-2.18555,-0.56250,-1.07812,-0.61150,0.24610,-0.54921
3,9766,3,-0.23145,0.19226,-0.25732,0.91827,3.93750,1.72266,0.28906,-2.35938,-0.31250,-1.60742,-0.61583,0.23618,-0.56923
4,10742,3,-0.24390,0.19159,-0.26080,0.91425,3.71875,2.04688,0.16797,-2.19922,-0.13867,-2.23047,-0.62494,0.22498,-0.59436
5,9765,3,-0.25641,0.19116,-0.26709,0.90906,3.09766,2.33594,-0.05078,-1.81641,-0.18359,-2.82812,-0.63977,0.21217,-0.62036
6,9766,3,-0.26819,0.18982,-0.27643,0.90314,2.48047,2.53906,-0.66797,-1.68555,-0.43945,-3.26758,-0.65962,0.19584,-0.64455
7,11719,3,-0.27881,0.18683,-0.28748,0.89703,2.23828,1.76562,-1.26562,-1.71289,-0.77734,-3.55664,-0.68112,0.17579,-0.66513
8,8789,3,-0.29059,0.18170,-0.30035,0.89014,2.82422,1.56250,-0.94141,-1.76758,-0.83789,-3.72656,-0.70433,0.14947,-0.68611
9,9766,3,-0.30322,0.17517,-0.31415,0.88245,3.13281,1.00781,-0.49609,-1.93555,-0.69531,-3.89258,-0.72796,0.11892,-0.70730
10,9765,3,-0.31598,0.16876,-0.32825,0.87402,3.14062,0.14453,-0.26953,-2.15234,-0.58203,-4.04883,-0.75196,0.08768,-0.72844
11,10742,3,-0.32922,0.16296,-0.34271,0.86462,3.12891,-2.32422,1.16406,-2.10547,-0.36328,-4.07617,-0.77689,0.05618,-0.75064
12,9766,3,-0.34253,0.15784,-0.35773,0.85431,2.39453,-3.32031,2.34766,-1.80078,0.04492,-3.96289,-0.80312,0.02462,-0.77309
13,12695,3,-0.35437,0.15363,-0.37311,0.84357,1.14844,-4.63281,3.75391,-1.31836,0.50977,-3.53516,-0.83066,-0.00525,-0.79309
14,6836,3,-0.36285,0.15112,-0.38733,0.83392,0.21484,-6.57031,6.00000,-0.67773,1.06445,-2.67773,-0.85723,-0.02904,-0.80754
15,10742,3,-0.36804,0.15063,-0.40149,0.82507,-0.07812,-6.93750,6.40625,-0.01367,1.65820,-1.68359,-0.88542,-0.04697,-0.81689
16,9766,3,-0.36835,0.15289,-0.41266,0.81891,-0.21875,-6.62109,6.23047,0.54102,2.11523,-0.86133,-0.91026,-0.05362,-0.81913
17,9766,3,-0.36432,0.15771,-0.42157,0.81531,-0.03516,-6.06250,5.54688,0.95703,2.44141,-0.32227,-0.93282,-0.05002,-0.81527
18,10742,3,-0.35693,0.16425,-0.42865,0.81360,-0.38281,-4.35547,4.02344,1.31250,2.63281,-0.03125,-0.95326,-0.03875,-0.80684
19,9765,3,-0.34698,0.17181,-0.43469,0.81311,-0.41797,-3.43750,2.98047,1.60352,2.68359,0.12109,-0.97255,-0.02226,-0.79492
20,9766,3,-0.33521,0.17944,-0.44031,0.81335,-0.30859,-2.73438,1.90234,1.72852,2.74414,0.17969,-0.99100,-0.00328,-0.78006
21,12695,3,-0.32239,0.18695,-0.44562,0.81396,-0.79297,-1.01562,0.90625,1.84375,2.77344,0.17969,-1.00862,0.01702,-0.76362
22,6836,3,-0.30914,0.19421,-0.45074,0.81458,-1.01172,-0.32812,0.18359,1.92188,2.61914,0.12109,-1.02560,0.03772,-0.74669
