lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1252930,3,-0.10553,0.00342,-0.76904,0.63037,0.32422,0.28516,-1.48828,-0.19922,-0.08984,-0.37891,-1.75715,-0.15868,-0.14053
1,10742,3,-0.10638,0.00360,-0.77020,0.62885,0.26953,0.36719,-1.59766,-0.25391,-0.11523,-0.38281,-1.76081,-0.16003,-0.14162
2,9766,3,-0.10748,0.00391,-0.77136,0.62720,0.21484,0.50000,-1.82031,-0.32812,-0.15625,-0.37109,-1.76461,-0.16163,-0.14321
3,9765,3,-0.10895,0.00439,-0.77252,0.62555,0.31641,0.78906,-2.34766,-0.46289,-0.18945,-0.37305,-1.76833,-0.16356,-0.14554
4,9766,3,-0.11084,0.00519,-0.77356,0.62390,0.32812,1.01172,-2.64453,-0.62695,-0.22852,-0.39453,-1.77177,-0.16577,-0.14892
5,9765,3,-0.11340,0.00647,-0.77466,0.62207,0.33594,1.17578,-3.01172,-0.84180,-0.30469,-0.43555,-1.77541,-0.16845,-0.15389
6,10743,3,-0.11658,0.00818,-0.77576,0.62012,0.30469,1.23047,-3.72656,-1.10547,-0.42383,-0.47852,-1.77906,-0.17157,-0.16030
7,9765,3,-0.12122,0.01062,-0.77698,0.61768,0.34375,1.24609,-4.23828,-1.42383,-0.59766,-0.52930,-1.78324,-0.17615,-0.16967
8,9766,3,-0.12714,0.01367,-0.77814,0.61499,0.28125,1.35547,-4.77344,-1.80469,-0.84766,-0.57422,-1.78733,-0.18204,-0.18162
9,10742,3,-0.13495,0.01740,-0.77924,0.61176,0.12500,1.84766,-5.80078,-2.43555,-1.29297,-0.65234,-1.79160,-0.19018,-0.19703
10,11719,3,-0.13495,0.01740,-0.77924,0.61176,0.12500,1.46094,-8.87109,-3.84180,-1.89648,-0.78711,-1.79160,-0.19018,-0.19703
11,7812,3,-0.16083,0.02856,-0.78076,0.60309,-0.50000,0.84766,-9.68750,-5.55469,-2.49414,-0.77148,-1.79897,-0.21842,-0.24690
12,9766,3,-0.18372,0.03967,-0.78040,0.59637,-0.80469,0.69531,-10.12891,-6.94727,-2.73438,-0.55859,-1.80062,-0.24177,-0.29367
13,10742,3,-0.21356,0.05615,-0.77826,0.58789,-0.57031,-0.85156,-9.12891,-7.84570,-2.77734,-0.27930,-1.79852,-0.26963,-0.35882
14,9766,3,-0.24652,0.07672,-0.77380,0.57843,0.08203,-1.31250,-9.11328,-8.43164,-2.90234,-0.04297,-1.79148,-0.29711,-0.43612
15,9765,3,-0.28058,0.09949,-0.76703,0.56842,0.38281,-2.13672,-9.24219,-9.12109,-3.05273,0.15625,-1.77940,-0.32289,-0.52044
16,12696,3,-0.28058,0.09949,-0.76703,0.56842,0.53125,-2.82812,-8.99609,-9.46680,-2.89648,0.37500,-1.77940,-0.32289,-0.52044
17,7812,3,-0.35223,0.15112,-0.74579,0.54486,1.14062,-4.50000,-7.41797,-9.37891,-2.55859,0.53516,-1.74113,-0.36903,-0.71185
18,9766,3,-0.38708,0.17932,-0.73193,0.53137,1.79688,-4.86328,-6.78516,-9.26172,-2.27344,0.46484,-1.71775,-0.38552,-0.81423
19,9765,3,-0.42133,0.20917,-0.71594,0.51587,2.41016,-5.18750,-5.76562,-9.11914,-2.26562,0.36523,-1.69335,-0.39792,-0.92141
20,12696,3,-0.45233,0.23694,-0.69965,0.49969,3.96875,-7.42188,-4.51953,-9.13477,-2.59766,-0.06641,-1.67045,-0.40734,-1.02263
21,7812,3,-0.48151,0.26166,-0.68317,0.48273,4.30469,-7.46875,-2.38672,-8.59766,-2.80859,-0.95312,-1.64777,-0.41726,-1.11866
22,9766,3,-0.51233,0.28412,-0.66559,0.46234,5.04688,-8.73047,1.61328,-8.05664,-2.67188,-1.35547,-1.62313,-0.43267,-1.21813
23,9765,3,-0.54297,0.30310,-0.64819,0.43951,5.56250,-10.61719,6.33984,-6.98633,-2.60352,-1.16797,-1.59753,-0.45277,-1.31601
24,12696,3,-0.56848,0.31769,-0.63263,0.41913,4.30469,-11.80469,11.75781,-5.50781,-1.58594,-0.65234,-1.57338,-0.47010,-1.39970
25,7812,3,-0.58942,0.33057,-0.61835,0.40118,3.85938,-11.35938,14.65625,-3.71289,-0.28711,-0.32422,-1.55191,-0.48216,-1.47288
26,9766,3,-0.60254,0.34192,-0.60858,0.38690,3.79688,-10.92969,15.24219,-1.99414,0.73828,0.08203,-1.54196,-0.48793,-1.52538
27,9766,3,-0.60754,0.35101,-0.60461,0.37701,4.05469,-10.54688,14.67188,-0.39062,1.52930,0.48633,-1.54533,-0.48926,-1.55337
28,10742,3,-0.60577,0.35785,-0.60553,0.37201,3.77344,-8.76953,11.73828,1.02344,1.91406,0.72852,-1.55877,-0.48629,-1.55944
29,9765,3,-0.59875,0.36212,-0.61023,0.37140,3.66797,-7.85547,9.40625,2.06445,2.06055,0.92969,-1.57876,-0.48002,-1.54748
30,9766,3,-0.58826,0.36371,-0.61749,0.37469,3.43750,-6.89844,7.30469,2.71484,2.19336,1.11328,-1.60126,-0.47116,-1.52211
31,9766,3,-0.57568,0.36346,-0.62585,0.38049,2.80469,-5.71094,4.73828,3.26953,2.37891,1.23828,-1.62396,-0.46006,-1.48929
32,12695,3,-0.57568,0.36346,-0.62585,0.38049,2.58594,-4.92188,3.87500,3.74219,2.49023,1.22266,-1.62396,-0.46006,-1.48929
33,7812,3,-0.54364,0.35901,-0.64636,0.39728,2.64062,-4.25391,2.89062,4.05078,2.40820,0.98828,-1.67365,-0.43070,-1.40365
34,9766,3,-0.52582,0.35431,-0.65771,0.40674,2.92578,-3.76953,2.10156,4.40625,2.30664,0.64648,-1.69813,-0.41527,-1.35492
35,9766,3,-0.50696,0.34698,-0.67010,0.41650,2.97656,-3.01953,2.75781,4.84766,2.28711,0.31445,-1.72232,-0.40109,-1.30128
36,10742,3,-0.50696,0.34698,-0.67010,0.41650,3.03125,-3.11328,3.25391,5.27539,2.27539,0.00391,-1.72232,-0.40109,-1.30128
37,9765,3,-0.46936,0.32520,-0.69659,0.43445,2.96484,-3.33984,3.61328,5.70703,2.28125,-0.32227,-1.76803,-0.38044,-1.18671
38,11719,3,-0.45001,0.31097,-0.71063,0.44244,3.14062,-4.12500,5.55469,6.30469,2.46094,-0.65430,-1.79104,-0.37301,-1.12497
39,8789,3,-0.42908,0.29388,-0.72595,0.45007,3.38672,-4.92969,6.21094,6.96875,2.60938,-0.92383,-1.81607,-0.36658,-1.05670
40,9766,3,-0.40491,0.27289,-0.74310,0.45752,3.53516,-6.12109,6.13672,7.64844,3.04492,-1.10156,-1.84497,-0.35981,-0.97770
41,9766,3,-0.37854,0.24976,-0.76080,0.46423,3.48828,-7.40234,5.59766,8.36328,3.86328,-1.05273,-1.87628,-0.35128,-0.89317
42,9765,3,-0.34760,0.22491,-0.77930,0.47040,3.23828,-8.54688,2.15234,8.92773,4.59570,-0.83789,-1.91193,-0.33648,-0.80068
43,10742,3,-0.31152,0.19940,-0.79773,0.47620,3.61719,-8.54297,-1.38672,9.26562,4.92773,-0.67773,-1.95006,-0.31218,-0.70245
44,9766,3,-0.27124,0.17297,-0.81506,0.48181,4.00781,-8.10547,-4.86328,9.15625,4.66211,-0.86719,-1.98689,-0.27909,-0.60072
45,9766,3,-0.23187,0.14709,-0.82965,0.48608,4.03125,-7.18359,-8.34375,8.40625,3.88867,-1.33203,-2.01834,-0.24416,-0.50504
46,9765,3,-0.19183,0.11847,-0.84326,0.48798,2.06641,-3.68359,-11.94922,7.08789,2.97852,-1.73242,-2.04906,-0.20943,-0.40677
47,10742,3,-0.15869,0.09222,-0.85425,0.48639,0.95312,-2.43359,-12.21484,5.61328,2.41797,-1.85547,-2.07662,-0.18242,-0.32277
48,11719,3,-0.13269,0.07031,-0.86310,0.48224,-0.35156,-1.51953,-11.64453,4.23242,2.13477,-1.68750,-2.10171,-0.16193,-0.25541
49,7813,3,-0.11218,0.05389,-0.87006,0.47699,-2.28125,-0.35547,-9.17969,3.11719,2.01172,-1.23633,-2.12381,-0.14430,-0.20433
50,9765,3,-0.09497,0.04211,-0.87543,0.47205,-2.57422,-0.23438,-8.17188,2.37695,1.85352,-0.73438,-2.14200,-0.12686,-0.16548
51,10742,3,-0.07953,0.03375,-0.87933,0.46832,-2.61719,0.08984,-7.47656,1.94531,1.69336,-0.34375,-2.15550,-0.10846,-0.13505
52,9766,3,-0.06665,0.02814,-0.88159,0.46643,-2.45312,0.94531,-6.98438,1.57031,1.47852,-0.10742,-2.16317,-0.09140,-0.11249
53,9766,3,-0.05554,0.02399,-0.88287,0.46576,-2.06641,1.14844,-7.05469,1.19336,1.24023,-0.07812,-2.16712,-0.07580,-0.09450
54,10742,3,-0.04633,0.02100,-0.88361,0.46552,-1.69922,1.50391,-7.07812,0.70312,0.89648,-0.08984,-2.16931,-0.06236,-0.08047
55,8789,3,-0.03943,0.01923,-0.88416,0.46515,-1.40625,1.60938,-7.21094,0.37891,0.46484,-0.33203,-2.17115,-0.05186,-0.07083
56,10742,3,-0.03540,0.01843,-0.88477,0.46429,-1.07422,2.17578,-6.87109,0.11719,0.00977,-0.54883,-2.17357,-0.04554,-0.06561
57,9766,3,-0.03375,0.01776,-0.88593,0.46222,-1.01172,2.10938,-6.67969,-0.20312,-0.46484,-0.64648,-2.17846,-0.04340,-0.06277
58,10742,3,-0.03497,0.01727,-0.88733,0.45953,-1.04297,1.87891,-6.37500,-0.51562,-0.76562,-0.69922,-2.18443,-0.04620,-0.06290
59,9766,3,-0.03864,0.01733,-0.88873,0.45648,-1.03125,1.60938,-5.83203,-0.84375,-0.92969,-0.65820,-2.19085,-0.05287,-0.06622
60,9765,3,-0.04413,0.01825,-0.89008,0.45337,-0.89453,1.01562,-4.93359,-1.18359,-1.02344,-0.60742,-2.19712,-0.06204,-0.07270
61,10742,3,-0.05078,0.02039,-0.89117,0.45038,-0.69531,0.93359,-4.53516,-1.47656,-1.09375,-0.59961,-2.20274,-0.07221,-0.08238
62,8789,3,-0.05872,0.02380,-0.89209,0.44739,-0.38281,0.98047,-4.36719,-1.78711,-1.23242,-0.62695,-2.20790,-0.08356,-0.09549
63,10743,3,-0.06732,0.02814,-0.89288,0.44434,-0.19531,1.16797,-5.32422,-2.25977,-1.53906,-0.71289,-2.21278,-0.09536,-0.11080
64,9765,3,-0.07855,0.03406,-0.89355,0.44067,-0.08203,1.41016,-6.24219,-2.96875,-2.01562,-0.83008,-2.21798,-0.11059,-0.13128
65,10742,3,-0.09241,0.04150,-0.89404,0.43646,0.11328,1.61328,-7.28125,-3.95117,-2.51758,-0.96875,-2.22311,-0.12935,-0.15681
66,11719,3,-0.11023,0.05151,-0.89404,0.43121,0.07031,1.55859,-8.06250,-5.15625,-2.93555,-1.07422,-2.22811,-0.15326,-0.19053
67,7813,3,-0.13184,0.06500,-0.89325,0.42480,-0.19531,0.96094,-9.57812,-6.32617,-3.22852,-1.04688,-2.23239,-0.18130,-0.23408
68,9765,3,-0.15820,0.08337,-0.89111,0.41699,0.13672,0.94531,-9.58594,-7.11133,-3.46484,-0.95508,-2.23473,-0.21406,-0.29120
69,10743,3,-0.18866,0.10638,-0.88696,0.40796,0.70312,0.83594,-9.62109,-7.65820,-3.63672,-0.95898,-2.23339,-0.25047,-0.36149
70,9765,3,-0.21954,0.13068,-0.88092,0.39832,1.77734,-0.92188,-10.24219,-8.13477,-3.94727,-0.97852,-2.22838,-0.28662,-0.43607
71,9766,3,-0.25281,0.15698,-0.87256,0.38733,2.08984,-1.92188,-10.07031,-8.43945,-4.10352,-0.95508,-2.21901,-0.32530,-0.51878
72,9765,3,-0.28680,0.18378,-0.86200,0.37537,2.23047,-2.72656,-9.50781,-8.53906,-4.21094,-1.07227,-2.20509,-0.36451,-0.60600
73,10743,3,-0.32159,0.21112,-0.84906,0.36200,2.24609,-3.52734,-9.32031,-8.74805,-4.27539,-0.83203,-2.18656,-0.40419,-0.69868
74,12695,3,-0.35651,0.23877,-0.83362,0.34778,2.39844,-6.35938,-8.39453,-8.91797,-4.18164,-0.54883,-2.16233,-0.44262,-0.79658
75,7812,3,-0.38770,0.26489,-0.81702,0.33459,2.66406,-6.98047,-7.58203,-9.17773,-4.07031,-0.43750,-2.13448,-0.47380,-0.89152
76,8789,3,-0.42004,0.29376,-0.79681,0.31989,2.91797,-7.69922,-5.96484,-9.27930,-3.99805,-0.45508,-2.09997,-0.50233,-0.99869
77,10743,3,-0.45270,0.32434,-0.77325,0.30322,3.67188,-9.80078,-1.02734,-9.21094,-3.79102,-0.50000,-2.06027,-0.52754,-1.11577
78,11718,3,-0.48206,0.35284,-0.74915,0.28625,3.84766,-10.64453,2.71484,-9.01172,-3.45312,-0.53125,-2.02068,-0.54712,-1.22897
79,7813,3,-0.50769,0.37891,-0.72540,0.26910,4.23438,-11.77734,7.00781,-8.44336,-3.04883,-0.60547,-1.98373,-0.56174,-1.33549
80,9766,3,-0.53192,0.40466,-0.70050,0.25037,4.52344,-12.64844,10.93750,-6.62695,-2.56250,-0.94336,-1.94724,-0.57347,-1.44345
81,9765,3,-0.55219,0.42523,-0.67828,0.23279,5.13672,-13.10547,16.72266,-3.98633,-1.96484,-0.60156,-1.91528,-0.58369,-1.53660
82,12695,3,-0.56793,0.43890,-0.66077,0.21948,4.52734,-12.84766,17.38672,-1.24219,-0.96680,-0.05078,-1.88759,-0.59185,-1.60743
83,7813,3,-0.57599,0.44501,-0.65149,0.21399,4.28125,-11.03125,16.05859,0.43555,0.09570,0.47266,-1.87090,-0.59443,-1.64275
84,9766,3,-0.57733,0.44666,-0.64905,0.21417,4.94922,-9.30078,12.13672,1.15820,0.25977,0.51953,-1.86624,-0.59214,-1.65004
85,10742,3,-0.57465,0.44580,-0.65094,0.21765,5.18750,-4.65625,3.36328,1.65234,-0.26172,0.31445,-1.86934,-0.58720,-1.64035
86,9765,3,-0.57214,0.44257,-0.65356,0.22278,4.25391,-3.20703,1.48438,1.92578,-0.18164,0.30078,-1.86999,-0.58318,-1.62646
87,9766,3,-0.57013,0.43750,-0.65656,0.22919,3.24219,-2.10547,0.61328,1.77539,0.56250,0.28906,-1.86793,-0.58007,-1.61009
88,9766,3,-0.56683,0.43274,-0.66058,0.23456,2.80859,-0.35547,0.07422,1.56445,1.05273,0.09180,-1.87046,-0.57747,-1.59130
89,10742,3,-0.56152,0.42865,-0.66650,0.23822,3.12891,0.08984,0.38672,1.64648,1.38477,-0.33594,-1.88078,-0.57552,-1.56850
90,9765,3,-0.55579,0.42450,-0.67346,0.23944,3.49609,0.41797,1.60156,1.98828,1.85352,-0.60156,-1.89564,-0.57678,-1.54480
91,9766,3,-0.54907,0.41907,-0.68237,0.23926,3.76562,-0.02734,3.42578,2.55859,2.35547,-0.81250,-1.91557,-0.58096,-1.51600
92,9766,3,-0.54047,0.41193,-0.69379,0.23846,3.40234,-1.45312,6.48438,3.30859,2.73047,-1.08008,-1.94193,-0.58654,-1.47891
93,10742,3,-0.52997,0.40216,-0.70776,0.23761,3.73047,-2.41406,7.59766,4.23438,3.05664,-1.36523,-1.97403,-0.59327,-1.43190
94,12695,3,-0.51764,0.38910,-0.72412,0.23724,3.97656,-3.09766,8.50781,5.22266,3.39844,-1.58594,-2.01093,-0.60050,-1.37404
95,6836,3,-0.50342,0.37244,-0.74255,0.23755,3.87500,-3.75000,8.45703,6.00586,3.62305,-1.79102,-2.05226,-0.60737,-1.30501
96,10742,3,-0.48651,0.35126,-0.76355,0.23865,3.97266,-4.06250,7.08203,6.49219,3.77344,-1.99414,-2.09970,-0.61294,-1.22158
97,9766,3,-0.46729,0.32617,-0.78595,0.23993,3.98047,-4.25781,5.64062,6.71875,3.98242,-2.14258,-2.15221,-0.61627,-1.12680
98,9766,3,-0.44714,0.29980,-0.80762,0.24066,3.89453,-4.70312,4.17188,6.78320,4.42969,-2.21875,-2.20611,-0.61621,-1.02969
99,9765,3,-0.42450,0.27191,-0.82959,0.24030,4.48047,-5.06250,3.03125,6.82422,5.05469,-2.25586,-2.26515,-0.61088,-0.92685
100,12696,3,-0.42450,0.27191,-0.82959,0.24030,5.11719,-5.53125,1.36328,6.94336,5.57031,-2.31250,-2.26515,-0.61088,-0.92685
101,7812,3,-0.37256,0.21826,-0.87054,0.23602,5.32031,-5.88672,-0.68750,6.89062,5.87891,-2.32031,-2.38777,-0.57714,-0.72525
102,9766,3,-0.34155,0.19025,-0.89062,0.23224,5.18750,-6.51172,-2.66797,6.55078,5.89648,-2.30078,-2.45169,-0.54688,-0.62177
103,9765,3,-0.30768,0.16162,-0.90973,0.22729,3.45312,-6.26172,-5.96094,5.98047,5.58984,-2.21680,-2.51415,-0.50786,-0.51965
104,10742,3,-0.27600,0.13599,-0.92529,0.22174,2.28125,-5.98438,-7.52734,5.20703,5.16016,-2.00977,-2.56676,-0.46727,-0.43231
105,9766,3,-0.24646,0.11322,-0.93799,0.21588,1.26953,-5.57422,-8.50000,4.14258,4.75000,-1.78711,-2.61095,-0.42627,-0.35773
106,9766,3,-0.21991,0.09479,-0.94794,0.20996,0.02734,-3.82031,-9.94531,2.69336,4.04492,-1.64258,-2.64686,-0.38668,-0.29813
