lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1009766,3,-0.06488,-0.01727,-0.52789,0.84662,1.00781,0.21484,1.02344,0.03516,0.72852,-0.03320,-1.11056,-0.09791,-0.09220
1,9765,3,-0.06311,-0.01440,-0.52826,0.84662,0.95703,0.17578,0.93750,0.12500,0.86328,-0.03711,-1.11150,-0.09119,-0.09215
2,10743,3,-0.06067,-0.01123,-0.52869,0.84656,0.80469,0.16797,0.69922,0.22461,0.93945,-0.05469,-1.11269,-0.08326,-0.09129
3,9765,3,-0.05756,-0.00787,-0.52917,0.84656,0.58594,0.29688,0.26953,0.30469,0.95312,-0.08398,-1.11400,-0.07431,-0.08948
4,9766,3,-0.05389,-0.00458,-0.52972,0.84644,0.03516,0.57812,-0.84766,0.33789,0.90234,-0.12695,-1.11558,-0.06489,-0.08668
5,9765,3,-0.05005,-0.00153,-0.53040,0.84625,-0.18750,0.70312,-1.46875,0.32422,0.82812,-0.16797,-1.11740,-0.05570,-0.08332
6,9766,3,-0.04639,0.00122,-0.53125,0.84595,-0.45312,0.73047,-2.08984,0.26758,0.73828,-0.19727,-1.11961,-0.04724,-0.07995
7,10742,3,-0.04315,0.00360,-0.53217,0.84552,-1.06250,0.74609,-3.32422,0.14844,0.60938,-0.21484,-1.12197,-0.03985,-0.07694
8,9766,3,-0.04041,0.00592,-0.53320,0.84497,-1.30859,0.68359,-3.89844,-0.01562,0.45508,-0.20508,-1.12461,-0.03309,-0.07471
9,9765,3,-0.03870,0.00800,-0.53424,0.84442,-1.75000,0.60156,-4.40234,-0.21094,0.28320,-0.16406,-1.12716,-0.02785,-0.07399
10,10743,3,-0.03815,0.00983,-0.53510,0.84387,-2.14062,0.57812,-4.77734,-0.44336,0.07422,-0.10352,-1.12932,-0.02424,-0.07499
11,9765,3,-0.03906,0.01141,-0.53564,0.84344,-2.66016,0.37891,-5.57422,-0.70898,-0.17969,-0.03125,-1.13073,-0.02260,-0.07822
12,10742,3,-0.04169,0.01270,-0.53589,0.84314,-2.74609,0.32031,-5.76562,-1.04688,-0.50000,0.03320,-1.13137,-0.02327,-0.08403
13,8790,3,-0.04626,0.01361,-0.53577,0.84296,-2.66406,0.28906,-5.78906,-1.36719,-0.82422,0.08398,-1.13111,-0.02663,-0.09275
14,10742,3,-0.05304,0.01410,-0.53528,0.84290,-2.21875,-0.05078,-5.39062,-1.63867,-1.13281,0.12891,-1.12985,-0.03302,-0.10476
15,9765,3,-0.06219,0.01398,-0.53442,0.84277,-1.85156,-0.25000,-5.05469,-1.87305,-1.41797,0.22266,-1.12769,-0.04293,-0.12018
16,9766,3,-0.07294,0.01337,-0.53314,0.84277,-1.51953,-0.61328,-4.76172,-2.07617,-1.74414,0.35156,-1.12428,-0.05527,-0.13784
17,10742,3,-0.08557,0.01208,-0.53119,0.84283,-1.33203,-0.80078,-4.66797,-2.25391,-2.18750,0.49219,-1.11912,-0.07060,-0.15813
18,9766,3,-0.10004,0.00970,-0.52832,0.84308,-1.00391,-0.58203,-5.37891,-2.51172,-2.76562,0.58008,-1.11147,-0.08946,-0.18063
19,9765,3,-0.11652,0.00586,-0.52466,0.84326,-0.73438,-0.46875,-5.53906,-2.87109,-3.42383,0.63672,-1.10151,-0.11262,-0.20540
20,9766,3,-0.13599,0.00018,-0.52008,0.84320,-0.21094,-0.39844,-6.05078,-3.46289,-4.03125,0.65039,-1.08868,-0.14162,-0.23398
21,10742,3,-0.15881,-0.00677,-0.51477,0.84247,1.90625,-0.13672,-6.48438,-4.34180,-4.37500,0.53320,-1.07322,-0.17582,-0.26789
22,9766,3,-0.18610,-0.01398,-0.50885,0.84039,3.29297,-0.07031,-6.28906,-5.32422,-4.40820,0.33398,-1.05519,-0.21452,-0.31053
23,9765,3,-0.21783,-0.01984,-0.50293,0.83618,4.56641,-0.19922,-5.87109,-6.08008,-4.22070,0.07617,-1.03582,-0.25504,-0.36384
