lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1343750,3,-0.06885,0.14178,0.14496,0.97681,1.24609,-0.03125,0.76172,-0.89258,0.21680,0.31836,0.27976,0.30150,-0.09796
1,9766,3,-0.07318,0.14197,0.14746,0.97607,1.68359,-0.07812,1.08594,-0.77930,0.35156,0.16016,0.28366,0.30336,-0.10602
2,12695,3,-0.07715,0.14282,0.14917,0.97540,2.51953,-0.16016,1.63672,-0.58203,0.46875,-0.10742,0.28598,0.30640,-0.11340
3,7813,3,-0.08075,0.14435,0.14972,0.97479,3.20703,0.09375,2.07422,-0.28711,0.63086,-0.52148,0.28596,0.31057,-0.12023
4,9765,3,-0.08362,0.14661,0.14832,0.97443,4.17578,0.80078,2.59375,0.09570,0.83398,-1.22070,0.28201,0.31574,-0.12602
5,9766,3,-0.08527,0.14978,0.14386,0.97449,5.61719,1.90234,3.11719,0.72266,1.03320,-2.40234,0.27198,0.32198,-0.13012
6,10742,3,-0.08527,0.15387,0.13440,0.97522,8.31250,4.44922,3.67578,1.51367,1.10352,-4.04102,0.25190,0.32891,-0.13240
7,9766,3,-0.08295,0.15839,0.11743,0.97687,8.49219,5.18359,3.23828,2.16211,1.03711,-5.71680,0.21681,0.33516,-0.13260
8,9765,3,-0.07837,0.16272,0.09149,0.97931,8.33203,5.01562,2.94922,2.65039,0.93359,-7.16211,0.16372,0.33952,-0.13158
9,9766,3,-0.07257,0.16583,0.05951,0.98169,8.84375,3.89453,2.94922,3.03516,0.84570,-8.31836,0.09859,0.34078,-0.13060
10,12695,3,-0.06500,0.16815,0.01752,0.98346,8.91406,3.15234,2.85547,3.38672,0.85352,-9.01172,0.01336,0.33950,-0.12971
11,7813,3,-0.05676,0.16956,-0.02655,0.98352,8.42188,1.75781,2.58203,3.53320,1.01367,-9.22461,-0.07580,0.33685,-0.12819
12,9765,3,-0.04718,0.17090,-0.07471,0.98132,7.83203,0.38672,2.26562,3.59375,1.14844,-9.13086,-0.17317,0.33457,-0.12539
13,10743,3,-0.03656,0.17261,-0.12506,0.97632,6.33203,-1.83594,0.45703,3.62500,1.33984,-8.65234,-0.27532,0.33409,-0.12157
14,11718,3,-0.02588,0.17456,-0.17114,0.96930,4.76953,-3.53906,-0.53906,3.50391,1.59570,-7.84375,-0.36933,0.33583,-0.11669
15,7813,3,-0.01483,0.17731,-0.21265,0.96082,3.02344,-4.74219,-1.28906,3.29492,1.64453,-6.89844,-0.45465,0.34097,-0.11048
16,9766,3,-0.00342,0.18073,-0.25031,0.95111,0.83984,-5.54297,-4.10547,2.61719,1.52344,-5.96289,-0.53292,0.34914,-0.10339
17,10742,3,0.00726,0.18445,-0.28461,0.94067,-0.33594,-6.02344,-4.37500,1.75391,1.35742,-4.95312,-0.60533,0.35882,-0.09770
