lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1133789,3,0.01721,0.01965,-0.83478,0.54999,-0.10547,-0.10156,-1.89844,-0.25000,-0.13672,-0.03320,-1.97681,0.05037,-0.01390
1,8789,3,0.01605,0.02032,-0.83490,0.54987,-0.11328,-0.12500,-2.24219,-0.31250,-0.16602,-0.00586,-1.97720,0.04917,-0.01630
2,10743,3,0.01471,0.02106,-0.83490,0.54980,-0.09766,-0.12891,-2.97266,-0.37891,-0.19336,0.01953,-1.97735,0.04773,-0.01901
3,9765,3,0.01294,0.02203,-0.83484,0.54987,-0.08203,-0.13672,-3.35547,-0.44727,-0.21289,0.04102,-1.97725,0.04585,-0.02259
4,9766,3,0.01093,0.02319,-0.83472,0.55005,-0.06641,-0.16797,-3.73828,-0.52930,-0.25000,0.04883,-1.97687,0.04377,-0.02673
5,9765,3,0.00867,0.02460,-0.83453,0.55029,-0.08203,-0.19531,-4.19141,-0.63672,-0.30273,0.08008,-1.97634,0.04155,-0.03155
6,10743,3,0.00592,0.02625,-0.83429,0.55066,-0.10547,-0.10547,-4.87109,-0.75586,-0.36133,0.13477,-1.97552,0.03879,-0.03731
7,12695,3,0.00262,0.02826,-0.83392,0.55115,-0.10547,0.12109,-5.10156,-0.90234,-0.41406,0.19727,-1.97437,0.03553,-0.04428
8,6836,3,-0.00116,0.03058,-0.83331,0.55194,0.01562,0.23438,-5.37109,-1.07617,-0.47266,0.23633,-1.97242,0.03183,-0.05229
9,9765,3,-0.00568,0.03351,-0.83258,0.55292,0.38281,0.83594,-5.80469,-1.26758,-0.56836,0.21875,-1.97000,0.02760,-0.06213
10,10743,3,-0.01123,0.03705,-0.83167,0.55396,0.56641,1.10547,-5.99609,-1.50977,-0.72461,0.16602,-1.96723,0.02237,-0.07415
11,9765,3,-0.01776,0.04108,-0.83081,0.55475,0.84766,1.32422,-6.12500,-1.79883,-0.91211,0.06445,-1.96484,0.01606,-0.08809
12,9766,3,-0.02582,0.04572,-0.83002,0.55524,0.92188,1.59375,-6.14062,-2.19141,-1.12109,-0.03906,-1.96285,0.00791,-0.10476
13,9766,3,-0.03564,0.05127,-0.82935,0.55524,1.47266,1.10156,-5.54297,-2.66992,-1.28516,-0.15039,-1.96155,-0.00219,-0.12495
14,10742,3,-0.04736,0.05792,-0.82867,0.55469,1.73047,0.76953,-5.00781,-3.16797,-1.39648,-0.25586,-1.96079,-0.01424,-0.14911
15,9765,3,-0.06110,0.06628,-0.82800,0.55347,1.78906,0.47656,-4.26172,-3.52148,-1.44531,-0.32227,-1.96065,-0.02781,-0.17840
16,9766,3,-0.07623,0.07605,-0.82715,0.55157,1.57031,-0.50781,-2.57422,-3.66406,-1.43750,-0.36328,-1.96086,-0.04223,-0.21167
17,13672,3,-0.09235,0.08685,-0.82599,0.54919,1.30859,-0.96875,-1.44141,-3.63281,-1.29492,-0.34375,-1.96092,-0.05719,-0.24786
18,6836,3,-0.10736,0.09747,-0.82471,0.54663,1.17578,-1.48438,-0.26562,-3.48828,-1.09766,-0.34180,-1.96088,-0.07058,-0.28259
19,9765,3,-0.12219,0.10870,-0.82318,0.54376,0.97266,-2.11328,0.65625,-3.37695,-0.94141,-0.29688,-1.96073,-0.08305,-0.31826
20,9766,3,-0.13599,0.11993,-0.82141,0.54071,0.17578,-4.25000,2.58203,-3.25586,-0.75391,-0.17188,-1.96051,-0.09384,-0.35290
21,10742,3,-0.14899,0.13147,-0.81934,0.53778,-0.29297,-5.30859,3.94922,-3.04297,-0.46289,0.10938,-1.95972,-0.10292,-0.38729
22,9766,3,-0.16003,0.14282,-0.81683,0.53552,-0.89453,-6.14844,5.11328,-2.64844,-0.11133,0.51172,-1.95783,-0.10869,-0.41931
23,9765,3,-0.16864,0.15405,-0.81366,0.53461,-1.58984,-6.37891,6.23438,-2.16797,0.18555,0.86719,-1.95388,-0.10994,-0.44850
24,10743,3,-0.17432,0.16449,-0.81000,0.53522,-1.44531,-5.44141,6.30859,-1.69531,0.33984,0.97656,-1.94808,-0.10652,-0.47310
25,9765,3,-0.17767,0.17395,-0.80615,0.53693,-1.25781,-4.26562,6.20312,-1.34961,0.27148,0.83203,-1.94130,-0.09983,-0.49339
26,9766,3,-0.17969,0.18164,-0.80273,0.53882,-1.14844,-3.35938,5.96484,-1.12500,0.06641,0.66992,-1.93510,-0.09287,-0.50907
27,12695,3,-0.18158,0.18756,-0.79993,0.54034,-1.25781,-2.71484,6.48047,-0.95117,-0.14453,0.58594,-1.92994,-0.08792,-0.52155
28,6836,3,-0.18396,0.19226,-0.79724,0.54187,-1.30859,-2.54297,7.07031,-0.73242,-0.21875,0.57617,-1.92446,-0.08506,-0.53257
29,10742,3,-0.18634,0.19568,-0.79480,0.54340,-1.06250,-2.42578,7.65234,-0.70508,-0.51367,0.65430,-1.91898,-0.08364,-0.54144
30,9766,3,-0.18921,0.19824,-0.79205,0.54547,-0.91016,-2.28125,7.96094,-0.06641,-0.55859,-0.07422,-1.91185,-0.08355,-0.54952
31,9766,3,-0.19214,0.19861,-0.79047,0.54669,0.89453,-1.08984,9.17188,0.28906,-0.63477,0.06836,-1.90679,-0.08671,-0.55390
32,10742,3,-0.19415,0.19653,-0.79004,0.54724,1.15625,-1.56641,8.82812,0.63281,-0.58594,0.29492,-1.90393,-0.09181,-0.55303
33,9765,3,-0.19507,0.19324,-0.78955,0.54883,1.03906,-1.13672,9.10938,0.95312,-0.44727,0.39258,-1.89965,-0.09607,-0.54880
34,9766,3,-0.19458,0.18927,-0.78906,0.55109,2.08984,-0.65625,8.44922,1.28906,-0.32617,0.34961,-1.89487,-0.09862,-0.54178
35,9766,3,-0.19250,0.18396,-0.78888,0.55389,2.57031,-0.40625,8.13672,1.62891,-0.12500,0.27539,-1.89007,-0.10010,-0.53056
36,10742,3,-0.18903,0.17804,-0.78925,0.55646,2.60156,-0.33203,7.70312,1.92188,0.09180,0.18555,-1.88683,-0.10040,-0.51657
37,9765,3,-0.18390,0.17120,-0.79034,0.55878,2.57031,-0.32812,6.96875,2.15430,0.22656,0.06641,-1.88539,-0.09952,-0.49895
38,9766,3,-0.17743,0.16382,-0.79199,0.56073,1.82031,-0.23047,5.37109,2.30859,0.26367,-0.03711,-1.88563,-0.09748,-0.47874
39,10742,3,-0.17004,0.15552,-0.79413,0.56238,1.42188,-0.43359,4.54297,2.40430,0.25781,-0.09570,-1.88709,-0.09530,-0.45588
