lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1454101,3,-0.19720,0.21423,-0.57971,0.76099,0.83203,1.05078,-0.50000,-1.02148,-0.22266,-1.06641,-1.33135,0.09757,-0.58377
1,9766,3,-0.20282,0.21521,-0.58228,0.75726,1.02344,1.25781,-0.75391,-1.14258,-0.24219,-1.18555,-1.33855,0.08987,-0.59450
2,9766,3,-0.20880,0.21631,-0.58502,0.75323,1.21094,1.19922,-0.85156,-1.28320,-0.29688,-1.26562,-1.34625,0.08165,-0.60595
3,9765,3,-0.21545,0.21753,-0.58795,0.74872,1.30859,1.11719,-0.89844,-1.48047,-0.39844,-1.27539,-1.35456,0.07245,-0.61866
4,10742,3,-0.22308,0.21893,-0.59076,0.74390,1.20703,0.96875,-0.97266,-1.61719,-0.37891,-1.36523,-1.36269,0.06219,-0.63313
5,12696,3,-0.23175,0.22058,-0.59351,0.73853,1.16797,0.55469,-0.42578,-1.72461,-0.31055,-1.48047,-1.37100,0.05074,-0.64964
6,6836,3,-0.23993,0.22241,-0.59619,0.73315,1.21875,0.41406,-0.06250,-1.67773,-0.28516,-1.52539,-1.37930,0.04005,-0.66557
7,9765,3,-0.24866,0.22455,-0.59930,0.72705,1.14062,0.28516,0.42969,-1.54688,-0.15625,-1.60742,-1.38888,0.02848,-0.68279
8,10743,3,-0.25739,0.22668,-0.60297,0.72028,0.52344,-0.89453,1.10547,-1.43555,-0.10938,-1.66016,-1.39985,0.01616,-0.70001
9,9765,3,-0.26501,0.22858,-0.60687,0.71362,0.44531,-1.39453,1.65625,-1.26953,-0.10156,-1.58008,-1.41117,0.00457,-0.71506
10,10742,3,-0.27203,0.23010,-0.61090,0.70703,0.25391,-1.98438,2.63281,-0.83594,0.11719,-1.46875,-1.42251,-0.00699,-0.72857
11,8789,3,-0.27759,0.23126,-0.61499,0.70087,0.00391,-2.64062,3.85156,-0.01172,0.16797,-1.32812,-1.43377,-0.01726,-0.73917
12,10743,3,-0.28009,0.23108,-0.61932,0.69617,-0.49219,-3.94922,6.09766,1.05664,0.26758,-1.16406,-1.44429,-0.02520,-0.74284
13,9765,3,-0.27905,0.22833,-0.62457,0.69275,-0.83984,-4.95703,7.13281,2.16602,0.67969,-0.93359,-1.45493,-0.03223,-0.73717
14,10742,3,-0.27301,0.22327,-0.63080,0.69116,-0.98828,-6.11328,7.89453,3.09375,1.22852,-0.51562,-1.46605,-0.03581,-0.72014
15,8789,3,-0.26184,0.21729,-0.63733,0.69141,-1.11719,-7.11328,7.96094,3.96875,1.74609,0.20312,-1.47741,-0.03330,-0.69371
16,10743,3,-0.24481,0.21082,-0.64355,0.69391,-1.58984,-8.22266,7.80469,5.16797,2.20312,1.01172,-1.48785,-0.02253,-0.65760
17,9765,3,-0.22211,0.20367,-0.64838,0.69916,-1.69922,-8.58984,6.96094,6.72656,2.42578,1.69922,-1.49445,-0.00322,-0.61221
18,9766,3,-0.19196,0.19373,-0.65186,0.70758,-1.39844,-8.39453,5.60156,7.96094,2.51758,2.18164,-1.49563,0.02390,-0.55199
19,12695,3,-0.19196,0.19373,-0.65186,0.70758,-0.56250,-8.00781,1.12891,8.33789,2.49219,2.41406,-1.49563,0.02390,-0.55199
20,7813,3,-0.11786,0.16479,-0.65417,0.72870,-0.01953,-7.43750,-1.65234,7.86133,2.28516,2.55859,-1.48055,0.08608,-0.39935
21,9765,3,-0.07709,0.14777,-0.65247,0.73926,0.32812,-6.54297,-4.30078,6.96680,2.12695,2.46094,-1.46496,0.11816,-0.31410
22,9766,3,-0.04022,0.13239,-0.64899,0.74811,0.60938,-5.09375,-5.89062,6.12695,2.13281,2.47070,-1.44658,0.14639,-0.23673
23,12695,3,-0.04022,0.13239,-0.64899,0.74811,0.37109,-2.46094,-6.18359,5.72070,1.92383,2.24414,-1.44658,0.14639,-0.23673
24,7813,3,0.02203,0.10852,-0.63867,0.76147,-0.49219,-1.78516,-5.91406,5.56445,1.67578,1.97266,-1.40631,0.19464,-0.10729
25,9765,3,0.05029,0.09711,-0.63318,0.76624,-1.02344,-1.55859,-6.00000,4.99219,1.33594,2.02930,-1.38626,0.21414,-0.04699
26,9766,3,0.07733,0.08514,-0.62720,0.77032,-1.98438,-1.21484,-7.12500,4.18555,0.94141,2.36523,-1.36521,0.23021,0.01267
27,10742,3,0.09967,0.07416,-0.61993,0.77472,-1.95312,-1.01953,-7.12500,3.39062,0.55859,2.74414,-1.34194,0.24082,0.06439
