lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1814453,3,-0.00507,0.05750,-0.12061,0.99103,0.51953,0.79688,-0.96875,1.09961,-0.14453,-0.84375,-0.24356,0.11298,-0.02406
1,11719,3,0.00031,0.05609,-0.12494,0.99060,0.46875,1.11719,-1.23828,0.94727,-0.16602,-0.91797,-0.25168,0.11143,-0.01349
2,7813,3,0.00482,0.05475,-0.12939,0.99005,0.33594,1.68359,-2.28125,0.72852,-0.22852,-0.98438,-0.26017,0.10988,-0.00465
3,9765,3,0.00861,0.05322,-0.13446,0.98944,0.16016,1.99609,-2.70312,0.43945,-0.31250,-1.02734,-0.26999,0.10785,0.00273
4,9766,3,0.01117,0.05145,-0.13983,0.98877,-0.02344,2.24609,-3.04688,0.09180,-0.38281,-1.03125,-0.28057,0.10507,0.00774
5,10742,3,0.01190,0.04968,-0.14484,0.98816,-0.51562,2.30859,-3.51172,-0.31836,-0.52734,-0.99023,-0.29060,0.10181,0.00918
6,9766,3,0.01074,0.04749,-0.15015,0.98749,-0.67578,1.83203,-3.75000,-0.66602,-0.68750,-0.98828,-0.30145,0.09716,0.00699
7,9765,3,0.00763,0.04492,-0.15497,0.98688,-0.54688,1.42969,-3.75000,-0.91211,-0.92773,-0.92383,-0.31146,0.09115,0.00114
8,10742,3,0.00293,0.04163,-0.15955,0.98633,-0.24219,1.36328,-4.13281,-1.23047,-1.30469,-0.84961,-0.32105,0.08314,-0.00753
9,9766,3,-0.00348,0.03693,-0.16376,0.98578,-0.31250,1.39453,-5.45312,-1.95898,-1.67188,-0.72266,-0.32991,0.07173,-0.01900
10,10742,3,-0.01276,0.03088,-0.16736,0.98535,-0.80859,1.28906,-5.78906,-2.91797,-1.91992,-0.49219,-0.33749,0.05662,-0.03554
11,8789,3,-0.02625,0.02405,-0.16986,0.98480,-1.10156,1.29297,-5.90234,-3.95898,-2.05469,-0.28125,-0.34276,0.03846,-0.05994
12,10743,3,-0.04480,0.01721,-0.17108,0.98407,-1.21875,0.98047,-5.87109,-4.95312,-2.03320,-0.11328,-0.34514,0.01855,-0.09422
13,11718,3,-0.06873,0.01086,-0.17120,0.98279,-1.15625,0.99609,-5.75000,-5.74219,-2.01953,0.03320,-0.34479,-0.00218,-0.13925
14,7813,3,-0.09589,0.00562,-0.17035,0.98071,-1.04297,0.65234,-6.12500,-6.37305,-2.08984,0.17969,-0.34189,-0.02166,-0.19119
15,9765,3,-0.12708,0.00079,-0.16864,0.97748,-1.23047,0.76953,-6.28125,-6.93164,-2.11914,0.38477,-0.33646,-0.04132,-0.25154
16,10743,3,-0.16296,-0.00391,-0.16571,0.97260,-1.23438,0.74609,-6.26953,-7.15430,-2.24219,0.64453,-0.32751,-0.06165,-0.32184
17,9765,3,-0.19904,-0.00830,-0.16144,0.96655,-0.72656,1.05078,-6.76953,-7.40820,-2.40820,0.83008,-0.31496,-0.08040,-0.39340
18,9766,3,-0.23602,-0.01288,-0.15582,0.95911,-0.21484,0.92578,-6.91016,-8.00391,-2.19531,0.85938,-0.29865,-0.09841,-0.46777
19,12695,3,-0.27472,-0.01691,-0.14941,0.94971,-1.32812,-0.47266,-5.90625,-8.28125,-2.14258,0.80859,-0.27995,-0.11445,-0.54702
20,7813,3,-0.31287,-0.01978,-0.14337,0.93872,-1.33984,-1.57031,-4.54297,-7.94141,-1.98242,0.98828,-0.26186,-0.12718,-0.62665
21,9765,3,-0.35211,-0.02222,-0.13666,0.92566,-1.21094,-2.59375,-3.82812,-7.42578,-1.59961,0.84570,-0.24198,-0.13780,-0.71020
22,9766,3,-0.39075,-0.02368,-0.12964,0.91101,-1.31250,-3.73047,-2.64453,-6.93164,-1.36719,0.88086,-0.22182,-0.14497,-0.79419
23,10742,3,-0.42303,-0.02405,-0.12384,0.89728,-1.08203,-6.71875,-1.01562,-6.26758,-1.33008,1.08984,-0.20559,-0.14848,-0.86577
24,9766,3,-0.45453,-0.02386,-0.11707,0.88269,-0.69922,-7.40625,-0.42969,-5.70898,-1.43750,1.30078,-0.18815,-0.14910,-0.93696
25,9765,3,-0.48157,-0.02368,-0.10938,0.86926,-0.57031,-7.48438,0.40625,-5.19922,-1.67969,1.42969,-0.16998,-0.14704,-0.99926
26,9766,3,-0.50531,-0.02417,-0.10059,0.85669,-0.10938,-7.67188,1.21094,-4.68555,-2.03125,1.34961,-0.15002,-0.14357,-1.05502
27,10742,3,-0.52808,-0.02612,-0.09021,0.84399,0.84766,-9.25391,3.28906,-4.04688,-2.17578,1.26367,-0.12625,-0.13982,-1.10933
28,9766,3,-0.54773,-0.02960,-0.07959,0.83234,0.65234,-9.47656,4.81250,-3.06055,-2.08789,1.26367,-0.10118,-0.13689,-1.15710
29,12695,3,-0.56348,-0.03357,-0.06897,0.82257,0.87500,-9.40625,5.70312,-2.08594,-1.85156,1.26758,-0.07638,-0.13335,-1.19610
30,6836,3,-0.56348,-0.03357,-0.06897,0.82257,2.03125,-8.53906,5.90625,-1.19531,-1.53906,1.22461,-0.07638,-0.13335,-1.19610
31,10742,3,-0.58209,-0.03998,-0.04901,0.81067,2.48438,-7.48047,5.32031,-0.41797,-1.25586,1.14258,-0.03317,-0.12218,-1.24343
32,9766,3,-0.58588,-0.04199,-0.04034,0.80829,2.62500,-6.31641,4.68359,0.09961,-1.02539,0.92578,-0.01612,-0.11542,-1.25347
33,9765,3,-0.58698,-0.04352,-0.03290,0.80780,2.68750,-5.45703,3.98047,0.48633,-0.84570,0.66992,-0.00207,-0.10914,-1.25664
34,9766,3,-0.58606,-0.04498,-0.02679,0.80859,2.61719,-4.00781,3.00781,0.81836,-0.61719,0.42188,0.00944,-0.10434,-1.25483
35,10742,3,-0.58368,-0.04639,-0.02228,0.81036,2.60156,-3.59375,3.05859,1.06055,-0.32031,0.14648,0.01814,-0.10136,-1.24932
36,9766,3,-0.57996,-0.04755,-0.01953,0.81305,2.65625,-3.35156,3.09766,1.37695,-0.08789,-0.13672,0.02351,-0.10013,-1.24038
37,9766,3,-0.57507,-0.04840,-0.01868,0.81647,2.76562,-3.39062,3.10156,1.72070,0.14258,-0.29492,0.02530,-0.10068,-1.22854
38,10742,3,-0.56854,-0.04907,-0.01923,0.82098,2.51953,-3.65625,3.57422,2.17969,0.42383,-0.38477,0.02436,-0.10261,-1.21262
39,9765,3,-0.56036,-0.04901,-0.02100,0.82654,2.57031,-3.88281,3.92188,2.70312,0.69336,-0.45898,0.02033,-0.10474,-1.19263
40,9766,3,-0.55005,-0.04816,-0.02368,0.83344,2.82422,-4.20703,4.04297,3.23242,0.99023,-0.57422,0.01358,-0.10652,-1.16744
