lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1534180,3,-0.11096,0.07550,-0.25037,0.95880,0.35547,1.01953,0.82422,-0.96289,-0.20117,-0.10352,-0.52227,0.08934,-0.25432
1,9766,3,-0.11511,0.07562,-0.25043,0.95831,0.49219,1.09766,1.07031,-1.37305,-0.21094,-0.15234,-0.52275,0.08739,-0.26248
2,9765,3,-0.12109,0.07605,-0.25055,0.95746,0.50000,0.86719,1.37109,-1.79297,-0.16211,-0.22070,-0.52364,0.08506,-0.27442
3,10743,3,-0.12897,0.07703,-0.25073,0.95630,0.39844,0.75781,1.45703,-2.11328,-0.10352,-0.28711,-0.52494,0.08275,-0.29035
4,9765,3,-0.13849,0.07861,-0.25116,0.95477,0.26172,0.77734,1.66406,-2.12500,-0.11328,-0.37500,-0.52706,0.08063,-0.30986
5,12696,3,-0.14899,0.08057,-0.25183,0.95282,0.12109,0.64062,2.80469,-1.74414,-0.14648,-0.51562,-0.52994,0.07857,-0.33155
6,6835,3,-0.15808,0.08197,-0.25305,0.95093,-0.27734,0.42969,3.32031,-1.04688,-0.09766,-0.63281,-0.53361,0.07596,-0.35024
7,10743,3,-0.16510,0.08270,-0.25519,0.94910,-0.61328,0.17969,4.01953,-0.18945,-0.05859,-0.68555,-0.53875,0.07279,-0.36457
8,8789,3,-0.16858,0.08258,-0.25818,0.94769,-0.91406,-0.01562,4.38672,0.55273,0.01953,-0.62305,-0.54502,0.06953,-0.37152
9,10742,3,-0.16803,0.08173,-0.26123,0.94702,-1.51953,-0.33984,3.84375,1.22070,0.04492,-0.43750,-0.55086,0.06705,-0.37016
10,10742,3,-0.16382,0.08020,-0.26428,0.94702,-1.49609,-0.07422,3.31250,1.84375,-0.00195,-0.30664,-0.55623,0.06536,-0.36124
11,9766,3,-0.15668,0.07800,-0.26672,0.94775,-1.32031,0.16797,2.63672,2.43945,-0.06250,-0.29688,-0.55991,0.06432,-0.34616
