lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2896484,3,-0.34271,0.35437,-0.35925,0.79242,-0.56641,0.90234,-1.03125,-0.29883,-0.52734,0.14844,-1.02732,0.32085,-0.99847
1,10742,3,-0.34424,0.35327,-0.35748,0.79303,-0.50391,1.09375,-1.14844,-0.37695,-0.65625,0.13477,-1.02254,0.31961,-0.99943
2,9766,3,-0.34637,0.35181,-0.35547,0.79364,-0.13672,1.33594,-1.32422,-0.60352,-0.77344,0.05469,-1.01688,0.31748,-1.00100
3,9766,3,-0.34918,0.35016,-0.35327,0.79413,1.24609,1.85938,-0.84766,-0.94922,-0.75781,-0.14062,-1.01073,0.31460,-1.00359
4,9765,3,-0.35388,0.34839,-0.35077,0.79395,2.35938,2.12891,-0.27344,-1.32031,-0.60938,-0.49219,-1.00423,0.30988,-1.00968
5,10742,3,-0.36005,0.34717,-0.34900,0.79248,3.21484,2.42188,0.33594,-1.60547,-0.49609,-1.02734,-1.00032,0.30358,-1.01970
6,9766,3,-0.36798,0.34619,-0.34863,0.78943,4.50781,2.78125,0.97266,-1.66016,-0.39648,-1.71680,-0.99984,0.29423,-1.03391
7,12695,3,-0.37750,0.34485,-0.35052,0.78467,6.84766,4.50781,1.82422,-1.59766,-0.39453,-2.59375,-1.00347,0.28019,-1.05123
8,7813,3,-0.38788,0.34216,-0.35547,0.77856,7.04688,5.27734,1.78906,-1.43555,-0.49805,-3.48828,-1.01102,0.25994,-1.06884
9,9765,3,-0.39954,0.33728,-0.36383,0.77081,7.07812,5.33984,1.64453,-1.41406,-0.56836,-4.17188,-1.02209,0.23131,-1.08651
10,9766,3,-0.41266,0.33002,-0.37555,0.76141,8.77344,4.53125,1.67969,-1.50391,-0.44336,-4.67969,-1.03603,0.19383,-1.10401
11,9766,3,-0.42670,0.32141,-0.38940,0.75037,9.61328,3.62891,1.75781,-1.76758,-0.31836,-5.06055,-1.05209,0.15060,-1.12165
12,10742,3,-0.44116,0.31274,-0.40424,0.73761,10.38672,1.99219,1.82031,-2.40820,-0.33594,-5.18164,-1.06996,0.10490,-1.14024
13,11719,3,-0.45728,0.30444,-0.41895,0.72296,10.02344,-0.49609,2.05469,-2.68945,0.04297,-5.35742,-1.08791,0.05709,-1.16249
14,7812,3,-0.47406,0.29730,-0.43323,0.70648,9.70312,-4.07031,4.03516,-2.62109,0.83984,-5.21875,-1.10646,0.00933,-1.18777
