lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1864257,3,0.08698,0.05402,-0.41785,0.90277,-0.30859,0.21875,-1.65625,-0.26562,-0.10742,-0.20312,-0.85721,0.17103,0.11379
1,10743,3,0.08630,0.05383,-0.41895,0.90228,-0.35547,0.22656,-1.87891,-0.58203,-0.10742,-0.14453,-0.85978,0.17028,0.11250
2,9765,3,0.08411,0.05432,-0.41980,0.90210,-0.40234,0.27344,-1.88672,-0.75781,-0.10156,-0.08594,-0.86194,0.16942,0.10788
3,9766,3,0.08087,0.05530,-0.42035,0.90210,-0.55469,0.56641,-1.93359,-0.81641,-0.13477,-0.04883,-0.86357,0.16854,0.10101
4,9765,3,0.07703,0.05646,-0.42059,0.90222,-0.52344,0.57031,-2.21484,-0.98633,-0.22266,-0.04883,-0.86464,0.16745,0.09293
5,10743,3,0.07263,0.05756,-0.42072,0.90247,-0.50000,0.50000,-2.57031,-1.32031,-0.35156,-0.07812,-0.86549,0.16575,0.08391
6,8789,3,0.06677,0.05872,-0.42090,0.90271,-0.45703,0.61719,-2.96094,-1.71289,-0.54883,-0.10938,-0.86669,0.16294,0.07215
7,10742,3,0.05933,0.05981,-0.42114,0.90308,-0.03516,0.79688,-3.96484,-2.16406,-0.79883,-0.16406,-0.86815,0.15867,0.05752
8,9766,3,0.04889,0.06097,-0.42151,0.90344,0.13281,0.99219,-4.44531,-2.58789,-1.12109,-0.21875,-0.87023,0.15197,0.03737
9,10742,3,0.03564,0.06171,-0.42200,0.90381,0.26172,1.12109,-5.16016,-3.18164,-1.49414,-0.26953,-0.87277,0.14210,0.01248
10,9765,3,0.01996,0.06189,-0.42249,0.90405,0.32812,0.98047,-5.51172,-3.86328,-1.83203,-0.25977,-0.87539,0.12912,-0.01634
11,9766,3,0.00037,0.06189,-0.42279,0.90411,-0.02734,0.21094,-6.25391,-4.60938,-2.08008,-0.19531,-0.87776,0.11246,-0.05202
12,10742,3,-0.02319,0.06195,-0.42255,0.90393,-0.71484,-0.14062,-6.08594,-5.23438,-2.22852,-0.07031,-0.87894,0.09253,-0.09483
13,9766,3,-0.04987,0.06262,-0.42139,0.90338,-1.69141,-0.16016,-5.81641,-5.41016,-2.34766,0.24609,-0.87803,0.07117,-0.14372
14,12695,3,-0.07782,0.06348,-0.41876,0.90253,-2.24609,-1.42188,-6.04688,-5.42773,-2.56445,0.68945,-0.87369,0.04942,-0.19510
15,6836,3,-0.10687,0.06396,-0.41400,0.90173,-2.35938,-1.83594,-6.85547,-5.69141,-2.88281,1.15820,-0.86417,0.02687,-0.24833
16,10742,3,-0.13745,0.06366,-0.40649,0.90100,-1.70312,-2.18359,-7.42578,-6.29883,-3.13281,1.48633,-0.84809,0.00297,-0.30411
17,9766,3,-0.17157,0.06317,-0.39600,0.89990,-1.26562,-2.67969,-7.57812,-6.90039,-3.29688,1.62500,-0.82497,-0.02219,-0.36708
18,9765,3,-0.20709,0.06317,-0.38397,0.89758,-0.53516,-4.14453,-7.41797,-7.40039,-3.44141,1.63477,-0.79838,-0.04565,-0.43425
19,10743,3,-0.24500,0.06348,-0.37073,0.89362,0.12891,-4.93750,-6.73828,-7.80664,-3.50000,1.59766,-0.76880,-0.06826,-0.50755
