lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2624024,3,-0.16388,0.25079,-0.52783,0.79474,0.42578,0.51953,-1.26172,-0.44922,-0.19336,-0.19141,-1.23940,0.22760,-0.56943
1,9765,3,-0.16602,0.25110,-0.52802,0.79413,0.48047,0.74219,-1.58984,-0.62695,-0.32422,-0.28516,-1.24027,0.22538,-0.57345
2,10743,3,-0.16913,0.25134,-0.52820,0.79321,0.67969,0.83594,-2.36328,-1.06445,-0.51758,-0.41406,-1.24129,0.22190,-0.57910
3,9765,3,-0.17395,0.25165,-0.52838,0.79199,0.73828,0.98047,-2.98047,-1.66797,-0.80469,-0.58789,-1.24241,0.21646,-0.58763
4,9766,3,-0.18140,0.25220,-0.52820,0.79022,1.16016,1.17578,-4.45312,-2.40625,-1.09180,-0.77930,-1.24323,0.20847,-0.60089
5,10742,3,-0.19324,0.25330,-0.52759,0.78748,1.15625,1.27734,-4.73438,-3.05273,-1.33203,-0.98438,-1.24388,0.19629,-0.62220
6,11719,3,-0.20825,0.25488,-0.52655,0.78381,1.08594,1.35938,-4.74609,-3.41602,-1.45898,-1.15820,-1.24424,0.18125,-0.64953
7,7812,3,-0.22534,0.25677,-0.52533,0.77930,0.98828,1.46484,-4.42188,-3.54297,-1.52930,-1.29102,-1.24455,0.16419,-0.68087
8,9766,3,-0.24438,0.25873,-0.52405,0.77374,1.41406,1.21094,-4.49219,-3.74805,-1.60742,-1.43164,-1.24486,0.14475,-0.71582
9,10742,3,-0.26514,0.26062,-0.52258,0.76727,1.57812,1.11719,-4.25781,-3.99023,-1.66406,-1.58008,-1.24464,0.12313,-0.75381
10,9766,3,-0.28595,0.26239,-0.52112,0.76013,1.85938,1.01953,-4.00781,-4.15234,-1.69531,-1.75195,-1.24422,0.10105,-0.79211
11,9765,3,-0.30731,0.26422,-0.51984,0.75201,2.12891,0.38281,-3.42969,-4.16797,-1.80859,-1.91602,-1.24412,0.07797,-0.83181
12,12696,3,-0.33038,0.26569,-0.51855,0.74255,2.29297,0.05859,-3.30078,-4.19727,-2.02344,-2.04883,-1.24351,0.05195,-0.87449
13,6836,3,-0.35266,0.26617,-0.51733,0.73291,2.14453,-0.33203,-3.02734,-4.32227,-2.25391,-2.18164,-1.24175,0.02528,-0.91504
14,10742,3,-0.37628,0.26562,-0.51562,0.72247,2.03906,-0.77344,-2.42188,-4.42383,-2.37305,-2.26172,-1.23752,-0.00423,-0.95733
15,9765,3,-0.40192,0.26428,-0.51331,0.71075,1.83203,-1.56641,-1.49609,-4.43750,-2.28906,-2.30664,-1.23068,-0.03694,-1.00318
16,10743,3,-0.42670,0.26276,-0.51080,0.69855,1.66406,-1.69922,-0.86719,-4.37695,-2.08594,-2.31641,-1.22294,-0.06888,-1.04840
17,9765,3,-0.45056,0.26141,-0.50836,0.68573,1.66797,-1.96484,-0.38281,-4.34570,-1.87695,-2.30664,-1.21515,-0.09974,-1.09325
18,11719,3,-0.45056,0.26141,-0.50836,0.68573,2.06641,-2.54297,-0.70703,-4.36328,-1.74414,-2.28711,-1.21515,-0.09974,-1.09325
19,7812,3,-0.49426,0.26025,-0.50421,0.65863,1.87891,-2.79297,-0.49219,-4.51562,-1.59375,-2.28711,-1.20199,-0.15623,-1.18034
20,10743,3,-0.51593,0.26038,-0.50183,0.64362,1.61328,-2.86719,-0.24609,-4.58398,-1.37891,-2.23828,-1.19507,-0.18368,-1.22626
21,9765,3,-0.53790,0.26123,-0.49921,0.62708,1.38672,-2.96484,0.30859,-4.45898,-1.10156,-2.15430,-1.18814,-0.21099,-1.27520
22,9766,3,-0.55823,0.26282,-0.49677,0.61035,1.18359,-2.90234,1.03516,-4.24805,-0.81836,-2.08789,-1.18230,-0.23598,-1.32285
23,10742,3,-0.57617,0.26483,-0.49487,0.59418,1.15625,-2.90234,1.60547,-3.97461,-0.52539,-2.02539,-1.17811,-0.25840,-1.36684
24,11719,3,-0.59265,0.26727,-0.49365,0.57758,0.97266,-3.00000,2.36328,-3.60547,-0.26562,-1.94727,-1.17591,-0.28004,-1.40920
25,7812,3,-0.60638,0.26965,-0.49329,0.56238,0.71875,-3.08594,3.01953,-3.16797,-0.11719,-1.87305,-1.17553,-0.29940,-1.44574
26,9766,3,-0.61945,0.27197,-0.49365,0.54645,0.68359,-3.23047,3.93750,-2.69141,-0.06055,-1.81445,-1.17652,-0.31977,-1.48154
27,10742,3,-0.63000,0.27344,-0.49451,0.53271,0.55078,-3.35547,4.67969,-2.20312,-0.04102,-1.76758,-1.17766,-0.33816,-1.51071
28,8789,3,-0.63892,0.27380,-0.49585,0.52057,0.42578,-3.44141,5.25000,-1.59766,-0.02344,-1.70312,-1.17848,-0.35600,-1.53486
29,10742,3,-0.64600,0.27307,-0.49768,0.51038,0.72656,-3.45703,6.00000,-1.03320,-0.00586,-1.66016,-1.17911,-0.37282,-1.55330
30,9766,3,-0.65179,0.27094,-0.50024,0.50153,0.79297,-3.51953,6.31641,-0.55078,0.06836,-1.61719,-1.17952,-0.39017,-1.56698
31,10742,3,-0.65594,0.26764,-0.50348,0.49457,0.75391,-3.62109,6.65234,-0.05273,0.25391,-1.53711,-1.18009,-0.40692,-1.57494
32,9766,3,-0.65833,0.26373,-0.50751,0.48932,0.72656,-3.63672,6.89844,0.53320,0.58594,-1.41016,-1.18200,-0.42260,-1.57732
33,9765,3,-0.65863,0.25928,-0.51288,0.48572,0.74609,-3.28516,6.93750,1.19727,0.95898,-1.28711,-1.18666,-0.43756,-1.57306
34,9766,3,-0.65625,0.25452,-0.51978,0.48407,0.73828,-3.14844,7.13281,1.88672,1.37891,-1.15430,-1.19531,-0.45096,-1.56074
