lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1042969,3,0.12115,0.09399,-0.51263,0.84479,0.17188,1.01172,-0.82422,-0.72266,-0.30078,-0.55664,-1.07447,0.28696,0.11319
1,9765,3,0.11737,0.09479,-0.51465,0.84406,0.17578,1.20312,-1.03125,-0.90430,-0.33984,-0.68164,-1.08004,0.28463,0.10497
2,9766,3,0.11279,0.09595,-0.51703,0.84308,0.26953,1.48828,-1.13281,-1.13867,-0.36133,-0.84961,-1.08675,0.28214,0.09486
3,9765,3,0.10718,0.09753,-0.51984,0.84186,0.78125,2.14062,-1.02344,-1.36719,-0.30273,-1.07812,-1.09478,0.27928,0.08234
4,10743,3,0.10052,0.09991,-0.52344,0.84021,1.29297,2.71094,-0.74219,-1.51953,-0.21289,-1.45508,-1.10498,0.27664,0.06692
5,9765,3,0.09320,0.10321,-0.52802,0.83777,1.69922,3.11328,-0.37500,-1.58008,-0.21484,-2.03320,-1.11797,0.27480,0.04903
6,9766,3,0.08557,0.10706,-0.53430,0.83411,2.10547,2.29688,1.19141,-1.38867,-0.22656,-2.64453,-1.13538,0.27343,0.02945
7,9766,3,0.07709,0.11127,-0.54370,0.82831,1.58594,1.85547,2.03125,-0.87891,-0.29492,-3.16016,-1.16077,0.27147,0.00697
8,10742,3,0.07001,0.11444,-0.55511,0.82086,0.64844,1.15625,2.56250,-0.34766,-0.44141,-3.44727,-1.19093,0.26884,-0.01258
9,11718,3,0.06464,0.11572,-0.56824,0.81213,-0.26953,0.03125,2.97266,0.09766,-0.52734,-3.44141,-1.22468,0.26449,-0.02749
10,7813,3,0.06085,0.11523,-0.58173,0.80286,-1.78125,-2.28125,4.25391,0.54492,-0.46094,-3.16797,-1.25895,0.25872,-0.03762
11,10742,3,0.05884,0.11334,-0.59503,0.79346,-2.71875,-3.39062,4.93359,1.04102,-0.27344,-2.62305,-1.29235,0.25258,-0.04289
12,9766,3,0.05927,0.11023,-0.60754,0.78436,-3.64453,-4.38672,5.53125,1.55859,0.11719,-1.88281,-1.32334,0.24745,-0.04227
13,9765,3,0.06287,0.10663,-0.61700,0.77716,-5.07812,-6.02734,7.13281,2.03320,0.71680,-0.98242,-1.34636,0.24578,-0.03492
14,9766,3,0.07037,0.10315,-0.62335,0.77191,-5.42188,-6.43750,7.44922,2.52539,1.45117,0.00977,-1.36123,0.24956,-0.02059
15,10742,3,0.08246,0.10034,-0.62592,0.76898,-5.39844,-6.52344,7.08203,2.99414,2.17383,0.94336,-1.36622,0.26049,0.00125
