lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1102539,3,0.11212,-0.02417,-0.52637,0.84247,0.81250,0.67578,-0.84375,0.02148,-0.04883,-0.94336,-1.10848,0.07739,0.21670
1,9766,3,0.11249,-0.02411,-0.52985,0.84027,0.86719,0.71484,-1.37109,-0.18750,-0.11133,-1.11719,-1.11660,0.07877,0.21695
2,10742,3,0.11206,-0.02362,-0.53436,0.83746,0.88281,0.76562,-1.80078,-0.44922,-0.25195,-1.25781,-1.12721,0.08029,0.21528
3,9766,3,0.11035,-0.02283,-0.53967,0.83429,0.69922,0.73047,-2.19141,-0.72266,-0.43750,-1.38281,-1.13974,0.08111,0.21102
4,9765,3,0.11035,-0.02283,-0.53967,0.83429,0.57812,0.72266,-2.55469,-1.04102,-0.66797,-1.50391,-1.13974,0.08111,0.21102
5,9766,3,0.10205,-0.02112,-0.55188,0.82739,0.47656,0.58594,-3.41797,-1.64453,-0.88086,-1.64648,-1.16891,0.07777,0.19398
6,10742,3,0.09460,-0.01978,-0.55890,0.82355,0.50781,0.37500,-4.23828,-2.56641,-1.19141,-1.80078,-1.18591,0.07325,0.17938
7,9766,3,0.08319,-0.01733,-0.56671,0.81952,0.73438,0.17188,-5.39844,-3.83008,-1.50781,-1.96680,-1.20483,0.06593,0.15698
8,9765,3,0.06708,-0.01318,-0.57483,0.81537,0.97656,-0.47266,-7.39844,-5.19727,-1.72461,-2.08789,-1.22465,0.05565,0.12507
9,9766,3,0.04401,-0.00610,-0.58386,0.81067,1.14453,-0.73828,-8.21094,-6.38477,-1.89844,-2.16016,-1.24671,0.04150,0.07862
10,10742,3,0.01459,0.00421,-0.59296,0.80505,1.20312,-0.99609,-8.44141,-7.33984,-1.96875,-2.19141,-1.26944,0.02408,0.01850
11,9766,3,-0.01965,0.01721,-0.60156,0.79840,1.04297,-1.14453,-8.46484,-8.06641,-2.08008,-2.15625,-1.29152,0.00384,-0.05211
12,9765,3,-0.05634,0.03192,-0.60883,0.79065,1.14062,-2.26953,-8.74609,-8.46484,-2.31055,-2.14258,-1.31123,-0.01812,-0.12833
13,10743,3,-0.09595,0.04779,-0.61487,0.78131,1.26562,-2.35547,-8.98047,-8.25586,-2.88281,-2.52734,-1.32891,-0.04332,-0.21045
14,10742,3,-0.13715,0.06226,-0.62018,0.76990,1.42188,-2.21875,-9.01562,-8.45508,-3.15234,-2.23633,-1.34523,-0.07431,-0.29337
15,8789,3,-0.17798,0.07446,-0.62396,0.75726,1.61328,-4.09375,-8.37109,-8.98242,-3.13672,-1.93164,-1.35767,-0.10955,-0.37327
16,9766,3,-0.22229,0.08813,-0.62524,0.74292,1.16797,-4.21094,-7.59766,-9.08594,-3.32031,-1.98438,-1.36447,-0.14755,-0.46153
17,10742,3,-0.26703,0.10229,-0.62427,0.72699,0.71094,-4.65625,-6.37891,-9.06445,-3.56055,-1.87305,-1.36623,-0.18573,-0.55272
18,11718,3,-0.31189,0.11560,-0.62134,0.70947,0.44922,-5.34766,-4.71875,-9.02148,-3.64648,-1.62305,-1.36289,-0.22544,-0.64525
19,7813,3,-0.35364,0.12750,-0.61633,0.69196,-0.20703,-7.62500,-0.78516,-8.80469,-3.71875,-1.30469,-1.35399,-0.26247,-0.73355
20,10742,3,-0.39685,0.13971,-0.60846,0.67291,-0.63672,-8.63672,1.83984,-8.33984,-3.83789,-0.89258,-1.33788,-0.29935,-0.82839
21,9766,3,-0.43866,0.15112,-0.59778,0.65375,-1.48438,-9.56641,5.31641,-7.41211,-3.73633,-0.42578,-1.31444,-0.33297,-0.92408
22,10742,3,-0.43866,0.15112,-0.59778,0.65375,-1.62109,-10.82422,10.99219,-5.86523,-3.56250,0.09180,-1.31444,-0.33297,-0.92408
23,8789,3,-0.50653,0.16797,-0.57178,0.62311,-1.14062,-10.65234,12.20312,-4.01172,-3.56250,0.70117,-1.25369,-0.37893,-1.08910
24,9766,3,-0.53174,0.17206,-0.55713,0.61426,-0.43750,-9.89453,11.62891,-2.41992,-3.73047,1.12305,-1.21731,-0.39098,-1.15275
25,9765,3,-0.55121,0.17236,-0.54144,0.61096,0.66406,-7.98438,10.01953,-1.13867,-3.78906,1.20898,-1.17661,-0.39661,-1.20154
26,10742,3,-0.56512,0.16913,-0.52661,0.61212,3.20703,-4.17578,5.85938,-0.51172,-3.72461,1.16211,-1.13607,-0.39863,-1.23458
27,9766,3,-0.57684,0.16309,-0.51111,0.61597,3.82031,-2.64844,4.31641,-0.13672,-3.12500,0.82031,-1.09217,-0.39928,-1.26052
28,10742,3,-0.58569,0.15631,-0.49799,0.62012,4.12500,-1.33203,3.59766,0.27344,-2.19727,0.33008,-1.05391,-0.40006,-1.27888
29,9766,3,-0.59161,0.14966,-0.48846,0.62366,4.64062,-0.50391,2.92578,0.66016,-1.32812,-0.11719,-1.02464,-0.40206,-1.28985
30,9766,3,-0.59436,0.14349,-0.48340,0.62646,4.87500,-0.61719,2.64453,0.97266,-0.58789,-0.42773,-1.00637,-0.40590,-1.29263
31,9765,3,-0.59424,0.13818,-0.48224,0.62866,4.71484,-1.26172,2.80469,1.30859,0.37305,-0.34766,-0.99824,-0.41086,-1.28829
32,9766,3,-0.59106,0.13397,-0.48407,0.63110,4.17578,-2.29688,3.78125,1.88086,1.23242,-0.08398,-0.99874,-0.41497,-1.27663
33,10742,3,-0.58429,0.13220,-0.48828,0.63458,3.33594,-3.84375,4.53906,2.61133,1.77539,0.25977,-1.00820,-0.41459,-1.25732
34,9766,3,-0.57306,0.13190,-0.49420,0.64032,2.96094,-4.05469,4.38672,3.33008,2.06055,0.67578,-1.02446,-0.40878,-1.22799
35,10742,3,-0.55798,0.13214,-0.50037,0.64874,2.72656,-4.39844,4.63281,4.10742,2.27344,1.08203,-1.04305,-0.39729,-1.19035
36,9765,3,-0.53986,0.13245,-0.50598,0.65948,2.63672,-4.53125,4.84766,4.84766,2.38281,1.37109,-1.06125,-0.38079,-1.14675
37,9766,3,-0.51813,0.13214,-0.51117,0.67291,2.95312,-4.66406,4.69141,5.43750,2.41992,1.52930,-1.07841,-0.35955,-1.09569
38,9766,3,-0.49323,0.13086,-0.51587,0.68811,3.17188,-4.57422,4.03906,5.82617,2.45508,1.62500,-1.09389,-0.33502,-1.03860
39,9765,3,-0.46759,0.12878,-0.51984,0.70325,3.48438,-4.48828,3.38672,6.07617,2.53711,1.69141,-1.10659,-0.30994,-0.98117
40,10742,3,-0.43817,0.12592,-0.52356,0.71973,3.67188,-3.80469,2.64844,6.29102,2.53320,1.59766,-1.11829,-0.28127,-0.91702
41,9766,3,-0.40723,0.12231,-0.52698,0.73590,3.87500,-3.56641,1.88672,6.37500,2.46680,1.38477,-1.12829,-0.25182,-0.85102
42,9766,3,-0.37585,0.11780,-0.53021,0.75079,3.83594,-3.44922,1.10156,6.30664,2.45703,1.14258,-1.13687,-0.22355,-0.78512
43,9765,3,-0.34607,0.11285,-0.53345,0.76349,3.88672,-3.22656,0.26562,6.27930,2.46094,0.88477,-1.14452,-0.19819,-0.72323
44,10743,3,-0.31360,0.10699,-0.53729,0.77557,3.53125,-2.31641,-0.80078,6.33789,2.41211,0.56055,-1.15304,-0.17187,-0.65658
45,9765,3,-0.28162,0.10052,-0.54144,0.78577,3.22266,-2.34375,-1.43359,6.32617,2.23633,0.20312,-1.16169,-0.14751,-0.59135
46,10742,3,-0.25006,0.09296,-0.54614,0.79407,2.93359,-2.40625,-2.07031,6.17188,1.99414,-0.11328,-1.17099,-0.12584,-0.52666
47,8789,3,-0.22028,0.08459,-0.55109,0.80042,2.14844,-2.07812,-2.53516,5.88672,1.81250,-0.34766,-1.18044,-0.10756,-0.46502
48,10743,3,-0.19031,0.07513,-0.55652,0.80524,1.92969,-2.25000,-2.23438,5.70117,1.77734,-0.47852,-1.19092,-0.09094,-0.40252
49,9765,3,-0.16125,0.06555,-0.56195,0.80865,1.73438,-2.45312,-1.71094,5.65625,1.88086,-0.54883,-1.20161,-0.07529,-0.34205
50,10742,3,-0.13348,0.05664,-0.56702,0.81085,1.42188,-2.71484,-1.47656,5.53711,1.92773,-0.57227,-1.21194,-0.05956,-0.28504
51,8789,3,-0.10632,0.04834,-0.57172,0.81207,0.75000,-2.66406,-2.32422,5.19336,1.91406,-0.52344,-1.22186,-0.04308,-0.23021
52,10743,3,-0.07855,0.04028,-0.57611,0.81262,0.80859,-2.69141,-2.96875,4.76367,1.89062,-0.44922,-1.23122,-0.02504,-0.17502
53,9765,3,-0.05249,0.03339,-0.57959,0.81250,0.91016,-2.57812,-3.32422,4.47070,1.87695,-0.40234,-1.23884,-0.00659,-0.12433
54,10742,3,-0.02814,0.02747,-0.58240,0.81195,0.82422,-1.69531,-2.99609,4.42578,1.74414,-0.46484,-1.24492,0.01183,-0.07777
55,8790,3,-0.00598,0.02203,-0.58466,0.81097,0.91797,-1.50000,-2.78906,4.27344,1.63281,-0.47266,-1.24978,0.02875,-0.03549
56,10742,3,0.01727,0.01599,-0.58691,0.80933,1.04297,-1.51562,-2.79688,3.95898,1.60352,-0.45508,-1.25465,0.04617,0.00920
57,9765,3,0.03888,0.01044,-0.58875,0.80731,1.24609,-1.31641,-2.92578,3.53516,1.54102,-0.53320,-1.25861,0.06267,0.05061
58,9766,3,0.05792,0.00598,-0.59033,0.80505,1.85547,-0.10547,-3.51562,3.10938,1.47070,-0.67773,-1.26205,0.07810,0.08657
59,10742,3,0.07660,0.00226,-0.59235,0.80206,2.25000,0.36328,-3.38281,2.81641,1.43164,-0.90039,-1.26651,0.09450,0.12103
60,9766,3,0.09277,-0.00043,-0.59473,0.79852,2.58984,0.74219,-3.07812,2.59570,1.40625,-1.19922,-1.27203,0.10989,0.15015
61,9765,3,0.10779,-0.00226,-0.59808,0.79419,2.69922,0.82812,-2.85938,2.38281,1.37891,-1.46680,-1.27982,0.12567,0.17619
62,10743,3,0.12189,-0.00348,-0.60236,0.78888,2.73828,1.02344,-2.57031,2.19141,1.39062,-1.70898,-1.29001,0.14182,0.19981
63,9765,3,0.13446,-0.00391,-0.60724,0.78302,2.78125,0.87500,-2.39844,1.93359,1.39258,-1.91211,-1.30180,0.15784,0.21980
64,9766,3,0.14703,-0.00348,-0.61322,0.77612,2.68359,0.66406,-2.44531,1.77930,1.32031,-2.06250,-1.31625,0.17583,0.23838
65,9765,3,0.15833,-0.00244,-0.61963,0.76874,1.63281,0.60938,-2.64062,1.65234,1.21094,-2.13477,-1.33203,0.19367,0.25387
66,10743,3,0.16919,-0.00116,-0.62671,0.76068,1.39062,0.40625,-2.73047,1.42578,1.12500,-2.18359,-1.34960,0.21188,0.26796
67,9765,3,0.17877,0.00037,-0.63379,0.75256,1.27734,0.34375,-2.74609,1.16992,1.05078,-2.20898,-1.36750,0.22916,0.27944
68,9766,3,0.18707,0.00232,-0.64081,0.74457,1.32812,0.23438,-2.68359,0.97461,0.96680,-2.25391,-1.38547,0.24567,0.28810
69,9766,3,0.19421,0.00476,-0.64801,0.73645,0.59375,0.14844,-2.70703,0.75195,0.92188,-2.30859,-1.40425,0.26169,0.29396
70,10742,3,0.20038,0.00769,-0.65527,0.72827,0.43750,0.08594,-2.66016,0.48242,0.90625,-2.35742,-1.42357,0.27736,0.29735
71,9765,3,0.20538,0.01123,-0.66241,0.72034,0.31641,-0.08984,-2.65625,0.20898,0.86914,-2.38477,-1.44288,0.29243,0.29786
72,9766,3,0.20941,0.01581,-0.66992,0.71210,-0.46094,-0.32422,-2.77344,0.00781,0.76953,-2.40234,-1.46367,0.30794,0.29500
73,9766,3,0.21240,0.02112,-0.67761,0.70374,-0.93359,-0.53125,-2.85547,-0.13672,0.59766,-2.37891,-1.48553,0.32318,0.28911
74,10742,3,0.21423,0.02631,-0.68518,0.69568,-1.50000,-0.71484,-2.95312,-0.26367,0.44336,-2.25781,-1.50751,0.33648,0.28128
75,9765,3,0.21497,0.03131,-0.69244,0.68799,-2.01172,-0.89453,-2.98438,-0.41406,0.33008,-2.04297,-1.52922,0.34775,0.27183
76,9766,3,0.21478,0.03613,-0.69922,0.68097,-3.07422,-1.51562,-2.93750,-0.58398,0.24609,-1.78516,-1.54984,0.35709,0.26123
77,10742,3,0.21368,0.04089,-0.70514,0.67480,-3.43359,-1.75000,-2.82422,-0.72070,0.22656,-1.50195,-1.56852,0.36460,0.24955
78,9766,3,0.21198,0.04584,-0.71014,0.66980,-3.67578,-1.86328,-2.67969,-0.81445,0.26562,-1.19727,-1.58457,0.37093,0.23705
79,9765,3,0.20990,0.05084,-0.71417,0.66583,-4.08984,-2.20312,-2.30469,-0.84375,0.33984,-0.89062,-1.59793,0.37633,0.22434
80,9766,3,0.20795,0.05591,-0.71698,0.66302,-4.34766,-2.50781,-1.96094,-0.76367,0.56641,-0.51562,-1.60781,0.38150,0.21231
81,10742,3,0.20667,0.06110,-0.71851,0.66132,-4.78516,-2.83594,-1.26953,-0.59375,0.97070,-0.02539,-1.61394,0.38739,0.20176
82,9766,3,0.20709,0.06635,-0.71826,0.66089,-5.21094,-3.10938,-0.60156,-0.44336,1.16797,0.41602,-1.61485,0.39543,0.19458
83,9766,3,0.20935,0.07172,-0.71619,0.66193,-5.53906,-2.83203,-1.13672,-0.56641,1.14648,0.53906,-1.61009,0.40584,0.19100
84,12695,3,0.20935,0.07172,-0.71619,0.66193,-5.47656,-2.15234,-1.63672,-0.63672,1.03516,0.58789,-1.61009,0.40584,0.19100
