lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1514648,3,-0.26880,-0.05194,-0.31708,0.90802,0.79297,0.32812,1.16406,-1.17383,0.23438,-0.07227,-0.60430,-0.26799,-0.49163
1,9766,3,-0.27338,-0.04932,-0.31793,0.90649,1.07422,0.38672,1.55469,-1.30859,0.32617,-0.13477,-0.60595,-0.26639,-0.50208
2,9766,3,-0.27838,-0.04626,-0.31915,0.90472,1.70312,0.14062,2.48047,-1.28320,0.40625,-0.24805,-0.60845,-0.26447,-0.51353
3,12695,3,-0.28381,-0.04266,-0.32092,0.90259,1.95703,0.08984,3.22656,-0.82227,0.45117,-0.44727,-0.61227,-0.26217,-0.52602
4,6836,3,-0.28760,-0.03967,-0.32330,0.90063,1.89062,0.01562,4.10938,0.01172,0.47266,-0.71289,-0.61760,-0.26037,-0.53470
5,10742,3,-0.28857,-0.03772,-0.32672,0.89917,1.63672,-0.42969,4.84375,0.96094,0.45508,-0.97266,-0.62535,-0.25931,-0.53685
6,9766,3,-0.28534,-0.03766,-0.33136,0.89856,1.05469,-1.37109,5.60938,1.92188,0.49219,-1.18555,-0.63588,-0.25967,-0.52907
7,10742,3,-0.27783,-0.03943,-0.33667,0.89880,0.77734,-1.75000,5.59766,2.78711,0.62109,-1.33203,-0.64821,-0.26092,-0.51149
8,9765,3,-0.26605,-0.04266,-0.34265,0.89996,0.50391,-1.94531,5.19922,3.25586,0.91211,-1.34570,-0.66250,-0.26212,-0.48427
9,9766,3,-0.25079,-0.04614,-0.34906,0.90173,-0.49219,-1.89844,4.16016,3.35156,1.32422,-1.16797,-0.67857,-0.26126,-0.44987
10,9766,3,-0.23358,-0.04846,-0.35541,0.90375,-0.74609,-1.69141,3.58203,3.53320,1.64648,-1.01953,-0.69544,-0.25643,-0.41246
11,9765,3,-0.21515,-0.04907,-0.36121,0.90601,-1.04297,-1.86719,2.68359,3.61133,2.02344,-0.86328,-0.71178,-0.24684,-0.37414
12,10743,3,-0.19519,-0.04822,-0.36658,0.90839,-1.47656,-2.17969,1.75391,3.53516,2.47461,-0.61914,-0.72767,-0.23281,-0.33432
13,9765,3,-0.17407,-0.04517,-0.37140,0.91089,-2.36328,-2.12500,0.08594,3.40430,2.66211,-0.41992,-0.74258,-0.21320,-0.29437
14,9766,3,-0.15381,-0.04047,-0.37512,0.91321,-2.36719,-2.03125,-0.98047,3.29297,2.55859,-0.33203,-0.75474,-0.19046,-0.25804
15,10742,3,-0.13361,-0.03516,-0.37811,0.91541,-2.42969,-1.85547,-2.14062,2.98633,2.34570,-0.24414,-0.76478,-0.16616,-0.22290
16,9766,3,-0.11450,-0.03003,-0.38049,0.91718,-3.38281,-1.58984,-4.38672,2.60352,2.12500,-0.17773,-0.77285,-0.14270,-0.19025
17,11718,3,-0.09735,-0.02521,-0.38232,0.91852,-3.46875,-1.29688,-5.27734,2.25781,1.80469,-0.09961,-0.77905,-0.12105,-0.16145
18,7813,3,-0.08282,-0.02100,-0.38361,0.91956,-3.62891,-1.26562,-5.98828,1.90430,1.36133,0.08984,-0.78339,-0.10233,-0.13736
