lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,7377929,3,0.01880,0.06458,-0.86053,0.50494,0.50781,0.40234,-1.10156,0.16211,0.00977,-0.06055,-2.08485,0.09772,-0.09273
1,9766,3,0.01929,0.06378,-0.86066,0.50482,0.62500,0.38672,-1.33594,0.12695,0.01367,-0.06445,-2.08509,0.09775,-0.09087
2,10742,3,0.01965,0.06323,-0.86078,0.50464,0.39453,0.41797,-2.02734,0.09375,0.01758,-0.04492,-2.08547,0.09781,-0.08957
3,9766,3,0.01996,0.06281,-0.86090,0.50446,0.28125,0.48047,-2.52344,0.06641,-0.03711,-0.02344,-2.08587,0.09789,-0.08854
4,9765,3,0.02014,0.06238,-0.86096,0.50446,-0.03516,0.76953,-3.32031,0.06250,-0.27930,-0.05859,-2.08588,0.09777,-0.08762
5,9766,3,0.01959,0.06171,-0.86102,0.50439,-0.35547,1.22266,-4.50781,0.16602,-0.74805,-0.15820,-2.08594,0.09614,-0.08701
6,10742,3,0.01758,0.05994,-0.86133,0.50421,-1.78906,2.44922,-7.88672,0.17578,-1.55078,-0.26758,-2.08629,0.09085,-0.08598
7,9766,3,0.01294,0.05627,-0.86194,0.50372,-2.39844,2.81641,-10.18750,-0.35938,-2.90430,-0.30664,-2.08718,0.07908,-0.08434
8,9765,3,0.00305,0.05103,-0.86267,0.50317,-2.11719,2.40234,-11.92578,-1.23438,-4.09375,-0.25977,-2.08795,0.05665,-0.08520
9,9766,3,-0.01398,0.04572,-0.86304,0.50287,-2.03906,1.09375,-11.08203,-2.29688,-4.62891,-0.09180,-2.08745,0.02185,-0.09312
10,12695,3,-0.03741,0.04230,-0.86243,0.50299,-1.78906,-0.18359,-11.01562,-3.47656,-5.08594,0.23633,-2.08438,-0.02199,-0.11085
11,7813,3,-0.06476,0.04254,-0.86041,0.50366,-1.39844,-0.82812,-10.87500,-4.37305,-5.42578,0.63672,-2.07762,-0.06864,-0.13922
12,9766,3,-0.09686,0.04626,-0.85632,0.50519,-1.05469,-1.25781,-9.95312,-4.87109,-5.41602,1.04297,-2.06485,-0.11943,-0.17933
13,10742,3,-0.13330,0.05298,-0.84943,0.50781,0.48828,-2.96484,-8.92969,-5.14258,-5.42773,1.42969,-2.04378,-0.17353,-0.23087
14,9765,3,-0.16840,0.06116,-0.84070,0.51105,1.16797,-3.55469,-8.87891,-5.42773,-5.47266,1.67383,-2.01707,-0.22245,-0.28575
15,9766,3,-0.20435,0.07068,-0.82971,0.51465,1.59766,-3.94922,-8.58203,-5.82227,-5.44531,1.74414,-1.98371,-0.26959,-0.34679
16,12695,3,-0.24072,0.08160,-0.81696,0.51764,5.78125,-3.21875,-8.53125,-6.08789,-5.33984,1.47852,-1.94559,-0.31398,-0.41394
17,6836,3,-0.27625,0.09338,-0.80353,0.51892,7.28906,-3.79688,-7.96484,-6.48438,-5.30859,0.78125,-1.90632,-0.35441,-0.48446
18,10742,3,-0.31317,0.10620,-0.78949,0.51703,7.91797,-5.37500,-6.90234,-7.05664,-5.74219,-0.19531,-1.86672,-0.39487,-0.56158
19,9766,3,-0.35382,0.11951,-0.77502,0.50977,8.53906,-7.01953,-4.88672,-7.34180,-6.02539,-0.82812,-1.82780,-0.44073,-0.64809
20,9766,3,-0.39331,0.13086,-0.76129,0.49860,9.63281,-8.11328,1.65625,-7.00391,-5.68555,-0.91406,-1.79148,-0.48744,-0.73344
21,10742,3,-0.43500,0.14203,-0.74591,0.48395,10.04688,-8.16797,5.99609,-6.10547,-4.66406,-0.70703,-1.74996,-0.53690,-0.82797
22,9765,3,-0.47070,0.15216,-0.73120,0.46979,9.91797,-7.89844,9.18359,-5.15625,-3.54492,-0.41797,-1.70908,-0.57681,-0.91579
23,9766,3,-0.49768,0.16125,-0.71881,0.45789,9.46094,-7.56641,10.94141,-4.15430,-2.54688,0.02148,-1.67466,-0.60381,-0.98859
24,9766,3,-0.52014,0.17090,-0.70721,0.44739,8.97656,-6.72656,11.64844,-3.05078,-1.18945,0.47070,-1.64303,-0.62211,-1.05541
25,10742,3,-0.53455,0.18018,-0.69855,0.44025,8.65234,-6.00391,11.44141,-2.59570,-0.75000,0.86719,-1.62136,-0.62880,-1.10451
26,9766,3,-0.54358,0.18982,-0.69183,0.43573,9.08203,-5.40234,9.28516,-1.75195,-0.37695,0.36523,-1.60702,-0.62699,-1.14161
27,9765,3,-0.54932,0.19739,-0.68713,0.43256,10.14062,-3.47266,9.61719,-1.11523,0.25586,0.12109,-1.59823,-0.62385,-1.16746
28,12695,3,-0.55243,0.20306,-0.68500,0.42932,9.77344,-3.33203,9.50391,-0.60352,1.01758,-0.16602,-1.59659,-0.62179,-1.18331
29,7813,3,-0.55212,0.20728,-0.68597,0.42627,9.78125,-3.03906,9.10938,-0.23242,1.28906,-0.55273,-1.60394,-0.61963,-1.18752
30,9766,3,-0.54938,0.21033,-0.68958,0.42242,9.82031,-2.74219,7.95703,0.38281,1.47656,-1.07422,-1.61930,-0.61870,-1.18320
31,9765,3,-0.54504,0.21082,-0.69550,0.41809,8.10938,-2.36719,7.60547,1.00000,1.77930,-1.51953,-1.64006,-0.62101,-1.17043
32,10742,3,-0.53925,0.20837,-0.70337,0.41357,7.06641,-2.73828,7.60938,1.74219,2.17773,-1.86523,-1.66514,-0.62640,-1.14913
33,9766,3,-0.53113,0.20312,-0.71362,0.40906,6.30859,-3.25391,7.58203,2.53906,2.65039,-2.10742,-1.69656,-0.63342,-1.11712
34,9766,3,-0.52026,0.19537,-0.72601,0.40509,4.79688,-4.06250,7.02344,3.13086,3.18750,-2.19922,-1.73420,-0.63991,-1.07397
35,9765,3,-0.50549,0.18518,-0.74097,0.40143,3.99219,-4.68750,6.53516,3.56055,3.78906,-2.12109,-1.78074,-0.64405,-1.01729
36,12696,3,-0.48743,0.17426,-0.75726,0.39819,3.21875,-5.22656,5.94141,4.08594,4.27148,-2.02930,-1.83327,-0.64284,-0.95230
37,7812,3,-0.46710,0.16351,-0.77362,0.39563,2.70703,-5.51562,5.32812,4.55664,4.64258,-1.91602,-1.88731,-0.63525,-0.88440
38,9766,3,-0.44122,0.15039,-0.79230,0.39368,2.09766,-5.91406,4.12500,4.89258,4.87109,-1.70703,-1.94911,-0.61964,-0.80302
39,10742,3,-0.41425,0.13721,-0.80957,0.39264,2.07031,-6.09766,3.20703,5.21875,5.06250,-1.48633,-2.00604,-0.59799,-0.72402
40,11719,3,-0.38513,0.12335,-0.82611,0.39246,1.98828,-6.19922,2.40234,5.50781,5.24609,-1.24023,-2.05952,-0.56983,-0.64483
41,7812,3,-0.35480,0.10931,-0.84131,0.39288,1.60938,-6.08203,1.15625,5.62695,5.40625,-0.98828,-2.10755,-0.53646,-0.56848
42,9766,3,-0.32214,0.09473,-0.85553,0.39404,1.60156,-6.04688,0.07422,5.63477,5.68164,-0.73633,-2.15093,-0.49676,-0.49289
43,10742,3,-0.28589,0.07959,-0.86908,0.39581,1.75391,-5.82031,-0.91406,5.65039,5.97656,-0.50000,-2.19042,-0.44882,-0.41668
44,9766,3,-0.24890,0.06561,-0.88062,0.39777,1.95703,-5.58984,-1.82031,5.43359,6.04883,-0.24805,-2.22271,-0.39650,-0.34687
45,9765,3,-0.21075,0.05255,-0.89038,0.40009,1.51562,-4.42188,-4.03906,5.18359,5.90234,-0.10938,-2.24833,-0.33974,-0.28183
