lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2265625,3,0.08728,0.01611,-0.12805,0.98779,1.06641,0.29297,1.00781,2.11328,-0.54883,-0.63086,-0.25323,0.05421,0.16936
1,9766,3,0.09583,0.01251,-0.13080,0.98669,0.98438,0.23047,1.23047,2.43555,-0.45117,-0.91406,-0.25891,0.04978,0.18715
2,10742,3,0.10669,0.00891,-0.13470,0.98511,0.63672,-0.25000,0.73438,2.41992,-0.40625,-1.05859,-0.26693,0.04631,0.20954
3,9766,3,0.11823,0.00574,-0.13959,0.98309,0.58984,-0.24609,-0.32031,2.38477,-0.40430,-1.14062,-0.27690,0.04430,0.23319
4,9766,3,0.12988,0.00275,-0.14514,0.98083,0.53125,-0.28125,-0.58203,2.15039,-0.33594,-1.13281,-0.28825,0.04310,0.25705
5,12695,3,0.14075,0.00006,-0.15070,0.97852,0.40625,-0.60938,-1.05469,1.71289,-0.25195,-1.01562,-0.29963,0.04255,0.27929
6,6836,3,0.14954,-0.00195,-0.15564,0.97644,0.14062,-0.58984,-1.92578,1.25391,-0.17383,-0.85547,-0.30973,0.04275,0.29725
7,10742,3,0.15656,-0.00342,-0.16003,0.97461,0.03125,-0.56641,-2.07031,0.86523,-0.06641,-0.71094,-0.31868,0.04346,0.31156
8,9766,3,0.16187,-0.00421,-0.16388,0.97308,-0.06641,-0.55469,-2.14844,0.54883,0.03906,-0.61719,-0.32640,0.04487,0.32228
9,9765,3,0.16541,-0.00427,-0.16687,0.97198,-0.12109,-0.54688,-2.27734,0.28516,0.10547,-0.56641,-0.33225,0.04692,0.32925
10,10742,3,0.16748,-0.00378,-0.16937,0.97119,-0.17578,-0.27344,-2.72266,0.05273,0.12305,-0.55078,-0.33701,0.04940,0.33313
11,9766,3,0.16840,-0.00287,-0.17181,0.97064,-0.25781,-0.09766,-3.17969,-0.31055,0.09375,-0.54492,-0.34156,0.05232,0.33453
12,9766,3,0.16785,-0.00171,-0.17413,0.97028,-0.61719,-0.27344,-3.79297,-0.90039,0.06055,-0.42578,-0.34588,0.05517,0.33295
13,9765,3,0.16504,-0.00037,-0.17615,0.97046,-1.32031,-0.63281,-4.61328,-1.48242,0.00586,-0.18750,-0.34963,0.05746,0.32675
14,10742,3,0.15924,0.00116,-0.17737,0.97119,-1.53516,-0.75391,-4.61719,-1.99023,-0.07227,0.05469,-0.35195,0.05877,0.31458
15,9766,3,0.15082,0.00262,-0.17743,0.97247,-1.61328,-0.70312,-4.69922,-2.59180,-0.24609,0.21680,-0.35215,0.05866,0.29728
16,9766,3,0.13940,0.00385,-0.17657,0.97437,-1.48438,-0.83594,-5.22266,-3.38672,-0.55078,0.33008,-0.35072,0.05675,0.27416
17,9765,3,0.12408,0.00433,-0.17517,0.97668,-0.99219,-1.12109,-7.14062,-4.42969,-0.95117,0.43945,-0.34857,0.05196,0.24359
18,10743,3,0.10492,0.00391,-0.17340,0.97925,-0.91797,-1.02344,-7.72266,-5.71875,-1.28711,0.58008,-0.34597,0.04405,0.20577
19,9765,3,0.07910,0.00256,-0.17102,0.98206,-0.94922,-1.06641,-7.69531,-6.98047,-1.47461,0.78516,-0.34234,0.03210,0.15520
20,9766,3,0.04657,0.00098,-0.16779,0.98474,-0.90625,-1.90625,-6.54688,-7.86133,-1.47852,0.95703,-0.33673,0.01755,0.09153
21,13672,3,0.00879,-0.00031,-0.16333,0.98651,-1.21094,-1.94531,-5.66797,-8.34375,-1.36523,1.05859,-0.32813,0.00227,0.01744
22,6836,3,-0.03107,-0.00073,-0.15814,0.98694,-1.38672,-1.97656,-5.03125,-8.40430,-1.26953,1.09766,-0.31742,-0.01127,-0.06113
23,9765,3,-0.07355,-0.00049,-0.15216,0.98560,-1.38281,-2.11328,-4.70703,-8.16211,-1.22461,1.10156,-0.30465,-0.02335,-0.14538
24,9766,3,-0.11523,0.00006,-0.14581,0.98260,-1.21484,-3.07031,-4.74219,-7.87891,-1.22266,1.08008,-0.29079,-0.03349,-0.22858
25,10742,3,-0.15656,0.00043,-0.13910,0.97784,-1.33984,-3.56250,-4.20703,-7.88281,-1.23242,1.01172,-0.27589,-0.04273,-0.31158
