lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,892578,3,0.15839,-0.03455,-0.45020,0.87805,1.16016,0.69531,0.57031,1.18555,0.17969,-0.77930,-0.93449,0.08204,0.31552
1,9766,3,0.16388,-0.03601,-0.45294,0.87561,1.65625,0.74609,0.76172,1.27148,0.29492,-1.02734,-0.94067,0.08550,0.32655
2,10742,3,0.16980,-0.03699,-0.45642,0.87262,2.16406,1.22266,0.99219,1.55859,0.32031,-1.33594,-0.94837,0.09057,0.33786
3,9766,3,0.17706,-0.03790,-0.46112,0.86865,2.04297,1.09766,1.03906,1.83594,0.29102,-1.62891,-0.95870,0.09760,0.35140
4,9765,3,0.18555,-0.03918,-0.46704,0.86365,1.80859,0.83984,0.76562,1.91406,0.25586,-1.80859,-0.97179,0.10583,0.36732
5,10742,3,0.19458,-0.04077,-0.47388,0.85785,1.47266,0.53125,0.33984,1.79883,0.16211,-1.84570,-0.98703,0.11472,0.38434
6,8790,3,0.20294,-0.04242,-0.48077,0.85199,0.63672,0.19141,-0.75000,1.59180,0.02734,-1.77930,-1.00250,0.12317,0.40013
7,10742,3,0.21106,-0.04431,-0.48822,0.84564,0.52344,-0.01953,-1.06250,1.32422,-0.09180,-1.66797,-1.01941,0.13153,0.41558
8,9765,3,0.21765,-0.04620,-0.49542,0.83966,0.36328,-0.12891,-1.31250,1.08008,-0.21875,-1.61328,-1.03594,0.13851,0.42824
9,9766,3,0.22260,-0.04803,-0.50208,0.83429,0.21875,-0.09766,-1.83984,0.79492,-0.36523,-1.65234,-1.05142,0.14387,0.43791
10,10742,3,0.22626,-0.04980,-0.50916,0.82892,0.03906,-0.15234,-2.26172,0.34180,-0.48242,-1.71875,-1.06802,0.14837,0.44509
11,9766,3,0.22791,-0.05115,-0.51648,0.82385,-0.16797,-0.10156,-2.70312,-0.22656,-0.52734,-1.72070,-1.08530,0.15172,0.44817
12,9765,3,0.22729,-0.05139,-0.52417,0.81915,-0.36719,-0.12500,-2.98047,-0.71484,-0.54883,-1.64258,-1.10333,0.15469,0.44602
13,9766,3,0.22430,-0.05048,-0.53192,0.81500,-0.57422,-0.13672,-2.77344,-1.02930,-0.57617,-1.56641,-1.12144,0.15699,0.43844
14,10742,3,0.21973,-0.04871,-0.53912,0.81158,-0.75000,-0.15234,-2.85938,-1.52344,-0.61133,-1.48438,-1.13824,0.15853,0.42726
15,9766,3,0.21326,-0.04596,-0.54633,0.80865,-0.85547,-0.35547,-3.44922,-2.30078,-0.68945,-1.41797,-1.15498,0.15936,0.41173
16,9765,3,0.20453,-0.04199,-0.55298,0.80658,-0.98047,-0.32031,-4.17969,-3.25586,-0.80469,-1.35938,-1.17038,0.15914,0.39111
17,9766,3,0.19098,-0.03564,-0.56018,0.80530,-1.07031,-0.72266,-5.47656,-4.31445,-0.97852,-1.31836,-1.18694,0.15720,0.35954
