lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2166015,3,0.18115,0.05737,-0.18011,0.96509,0.21094,-0.03516,-1.96875,-0.84570,0.05273,-0.26367,-0.33850,0.17693,0.34078
1,9766,3,0.17755,0.05847,-0.18127,0.96552,0.23438,-0.07422,-1.99219,-0.99805,0.08984,-0.18750,-0.34115,0.17822,0.33294
2,9766,3,0.17303,0.05988,-0.18201,0.96613,0.28906,0.05859,-1.94531,-1.02734,0.03516,-0.17188,-0.34305,0.17964,0.32325
3,9765,3,0.16815,0.06128,-0.18250,0.96680,0.52734,0.11328,-2.46875,-1.18750,-0.13867,-0.22656,-0.34454,0.18084,0.31286
4,10742,3,0.16266,0.06226,-0.18317,0.96753,0.60547,0.21484,-3.07422,-1.50391,-0.38086,-0.29492,-0.34664,0.18104,0.30134
5,9766,3,0.15582,0.06244,-0.18420,0.96844,0.62500,0.46484,-3.76172,-1.99219,-0.65820,-0.34961,-0.34992,0.17930,0.28729
6,9766,3,0.14716,0.06183,-0.18549,0.96960,0.51172,0.66016,-4.69922,-2.51758,-0.91602,-0.36328,-0.35417,0.17538,0.26977
7,10742,3,0.13489,0.06030,-0.18713,0.97113,0.51562,0.96094,-5.00000,-2.91211,-1.17578,-0.36719,-0.35992,0.16841,0.24532
8,9766,3,0.12042,0.05798,-0.18878,0.97290,0.62109,1.22656,-5.07812,-3.35156,-1.43164,-0.41406,-0.36598,0.15895,0.21682
9,9765,3,0.10382,0.05487,-0.19049,0.97467,0.54297,1.14062,-5.30078,-3.95703,-1.60352,-0.45898,-0.37239,0.14704,0.18449
10,9766,3,0.08435,0.05115,-0.19232,0.97638,-0.13281,0.77344,-6.03125,-4.59180,-1.85742,-0.34766,-0.37919,0.13271,0.14685
11,10742,3,0.06165,0.04700,-0.19385,0.97797,-0.18359,0.53516,-6.94141,-5.31445,-2.12891,-0.13867,-0.38535,0.11608,0.10323
12,11719,3,0.03558,0.04211,-0.19440,0.97937,-0.52344,0.20703,-6.96094,-5.94531,-2.26758,0.09961,-0.38930,0.09648,0.05360
13,7812,3,0.00677,0.03699,-0.19360,0.98035,-0.87891,-0.51562,-6.07812,-6.30469,-2.22852,0.28320,-0.38999,0.07522,-0.00104
14,9766,3,-0.02649,0.03174,-0.19141,0.98065,-1.23047,-0.74219,-6.10156,-6.46094,-2.12695,0.46484,-0.38719,0.05213,-0.06423
15,10742,3,-0.05981,0.02716,-0.18811,0.97998,-1.96875,-1.23438,-6.00781,-6.44727,-1.60742,0.80469,-0.38126,0.03073,-0.12785
16,11719,3,-0.05981,0.02716,-0.18811,0.97998,-2.90625,-2.41016,-5.44922,-5.82227,-1.87109,0.81250,-0.38126,0.03073,-0.12785
17,7812,3,-0.12329,0.02185,-0.17798,0.97601,-4.12109,-4.38672,-3.74609,-5.26172,-2.16016,1.49609,-0.36059,-0.00123,-0.25109
18,10742,3,-0.15198,0.01770,-0.17041,0.97345,-4.04688,-5.77734,-1.94922,-4.95898,-2.03320,2.24219,-0.34392,-0.01734,-0.30673
19,9766,3,-0.17987,0.01300,-0.15851,0.97076,-3.03906,-6.81641,-0.19922,-5.25586,-1.88672,3.18750,-0.31790,-0.03179,-0.36132
20,9766,3,-0.20575,0.01001,-0.14325,0.96802,-1.35156,-8.57812,2.03516,-6.46484,-1.26562,4.36133,-0.28554,-0.03958,-0.41317
21,9765,3,-0.23492,0.01044,-0.12292,0.96417,-1.17578,-7.85547,3.28125,-6.81641,-0.58594,4.56250,-0.24454,-0.03764,-0.47337
22,10743,3,-0.26740,0.01538,-0.09961,0.95831,-0.81250,-6.50391,4.44531,-6.29297,-0.30664,4.23633,-0.20053,-0.02379,-0.54182
23,9765,3,-0.29858,0.02240,-0.07727,0.95099,-0.18750,-5.69531,5.10938,-5.28320,-0.48633,3.61523,-0.16104,-0.00354,-0.60817
24,12695,3,-0.32562,0.02863,-0.05731,0.94336,1.26953,-4.40625,5.47656,-4.02344,-0.73828,2.76953,-0.12713,0.01668,-0.66580
