lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1183593,3,-0.38464,0.05042,-0.29944,0.87170,-1.71875,-0.51953,-0.14062,-0.37109,0.92578,-0.20898,-0.60236,-0.14294,-0.78664
1,9766,3,-0.38495,0.05438,-0.30237,0.87030,-1.83594,-0.54297,-0.43750,-0.36719,0.87695,-0.09180,-0.61099,-0.13858,-0.78913
2,9766,3,-0.38519,0.05853,-0.30463,0.86914,-1.98047,-0.36719,-1.27344,-0.34766,0.78711,-0.03906,-0.61844,-0.13333,-0.79170
3,9765,3,-0.38550,0.06262,-0.30640,0.86810,-2.11719,-0.34375,-1.67969,-0.32617,0.65625,0.02930,-0.62490,-0.12785,-0.79447
4,10742,3,-0.38586,0.06622,-0.30774,0.86719,-2.55859,-0.35938,-2.04688,-0.32617,0.47461,0.14062,-0.63018,-0.12295,-0.79719
5,9766,3,-0.38641,0.06934,-0.30835,0.86652,-2.98047,-0.57422,-2.59766,-0.41797,0.26562,0.29492,-0.63364,-0.11841,-0.80008
6,9766,3,-0.38739,0.07196,-0.30798,0.86597,-3.54688,-1.07812,-3.41797,-0.49609,-0.00195,0.49219,-0.63481,-0.11424,-0.80373
7,9765,3,-0.38898,0.07397,-0.30640,0.86566,-3.80469,-1.30859,-3.80859,-0.52539,-0.30078,0.68750,-0.63306,-0.11051,-0.80838
8,10742,3,-0.39124,0.07526,-0.30334,0.86560,-3.96484,-1.34375,-4.12109,-0.58594,-0.66992,0.88867,-0.62785,-0.10728,-0.81414
9,9766,3,-0.39404,0.07550,-0.29883,0.86584,-4.09375,-1.60547,-4.68750,-0.68555,-1.06250,1.13672,-0.61897,-0.10496,-0.82058
10,9766,3,-0.39771,0.07471,-0.29254,0.86639,-3.92578,-1.78516,-4.65625,-0.76367,-1.47461,1.40039,-0.60577,-0.10343,-0.82834
11,9765,3,-0.40222,0.07281,-0.28424,0.86725,-3.68750,-1.87891,-4.55469,-0.84961,-1.96875,1.64062,-0.58777,-0.10254,-0.83747
12,9766,3,-0.40765,0.06952,-0.27380,0.86835,-3.33594,-1.76953,-4.85938,-1.10352,-2.51758,1.82227,-0.56451,-0.10268,-0.84803
13,12695,3,-0.41406,0.06482,-0.26184,0.86938,-2.46875,-1.07812,-6.09766,-1.73047,-3.06641,1.98047,-0.53719,-0.10432,-0.86023
14,7813,3,-0.42310,0.05859,-0.24756,0.86963,-1.73438,-0.66016,-6.65625,-2.79688,-3.57617,2.11328,-0.50403,-0.10778,-0.87784
15,9765,3,-0.43652,0.05121,-0.23077,0.86810,-0.47266,-0.30469,-7.25000,-4.12305,-3.90625,2.16992,-0.46476,-0.11280,-0.90512
16,10743,3,-0.45575,0.04340,-0.21179,0.86346,1.42578,-0.14844,-6.52734,-5.28906,-3.96094,2.24414,-0.42043,-0.11838,-0.94602
17,9765,3,-0.47961,0.03644,-0.19220,0.85541,2.62109,-0.01172,-5.36328,-6.08398,-3.71680,2.16211,-0.37525,-0.12233,-0.99877
