lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2326172,3,-0.04614,0.07483,-0.20502,0.97479,-0.80469,0.41797,-0.81641,-0.37109,0.15039,-0.17188,-0.42238,0.12731,-0.12193
1,9766,3,-0.04791,0.07587,-0.20575,0.97449,-0.75000,0.64844,-0.73047,-0.43164,0.16992,-0.20508,-0.42428,0.12850,-0.12597
2,9765,3,-0.04980,0.07703,-0.20654,0.97412,-0.62500,0.84766,-0.91406,-0.58789,0.19727,-0.26953,-0.42636,0.12986,-0.13031
3,9766,3,-0.05219,0.07837,-0.20752,0.97369,-0.53516,1.04688,-1.13672,-0.81641,0.19336,-0.35742,-0.42891,0.13133,-0.13573
4,10742,3,-0.05554,0.07990,-0.20880,0.97308,-0.51953,1.16406,-1.82031,-1.16602,0.16211,-0.44922,-0.43227,0.13269,-0.14321
5,9766,3,-0.06036,0.08173,-0.21039,0.97235,-0.61719,1.11328,-2.37109,-1.71875,0.15430,-0.51367,-0.43650,0.13393,-0.15375
6,9765,3,-0.06738,0.08380,-0.21210,0.97131,-0.68750,1.10156,-3.02734,-2.50391,0.15430,-0.54883,-0.44138,0.13462,-0.16877
7,9766,3,-0.07733,0.08649,-0.21375,0.96997,-0.60938,0.89062,-4.64453,-3.47656,0.29102,-0.52148,-0.44668,0.13513,-0.18985
8,10742,3,-0.07733,0.08649,-0.21375,0.96997,-0.67188,0.58203,-4.65234,-4.49609,0.67383,-0.35547,-0.44668,0.13513,-0.18985
9,9766,3,-0.11157,0.09711,-0.21558,0.96521,-0.70703,0.58203,-4.65625,-5.33398,1.07617,-0.09570,-0.45799,0.13981,-0.26280
10,12695,3,-0.13446,0.10645,-0.21472,0.96149,-0.74609,0.51562,-4.69922,-5.97656,1.31250,0.16211,-0.46272,0.14749,-0.31270
11,6836,3,-0.15906,0.11768,-0.21234,0.95697,-0.36719,0.12500,-5.50000,-6.62695,1.30859,0.39258,-0.46615,0.15833,-0.36707
12,10742,3,-0.18787,0.13086,-0.20813,0.95093,0.06250,0.04297,-5.96094,-7.01758,0.60547,0.24219,-0.46859,0.17151,-0.43113
13,9766,3,-0.22015,0.14313,-0.20270,0.94336,0.86328,0.31641,-6.66016,-5.84180,-1.90234,-0.79492,-0.47005,0.18180,-0.50218
14,9766,3,-0.25092,0.14618,-0.19861,0.93610,1.13672,1.85156,-6.69922,-4.74219,-2.40625,-1.37305,-0.46908,0.17489,-0.56567
15,10742,3,-0.27887,0.13983,-0.19696,0.92944,1.35547,1.34766,-6.89453,-4.62500,-3.08398,-1.83984,-0.46589,0.15065,-0.61879
16,9765,3,-0.30438,0.12933,-0.19720,0.92291,2.54297,0.45703,-7.91016,-5.07227,-3.98828,-2.30664,-0.46215,0.11895,-0.66516
17,9766,3,-0.33179,0.11432,-0.19812,0.91522,2.94141,-0.26172,-8.36328,-5.89062,-4.49023,-2.42578,-0.45540,0.07786,-0.71362
18,12695,3,-0.33179,0.11432,-0.19812,0.91522,4.18750,-2.30078,-7.89062,-6.75195,-4.60352,-2.32812,-0.45540,0.07786,-0.71362
19,7813,3,-0.39465,0.07843,-0.19794,0.89380,4.53906,-2.88281,-7.42188,-7.60938,-4.53711,-2.25586,-0.42883,-0.01603,-0.82811
20,9765,3,-0.43158,0.06061,-0.19617,0.87842,5.15234,-3.25000,-6.85938,-8.31641,-4.47266,-2.26367,-0.40903,-0.06288,-0.90030
