lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1033203,3,0.00793,-0.10876,-0.78839,0.60541,0.43750,-0.40625,-1.28125,0.01562,-0.01953,-0.13867,-1.84287,-0.11947,0.18344
1,9766,3,0.00806,-0.10889,-0.78870,0.60498,0.56250,-0.40625,-1.55078,-0.01172,-0.02930,-0.13672,-1.84394,-0.11933,0.18385
2,9765,3,0.00812,-0.10901,-0.78900,0.60461,0.70703,-0.40625,-1.84766,-0.01953,-0.04492,-0.13477,-1.84491,-0.11929,0.18417
3,9766,3,0.00800,-0.10901,-0.78943,0.60406,1.04297,-0.48438,-2.57812,-0.02344,-0.07031,-0.14648,-1.84632,-0.11935,0.18410
4,10742,3,0.00781,-0.10913,-0.78986,0.60345,1.27344,-0.56641,-3.02734,-0.04492,-0.10156,-0.18555,-1.84785,-0.11965,0.18417
5,9766,3,0.00745,-0.10925,-0.79022,0.60297,1.45703,-0.55859,-3.44922,-0.06055,-0.16406,-0.26953,-1.84912,-0.12027,0.18400
6,9766,3,0.00690,-0.10944,-0.79083,0.60211,1.71094,-0.55859,-4.02344,-0.10742,-0.25195,-0.37500,-1.85130,-0.12118,0.18377
7,9765,3,0.00604,-0.10968,-0.79175,0.60089,1.69531,-1.00391,-4.86719,-0.18750,-0.32812,-0.48438,-1.85447,-0.12255,0.18333
8,10742,3,0.00470,-0.10999,-0.79297,0.59924,1.44141,-1.19531,-5.19531,-0.23438,-0.37891,-0.54492,-1.85874,-0.12468,0.18248
9,9766,3,0.00299,-0.11017,-0.79462,0.59698,1.14844,-1.44922,-5.42578,-0.27539,-0.45508,-0.53906,-1.86450,-0.12713,0.18110
10,9766,3,0.00085,-0.11041,-0.79633,0.59473,0.50391,-1.38672,-6.18359,-0.36328,-0.56445,-0.51367,-1.87038,-0.13034,0.17933
11,9765,3,-0.00177,-0.11066,-0.79797,0.59247,0.41797,-1.17188,-6.45312,-0.48047,-0.73633,-0.50586,-1.87621,-0.13435,0.17701
12,10742,3,-0.00537,-0.11090,-0.79956,0.59021,0.32812,-0.79688,-6.59766,-0.59375,-0.92578,-0.48828,-1.88202,-0.13996,0.17357
13,9766,3,-0.01001,-0.11121,-0.80133,0.58771,0.44141,-0.58594,-6.51172,-0.73633,-1.06445,-0.46289,-1.88849,-0.14729,0.16909
14,9766,3,-0.01544,-0.11151,-0.80286,0.58545,0.58594,-0.34766,-6.07812,-0.92578,-1.16797,-0.41797,-1.89429,-0.15600,0.16368
15,10742,3,-0.02228,-0.11145,-0.80444,0.58307,0.59766,-0.30859,-5.71484,-1.13867,-1.23633,-0.37500,-1.90028,-0.16658,0.15611
16,9765,3,-0.02979,-0.11090,-0.80591,0.58081,0.48828,-0.33594,-5.25000,-1.35938,-1.30273,-0.34570,-1.90576,-0.17777,0.14699
17,9766,3,-0.03839,-0.10956,-0.80731,0.57861,0.32422,-0.21094,-4.70312,-1.48438,-1.31250,-0.33203,-1.91078,-0.18991,0.13530
18,9766,3,-0.04791,-0.10760,-0.80872,0.57623,0.53516,-0.24219,-2.68750,-1.65234,-1.39258,-0.06641,-1.91582,-0.20291,0.12162
19,10742,3,-0.05774,-0.10522,-0.80969,0.57446,0.22656,-0.66016,-1.79297,-1.44727,-1.41602,-0.42578,-1.91906,-0.21607,0.10674
20,8789,3,-0.06769,-0.10309,-0.81067,0.57233,0.39453,-0.41016,-0.35156,-1.16602,-1.45703,-0.35352,-1.92277,-0.22977,0.09222
21,10742,3,-0.07660,-0.10211,-0.81183,0.56982,0.03906,-1.40625,2.28516,-0.96484,-1.30859,-0.14062,-1.92749,-0.24312,0.08096
22,9766,3,-0.08557,-0.10181,-0.81244,0.56769,-0.40625,-2.03906,3.19531,-1.12305,-0.98828,0.04102,-1.93098,-0.25746,0.07065
23,10742,3,-0.09314,-0.10089,-0.81250,0.56653,-0.17188,-1.93750,3.49609,-1.38867,-0.86133,0.09961,-1.93202,-0.26891,0.06063
24,9766,3,-0.10059,-0.09833,-0.81238,0.56592,0.12500,-1.35938,3.64453,-1.60156,-0.79688,0.01758,-1.93138,-0.27829,0.04777
25,9765,3,-0.10815,-0.09460,-0.81244,0.56512,0.12109,-0.79297,4.04297,-1.74219,-0.76367,-0.09570,-1.93081,-0.28655,0.03282
