lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1063477,3,-0.40814,0.28809,-0.34937,0.79272,0.74609,1.39062,-0.04688,-0.53125,0.08594,-0.81836,-0.92880,0.17241,-1.03746
1,9766,3,-0.41125,0.28772,-0.35175,0.79016,0.65234,1.58594,-0.26953,-0.56250,0.07617,-0.95898,-0.93331,0.16614,-1.04362
2,9765,3,-0.41449,0.28711,-0.35443,0.78748,0.46875,1.62500,-0.41406,-0.63477,0.03711,-1.08203,-0.93807,0.15904,-1.04973
3,9766,3,-0.41827,0.28625,-0.35767,0.78430,0.49609,1.66406,-0.48047,-0.74609,-0.00195,-1.21875,-0.94361,0.15039,-1.05672
4,10742,3,-0.42261,0.28510,-0.36115,0.78082,0.32031,1.74609,-0.53516,-0.82812,-0.02539,-1.36719,-0.94922,0.14044,-1.06442
5,9766,3,-0.42755,0.28369,-0.36493,0.77686,0.17188,1.87891,-0.38672,-0.84180,-0.03125,-1.51953,-0.95516,0.12909,-1.07312
6,9765,3,-0.43298,0.28192,-0.36926,0.77246,0.04688,1.82031,-0.27734,-0.87891,-0.10938,-1.63281,-0.96163,0.11604,-1.08236
7,9766,3,-0.43866,0.27979,-0.37390,0.76776,-0.21094,1.64453,-0.17188,-0.86719,-0.33008,-1.76758,-0.96824,0.10176,-1.09172
8,9766,3,-0.44458,0.27692,-0.37848,0.76318,-0.78906,0.19531,0.01562,-0.83398,-0.29297,-1.77148,-0.97370,0.08625,-1.10063
9,12695,3,-0.45099,0.27325,-0.38330,0.75830,-1.41797,-1.01172,0.33203,-0.78125,-0.22070,-1.72070,-0.97865,0.06874,-1.10970
10,7812,3,-0.45691,0.26984,-0.38812,0.75354,-1.85156,-2.31641,0.59375,-0.63477,-0.16211,-1.39453,-0.98380,0.05201,-1.11803
11,9766,3,-0.46210,0.26685,-0.39252,0.74915,-2.10547,-3.46484,1.00000,-0.35938,-0.01953,-0.76172,-0.98863,0.03706,-1.12538
12,10742,3,-0.46570,0.26489,-0.39569,0.74591,-2.35938,-5.54688,2.37891,0.16797,0.14844,-0.04688,-0.99236,0.02663,-1.13066
13,9766,3,-0.46649,0.26434,-0.39716,0.74481,-2.31641,-5.84375,2.88672,0.88867,0.31445,0.55859,-0.99451,0.02324,-1.13171
14,9765,3,-0.46375,0.26471,-0.39734,0.74634,-2.32422,-5.90625,3.03906,1.60352,0.51758,1.06055,-0.99523,0.02660,-1.12641
15,9766,3,-0.45752,0.26556,-0.39685,0.75012,-1.81641,-5.23438,2.34766,2.25195,0.74609,1.53906,-0.99522,0.03528,-1.11454
