lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1414062,3,-0.04926,0.12830,-0.27325,0.95209,-0.42578,0.59375,1.45703,0.28125,-0.03906,-0.41211,-0.57759,0.21912,-0.16872
1,9766,3,-0.04865,0.12756,-0.27551,0.95154,-0.40234,0.51172,1.57422,0.42773,-0.07422,-0.40820,-0.58203,0.21768,-0.16759
2,9765,3,-0.04730,0.12671,-0.27771,0.95111,-0.17969,0.25781,1.98438,0.59375,-0.10156,-0.45898,-0.58613,0.21644,-0.16493
3,9766,3,-0.04523,0.12549,-0.28009,0.95068,-0.31250,0.02734,2.16797,0.72266,-0.01172,-0.52930,-0.59039,0.21491,-0.16065
4,10742,3,-0.04248,0.12415,-0.28290,0.95013,-0.63281,-0.25781,2.19141,0.87500,0.01758,-0.54492,-0.59543,0.21349,-0.15509
5,8789,3,-0.03900,0.12292,-0.28595,0.94952,-0.83203,-0.35938,2.26172,1.16016,0.01758,-0.51758,-0.60088,0.21274,-0.14824
6,10743,3,-0.03467,0.12152,-0.28900,0.94897,-1.21484,-0.29297,2.70703,1.48438,0.09180,-0.46875,-0.60613,0.21218,-0.13961
7,9765,3,-0.02850,0.11975,-0.29230,0.94836,-1.25391,-0.29297,2.69141,1.81641,0.14648,-0.41992,-0.61151,0.21206,-0.12726
8,10742,3,-0.02051,0.11774,-0.29553,0.94781,-1.16797,-0.21875,2.59766,2.20703,0.16797,-0.41797,-0.61638,0.21267,-0.11120
9,11719,3,-0.01105,0.11548,-0.29871,0.94727,-1.12500,-0.14062,2.54297,2.71484,0.18945,-0.46289,-0.62083,0.21380,-0.09214
10,7813,3,0.00024,0.11273,-0.30212,0.94659,-1.22266,-0.01562,2.22266,3.15430,0.26953,-0.54297,-0.62539,0.21522,-0.06931
11,9765,3,0.01410,0.10938,-0.30609,0.94562,-1.58984,-0.54688,1.62500,3.28125,0.32227,-0.53906,-0.63060,0.21718,-0.04127
12,9766,3,0.03027,0.10571,-0.31061,0.94415,-1.90234,-0.90625,0.78125,3.22266,0.29492,-0.42773,-0.63662,0.22020,-0.00872
13,10742,3,0.04523,0.10229,-0.31439,0.94269,-2.14062,-0.85156,-0.35938,3.08984,0.29492,-0.26562,-0.64140,0.22315,0.02148
