lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2676758,3,-0.01001,0.13220,-0.01843,0.99103,1.20703,0.87500,0.47656,-1.04102,0.30273,0.32812,-0.04060,0.26473,-0.02561
1,9766,3,-0.01434,0.13324,-0.01593,0.99084,2.04297,1.17969,0.82812,-1.12695,0.56055,0.12500,-0.03670,0.26674,-0.03387
2,9765,3,-0.01953,0.13550,-0.01416,0.99048,2.69531,1.31250,0.96094,-1.01367,0.77539,-0.38477,-0.03462,0.27118,-0.04416
3,11719,3,-0.02460,0.13879,-0.01422,0.98993,4.58984,3.63672,1.05859,-0.74023,0.92773,-1.38672,-0.03638,0.27764,-0.05477
4,7812,3,-0.02954,0.14294,-0.01813,0.98914,5.54688,5.19531,0.86328,-0.35742,0.94922,-2.81250,-0.04619,0.28557,-0.06636
5,10743,3,-0.03375,0.14746,-0.02856,0.98810,6.30859,6.45312,0.34766,-0.05078,0.74219,-4.42383,-0.06943,0.29368,-0.07856
6,9765,3,-0.03735,0.15112,-0.04688,0.98669,6.85938,6.80859,-0.38672,0.01953,0.45312,-5.86523,-0.10883,0.29917,-0.09210
7,9766,3,-0.04114,0.15308,-0.07239,0.98468,7.59766,4.61328,-0.29297,0.12305,0.23828,-6.94922,-0.16313,0.30000,-0.10822
8,10742,3,-0.04553,0.15338,-0.10406,0.98163,7.78125,3.30469,0.32812,0.40625,0.11719,-7.61328,-0.23022,0.29594,-0.12717
9,11719,3,-0.04968,0.15240,-0.14001,0.97711,7.59375,1.80078,1.02344,0.82617,0.12891,-7.75000,-0.30589,0.28787,-0.14628
10,7812,3,-0.05225,0.15063,-0.17609,0.97137,6.88672,-2.16016,3.31641,1.25195,0.38867,-7.48828,-0.38127,0.27781,-0.16141
11,9766,3,-0.05267,0.14880,-0.21545,0.96368,6.28906,-4.23438,4.52344,1.77344,0.91016,-6.93359,-0.46317,0.26727,-0.17259
12,10742,3,-0.04999,0.14832,-0.25116,0.95520,5.46875,-5.61328,5.28516,2.50391,1.62500,-6.23438,-0.53753,0.26120,-0.17689
13,12695,3,-0.04291,0.14996,-0.28467,0.94586,4.59375,-6.48438,5.39844,3.16602,2.18750,-5.68750,-0.60759,0.26225,-0.17331
14,6836,3,-0.03180,0.15344,-0.31360,0.93652,3.56250,-7.24609,3.52734,3.51953,2.45117,-5.27930,-0.66841,0.27076,-0.16241
15,10743,3,-0.01672,0.15808,-0.34174,0.92627,3.05078,-7.14062,2.31250,3.59766,2.66406,-4.83984,-0.72781,0.28527,-0.14539
16,9765,3,0.00110,0.16364,-0.36938,0.91479,2.38672,-6.87891,1.34766,3.74023,2.91992,-4.31836,-0.78676,0.30488,-0.12494
17,9766,3,0.01923,0.16956,-0.39288,0.90363,0.44531,-5.80859,0.12891,3.98828,3.03516,-3.88672,-0.83748,0.32735,-0.10419
18,9765,3,0.03906,0.17572,-0.41412,0.89227,-0.27734,-5.46094,-0.84375,3.76367,2.98633,-3.58984,-0.88352,0.35321,-0.08090
19,10743,3,0.05951,0.18182,-0.43347,0.88062,-0.93750,-5.44922,-2.05859,2.94727,2.94141,-3.17383,-0.92582,0.38098,-0.05693
20,9765,3,0.07745,0.18854,-0.45007,0.86938,-1.48438,-5.32422,-2.69141,1.94531,3.01172,-2.61719,-0.96332,0.40886,-0.03820
21,12696,3,0.09229,0.19714,-0.46381,0.85876,-3.06641,-5.31641,-2.96094,1.11133,2.96875,-1.97852,-0.99639,0.43810,-0.02692
22,6835,3,0.10297,0.20703,-0.47308,0.85016,-4.08984,-4.77344,-2.98828,0.55469,2.76367,-1.35352,-1.02112,0.46612,-0.02330
23,10743,3,0.11151,0.21802,-0.47931,0.84277,-4.76562,-4.10547,-2.90234,0.20117,2.50195,-0.78125,-1.04025,0.49427,-0.02390
24,9765,3,0.11853,0.22925,-0.48279,0.83685,-5.56641,-3.32422,-2.96875,0.15039,2.22070,-0.27930,-1.05360,0.52145,-0.02650
