lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,-0.22266,0.16901,-0.28986,0.91534,1.03906,1.00391,-0.13672,-0.41602,-0.27930,0.26953,-0.66364,0.18131,-0.53985
1,9765,3,-0.22473,0.16882,-0.28760,0.91559,1.23047,1.03516,-0.04297,-0.31055,-0.31641,0.04492,-0.65922,0.18086,-0.54340
2,9766,3,-0.22668,0.16821,-0.28632,0.91559,1.36719,1.05859,0.23828,-0.20703,-0.34570,-0.14258,-0.65651,0.17919,-0.54658
3,10742,3,-0.22833,0.16705,-0.28601,0.91553,1.68359,0.76953,0.47656,-0.16406,-0.37500,-0.26562,-0.65530,0.17618,-0.54885
4,9766,3,-0.22992,0.16541,-0.28650,0.91528,2.44922,0.37109,0.89844,-0.14453,-0.33984,-0.37305,-0.65539,0.17188,-0.55077
5,10742,3,-0.23138,0.16364,-0.28748,0.91492,2.93750,0.23438,1.32812,-0.15820,-0.22070,-0.51367,-0.65637,0.16716,-0.55245
6,8789,3,-0.23285,0.16211,-0.28918,0.91425,3.68750,0.28906,1.78906,-0.15625,-0.04102,-0.73828,-0.65903,0.16246,-0.55444
7,10742,3,-0.23419,0.16101,-0.29169,0.91333,4.98828,0.31250,2.44531,-0.05859,0.16992,-1.02344,-0.66353,0.15815,-0.55660
8,9766,3,-0.23535,0.16040,-0.29578,0.91180,5.28516,0.17969,2.68359,0.14844,0.37695,-1.30273,-0.67160,0.15389,-0.55901
9,10742,3,-0.23566,0.16022,-0.30151,0.90985,5.48438,0.27344,2.91406,0.45312,0.50781,-1.58789,-0.68323,0.15001,-0.56030
10,9766,3,-0.23474,0.16010,-0.30896,0.90765,5.93750,0.41797,2.52344,0.53516,0.54102,-1.95312,-0.69821,0.14609,-0.55942
11,9765,3,-0.23309,0.15967,-0.31799,0.90503,6.41797,1.09375,1.93359,0.55273,0.54883,-2.45508,-0.71623,0.14123,-0.55708
12,9766,3,-0.23151,0.15869,-0.32928,0.90155,6.73828,1.46094,1.71875,0.53320,0.62109,-3.07227,-0.73860,0.13407,-0.55467
13,9766,3,-0.23029,0.15723,-0.34277,0.89709,6.94141,1.41406,1.61719,0.44922,0.81250,-3.58203,-0.76531,0.12454,-0.55273
