lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1791992,3,-0.06824,0.02478,-0.22144,0.97247,0.18750,1.80859,0.50391,-0.90430,0.16211,-0.85938,-0.44907,0.01798,-0.14421
1,9766,3,-0.07245,0.02612,-0.22528,0.97125,0.11328,1.74219,0.66406,-0.91016,0.12500,-1.08984,-0.45723,0.01810,-0.15312
2,10742,3,-0.07678,0.02753,-0.23004,0.96979,-0.11719,1.36719,1.26172,-0.70508,0.09766,-1.25000,-0.46728,0.01806,-0.16232
3,8789,3,-0.08069,0.02850,-0.23578,0.96802,-0.35547,1.02344,2.27344,-0.26758,0.16797,-1.31836,-0.47930,0.01714,-0.17051
4,10742,3,-0.08295,0.02924,-0.24182,0.96631,-0.32422,-0.34766,4.41797,0.26953,0.34961,-1.27148,-0.49187,0.01639,-0.17537
5,9766,3,-0.08282,0.02997,-0.24847,0.96460,-0.21094,-0.99609,5.30078,0.90234,0.65039,-1.09180,-0.50569,0.01666,-0.17561
6,10742,3,-0.07947,0.03119,-0.25470,0.96326,-0.10156,-1.70312,6.13281,1.52539,0.88086,-0.96094,-0.51867,0.01961,-0.16983
7,9766,3,-0.07275,0.03296,-0.26025,0.96222,-0.04688,-4.41797,7.83594,2.24219,1.30859,-0.89648,-0.53033,0.02556,-0.15788
8,9765,3,-0.06238,0.03540,-0.26550,0.96143,-0.14453,-6.02344,9.26562,3.19531,2.00781,-0.71289,-0.54132,0.03495,-0.13928
9,10743,3,-0.04718,0.03955,-0.27045,0.96075,0.35547,-7.73438,9.92578,4.78906,2.90234,-0.41602,-0.55163,0.05050,-0.11243
10,8789,3,-0.02478,0.04584,-0.27454,0.96014,0.58984,-8.28125,9.43359,6.80078,3.71875,-0.09375,-0.55972,0.07449,-0.07302
11,13672,3,0.00665,0.05347,-0.27740,0.95923,0.87109,-6.37500,4.49219,8.64844,3.98242,-0.02539,-0.56394,0.10647,-0.01700
12,6836,3,0.04852,0.06110,-0.27942,0.95697,0.93359,-5.62500,0.72266,9.68750,3.63867,-0.34570,-0.56387,0.14456,0.05938
13,10742,3,0.09808,0.06653,-0.28198,0.95209,0.61719,-5.13281,-3.10156,9.61133,3.01562,-0.80664,-0.56188,0.18301,0.15237
14,9765,3,0.15063,0.06909,-0.28607,0.94379,-0.57031,-4.69141,-6.40625,8.39258,2.31445,-1.06055,-0.56069,0.21832,0.25345
15,9766,3,0.19659,0.06940,-0.29126,0.93365,-3.89844,-2.86328,-10.73047,6.65820,1.86328,-0.89062,-0.56178,0.24660,0.34359
16,10742,3,0.23395,0.06915,-0.29614,0.92346,-5.55469,-1.72656,-11.25391,5.11719,1.65430,-0.52734,-0.56318,0.26954,0.41783
17,11719,3,0.26257,0.06934,-0.29926,0.91473,-7.51953,0.63281,-11.73828,3.88672,1.43945,-0.01172,-0.56213,0.28795,0.47540
18,7812,3,0.28510,0.06995,-0.29999,0.90765,-9.48047,3.98828,-12.59766,2.29883,0.91602,0.57617,-0.55708,0.30262,0.52153
19,9766,3,0.30164,0.07025,-0.29810,0.90289,-7.93750,2.71875,-12.06641,0.33594,0.25781,1.11719,-0.54805,0.31172,0.55656
20,10742,3,0.30878,0.06964,-0.29388,0.90192,-5.97656,0.33594,-10.59375,-1.54688,0.19531,1.90430,-0.53732,0.31215,0.57311
21,9766,3,0.30688,0.06915,-0.28650,0.90497,-4.50000,-2.50000,-8.24219,-2.91992,0.70312,2.86523,-0.52273,0.30575,0.57150
22,9765,3,0.29822,0.07074,-0.27429,0.91150,-2.81641,-6.03125,-3.78516,-3.61719,0.95703,3.68945,-0.49927,0.29690,0.55617
23,9766,3,0.28558,0.07404,-0.25702,0.92029,-1.86719,-6.34766,-3.02734,-3.59570,0.83789,4.18359,-0.46579,0.28698,0.53328
24,10742,3,0.27142,0.07715,-0.23621,0.92981,-0.89453,-5.97656,-2.37500,-3.13086,0.71094,4.27539,-0.42566,0.27516,0.50822
25,11719,3,0.25824,0.07898,-0.21423,0.93872,0.19922,-5.23828,-3.10156,-2.76562,0.31836,4.20117,-0.38350,0.26191,0.48579
26,7813,3,0.24689,0.07904,-0.19318,0.94629,0.56250,-4.97656,-4.78125,-2.82617,-0.51562,4.15430,-0.34356,0.24750,0.46727
