lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1123047,3,-0.67108,-0.04407,-0.35242,0.65082,0.27344,0.54297,-1.44141,-0.93359,-0.41797,-0.35742,-0.49075,-0.55899,-1.45795
1,9765,3,-0.67413,-0.04486,-0.35248,0.64752,0.19922,0.60938,-1.82422,-1.25000,-0.63477,-0.46289,-0.48717,-0.56254,-1.46770
2,9766,3,-0.67828,-0.04590,-0.35236,0.64319,-0.26172,1.01562,-2.58594,-1.61914,-0.87891,-0.58984,-0.48194,-0.56691,-1.48097
3,10742,3,-0.68427,-0.04761,-0.35187,0.63696,-0.34766,1.00000,-2.61328,-2.01758,-1.02344,-0.61719,-0.47341,-0.57303,-1.50047
4,9766,3,-0.69171,-0.04944,-0.35101,0.62921,-0.25781,1.05469,-2.55859,-2.44531,-1.07031,-0.61133,-0.46255,-0.57973,-1.52511
5,9765,3,-0.70038,-0.05090,-0.34991,0.62000,-0.23438,0.86719,-2.50781,-2.82031,-1.06641,-0.60352,-0.45038,-0.58631,-1.55433
6,10742,3,-0.71014,-0.05164,-0.34869,0.60950,-0.89453,0.72266,-2.07422,-2.99219,-1.12500,-0.54883,-0.43772,-0.59217,-1.58754
7,9766,3,-0.72070,-0.05194,-0.34729,0.59772,-0.55859,0.72266,-1.23828,-2.83984,-1.15820,-0.55664,-0.42426,-0.59763,-1.62433
8,9766,3,-0.73114,-0.05225,-0.34558,0.58588,-0.40625,0.75000,-0.51172,-2.57617,-1.25781,-0.63086,-0.41011,-0.60234,-1.66148
9,12695,3,-0.74084,-0.05322,-0.34363,0.57465,-0.14062,0.49609,-0.22266,-2.22656,-1.39258,-0.63281,-0.39498,-0.60691,-1.69700
10,6836,3,-0.74957,-0.05511,-0.34125,0.56451,0.01953,0.21484,0.07031,-1.97070,-1.42578,-0.55273,-0.37850,-0.61113,-1.72991
11,10742,3,-0.75769,-0.05768,-0.33820,0.55518,0.15234,-0.20312,-0.75000,-2.22656,-1.56641,-0.49609,-0.36035,-0.61447,-1.76143
12,9766,3,-0.76624,-0.06036,-0.33441,0.54529,0.12891,-0.46484,-2.35547,-3.09961,-1.83203,-0.38281,-0.34021,-0.61670,-1.79529
13,9765,3,-0.77618,-0.06219,-0.32990,0.53375,-0.14062,-1.15625,-4.30078,-4.13672,-1.98438,-0.22070,-0.31872,-0.61687,-1.83447
14,10743,3,-0.78870,-0.06244,-0.32440,0.51843,-0.07812,-1.59375,-3.52734,-4.50195,-1.99219,-0.10742,-0.29540,-0.61441,-1.88424
15,11718,3,-0.80273,-0.06116,-0.31830,0.50055,0.15234,-1.80078,-2.20312,-4.16016,-2.00586,-0.14453,-0.27218,-0.60925,-1.94042
16,7813,3,-0.81610,-0.05975,-0.31207,0.48273,0.28125,-1.94141,-0.85156,-3.80078,-2.03516,-0.18945,-0.24997,-0.60292,-1.99520
17,9765,3,-0.82867,-0.05908,-0.30530,0.46539,0.26953,-2.97266,0.81641,-3.56836,-1.98242,-0.07031,-0.22693,-0.59557,-2.04824
18,10743,3,-0.84045,-0.05865,-0.29810,0.44867,0.15625,-3.55078,1.32422,-3.45898,-1.90430,0.19727,-0.20426,-0.58683,-2.09898
19,9765,3,-0.85114,-0.05743,-0.29077,0.43335,0.05078,-4.05078,1.50000,-3.33398,-1.90234,0.46680,-0.18496,-0.57605,-2.14478
20,9766,3,-0.86145,-0.05511,-0.28259,0.41827,-0.29297,-4.12500,1.95703,-2.93555,-2.04492,0.67188,-0.16797,-0.56216,-2.18896
21,10742,3,-0.87061,-0.05243,-0.27399,0.40527,0.03125,-3.85547,2.15625,-2.49219,-2.21289,0.80664,-0.15367,-0.54633,-2.22711
22,9766,3,-0.87915,-0.04980,-0.26373,0.39374,0.15625,-3.66016,2.32812,-1.94727,-2.25977,0.96680,-0.13942,-0.52702,-2.26177
23,9765,3,-0.88654,-0.04736,-0.25275,0.38458,0.03906,-2.82031,2.65625,-1.36719,-2.14844,1.11328,-0.12658,-0.50588,-2.29023
24,9766,3,-0.89270,-0.04492,-0.24133,0.37799,0.15625,-2.59766,2.45312,-0.92969,-1.94727,1.18750,-0.11572,-0.48342,-2.31196
25,10742,3,-0.89752,-0.04224,-0.23022,0.37372,0.51172,-2.23047,2.23438,-0.60547,-1.73828,1.20898,-0.10769,-0.46099,-2.32719
26,8789,3,-0.90131,-0.03943,-0.21979,0.37122,0.69922,-1.80078,1.86719,-0.34961,-1.56445,1.17578,-0.10195,-0.43947,-2.33742
27,10742,3,-0.90405,-0.03674,-0.21063,0.37012,1.02734,-0.93359,1.65625,-0.11523,-1.36914,1.09570,-0.09817,-0.42030,-2.34347
