lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1395508,3,-0.11823,-0.01331,-0.27753,0.95331,0.00781,0.70312,-1.30078,0.50781,0.26367,-0.38672,-0.55648,-0.09112,-0.22073
1,7812,3,-0.11505,-0.01294,-0.27948,0.95312,-0.00781,0.87109,-1.48047,0.30273,0.22852,-0.42773,-0.56086,-0.08910,-0.21458
2,10742,3,-0.11267,-0.01257,-0.28162,0.95282,-0.03125,0.94922,-1.64062,0.00586,0.18164,-0.44922,-0.56553,-0.08753,-0.20996
3,9766,3,-0.11157,-0.01202,-0.28387,0.95227,-0.06250,1.30078,-2.37500,-0.30469,0.09961,-0.46875,-0.57041,-0.08635,-0.20793
4,9766,3,-0.11206,-0.01141,-0.28613,0.95154,-0.01562,1.42188,-2.63672,-0.58594,-0.02539,-0.46484,-0.57519,-0.08596,-0.20902
5,10742,3,-0.11414,-0.01086,-0.28839,0.95062,-0.02344,1.50781,-2.78125,-0.75586,-0.17773,-0.48047,-0.57982,-0.08660,-0.21314
6,8789,3,-0.11743,-0.01068,-0.29059,0.94952,-0.04688,1.52344,-2.80469,-1.06641,-0.42383,-0.49414,-0.58420,-0.08865,-0.21942
7,10742,3,-0.12195,-0.01105,-0.29266,0.94836,-0.34766,0.52734,-3.82422,-1.82227,-0.71484,-0.43359,-0.58807,-0.09246,-0.22776
8,9766,3,-0.12982,-0.01196,-0.29462,0.94666,-0.60938,0.13281,-4.27344,-2.82227,-1.01367,-0.33203,-0.59133,-0.09931,-0.24230
9,10742,3,-0.14221,-0.01288,-0.29596,0.94446,-0.70312,-0.11719,-4.81641,-3.99414,-1.35938,-0.18555,-0.59280,-0.10872,-0.26567
10,9766,3,-0.16022,-0.01367,-0.29645,0.94141,-0.90234,-0.28516,-5.66406,-5.15820,-1.54688,0.09570,-0.59181,-0.12103,-0.30021
11,9765,3,-0.18390,-0.01373,-0.29572,0.93732,-1.87891,-0.90625,-5.07812,-6.07422,-1.40234,0.44531,-0.58756,-0.13491,-0.34660
12,10742,3,-0.18390,-0.01373,-0.29572,0.93732,-1.96484,-0.92578,-4.66797,-6.84570,-1.13086,0.79688,-0.58756,-0.13491,-0.34660
13,9766,3,-0.24274,-0.00812,-0.28937,0.92590,-2.04297,-1.18359,-4.47266,-7.45117,-1.03125,1.05078,-0.56860,-0.15614,-0.46707
14,9766,3,-0.27759,-0.00165,-0.28375,0.91785,-0.90234,-1.25000,-3.42188,-7.46875,-1.14258,1.12109,-0.55482,-0.16125,-0.54137
15,9765,3,-0.31439,0.00568,-0.27679,0.90802,-0.43750,-0.99219,-2.30469,-6.89062,-1.43164,1.12891,-0.53887,-0.16448,-0.62113
16,10742,3,-0.34894,0.01160,-0.26910,0.89758,-0.46875,-1.17969,-1.47656,-6.37109,-1.54492,1.22266,-0.52151,-0.16778,-0.69668
17,9766,3,-0.37891,0.01562,-0.26105,0.88770,-0.52734,-1.62891,-0.50000,-5.82422,-1.52539,1.40625,-0.50333,-0.17092,-0.76281
18,9766,3,-0.40857,0.01929,-0.25134,0.87726,-0.31641,-2.67969,0.45703,-5.53125,-1.50781,1.56445,-0.48204,-0.17239,-0.82925
19,10742,3,-0.43561,0.02289,-0.24078,0.86707,-0.34375,-3.12891,0.42188,-5.54297,-1.27344,1.77344,-0.45998,-0.17090,-0.89101
20,12695,3,-0.46075,0.02710,-0.22980,0.85687,0.08594,-3.81250,0.82812,-5.50781,-0.77148,1.83203,-0.43852,-0.16607,-0.94964
21,6836,3,-0.48444,0.03296,-0.21912,0.84631,0.48438,-4.96484,2.88281,-5.05664,-0.26562,1.76562,-0.42008,-0.15715,-1.00620
22,9766,3,-0.50677,0.04089,-0.20929,0.83527,0.56250,-5.13281,4.20703,-4.22070,0.03125,1.59180,-0.40628,-0.14432,-1.06092
23,10742,3,-0.52667,0.04980,-0.20056,0.82458,0.55859,-5.39062,5.51172,-3.26367,0.08594,1.41016,-0.39677,-0.12948,-1.11073
24,9766,3,-0.54156,0.05774,-0.19348,0.81604,1.15234,-5.97656,6.87500,-1.87109,0.08008,1.22266,-0.39073,-0.11559,-1.14892
25,9765,3,-0.55170,0.06421,-0.18738,0.81018,1.81250,-5.98047,9.17578,0.03711,0.08984,1.01562,-0.38597,-0.10289,-1.17554
26,9766,3,-0.55493,0.06836,-0.18280,0.80865,2.14453,-5.55078,9.71484,1.93750,0.25000,0.72070,-0.38237,-0.09246,-1.18496
27,10742,3,-0.55048,0.07050,-0.18005,0.81213,2.23047,-5.19141,9.57422,3.23633,0.41406,0.33398,-0.38050,-0.08383,-1.17521
28,9766,3,-0.53943,0.07092,-0.17963,0.81958,3.21094,-4.90234,6.32031,4.03711,0.49805,-0.01953,-0.38124,-0.07762,-1.14922
29,9765,3,-0.52393,0.06989,-0.18140,0.82928,2.93750,-4.43750,5.11328,4.59570,0.74414,-0.31055,-0.38453,-0.07424,-1.11246
30,9766,3,-0.50537,0.06805,-0.18512,0.84003,2.64453,-4.05859,4.61328,5.15430,1.14453,-0.49609,-0.39069,-0.07284,-1.06879
31,9765,3,-0.48376,0.06641,-0.19086,0.85156,2.26953,-3.88672,4.03125,5.81250,1.53711,-0.56250,-0.40095,-0.07162,-1.01869
32,12696,3,-0.48376,0.06641,-0.19086,0.85156,2.10938,-3.43359,3.40234,6.48438,1.79883,-0.60352,-0.40095,-0.07162,-1.01869
33,7812,3,-0.43188,0.06525,-0.20587,0.87567,2.01172,-3.83203,2.16797,6.78711,1.88281,-0.60156,-0.43099,-0.06360,-0.90247
34,9766,3,-0.40045,0.06506,-0.21448,0.88849,1.84375,-4.18359,0.66406,6.83984,1.70703,-0.51953,-0.44883,-0.05619,-0.83406
35,10742,3,-0.36731,0.06445,-0.22266,0.90076,1.69922,-4.01953,-0.95703,6.80859,1.56445,-0.45898,-0.46561,-0.04747,-0.76313
36,11719,3,-0.33435,0.06323,-0.22980,0.91180,1.25000,-2.25781,-2.75781,6.63281,1.39648,-0.51953,-0.47990,-0.03836,-0.69355
37,7812,3,-0.30353,0.06140,-0.23590,0.92108,1.13672,-1.83203,-3.80859,5.99805,1.16211,-0.61133,-0.49165,-0.03010,-0.62910
38,9766,3,-0.27307,0.05884,-0.24194,0.92920,0.86328,-1.69531,-4.65625,5.31641,0.86914,-0.67188,-0.50282,-0.02279,-0.56581
39,10742,3,-0.24518,0.05573,-0.24780,0.93561,0.58203,-0.49219,-3.76562,5.09180,0.64453,-0.78320,-0.51335,-0.01724,-0.50805
40,9766,3,-0.21918,0.05176,-0.25354,0.94073,0.38281,-0.04297,-2.70703,5.46289,0.38672,-0.98047,-0.52334,-0.01376,-0.45412
41,10742,3,-0.19373,0.04645,-0.25940,0.94501,0.39062,0.28516,-1.70703,6.05859,0.09375,-1.24609,-0.53321,-0.01272,-0.40092
42,11719,3,-0.16638,0.03888,-0.26569,0.94879,0.44922,0.21484,-1.33594,6.04492,-0.24805,-1.52734,-0.54353,-0.01463,-0.34312
43,7812,3,-0.13879,0.02954,-0.27252,0.95160,0.08984,-0.25781,-2.82422,5.25195,-0.51758,-1.70312,-0.55506,-0.01943,-0.28413
44,9766,3,-0.11292,0.01892,-0.28009,0.95312,-0.21094,-0.52734,-3.60938,4.08789,-0.67773,-1.73047,-0.56853,-0.02719,-0.22789
45,9765,3,-0.09039,0.00793,-0.28851,0.95319,-0.65625,-0.46875,-4.01562,3.00586,-0.69141,-1.62891,-0.58453,-0.03704,-0.17795
46,9766,3,-0.07489,-0.00104,-0.29584,0.95227,-1.09766,0.26172,-3.38281,2.33398,-0.50781,-1.43750,-0.59912,-0.04631,-0.14266
47,10742,3,-0.06281,-0.00854,-0.30273,0.95093,-1.25000,0.29297,-2.87891,1.84570,-0.21680,-1.21289,-0.61330,-0.05431,-0.11470
48,9766,3,-0.05334,-0.01392,-0.30823,0.94971,-1.37500,0.19141,-2.92969,1.38477,0.03125,-0.96289,-0.62489,-0.05935,-0.09304
49,9766,3,-0.04572,-0.01715,-0.31268,0.94861,-1.28125,0.26172,-3.09375,0.98242,0.25391,-0.76172,-0.63448,-0.06117,-0.07622
50,13671,3,-0.03973,-0.01862,-0.31610,0.94769,-1.16016,0.98047,-3.33594,0.61133,0.40039,-0.62109,-0.64196,-0.06044,-0.06370
51,6836,3,-0.03552,-0.01849,-0.31873,0.94702,-1.05859,1.21094,-3.57422,0.25781,0.39844,-0.56836,-0.64769,-0.05770,-0.05561
52,9766,3,-0.03278,-0.01740,-0.32092,0.94635,-0.94531,1.50781,-3.89062,-0.14062,0.22461,-0.60938,-0.65252,-0.05399,-0.05097
53,9766,3,-0.03186,-0.01611,-0.32336,0.94562,-0.75781,1.83594,-4.68750,-0.65820,-0.06641,-0.65820,-0.65771,-0.05110,-0.04992
54,10742,3,-0.03357,-0.01520,-0.32587,0.94470,-0.79688,1.90625,-4.83984,-1.20703,-0.35742,-0.65234,-0.66296,-0.05061,-0.05361
55,9765,3,-0.03821,-0.01483,-0.32837,0.94366,-0.85938,1.96094,-4.71484,-1.70508,-0.59961,-0.61523,-0.66807,-0.05311,-0.06250
56,9766,3,-0.04590,-0.01489,-0.33087,0.94244,-0.76172,1.98828,-4.51562,-2.31250,-0.86719,-0.62500,-0.67302,-0.05848,-0.07686
57,10742,3,-0.05664,-0.01520,-0.33325,0.94098,-0.14844,1.72266,-5.37500,-3.21680,-1.16211,-0.62695,-0.67752,-0.06641,-0.09684
58,9766,3,-0.07111,-0.01562,-0.33551,0.93921,-0.21484,1.67578,-5.78906,-4.22461,-1.39062,-0.57031,-0.68141,-0.07714,-0.12377
59,9765,3,-0.09045,-0.01562,-0.33759,0.93683,-0.26172,1.76562,-5.91797,-5.14258,-1.50586,-0.42188,-0.68446,-0.09047,-0.16026
60,9766,3,-0.11487,-0.01477,-0.33899,0.93365,-0.25781,1.13672,-6.62109,-6.07227,-1.42773,-0.23828,-0.68557,-0.10565,-0.20710
61,10742,3,-0.14343,-0.01239,-0.33948,0.92950,-0.44141,1.32422,-6.44141,-6.73047,-1.31055,-0.15625,-0.68435,-0.12072,-0.26316
62,9766,3,-0.17554,-0.00812,-0.33917,0.92419,-0.46875,1.42188,-6.46094,-7.08398,-1.25977,-0.16211,-0.68120,-0.13448,-0.32768
63,9766,3,-0.20984,-0.00256,-0.33832,0.91736,-0.58594,1.08594,-6.58594,-7.33984,-1.36328,-0.22266,-0.67691,-0.14721,-0.39785
64,12695,3,-0.24359,0.00305,-0.33728,0.90936,-1.21094,-2.40234,-5.85938,-7.40430,-1.53516,-0.09570,-0.67229,-0.15943,-0.46764
65,6836,3,-0.27893,0.00848,-0.33545,0.89978,-1.60156,-3.43359,-4.49609,-7.25977,-1.64258,0.16406,-0.66566,-0.17272,-0.54137
66,10742,3,-0.31451,0.01355,-0.33215,0.88916,-1.84375,-3.94922,-2.73438,-6.95508,-1.71289,0.40625,-0.65566,-0.18590,-0.61658
67,9766,3,-0.35052,0.01843,-0.32690,0.87744,-1.57812,-4.29688,-0.71484,-6.37891,-1.73438,0.61719,-0.64140,-0.19813,-0.69412
68,9765,3,-0.38245,0.02246,-0.32050,0.86633,-1.17188,-5.56641,2.19531,-5.84961,-1.74219,0.72070,-0.62495,-0.20771,-0.76413
69,10742,3,-0.41144,0.02588,-0.31311,0.85559,-1.01172,-6.71484,4.11328,-5.37109,-1.59570,0.82227,-0.60675,-0.21502,-0.82893
70,11719,3,-0.43768,0.02893,-0.30530,0.84521,-0.71484,-7.69922,5.96875,-4.75977,-1.15820,1.09180,-0.58812,-0.22012,-0.88872
71,7813,3,-0.46021,0.03265,-0.29742,0.83588,0.19531,-8.99609,8.25000,-3.94336,-0.59570,1.46875,-0.57092,-0.22096,-0.94147
72,9765,3,-0.47998,0.03851,-0.28888,0.82745,1.02734,-8.69141,9.04688,-2.63477,-0.14258,1.75195,-0.55531,-0.21524,-0.98971
73,10742,3,-0.49377,0.04553,-0.28052,0.82184,1.52734,-8.29688,9.51172,-0.75977,0.08203,1.80273,-0.54302,-0.20359,-1.02518
74,9766,3,-0.50031,0.05212,-0.27264,0.82013,1.85938,-7.44141,9.41406,1.24023,0.15234,1.63281,-0.53330,-0.18843,-1.04391
75,9766,3,-0.49872,0.05658,-0.26581,0.82306,3.04688,-5.50391,8.85547,3.01367,0.21680,1.27930,-0.52528,-0.17285,-1.04296
76,10742,3,-0.48920,0.05811,-0.26080,0.83020,3.55469,-4.90234,8.37109,4.30469,0.33789,0.91602,-0.51922,-0.15937,-1.02254
77,9766,3,-0.47339,0.05719,-0.25800,0.84027,3.92578,-4.64453,7.15234,5.13867,0.47852,0.65820,-0.51573,-0.14870,-0.98682
