lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1744141,3,0.03595,0.03009,-0.35565,0.93341,-0.43359,0.39453,-1.33594,-1.34961,-0.63086,0.10156,-0.72620,0.08184,0.04588
1,9765,3,0.02869,0.02960,-0.35510,0.93390,-0.38281,0.60156,-1.46875,-1.46094,-0.71094,0.08984,-0.72547,0.07574,0.03266
2,10743,3,0.02094,0.02899,-0.35455,0.93433,-0.32812,0.69922,-1.51172,-1.60156,-0.78320,0.06836,-0.72473,0.06908,0.01861
3,9765,3,0.01251,0.02820,-0.35406,0.93469,-0.09375,0.38672,-1.39844,-1.75586,-0.85156,0.03516,-0.72410,0.06161,0.00343
4,10742,3,0.01251,0.02820,-0.35406,0.93469,-0.06641,0.32031,-1.24609,-1.86719,-0.90625,0.00391,-0.72410,0.06161,0.00343
5,12696,3,-0.00684,0.02649,-0.35339,0.93506,-0.07422,0.22656,-1.08984,-1.88086,-0.93359,-0.02539,-0.72339,0.04472,-0.03154
6,6836,3,-0.01691,0.02551,-0.35321,0.93506,-0.08203,-0.36328,-0.67188,-1.88867,-0.92188,-0.02148,-0.72323,0.03578,-0.04969
7,9765,3,-0.02734,0.02454,-0.35303,0.93488,-0.20703,-0.56641,-0.73047,-1.91797,-0.91602,0.01953,-0.72304,0.02657,-0.06853
8,9766,3,-0.03833,0.02356,-0.35266,0.93469,-0.33984,-0.48438,-0.75391,-1.96484,-0.95898,0.05078,-0.72233,0.01701,-0.08839
9,9766,3,-0.04907,0.02264,-0.35211,0.93439,-0.34766,-0.37500,-0.92969,-2.03906,-1.05664,0.02344,-0.72118,0.00776,-0.10787
10,10742,3,-0.06024,0.02148,-0.35150,0.93402,-0.05859,-0.14062,-1.32031,-2.19141,-1.17969,-0.03711,-0.71973,-0.00222,-0.12798
11,9765,3,-0.07208,0.02002,-0.35101,0.93341,0.02344,0.02344,-1.48047,-2.41211,-1.28320,-0.10352,-0.71840,-0.01323,-0.14918
12,9766,3,-0.08490,0.01831,-0.35065,0.93250,0.05859,0.08984,-1.58594,-2.67578,-1.39258,-0.14453,-0.71716,-0.02539,-0.17207
13,9766,3,-0.09912,0.01648,-0.35046,0.93115,0.38672,-1.66016,-0.70312,-2.89062,-1.33789,-0.03906,-0.71611,-0.03880,-0.19758
14,10742,3,-0.11450,0.01501,-0.34998,0.92963,0.29297,-2.31250,0.43750,-2.81641,-0.99219,0.22852,-0.71420,-0.05225,-0.22561
15,9765,3,-0.12976,0.01465,-0.34863,0.92810,0.03516,-2.37500,1.43750,-2.55078,-0.56055,0.46484,-0.71057,-0.06333,-0.25432
16,10743,3,-0.14374,0.01599,-0.34637,0.92688,-0.02734,-2.04297,1.58984,-2.38477,-0.35156,0.57422,-0.70532,-0.06999,-0.28194
17,12695,3,-0.15625,0.01862,-0.34332,0.92590,0.09766,-0.92578,-0.10156,-2.41797,-0.34766,0.56445,-0.69885,-0.07289,-0.30779
18,6836,3,-0.16718,0.02142,-0.34045,0.92505,-0.06641,-0.25000,-0.87500,-2.63086,-0.47656,0.52148,-0.69291,-0.07426,-0.33076
19,9765,3,-0.17944,0.02429,-0.33740,0.92377,-0.05078,-0.05859,-1.69922,-3.03711,-0.66797,0.46289,-0.68664,-0.07628,-0.35644
20,9766,3,-0.19391,0.02704,-0.33417,0.92194,-0.16016,-0.67578,-2.39453,-3.54688,-0.91602,0.38867,-0.67984,-0.07983,-0.38637
21,10742,3,-0.21045,0.02936,-0.33093,0.91943,0.08594,-1.51953,-2.10938,-4.05859,-1.03125,0.37500,-0.67277,-0.08541,-0.42015
22,9766,3,-0.22931,0.03156,-0.32764,0.91602,0.06250,-1.92188,-1.47656,-4.48242,-1.05469,0.47656,-0.66537,-0.09258,-0.45857
23,9766,3,-0.25073,0.03436,-0.32373,0.91168,0.10547,-1.92188,-1.68750,-4.82227,-1.08398,0.59180,-0.65675,-0.09985,-0.50273
24,9765,3,-0.27234,0.03754,-0.31940,0.90686,-0.18750,-1.73828,-1.73828,-4.77148,-1.20312,0.60352,-0.64743,-0.10609,-0.54786
25,13672,3,-0.29651,0.04095,-0.31403,0.90100,-0.51562,-1.21484,-1.95312,-4.35352,-1.42578,0.51172,-0.63592,-0.11266,-0.59874
26,6836,3,-0.31824,0.04303,-0.30878,0.89526,-1.00781,-0.63281,-2.10938,-3.81055,-1.75977,0.33203,-0.62422,-0.11977,-0.64439
27,9766,3,-0.33881,0.04291,-0.30347,0.88953,-1.06250,0.14453,-2.49609,-3.40820,-2.19141,0.10156,-0.61112,-0.12966,-0.68689
28,9765,3,-0.35864,0.03992,-0.29816,0.88367,0.19141,-0.11719,-3.14844,-3.42383,-2.62109,-0.13477,-0.59605,-0.14381,-0.72685
29,10742,3,-0.37732,0.03436,-0.29321,0.87775,0.59375,-1.63672,-2.04688,-3.47852,-2.71094,-0.08594,-0.57976,-0.16166,-0.76367
30,9766,3,-0.39648,0.02753,-0.28802,0.87128,0.44531,-2.42969,-0.53906,-3.35352,-2.45703,0.22070,-0.56149,-0.18141,-0.80167
31,13672,3,-0.41437,0.02161,-0.28235,0.86493,0.44141,-2.87109,1.04297,-3.25000,-2.09375,0.54102,-0.54266,-0.19791,-0.83832
32,6836,3,-0.43152,0.01733,-0.27576,0.85876,0.93750,-2.54297,0.98047,-3.25195,-2.16992,0.43164,-0.52304,-0.20975,-0.87494
33,9765,3,-0.44849,0.01373,-0.26868,0.85229,1.92188,-1.37500,0.50391,-3.22656,-2.10938,0.37109,-0.50281,-0.21936,-0.91224
34,9766,3,-0.46576,0.00977,-0.26172,0.84528,2.13672,-1.37109,1.03516,-2.92969,-1.83398,0.20312,-0.48214,-0.22929,-0.95064
35,9766,3,-0.48132,0.00616,-0.25574,0.83838,1.94141,-2.19531,0.82812,-2.82031,-1.74609,0.11328,-0.46382,-0.23809,-0.98585
36,10742,3,-0.49561,0.00281,-0.25073,0.83160,1.71094,-2.66016,0.83984,-2.79688,-1.83398,0.06250,-0.44764,-0.24633,-1.01855
37,9766,3,-0.50934,-0.00073,-0.24597,0.82465,1.55469,-3.36328,1.33594,-2.59766,-1.73047,0.15234,-0.43171,-0.25452,-1.05049
38,9765,3,-0.52258,-0.00439,-0.24103,0.81781,1.48438,-4.04297,3.55469,-1.99219,-1.41016,0.34375,-0.41523,-0.26209,-1.08170
39,13672,3,-0.53394,-0.00732,-0.23596,0.81189,1.62891,-3.77734,4.05859,-1.22852,-0.78711,0.70312,-0.39968,-0.26704,-1.10907
