lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1954101,3,-0.12897,0.07642,-0.19281,0.96973,-0.67188,0.69531,-1.33594,-0.23633,-0.15039,-0.18164,-0.40669,0.09863,-0.28479
1,9766,3,-0.12994,0.07550,-0.19342,0.96954,-0.76953,0.71094,-1.51953,-0.43555,-0.06836,-0.11133,-0.40771,0.09628,-0.28638
2,10742,3,-0.13171,0.07513,-0.19373,0.96930,-0.90234,0.74219,-1.67578,-0.62695,-0.02148,-0.01758,-0.40836,0.09476,-0.28975
3,9766,3,-0.13440,0.07538,-0.19360,0.96893,-0.94531,0.75781,-1.80469,-0.73242,-0.06836,0.07227,-0.40844,0.09417,-0.29517
4,9765,3,-0.13757,0.07581,-0.19299,0.96857,-0.91016,0.70312,-2.36328,-0.92969,-0.18555,0.13086,-0.40764,0.09388,-0.30161
5,10742,3,-0.14185,0.07605,-0.19183,0.96814,-1.03125,0.73828,-2.56250,-1.24023,-0.39453,0.16602,-0.40577,0.09297,-0.31009
6,9766,3,-0.14740,0.07574,-0.19031,0.96765,-1.20703,0.91406,-2.83594,-1.53320,-0.71289,0.16797,-0.40305,0.09061,-0.32085
7,9766,3,-0.15472,0.07446,-0.18835,0.96698,-1.33203,1.31641,-3.60156,-2.08398,-1.08594,0.16797,-0.39926,0.08583,-0.33470
8,9765,3,-0.16418,0.07190,-0.18597,0.96606,-1.70703,1.67188,-5.00391,-2.82617,-1.44336,0.20703,-0.39424,0.07793,-0.35226
9,10742,3,-0.17719,0.06818,-0.18292,0.96460,-1.81641,1.93750,-5.45312,-3.65039,-1.79883,0.24414,-0.38754,0.06676,-0.37643
10,9766,3,-0.19421,0.06348,-0.17908,0.96240,-1.88281,1.91797,-5.98828,-4.58594,-2.06836,0.34961,-0.37884,0.05264,-0.40835
11,11719,3,-0.21515,0.05823,-0.17432,0.95911,-1.96094,1.04297,-6.85938,-5.27734,-2.31445,0.56836,-0.36794,0.03669,-0.44817
12,7812,3,-0.24017,0.05249,-0.16815,0.95459,-1.62109,0.77734,-7.14453,-5.89062,-2.56641,0.78125,-0.35365,0.01944,-0.49644
13,10742,3,-0.26978,0.04602,-0.16003,0.94843,-1.38672,-0.00391,-7.31641,-6.70508,-2.63867,1.04297,-0.33459,0.00095,-0.55441
14,9766,3,-0.30145,0.03986,-0.15051,0.94067,-1.35156,-0.70703,-7.37891,-7.25781,-2.59375,1.37500,-0.31229,-0.01576,-0.61777
15,12695,3,-0.33582,0.03455,-0.13922,0.93097,-0.33203,-1.55469,-7.45312,-7.36523,-2.68359,1.53906,-0.28643,-0.02919,-0.68817
16,7813,3,-0.37012,0.02991,-0.12689,0.91980,-0.64844,-2.47656,-7.55078,-7.64648,-2.77148,1.71094,-0.25863,-0.03892,-0.76007
