lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1042969,3,0.03705,-0.08826,-0.66919,0.73688,0.24609,0.47656,-1.28125,-0.10547,0.11328,0.00586,-1.48163,-0.08057,0.17417
1,9766,3,0.03711,-0.08752,-0.66919,0.73700,0.29297,0.48438,-1.51953,-0.12891,0.09766,-0.04102,-1.48133,-0.07943,0.17325
2,9765,3,0.03705,-0.08673,-0.66925,0.73700,0.37891,0.53906,-1.67188,-0.15430,0.06445,-0.09570,-1.48128,-0.07834,0.17208
3,10742,3,0.03680,-0.08594,-0.66962,0.73682,0.42969,0.43359,-2.02344,-0.19336,0.05078,-0.13672,-1.48193,-0.07743,0.17066
4,9766,3,0.03644,-0.08514,-0.67010,0.73651,0.66797,0.29297,-2.40625,-0.24219,0.06445,-0.17773,-1.48295,-0.07665,0.16907
5,10742,3,0.03589,-0.08411,-0.67078,0.73602,0.78516,0.16406,-2.70703,-0.27734,0.07227,-0.23047,-1.48444,-0.07573,0.16691
6,8789,3,0.03522,-0.08301,-0.67163,0.73541,0.87500,0.22656,-3.05859,-0.31836,0.08008,-0.29883,-1.48637,-0.07485,0.16449
7,10742,3,0.03448,-0.08167,-0.67273,0.73456,0.76953,0.37109,-3.91016,-0.39648,0.07812,-0.36133,-1.48895,-0.07364,0.16168
8,9766,3,0.03357,-0.08008,-0.67407,0.73352,0.62500,0.47266,-4.36719,-0.48828,0.05078,-0.41406,-1.49211,-0.07229,0.15828
9,9766,3,0.03235,-0.07831,-0.67566,0.73230,0.40234,0.55859,-4.87500,-0.64648,-0.00391,-0.44922,-1.49587,-0.07104,0.15420
10,9765,3,0.03052,-0.07617,-0.67749,0.73096,0.21875,0.79688,-5.34375,-0.85547,-0.07617,-0.46680,-1.50013,-0.07006,0.14873
11,10742,3,0.02777,-0.07373,-0.67950,0.72943,0.21875,0.86719,-5.83984,-1.07812,-0.14258,-0.48828,-1.50491,-0.06988,0.14153
12,9766,3,0.02405,-0.07074,-0.68158,0.72791,0.36328,0.76953,-5.96875,-1.30273,-0.23242,-0.52344,-1.50974,-0.07026,0.13215
13,9766,3,0.01929,-0.06738,-0.68384,0.72626,0.59375,0.64844,-6.00781,-1.47656,-0.33789,-0.61719,-1.51498,-0.07156,0.12077
14,12695,3,0.01337,-0.06354,-0.68646,0.72430,1.01953,0.35938,-5.86328,-1.65820,-0.42969,-0.74023,-1.52112,-0.07375,0.10708
15,7813,3,0.00690,-0.05969,-0.68927,0.72205,1.11328,0.19531,-5.71875,-1.85352,-0.51367,-0.88477,-1.52792,-0.07676,0.09265
16,9765,3,-0.00092,-0.05524,-0.69275,0.71906,1.21875,0.08984,-5.57422,-2.05469,-0.58984,-1.02148,-1.53659,-0.08079,0.07553
17,9766,3,-0.00995,-0.05029,-0.69684,0.71539,1.32422,-0.06641,-5.18359,-2.24219,-0.64062,-1.12891,-1.54693,-0.08593,0.05609
18,9765,3,-0.01904,-0.04529,-0.70093,0.71149,1.07812,-1.32812,-4.03125,-2.35938,-0.66406,-1.16406,-1.55751,-0.09127,0.03655
19,10743,3,-0.02966,-0.03943,-0.70563,0.70685,0.43359,-2.21875,-3.41016,-2.38672,-0.72852,-1.13281,-1.56974,-0.09776,0.01378
20,9765,3,-0.04041,-0.03363,-0.71002,0.70221,-0.05078,-2.96094,-2.75391,-2.32031,-0.73242,-0.97461,-1.58139,-0.10480,-0.00904
21,9766,3,-0.05109,-0.02802,-0.71393,0.69781,-0.24219,-3.54688,-2.04688,-2.41602,-0.92773,-0.66406,-1.59185,-0.11227,-0.03150
22,9765,3,-0.06219,-0.02271,-0.71686,0.69409,-0.51953,-4.16797,-1.78516,-2.32227,-0.89453,-0.63477,-1.59978,-0.12098,-0.05421
23,10743,3,-0.07361,-0.01758,-0.71899,0.69086,-0.76562,-3.83594,-1.17969,-2.48438,-0.78711,-0.57031,-1.60566,-0.13051,-0.07716
24,12695,3,-0.08490,-0.01208,-0.72095,0.68762,-0.50000,-3.80078,-0.94922,-2.69141,-0.69922,-0.51367,-1.61108,-0.13950,-0.10048
