lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,962890,3,-0.14691,-0.05298,-0.39569,0.90503,-0.40234,0.68359,-1.11719,-0.69336,-0.19336,-0.17773,-0.79942,-0.21377,-0.23126
1,9766,3,-0.15009,-0.05267,-0.39655,0.90411,-0.46094,0.96875,-1.40234,-0.88867,-0.23047,-0.19336,-0.80083,-0.21596,-0.23730
2,9765,3,-0.15405,-0.05219,-0.39746,0.90308,-0.48438,1.23047,-1.68359,-1.11523,-0.28906,-0.21094,-0.80222,-0.21845,-0.24497
3,9766,3,-0.15912,-0.05151,-0.39850,0.90179,-0.44141,1.55469,-2.00391,-1.40430,-0.40234,-0.22266,-0.80369,-0.22153,-0.25484
4,10742,3,-0.16522,-0.05078,-0.39948,0.90033,-0.39453,1.77734,-3.07031,-1.84375,-0.57812,-0.22266,-0.80484,-0.22533,-0.26674
5,9766,3,-0.17371,-0.04987,-0.40051,0.89825,-0.37109,1.92578,-3.55078,-2.30078,-0.78906,-0.20312,-0.80578,-0.23079,-0.28333
6,9765,3,-0.18439,-0.04901,-0.40143,0.89581,-0.32812,2.11328,-4.08594,-2.85156,-1.00000,-0.19727,-0.80592,-0.23808,-0.30411
7,9766,3,-0.19769,-0.04797,-0.40216,0.89270,-0.45312,2.08203,-4.28125,-3.41211,-1.27344,-0.17383,-0.80515,-0.24716,-0.33018
8,10742,3,-0.21399,-0.04694,-0.40259,0.88879,-0.63672,1.48047,-5.37500,-3.95312,-1.57227,-0.08203,-0.80301,-0.25860,-0.36224
9,11719,3,-0.23315,-0.04596,-0.40247,0.88403,-1.07812,1.10938,-5.50391,-4.51562,-1.74805,0.06055,-0.79889,-0.27229,-0.40020
10,7813,3,-0.25452,-0.04486,-0.40149,0.87866,-1.60156,0.93359,-5.41406,-4.85156,-1.81836,0.26562,-0.79210,-0.28713,-0.44315
11,9765,3,-0.27844,-0.04309,-0.39948,0.87238,-1.74219,0.45312,-5.26953,-4.99219,-1.91797,0.41211,-0.78233,-0.30222,-0.49248
12,10742,3,-0.30499,-0.04077,-0.39618,0.86505,-1.66016,-0.09766,-5.53516,-5.28516,-2.08984,0.54297,-0.76891,-0.31753,-0.54855
13,9766,3,-0.33099,-0.03851,-0.39203,0.85748,-1.78516,-0.80469,-5.61719,-5.60938,-2.19336,0.74414,-0.75335,-0.33161,-0.60457
14,9766,3,-0.35889,-0.03589,-0.38660,0.84882,-2.10156,-1.20703,-5.12109,-5.79492,-2.30469,0.95898,-0.73428,-0.34522,-0.66613
15,10742,3,-0.38763,-0.03284,-0.37982,0.83929,-1.49219,-2.37891,-4.96094,-5.83594,-2.49219,1.17383,-0.71196,-0.35712,-0.73133
16,9765,3,-0.41650,-0.02972,-0.37152,0.82922,-1.11719,-2.99219,-5.18750,-6.28906,-2.58984,1.38867,-0.68616,-0.36696,-0.79857
17,11719,3,-0.44604,-0.02631,-0.36182,0.81818,-1.14062,-3.80469,-4.09766,-6.75586,-2.45117,1.72461,-0.65727,-0.37452,-0.86921
18,7813,3,-0.47632,-0.02148,-0.35089,0.80597,-1.01953,-4.41797,-2.53906,-6.81250,-2.06445,2.16602,-0.62671,-0.37781,-0.94379
19,10742,3,-0.50732,-0.01398,-0.33832,0.79242,-0.44531,-5.62109,-0.90234,-6.59180,-1.66602,2.52734,-0.59536,-0.37410,-1.02294
20,9765,3,-0.53815,-0.00360,-0.32404,0.77808,-0.25000,-5.64062,0.16016,-6.22852,-1.34180,2.77734,-0.56461,-0.36222,-1.10406
21,9766,3,-0.56549,0.00830,-0.30957,0.76440,-0.03906,-5.75781,0.88281,-6.07812,-1.10938,2.76562,-0.53837,-0.34418,-1.17803
22,9766,3,-0.59131,0.02148,-0.29468,0.75037,1.70312,-7.14844,2.90234,-5.82031,-0.84375,2.54688,-0.51547,-0.32178,-1.24929
23,12695,3,-0.61383,0.03418,-0.28156,0.73676,2.52734,-6.99609,4.50000,-5.10742,-0.65039,2.16016,-0.49853,-0.29975,-1.31242
24,7813,3,-0.63336,0.04584,-0.27026,0.72369,2.45312,-6.43359,5.61328,-4.12305,-0.54688,1.81836,-0.48633,-0.27963,-1.36807
25,9765,3,-0.65021,0.05634,-0.26013,0.71161,2.73828,-6.34766,6.41016,-2.98047,-0.54883,1.49023,-0.47691,-0.26106,-1.41688
26,9766,3,-0.66351,0.06488,-0.25122,0.70172,3.40234,-5.79297,6.93750,-1.78516,-0.53125,1.11523,-0.46918,-0.24476,-1.45607
27,10742,3,-0.67212,0.07043,-0.24414,0.69543,3.60547,-5.48047,6.87500,-0.75977,-0.44922,0.73633,-0.46259,-0.23232,-1.48176
28,9766,3,-0.67688,0.07361,-0.23889,0.69232,3.84375,-5.25781,6.58594,0.10156,-0.17188,0.44531,-0.45717,-0.22334,-1.49608
29,9765,3,-0.67810,0.07501,-0.23596,0.69202,3.93750,-4.55078,5.89453,0.73438,0.08789,0.26953,-0.45413,-0.21791,-1.49995
30,10742,3,-0.67651,0.07574,-0.23480,0.69385,3.85156,-3.88281,5.51172,1.37109,0.29102,-0.00195,-0.45377,-0.21423,-1.49586
31,9766,3,-0.67261,0.07574,-0.23547,0.69745,3.66797,-3.16406,5.32812,2.10547,0.49805,-0.28320,-0.45590,-0.21270,-1.48502
32,9766,3,-0.66608,0.07465,-0.23810,0.70294,3.50781,-2.56641,4.91016,2.74609,0.57812,-0.48242,-0.46037,-0.21386,-1.46666
33,9765,3,-0.65698,0.07245,-0.24225,0.71027,3.01562,-1.75391,3.39453,3.16016,0.57422,-0.69922,-0.46661,-0.21708,-1.44112
34,10742,3,-0.64600,0.06909,-0.24731,0.71881,2.65625,-1.64844,2.91406,3.55078,0.72656,-0.85547,-0.47353,-0.22203,-1.41041
35,11719,3,-0.63330,0.06482,-0.25342,0.72839,2.40234,-1.68750,2.76953,4.07031,0.99219,-0.90820,-0.48171,-0.22852,-1.37499
36,7813,3,-0.61896,0.06049,-0.26038,0.73853,1.76562,-1.69922,2.73047,4.56250,1.31055,-0.90430,-0.49210,-0.23515,-1.33578
37,9765,3,-0.60168,0.05634,-0.26855,0.75012,1.54688,-1.89844,1.99609,4.95703,1.49219,-0.91602,-0.50601,-0.24098,-1.28947
38,10743,3,-0.58112,0.05231,-0.27783,0.76312,1.38672,-1.91016,1.26562,5.27344,1.54102,-0.91406,-0.52341,-0.24554,-1.23556
39,9765,3,-0.55963,0.04834,-0.28693,0.77600,1.27734,-1.95312,0.61328,5.52539,1.59375,-1.06445,-0.54130,-0.24867,-1.18027
40,9766,3,-0.53644,0.04388,-0.29639,0.78900,1.25391,-1.65234,0.01172,5.60547,1.50391,-1.26367,-0.56031,-0.25136,-1.12154
41,12695,3,-0.51190,0.03851,-0.30634,0.80164,1.33984,-2.00000,-0.51172,5.50195,1.44141,-1.46094,-0.58027,-0.25463,-1.06020
