lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1323242,3,0.18854,-0.00720,-0.44745,0.87415,0.36719,1.05078,-1.02734,-0.45312,-0.48828,-0.76367,-0.91865,0.15678,0.34719
1,9766,3,0.18573,-0.00775,-0.45123,0.87280,0.42188,1.25000,-1.20312,-0.58008,-0.49414,-0.84180,-0.92754,0.15471,0.34185
2,9766,3,0.18237,-0.00800,-0.45526,0.87146,0.36719,1.42969,-1.41797,-0.82617,-0.51367,-0.92383,-0.93695,0.15271,0.33520
3,10742,3,0.17816,-0.00775,-0.45959,0.87006,0.31250,1.53906,-1.70703,-1.18945,-0.53320,-0.97266,-0.94706,0.15084,0.32655
4,9765,3,0.17267,-0.00690,-0.46417,0.86871,0.55859,1.60156,-2.25391,-1.58008,-0.56250,-1.01953,-0.95777,0.14886,0.31502
5,10743,3,0.16541,-0.00519,-0.46899,0.86755,0.72656,1.78906,-2.57031,-2.01953,-0.65625,-1.11133,-0.96902,0.14667,0.29949
6,8789,3,0.15619,-0.00269,-0.47418,0.86646,0.85547,1.89062,-2.89844,-2.53711,-0.83789,-1.25977,-0.98118,0.14397,0.27970
7,10742,3,0.14490,0.00031,-0.47968,0.86542,1.03906,1.61719,-3.69141,-3.13086,-1.01758,-1.39453,-0.99420,0.13999,0.25575
8,12695,3,0.12994,0.00421,-0.48621,0.86414,1.02344,1.48828,-3.72266,-3.68750,-1.09180,-1.55078,-1.00989,0.13403,0.22435
9,6836,3,0.11310,0.00879,-0.49286,0.86267,0.84375,1.36328,-3.57812,-4.05664,-1.13672,-1.71484,-1.02606,0.12699,0.18911
10,9766,3,0.09363,0.01440,-0.50024,0.86072,0.65234,1.29297,-3.38672,-4.24805,-1.29102,-1.77344,-1.04412,0.11874,0.14834
11,10742,3,0.07153,0.02069,-0.50824,0.85803,0.50391,0.85156,-3.18359,-4.23438,-1.63086,-1.92969,-1.06396,0.10842,0.10250
12,9765,3,0.04938,0.02588,-0.51611,0.85474,0.41797,0.85156,-3.11328,-3.92773,-2.00781,-2.12891,-1.08369,0.09535,0.05799
13,9766,3,0.02692,0.02917,-0.52454,0.85046,0.43750,0.85156,-3.14453,-3.47656,-2.46289,-2.23633,-1.10472,0.07794,0.01522
14,12695,3,0.00549,0.02966,-0.53320,0.84546,1.13672,0.60547,-3.95703,-3.14258,-2.94922,-2.31250,-1.12596,0.05604,-0.02238
15,7813,3,-0.01575,0.02710,-0.54211,0.83972,1.56250,0.43750,-4.37891,-3.08594,-3.33594,-2.39062,-1.14733,0.02844,-0.05588
16,9766,3,-0.03766,0.02216,-0.55115,0.83325,1.51172,0.20312,-4.39453,-3.34375,-3.66602,-2.43164,-1.16855,-0.00459,-0.08729
17,9765,3,-0.06195,0.01575,-0.56036,0.82574,1.62500,-0.12500,-4.53906,-3.75000,-3.80469,-2.37891,-1.18984,-0.04344,-0.12037
18,10742,3,-0.08722,0.00952,-0.56866,0.81787,2.26172,-1.67578,-4.62109,-4.01953,-3.78125,-2.25586,-1.20864,-0.08372,-0.15465
19,9766,3,-0.11401,0.00403,-0.57611,0.80939,2.08594,-2.32031,-5.04688,-4.32812,-3.81836,-2.07812,-1.22512,-0.12517,-0.19187
20,9766,3,-0.11401,0.00403,-0.57611,0.80939,1.53516,-2.87891,-4.99219,-4.73828,-3.99414,-1.84570,-1.22512,-0.12517,-0.19187
21,9765,3,-0.16986,-0.00421,-0.58698,0.79156,0.60547,-3.24219,-4.89062,-4.96875,-4.08203,-1.48242,-1.24750,-0.20757,-0.27315
22,10742,3,-0.20172,-0.00745,-0.59003,0.78174,0.06250,-4.55078,-4.27344,-5.01367,-4.36719,-1.12305,-1.25186,-0.25236,-0.32217
23,9766,3,-0.23401,-0.01056,-0.59076,0.77209,0.06250,-5.02734,-4.02734,-5.00391,-4.69922,-0.89062,-1.24969,-0.29714,-0.37349
24,12695,3,-0.26654,-0.01447,-0.58929,0.76251,0.03125,-5.38672,-3.63281,-5.04883,-5.05859,-0.71680,-1.24099,-0.34290,-0.42632
25,6836,3,-0.29883,-0.01910,-0.58606,0.75293,0.13672,-7.46094,-2.26953,-5.25000,-5.48828,-0.39258,-1.22649,-0.38873,-0.48032
26,10742,3,-0.33331,-0.02466,-0.58044,0.74255,-0.33984,-8.54297,-0.64453,-5.32227,-5.71094,0.11133,-1.20390,-0.43737,-0.54082
27,9766,3,-0.37067,-0.03058,-0.57147,0.73151,-0.76953,-9.37109,1.55859,-5.20703,-5.32227,0.80273,-1.16967,-0.48746,-0.61165
28,9766,3,-0.40515,-0.03473,-0.56018,0.72174,-0.42969,-10.75781,6.14844,-4.58594,-4.49414,1.57422,-1.12805,-0.52824,-0.68417
29,10742,3,-0.43658,-0.03625,-0.54645,0.71375,-0.08984,-10.30469,7.54688,-3.42578,-3.78711,2.20703,-1.07982,-0.55732,-0.75830
30,9766,3,-0.46234,-0.03589,-0.53119,0.70905,0.23828,-9.43359,8.23047,-2.02734,-3.32422,2.55078,-1.02935,-0.57293,-0.82551
31,9765,3,-0.48199,-0.03571,-0.51471,0.70813,0.45703,-8.65234,8.44141,-0.79492,-2.91211,2.69922,-0.97828,-0.57849,-0.88106
32,12695,3,-0.49487,-0.03668,-0.49878,0.71063,1.23047,-7.57031,7.81250,0.30469,-2.24805,2.78711,-0.93176,-0.57733,-0.92016
33,6836,3,-0.50250,-0.03839,-0.48285,0.71613,1.94531,-6.91406,7.04297,1.11719,-1.67969,2.94922,-0.88831,-0.57076,-0.94629
34,10743,3,-0.50519,-0.03973,-0.46759,0.72424,2.35156,-5.94922,5.71484,1.59180,-1.32031,2.98828,-0.85018,-0.55862,-0.95992
35,9765,3,-0.50427,-0.04065,-0.45239,0.73444,2.53125,-4.93359,4.66797,1.99805,-0.97656,2.78516,-0.81523,-0.54214,-0.96451
36,9766,3,-0.50073,-0.04144,-0.43860,0.74512,3.02734,-4.00000,4.39844,2.57422,-0.63086,2.52930,-0.78561,-0.52474,-0.96176
37,10742,3,-0.49445,-0.04254,-0.42645,0.75623,3.35938,-3.78516,4.69531,3.30078,-0.17383,2.32812,-0.76132,-0.50756,-0.95128
38,9766,3,-0.48462,-0.04413,-0.41583,0.76831,3.50781,-3.50781,4.92578,4.02930,0.41016,2.24023,-0.74203,-0.49024,-0.93144
39,9765,3,-0.47131,-0.04541,-0.40723,0.78101,4.20703,-3.44141,5.41406,4.80469,1.02734,2.15039,-0.72906,-0.47214,-0.90286
40,12696,3,-0.45215,-0.04626,-0.39923,0.79626,4.59375,-3.12891,5.06250,5.48047,1.66992,2.04688,-0.72018,-0.44971,-0.86106
41,6836,3,-0.43036,-0.04614,-0.39325,0.81116,4.88281,-3.06641,4.21875,5.76953,1.97266,1.90820,-0.71689,-0.42613,-0.81383
42,10742,3,-0.40375,-0.04529,-0.38794,0.82733,5.39062,-3.11719,2.93750,5.90625,2.01562,1.65625,-0.71660,-0.39866,-0.75702
43,9765,3,-0.37506,-0.04449,-0.38330,0.84283,5.48828,-1.92969,1.15234,6.11719,2.03320,1.30078,-0.71751,-0.37100,-0.69687
44,10743,3,-0.37506,-0.04449,-0.38330,0.84283,5.64453,-1.73047,0.53906,6.43359,1.91992,0.79297,-0.71751,-0.37100,-0.69687
45,9765,3,-0.31616,-0.04590,-0.37756,0.86914,5.68750,-1.81250,0.23438,6.76367,1.83203,0.24414,-0.72314,-0.32417,-0.57424
46,9766,3,-0.28320,-0.04926,-0.37689,0.88049,5.14062,-2.13672,0.38672,7.05664,1.93359,-0.14648,-0.72962,-0.30493,-0.50515
47,9765,3,-0.24866,-0.05377,-0.37781,0.89026,4.83594,-2.72266,0.25781,7.36133,2.01953,-0.40430,-0.73907,-0.28757,-0.43269
48,10743,3,-0.21246,-0.05884,-0.37952,0.89850,4.46484,-3.31641,-0.14062,7.60547,1.90234,-0.64062,-0.75020,-0.27029,-0.35742
49,9765,3,-0.17444,-0.06476,-0.38171,0.90533,4.12891,-3.89844,-0.69531,7.90820,1.80664,-0.83398,-0.76232,-0.25313,-0.27879
50,12696,3,-0.13544,-0.07166,-0.38409,0.91046,3.28125,-3.98047,-1.30859,8.06445,1.76562,-0.88867,-0.77476,-0.23674,-0.19838
51,7812,3,-0.09717,-0.07898,-0.38617,0.91388,2.51172,-4.71484,-2.03906,7.77148,1.76758,-0.92969,-0.78628,-0.22121,-0.11980
52,9766,3,-0.05652,-0.08661,-0.38806,0.91583,1.97656,-5.39062,-2.76172,7.40430,1.94141,-0.75195,-0.79779,-0.20391,-0.03708
53,9765,3,-0.01624,-0.09326,-0.38898,0.91638,1.70703,-4.59375,-2.95312,7.27930,2.03125,-0.63477,-0.80688,-0.18460,0.04355
54,9766,3,0.02136,-0.09839,-0.38879,0.91583,1.28906,-4.66016,-3.35156,7.04102,1.99219,-0.67383,-0.81262,-0.16434,0.11748
55,10742,3,0.05835,-0.10291,-0.38788,0.91412,0.76562,-4.74219,-4.05469,6.47461,1.92188,-0.59766,-0.81624,-0.14335,0.18956
56,12695,3,0.09375,-0.10681,-0.38660,0.91125,0.42188,-4.94531,-4.42578,6.09570,1.93945,-0.41602,-0.81839,-0.12248,0.25821
57,6836,3,0.12476,-0.10968,-0.38464,0.90802,-0.38672,-4.02344,-3.21484,5.90039,2.03125,-0.25977,-0.81797,-0.10339,0.31792
58,9766,3,0.15588,-0.11194,-0.38147,0.90424,-0.65625,-4.53906,-2.96484,5.48047,2.09961,-0.09375,-0.81441,-0.08361,0.37751
59,10742,3,0.18713,-0.11328,-0.37708,0.89996,-0.87500,-4.73438,-3.36719,5.11914,2.09180,0.13672,-0.80748,-0.06281,0.43687
60,9766,3,0.21484,-0.11383,-0.37189,0.89587,-0.76562,-2.94141,-3.49219,5.02734,1.99023,0.16016,-0.79796,-0.04417,0.48937
61,9765,3,0.24109,-0.11420,-0.36597,0.89160,-0.79297,-2.72266,-3.64062,4.81641,1.81055,0.08594,-0.78650,-0.02718,0.53944
62,9766,3,0.26654,-0.11475,-0.36005,0.88666,-0.79688,-2.75391,-4.26562,4.34961,1.57812,0.10352,-0.77496,-0.01155,0.58875
63,9766,3,0.28967,-0.11554,-0.35455,0.88153,-1.14844,-2.19922,-4.78125,3.96289,1.37109,0.19141,-0.76425,0.00171,0.63429
64,12695,3,0.30981,-0.11646,-0.34937,0.87659,-1.43750,-0.71875,-4.62500,3.78125,1.18555,0.27930,-0.75420,0.01231,0.67458
65,7812,3,0.32855,-0.11780,-0.34393,0.87170,-1.50391,-0.51172,-4.44922,3.58008,0.99805,0.36328,-0.74392,0.02063,0.71284
66,9766,3,0.34637,-0.11981,-0.33826,0.86676,-1.56250,-0.40234,-4.55078,3.24805,0.80664,0.50781,-0.73367,0.02663,0.75012
67,10742,3,0.36304,-0.12244,-0.33234,0.86182,-1.56250,-0.12109,-4.69531,3.00195,0.57031,0.62695,-0.72355,0.03027,0.78592
68,9766,3,0.37726,-0.12555,-0.32654,0.85748,-0.90234,0.96875,-4.51172,2.89062,0.31445,0.64258,-0.71425,0.03107,0.81735
69,9766,3,0.39032,-0.12964,-0.32086,0.85315,-0.54297,1.14844,-4.06641,2.75586,0.10352,0.58594,-0.70625,0.02928,0.84736
70,9765,3,0.40216,-0.13422,-0.31580,0.84882,-0.30078,1.16016,-3.81641,2.49805,-0.03906,0.49414,-0.70011,0.02616,0.87537
71,10742,3,0.41260,-0.13898,-0.31152,0.84460,0.19922,1.61719,-4.00391,2.01367,0.05469,0.69727,-0.69593,0.02231,0.90073
72,12696,3,0.42212,-0.14374,-0.30701,0.84076,-0.19531,1.54688,-3.78516,1.67578,0.15039,0.57031,-0.69151,0.01749,0.92430
73,6836,3,0.42926,-0.14709,-0.30273,0.83813,0.06641,1.93359,-3.52344,1.60938,-0.11133,0.34180,-0.68645,0.01333,0.94189
74,9765,3,0.43585,-0.15033,-0.29926,0.83539,0.53125,1.91797,-3.32031,1.58789,-0.29688,0.15234,-0.68293,0.00970,0.95832
75,10742,3,0.44232,-0.15411,-0.29712,0.83209,0.53906,1.97656,-3.02734,1.35742,-0.30273,0.08398,-0.68255,0.00637,0.97492
76,9766,3,0.44788,-0.15765,-0.29590,0.82886,0.62109,1.82031,-3.14062,0.95117,-0.24609,0.08008,-0.68379,0.00371,0.98949
77,9766,3,0.45227,-0.16052,-0.29498,0.82623,0.59766,1.79688,-3.27344,0.53320,-0.22656,0.05273,-0.68498,0.00157,1.00111
78,9765,3,0.45490,-0.16254,-0.29443,0.82458,0.69922,1.71094,-3.25000,0.18359,-0.19531,-0.01562,-0.68601,-0.00018,1.00831
79,10742,3,0.45612,-0.16382,-0.29425,0.82373,0.64453,1.82031,-3.25000,-0.16992,-0.16797,-0.09570,-0.68699,-0.00146,1.01191
80,9766,3,0.45593,-0.16425,-0.29462,0.82361,0.68359,1.92578,-3.40234,-0.61328,-0.15430,-0.15625,-0.68811,-0.00190,1.01185
81,9766,3,0.45422,-0.16388,-0.29553,0.82434,0.72266,1.98828,-3.58594,-1.08008,-0.16602,-0.20703,-0.68941,-0.00171,1.00786
82,9765,3,0.45062,-0.16266,-0.29712,0.82599,0.73047,2.03516,-3.54297,-1.47852,-0.19336,-0.27539,-0.69111,-0.00093,0.99918
83,10743,3,0.44537,-0.16077,-0.29926,0.82843,0.65234,2.01953,-3.45312,-1.84180,-0.21484,-0.36719,-0.69319,0.00019,0.98649
84,9765,3,0.43848,-0.15826,-0.30206,0.83154,0.70703,2.11328,-3.43359,-2.14844,-0.20703,-0.50000,-0.69598,0.00169,0.96989
85,9766,3,0.43018,-0.15503,-0.30560,0.83514,0.69141,2.46094,-3.70312,-2.58789,-0.20508,-0.66211,-0.69954,0.00398,0.94984
86,10742,3,0.42041,-0.15082,-0.31006,0.83929,0.65234,2.52734,-4.19922,-3.21484,-0.18750,-0.86914,-0.70399,0.00754,0.92598
87,9766,3,0.40839,-0.14532,-0.31561,0.84412,0.50781,2.69922,-4.68359,-3.99023,-0.19531,-1.07617,-0.70962,0.01244,0.89660
88,9765,3,0.39362,-0.13831,-0.32239,0.84973,0.60156,2.69531,-5.14844,-4.77930,-0.18359,-1.20117,-0.71664,0.01875,0.86057
89,9766,3,0.37598,-0.12994,-0.33002,0.85608,0.98828,2.24609,-4.99609,-5.48438,-0.15625,-1.31445,-0.72476,0.02568,0.81791
90,10742,3,0.35382,-0.11932,-0.33893,0.86353,1.25781,2.04688,-4.86328,-6.07227,-0.13672,-1.41016,-0.73446,0.03377,0.76476
91,9766,3,0.32910,-0.10754,-0.34814,0.87115,1.59375,1.66406,-4.40234,-6.37109,-0.11719,-1.49414,-0.74498,0.04179,0.70607
92,12695,3,0.30212,-0.09454,-0.35773,0.87854,2.06250,1.46875,-3.82812,-6.37695,-0.10742,-1.64062,-0.75671,0.05006,0.64255
93,6836,3,0.27582,-0.08179,-0.36682,0.88470,2.17188,0.62109,-2.74609,-6.27734,-0.10547,-1.84961,-0.76885,0.05767,0.58109
94,10742,3,0.24817,-0.06805,-0.37683,0.88983,2.05859,0.39062,-2.73047,-6.16016,-0.18359,-2.08203,-0.78374,0.06597,0.51670
95,9766,3,0.21942,-0.05377,-0.38794,0.89355,1.91406,0.05078,-2.87500,-5.85547,-0.33789,-2.15430,-0.80220,0.07422,0.45010
96,9765,3,0.19373,-0.04138,-0.39832,0.89563,1.43359,-3.37109,-0.60938,-4.79102,-0.26367,-1.73828,-0.82102,0.08028,0.39108
97,10743,3,0.16852,-0.02966,-0.40845,0.89661,0.56250,-6.05859,2.94922,-3.08594,0.33594,-0.96094,-0.84066,0.08457,0.33375
98,9765,3,0.15106,-0.02026,-0.41467,0.89709,-0.70312,-9.39844,6.59375,-1.33398,1.22070,0.25000,-0.85282,0.08905,0.29318
99,9766,3,0.15106,-0.02026,-0.41467,0.89709,-1.47266,-11.49219,8.37500,-0.42383,1.74805,0.96484,-0.85282,0.08905,0.29318
100,9765,3,0.14227,-0.00397,-0.41144,0.90027,-3.94531,-8.77344,7.06641,-0.38867,1.92188,1.17773,-0.84270,0.11015,0.26407
101,10743,3,0.14423,0.00452,-0.40497,0.90289,-3.64453,-9.51562,5.88672,-0.21094,1.88086,1.46289,-0.82673,0.12529,0.26178
102,9765,3,0.14685,0.01294,-0.39728,0.90582,-2.69141,-9.08594,4.71484,0.22266,1.61719,1.39453,-0.80814,0.14057,0.26125
