lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1543946,3,-0.20111,0.09314,-0.37830,0.89874,0.85938,1.26562,0.39844,-0.82031,-0.07227,-0.23047,-0.80028,0.01526,-0.44674
1,9765,3,-0.20526,0.09460,-0.37854,0.89758,1.45703,1.71875,1.39453,-0.28711,-0.14258,-0.55859,-0.80155,0.01443,-0.45575
2,10742,3,-0.20819,0.09473,-0.37988,0.89630,1.32031,1.89062,1.95312,0.18359,-0.24414,-0.96484,-0.80450,0.01163,-0.46141
3,9766,3,-0.20917,0.09314,-0.38300,0.89490,1.15625,1.46875,2.18359,0.65039,-0.34375,-1.32617,-0.81030,0.00648,-0.46200
4,9766,3,-0.20837,0.08984,-0.38794,0.89331,0.93359,0.50781,3.50781,1.25000,-0.25000,-1.52930,-0.81913,-0.00116,-0.45782
5,9765,3,-0.20538,0.08514,-0.39441,0.89166,0.91797,-0.15234,4.30469,2.08984,-0.09570,-1.66992,-0.83060,-0.01017,-0.44829
6,10743,3,-0.19891,0.07941,-0.40198,0.89026,0.71484,-0.50000,4.88672,2.96289,0.03516,-1.91016,-0.84419,-0.01853,-0.43132
7,9765,3,-0.18829,0.07227,-0.41089,0.88910,-0.65625,-1.26953,4.09375,3.46094,0.12305,-2.03125,-0.86042,-0.02624,-0.40535
8,9766,3,-0.17468,0.06421,-0.42072,0.88794,-0.95703,-1.25000,4.16016,3.89062,0.41406,-2.02539,-0.87874,-0.03296,-0.37300
9,9765,3,-0.15820,0.05573,-0.43109,0.88660,-1.00391,-1.30469,4.57031,4.52539,0.78516,-1.97070,-0.89879,-0.03760,-0.33503
10,10743,3,-0.13873,0.04773,-0.44141,0.88519,-1.00391,-1.25000,4.39453,5.14844,1.05078,-1.91602,-0.91955,-0.03799,-0.29211
11,9765,3,-0.11523,0.03955,-0.45184,0.88373,-1.15625,-1.00000,2.38281,5.41406,1.21680,-1.84961,-0.94112,-0.03424,-0.24191
12,9766,3,-0.09033,0.03168,-0.46130,0.88202,-1.12500,-1.07812,1.31641,5.23438,1.34766,-1.75000,-0.96115,-0.02747,-0.18980
13,12695,3,-0.06415,0.02423,-0.47046,0.87976,-1.26953,-1.37109,-0.01172,4.69336,1.38477,-1.53125,-0.98092,-0.01772,-0.13611
