lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,992188,3,-0.04022,0.25024,-0.50458,0.82532,0.34766,0.75391,-0.92188,-0.23633,0.04492,-0.22852,-1.16593,0.38168,-0.35081
1,9766,3,-0.04120,0.25085,-0.50543,0.82458,0.26953,0.77734,-0.98438,-0.33203,0.01172,-0.23047,-1.16872,0.38121,-0.35371
2,9765,3,-0.04254,0.25165,-0.50610,0.82385,0.37891,0.96094,-1.20703,-0.38281,-0.04297,-0.24609,-1.17134,0.38071,-0.35742
3,10742,3,-0.04431,0.25244,-0.50671,0.82312,0.43750,1.14844,-1.30469,-0.42188,-0.10938,-0.27148,-1.17391,0.37974,-0.36185
4,9766,3,-0.04645,0.25311,-0.50732,0.82245,0.42969,1.38672,-1.45312,-0.50977,-0.17773,-0.31250,-1.17637,0.37816,-0.36671
5,9766,3,-0.04907,0.25360,-0.50800,0.82172,0.59766,1.58594,-1.67188,-0.64258,-0.23633,-0.36523,-1.17896,0.37570,-0.37220
6,9765,3,-0.05225,0.25415,-0.50867,0.82092,0.91406,1.72266,-2.01172,-0.79883,-0.26953,-0.42188,-1.18169,0.37270,-0.37871
7,10742,3,-0.05646,0.25488,-0.50940,0.82001,0.98828,1.80078,-2.33203,-0.94531,-0.32812,-0.52344,-1.18485,0.36878,-0.38724
8,9766,3,-0.06146,0.25574,-0.51019,0.81885,0.91016,1.85938,-2.80469,-1.10742,-0.46875,-0.67383,-1.18850,0.36410,-0.39735
9,9766,3,-0.06744,0.25653,-0.51129,0.81744,0.89453,1.88281,-3.43359,-1.33203,-0.72461,-0.88086,-1.19293,0.35804,-0.40914
10,10742,3,-0.07501,0.25696,-0.51282,0.81573,0.65625,1.66406,-5.28125,-1.65430,-1.08008,-1.13867,-1.19823,0.34933,-0.42323
11,9765,3,-0.08459,0.25671,-0.51471,0.81366,0.38672,1.32031,-6.32031,-2.14258,-1.50195,-1.35352,-1.20410,0.33701,-0.43993
12,9766,3,-0.09735,0.25580,-0.51685,0.81116,-0.08594,0.94922,-7.27734,-2.86914,-2.07422,-1.49414,-1.21027,0.31977,-0.46106
13,9766,3,-0.11322,0.25433,-0.51849,0.80847,-0.34766,-0.38672,-9.26172,-3.90430,-2.51367,-1.57812,-1.21503,0.29825,-0.48642
14,10742,3,-0.13574,0.25287,-0.51904,0.80511,-0.50781,-0.89453,-9.11328,-4.91016,-2.77539,-1.52344,-1.21773,0.26952,-0.52256
15,11719,3,-0.16205,0.25256,-0.51782,0.80115,-0.26172,-1.42188,-9.22656,-5.79883,-2.97266,-1.38867,-1.21749,0.23912,-0.56624
16,7812,3,-0.19177,0.25360,-0.51453,0.79639,0.00781,-1.90234,-9.38281,-6.71484,-3.09766,-1.21680,-1.21379,0.20807,-0.61734
17,9766,3,-0.22614,0.25623,-0.50861,0.79028,0.54688,-3.30469,-9.68359,-7.51562,-3.16406,-1.03125,-1.20590,0.17586,-0.67863
18,10742,3,-0.22614,0.25623,-0.50861,0.79028,0.92578,-3.63672,-9.45312,-8.04688,-3.19141,-0.88281,-1.20590,0.17586,-0.67863
19,9766,3,-0.30408,0.26617,-0.48883,0.77313,1.14062,-3.82812,-8.87500,-8.31641,-3.24414,-0.76758,-1.17786,0.11454,-0.82600
20,9765,3,-0.34442,0.27228,-0.47577,0.76215,2.56250,-4.75781,-8.13672,-8.53516,-3.29102,-0.78320,-1.15869,0.08741,-0.90609
21,12696,3,-0.38501,0.27832,-0.46124,0.74939,2.88672,-4.84766,-7.01953,-8.54883,-3.20312,-0.83008,-1.13690,0.06201,-0.98882
22,7812,3,-0.42395,0.28387,-0.44623,0.73523,3.39453,-5.13281,-5.68359,-8.45312,-2.88086,-0.82422,-1.11416,0.03908,-1.07045
23,9766,3,-0.46277,0.28973,-0.43036,0.71881,3.80469,-5.60156,-4.08984,-8.29297,-2.41602,-0.78711,-1.09081,0.01822,-1.15506
24,9765,3,-0.50134,0.29651,-0.41370,0.69971,4.74219,-6.86719,-1.58984,-7.96680,-1.95898,-0.61328,-1.06800,0.00013,-1.24351
25,12696,3,-0.53436,0.30359,-0.39856,0.68073,4.92578,-7.37500,0.43750,-7.31836,-1.36523,-0.52539,-1.04953,-0.01263,-1.32373
26,7812,3,-0.56268,0.31116,-0.38495,0.66211,5.13672,-7.73047,2.17578,-6.66992,-0.83594,-0.54102,-1.03549,-0.02117,-1.39674
27,9766,3,-0.58868,0.31946,-0.37244,0.64240,5.30469,-8.14453,3.33203,-6.36328,-0.68750,-0.48828,-1.02550,-0.02806,-1.46779
28,9765,3,-0.61218,0.32782,-0.36102,0.62244,5.86328,-9.67578,4.67578,-5.94141,-0.31641,-0.62695,-1.01844,-0.03394,-1.53524
29,10743,3,-0.63306,0.33569,-0.35095,0.60278,5.84766,-10.05859,6.43750,-5.39258,0.11133,-0.73828,-1.01375,-0.03966,-1.59776
30,9765,3,-0.65118,0.34320,-0.34314,0.58350,5.76953,-10.78906,7.87109,-4.56055,0.34961,-0.67969,-1.01276,-0.04640,-1.65460
31,9766,3,-0.66571,0.34985,-0.33759,0.56604,4.81641,-11.64844,10.98438,-3.23438,0.82227,-0.42578,-1.01455,-0.05344,-1.70258
32,10742,3,-0.67700,0.35657,-0.33417,0.55035,4.33203,-11.64062,12.63672,-1.69922,1.37109,-0.08008,-1.02003,-0.06002,-1.74286
33,9766,3,-0.68225,0.36292,-0.33423,0.53955,3.82812,-11.33594,13.08594,-0.15039,1.43164,0.11133,-1.03068,-0.06448,-1.76680
34,9765,3,-0.68231,0.36841,-0.33740,0.53375,3.32812,-10.69922,12.51953,1.12695,1.56641,0.39258,-1.04488,-0.06720,-1.77522
35,9766,3,-0.67792,0.37256,-0.34277,0.53302,3.13672,-8.69141,10.12891,1.95117,1.80469,0.48438,-1.06041,-0.06764,-1.76932
36,10742,3,-0.67010,0.37592,-0.35016,0.53571,3.09766,-7.31250,7.74219,2.41211,1.83984,0.32031,-1.07791,-0.06658,-1.75298
37,11719,3,-0.66016,0.37836,-0.35938,0.54028,2.83203,-5.93359,5.68750,2.78320,1.98242,0.20117,-1.09687,-0.06569,-1.72971
38,7812,3,-0.64966,0.37964,-0.36938,0.54535,1.36719,-4.39062,4.35547,3.24609,2.19727,0.11133,-1.11538,-0.06592,-1.70380
39,9766,3,-0.63708,0.38019,-0.38147,0.55139,0.66016,-4.00000,4.03516,3.72852,2.29492,0.04102,-1.13647,-0.06684,-1.67207
40,10742,3,-0.62238,0.37982,-0.39551,0.55853,-0.07422,-3.84375,3.78516,4.23438,2.33203,0.02539,-1.15978,-0.06808,-1.63422
41,9766,3,-0.60651,0.37836,-0.41003,0.56647,-0.85547,-3.82031,3.76172,4.83594,2.41016,0.05273,-1.18279,-0.06878,-1.59284
42,9765,3,-0.58832,0.37567,-0.42566,0.57581,-1.97266,-3.58594,3.78125,5.51758,2.46484,0.05469,-1.20661,-0.06827,-1.54524
43,12696,3,-0.56793,0.37158,-0.44220,0.58636,-2.60938,-3.30078,3.25000,6.32227,2.48047,0.03711,-1.23078,-0.06656,-1.49179
44,7812,3,-0.54596,0.36591,-0.45892,0.59790,-3.19141,-3.19531,2.75781,7.19141,2.45508,0.09180,-1.25384,-0.06360,-1.43396
45,9766,3,-0.51978,0.35760,-0.47736,0.61163,-4.76172,-3.45703,2.50781,8.01367,2.50977,0.23438,-1.27761,-0.05882,-1.36508
46,9765,3,-0.48853,0.34650,-0.49725,0.62775,-5.48828,-3.90625,2.14844,8.50391,2.53516,0.39648,-1.30183,-0.05084,-1.28391
47,9766,3,-0.45514,0.33405,-0.51617,0.64404,-5.94531,-4.39453,1.27344,8.70508,2.41016,0.65430,-1.32418,-0.03959,-1.19954
48,10742,3,-0.41974,0.32043,-0.53375,0.66046,-6.33203,-4.53906,0.09375,8.72070,2.45312,0.97070,-1.34396,-0.02481,-1.11253
49,9766,3,-0.38300,0.30640,-0.54926,0.67651,-6.88281,-4.56250,-2.23438,8.69922,2.48242,1.11523,-1.36043,-0.00616,-1.02530
50,10742,3,-0.34473,0.29224,-0.56299,0.69196,-7.06641,-4.88281,-4.76172,8.58008,2.28320,1.33008,-1.37423,0.01628,-0.93775
51,8789,3,-0.30646,0.27789,-0.57440,0.70630,-6.52734,-5.10156,-6.65234,8.01172,2.14453,1.85352,-1.38393,0.04051,-0.85232
52,10742,3,-0.26965,0.26434,-0.58252,0.71979,-5.83984,-5.34766,-8.37109,6.93359,2.28711,2.36133,-1.38778,0.06643,-0.77216
53,9766,3,-0.23267,0.25275,-0.58691,0.73315,-5.10547,-4.34766,-11.39062,5.59570,2.24805,2.74023,-1.38556,0.09765,-0.69566
54,10742,3,-0.19934,0.24524,-0.58728,0.74512,-4.92188,-4.29688,-12.36328,4.11328,1.89258,3.16797,-1.37805,0.13171,-0.63135
55,11719,3,-0.17133,0.24133,-0.58350,0.75623,-4.92578,-3.69141,-12.91406,2.73828,1.54492,3.62500,-1.36398,0.16584,-0.58034
56,7812,3,-0.15045,0.24060,-0.57599,0.76666,-4.46094,-1.52344,-12.67969,1.56836,1.31055,4.00781,-1.34376,0.19686,-0.54431
57,9766,3,-0.13348,0.24255,-0.56427,0.77777,-3.83984,-0.63281,-11.90625,0.64062,1.01562,4.17969,-1.31597,0.22865,-0.51697
58,9766,3,-0.12054,0.24670,-0.54932,0.78918,-3.11328,-0.14453,-11.20312,-0.17773,0.64648,4.17578,-1.28253,0.25988,-0.49764
59,10742,3,-0.11230,0.25177,-0.53302,0.79993,-1.69922,0.30469,-9.46094,-0.94727,0.22461,4.12305,-1.24717,0.28700,-0.48610
60,9765,3,-0.10828,0.25720,-0.51538,0.81024,-0.89844,0.08203,-8.31250,-1.49219,-0.26172,4.05273,-1.20969,0.31014,-0.48099
61,9766,3,-0.10815,0.26239,-0.49652,0.82031,-0.13672,-0.25781,-6.99219,-1.64062,-0.82031,3.96484,-1.17000,0.32899,-0.48119
62,9766,3,-0.11078,0.26611,-0.47711,0.83020,0.64844,-0.32422,-5.63672,-1.30078,-1.36719,3.61328,-1.12854,0.34284,-0.48357
63,12695,3,-0.11444,0.26703,-0.45886,0.83966,2.83203,-0.41016,-3.65234,-1.04883,-2.07031,3.28125,-1.08770,0.35054,-0.48427
64,7812,3,-0.11877,0.26440,-0.44147,0.84918,3.57031,-1.00781,-2.89453,-1.21094,-2.69727,2.89062,-1.04603,0.35136,-0.48192
65,9766,3,-0.12506,0.25830,-0.42438,0.85883,4.32031,-1.63672,-1.46094,-1.61133,-3.04102,2.30469,-1.00279,0.34427,-0.47922
66,10742,3,-0.13403,0.25037,-0.40894,0.86725,6.07031,-2.17188,1.49609,-1.27148,-2.59570,1.63086,-0.96294,0.33063,-0.48057
67,9766,3,-0.14368,0.24231,-0.39618,0.87390,9.57031,-2.00391,7.32422,-0.18359,-1.62305,1.03516,-0.92972,0.31484,-0.48478
68,9766,3,-0.14954,0.23535,-0.38751,0.87866,9.49219,-1.71094,7.26562,0.87305,-1.15039,0.47070,-0.90607,0.30229,-0.48516
69,9765,3,-0.14990,0.22906,-0.38324,0.88214,8.98438,-1.56641,5.32422,1.32227,-1.42383,-0.08398,-0.89161,0.29343,-0.47766
70,10742,3,-0.14746,0.22168,-0.38239,0.88483,8.73438,-1.66016,2.56641,1.21875,-1.70508,-0.54883,-0.88333,0.28329,-0.46492
71,9766,3,-0.14514,0.21167,-0.38379,0.88702,8.76953,-1.69141,2.38672,0.80664,-1.80859,-0.90039,-0.87829,0.26728,-0.45052
72,9766,3,-0.14484,0.20142,-0.38654,0.88831,8.78906,-1.79297,2.83594,0.42383,-1.57617,-0.96875,-0.87670,0.24841,-0.44016
73,12695,3,-0.14636,0.19189,-0.38989,0.88867,8.94922,-1.63281,3.57812,0.10156,-0.98828,-0.88281,-0.87761,0.22893,-0.43427
74,6836,3,-0.14850,0.18530,-0.39288,0.88837,9.49609,-0.63672,4.84375,-0.11719,-0.20312,-0.88281,-0.88000,0.21419,-0.43240
75,10742,3,-0.15057,0.18201,-0.39618,0.88727,10.13281,0.10547,4.98047,-0.02930,0.55078,-0.98047,-0.88524,0.20510,-0.43369
76,9766,3,-0.15149,0.18219,-0.40039,0.88519,10.59766,0.86328,4.56641,0.33008,1.06055,-1.30664,-0.89464,0.20262,-0.43645
77,9765,3,-0.15027,0.18457,-0.40601,0.88232,10.31641,2.21484,2.16016,0.55664,1.15625,-1.83984,-0.90832,0.20512,-0.43779
78,10742,3,-0.14752,0.18732,-0.41406,0.87848,10.30078,2.35938,1.01953,0.58203,1.02539,-2.49219,-0.92739,0.20844,-0.43727
