lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1483398,3,0.04321,0.09308,-0.22772,0.96832,-0.37500,0.65625,-1.31250,0.30469,0.11914,-0.54492,-0.45769,0.20129,0.04216
1,9766,3,0.04486,0.09344,-0.23041,0.96753,-0.50391,0.78516,-1.53516,0.13477,0.06445,-0.50977,-0.46302,0.20289,0.04468
2,10742,3,0.04578,0.09381,-0.23297,0.96686,-0.60938,0.85156,-1.91797,-0.14062,-0.02148,-0.47070,-0.46821,0.20415,0.04577
3,8789,3,0.04553,0.09406,-0.23523,0.96631,-0.87109,0.89844,-2.30078,-0.57812,-0.14258,-0.43750,-0.47298,0.20462,0.04469
4,10742,3,0.04346,0.09418,-0.23724,0.96588,-1.26172,1.21484,-3.64062,-1.04492,-0.31250,-0.42383,-0.47761,0.20397,0.04011
5,9766,3,0.03912,0.09412,-0.23889,0.96570,-1.28516,1.53125,-3.99609,-1.37695,-0.51172,-0.45508,-0.48185,0.20183,0.03123
6,9765,3,0.03253,0.09369,-0.24042,0.96558,-1.36328,1.76172,-4.19531,-1.64258,-0.74219,-0.53711,-0.48625,0.19786,0.01813
7,9766,3,0.02423,0.09259,-0.24213,0.96552,-1.41797,1.80469,-5.50391,-2.20703,-1.07031,-0.65430,-0.49122,0.19170,0.00199
8,10742,3,0.01355,0.09058,-0.24414,0.96539,-1.57812,1.89062,-6.51562,-3.03711,-1.47461,-0.75977,-0.49708,0.18252,-0.01837
9,9766,3,-0.00085,0.08771,-0.24628,0.96521,-1.47656,1.92578,-7.44141,-4.13672,-1.90430,-0.88477,-0.50352,0.16971,-0.04552
10,10742,3,-0.02081,0.08392,-0.24854,0.96472,-1.14844,1.71875,-8.17969,-5.41211,-2.33203,-1.06641,-0.51061,0.15218,-0.08293
11,9766,3,-0.04730,0.07947,-0.25085,0.96362,-0.25781,0.40234,-8.96094,-6.42383,-2.63281,-1.15625,-0.51797,0.12978,-0.13253
12,9765,3,-0.07855,0.07471,-0.25299,0.96136,-0.28516,-0.02344,-8.58203,-6.98047,-2.79102,-1.06250,-0.52463,0.10409,-0.19103
13,9766,3,-0.07855,0.07471,-0.25299,0.96136,-0.09766,-0.51562,-8.41016,-7.08398,-2.83398,-0.80273,-0.52463,0.10409,-0.19103
14,9766,3,-0.15070,0.06476,-0.25458,0.95306,-0.18750,-1.25391,-8.16406,-6.95703,-3.00195,-0.48633,-0.52974,0.04673,-0.32631
15,10742,3,-0.18909,0.05908,-0.25281,0.94702,-0.57031,-3.96094,-9.21484,-7.02930,-3.43945,-0.14648,-0.52503,0.01630,-0.39853
16,9765,3,-0.22662,0.05225,-0.24884,0.94019,-0.75000,-4.93750,-9.53125,-7.44141,-3.90039,0.26953,-0.51400,-0.01455,-0.46924
17,12696,3,-0.26508,0.04401,-0.24213,0.93231,-0.76562,-5.41406,-9.55469,-8.20508,-4.20117,0.70703,-0.49530,-0.04632,-0.54231
18,7812,3,-0.30487,0.03546,-0.23273,0.92285,0.40234,-7.12500,-9.15625,-9.04883,-4.41406,1.11914,-0.46955,-0.07653,-0.61983
19,9766,3,-0.35114,0.02655,-0.21942,0.90985,0.57031,-7.41797,-7.98828,-9.49609,-4.48242,1.43359,-0.43377,-0.10598,-0.71326
20,9765,3,-0.39734,0.01868,-0.20422,0.89447,0.57422,-7.62891,-6.54297,-9.44922,-4.48047,1.46875,-0.39345,-0.12924,-0.81028
21,12696,3,-0.44330,0.01123,-0.18768,0.87646,1.39844,-7.21094,-4.66406,-9.15625,-4.29102,1.43945,-0.34973,-0.14724,-0.91046
22,7812,3,-0.48615,0.00415,-0.17126,0.85693,3.12109,-8.21875,-1.04297,-8.51758,-4.21484,0.72266,-0.30617,-0.16009,-1.00732
23,9766,3,-0.52661,-0.00378,-0.15594,0.83569,3.54688,-7.70312,0.19141,-7.61719,-4.34570,0.32422,-0.26350,-0.17140,-1.10182
24,9766,3,-0.56464,-0.01440,-0.14185,0.81293,4.21875,-8.43359,2.54688,-7.08398,-4.08594,0.55664,-0.21983,-0.18465,-1.19371
25,11718,3,-0.59564,-0.02460,-0.12909,0.79242,4.67188,-10.38281,7.47656,-6.32812,-3.24023,1.11133,-0.17960,-0.19398,-1.27162
26,8789,3,-0.62445,-0.03235,-0.11542,0.77185,4.43359,-10.92969,9.98047,-5.39453,-2.12305,1.59961,-0.14090,-0.19531,-1.34662
27,9766,3,-0.64948,-0.03516,-0.10211,0.75269,4.58594,-11.21875,11.95312,-4.04102,-0.95898,1.64062,-0.11018,-0.18664,-1.41352
28,9766,3,-0.66809,-0.03320,-0.09174,0.73761,4.91016,-11.08594,13.42578,-2.34766,0.04492,1.56445,-0.09247,-0.17242,-1.46397
29,12695,3,-0.68030,-0.02808,-0.08472,0.72748,5.03125,-10.34375,13.13281,-0.54883,0.67188,1.19922,-0.08622,-0.15676,-1.49702
30,7812,3,-0.68542,-0.02167,-0.08112,0.72327,4.90234,-9.31641,11.69531,1.06836,0.75586,0.84570,-0.08866,-0.14303,-1.51073
31,9766,3,-0.68433,-0.01569,-0.07977,0.72467,5.27344,-8.72656,9.78125,2.22852,0.58594,0.98633,-0.09512,-0.13229,-1.50724
32,9766,3,-0.67792,-0.01062,-0.07849,0.73083,5.13672,-7.57812,7.41797,2.99609,0.19727,1.04688,-0.10126,-0.12225,-1.48950
33,9765,3,-0.66797,-0.00671,-0.07574,0.74030,4.82422,-6.58984,6.30859,3.86133,0.08984,0.61328,-0.10401,-0.11136,-1.46237
34,10742,3,-0.65515,-0.00476,-0.07294,0.75195,4.86328,-5.73047,5.89844,4.55859,0.19727,0.25391,-0.10419,-0.10291,-1.42805
35,9766,3,-0.63904,-0.00439,-0.07147,0.76581,4.98047,-5.21094,5.25391,5.19336,0.29297,-0.02148,-0.10455,-0.09824,-1.38566
36,9766,3,-0.62012,-0.00488,-0.07153,0.78125,4.07422,-4.34766,4.78516,5.76367,0.55469,-0.13672,-0.10641,-0.09649,-1.33669
37,12695,3,-0.59827,-0.00555,-0.07281,0.79797,3.76953,-4.17188,4.36719,6.46289,1.07422,-0.21680,-0.11029,-0.09614,-1.28135
38,7813,3,-0.57452,-0.00513,-0.07544,0.81500,3.50781,-3.70312,3.58203,7.10352,1.51172,-0.24609,-0.11788,-0.09518,-1.22244
39,9765,3,-0.54608,-0.00323,-0.07959,0.83392,3.60156,-3.59766,2.37500,7.58789,1.83008,-0.36133,-0.13013,-0.09245,-1.15350
40,9766,3,-0.51282,0.00006,-0.08533,0.85425,3.41797,-2.93750,0.25391,7.86914,1.95312,-0.55664,-0.14693,-0.08752,-1.07486
41,10742,3,-0.47827,0.00360,-0.09186,0.87341,3.24219,-2.79297,-1.03906,7.93164,2.05078,-0.89062,-0.16520,-0.08166,-0.99522
42,9766,3,-0.44269,0.00684,-0.09955,0.89111,3.06641,-3.09375,-1.96094,7.84570,2.07617,-1.04492,-0.18505,-0.07603,-0.91508
43,9765,3,-0.40479,0.00995,-0.10864,0.90790,2.31641,-3.26562,-2.63281,7.58398,2.08984,-1.05469,-0.20731,-0.06994,-0.83151
44,10742,3,-0.36920,0.01288,-0.11731,0.92181,1.69922,-3.18359,-3.30078,7.22461,2.08789,-1.17578,-0.22821,-0.06292,-0.75469
45,8789,3,-0.33362,0.01599,-0.12622,0.93408,1.66016,-3.19922,-3.94922,6.56445,2.05664,-1.30273,-0.24941,-0.05437,-0.67926
46,10743,3,-0.30164,0.01892,-0.13489,0.94366,1.71094,-3.25781,-4.50781,5.94141,1.99023,-1.50977,-0.26951,-0.04568,-0.61256
47,9765,3,-0.26935,0.02216,-0.14496,0.95178,1.38281,-1.96484,-5.06641,5.28516,1.99609,-1.72656,-0.29222,-0.03592,-0.54628
48,10742,3,-0.24091,0.02527,-0.15546,0.95770,1.66016,-1.80469,-5.13281,4.64453,2.12305,-1.89844,-0.31523,-0.02650,-0.48865
49,11719,3,-0.21564,0.02899,-0.16656,0.96173,1.76172,-1.49219,-5.08203,4.24609,2.22266,-2.11914,-0.33940,-0.01607,-0.43839
50,7813,3,-0.19379,0.03320,-0.17798,0.96417,1.37109,-0.56641,-4.23047,4.08789,2.32812,-2.25391,-0.36408,-0.00495,-0.39578
51,9765,3,-0.19379,0.03320,-0.17798,0.96417,0.96875,-0.64844,-4.23047,3.96094,2.39258,-2.31445,-0.36408,-0.00495,-0.39578
52,10743,3,-0.14941,0.04407,-0.20471,0.96637,0.50391,-0.58203,-4.52734,3.44922,2.34570,-2.36133,-0.42127,0.02400,-0.31193
53,11718,3,-0.12976,0.04987,-0.21796,0.96600,0.42969,-0.61719,-4.78125,2.69727,2.25000,-2.37891,-0.44935,0.03979,-0.27615
54,7813,3,-0.11346,0.05579,-0.23071,0.96478,-0.10938,-0.73828,-4.92188,2.04102,2.18555,-2.42383,-0.47634,0.05531,-0.24757
55,9765,3,-0.10022,0.06232,-0.24359,0.96265,-0.49219,-0.91016,-4.76562,1.49219,2.15234,-2.39844,-0.50376,0.07122,-0.22580
56,9766,3,-0.08929,0.06970,-0.25696,0.95978,-1.16797,-1.02734,-4.41406,1.17188,2.16797,-2.15625,-0.53245,0.08802,-0.20956
57,10742,3,-0.08124,0.07697,-0.26825,0.95685,-2.23828,-0.51562,-4.19531,1.02148,2.15234,-1.78125,-0.55705,0.10389,-0.19913
58,9766,3,-0.07361,0.08527,-0.27881,0.95374,-2.71094,0.16406,-4.49219,0.84961,2.00781,-1.40039,-0.58048,0.12189,-0.19050
59,9765,3,-0.06696,0.09326,-0.28711,0.95099,-2.80859,1.01172,-4.98438,0.58203,1.73242,-1.12109,-0.59927,0.13939,-0.18371
60,10743,3,-0.06146,0.10071,-0.29358,0.94861,-2.72656,1.76953,-5.51172,0.18555,1.30469,-1.00781,-0.61425,0.15561,-0.17885
61,11718,3,-0.05798,0.10699,-0.29889,0.94647,-2.83203,3.01172,-6.36719,-0.31250,0.77930,-1.04883,-0.62678,0.16868,-0.17715
62,7813,3,-0.05731,0.11151,-0.30334,0.94458,-2.64062,3.53125,-6.58203,-0.91016,0.16016,-1.17578,-0.63745,0.17682,-0.17968
63,9766,3,-0.06018,0.11426,-0.30804,0.94257,-1.64844,3.99219,-7.56250,-2.02539,-0.33398,-1.42578,-0.64869,0.17927,-0.18794
64,10742,3,-0.06818,0.11572,-0.31305,0.94019,-1.84375,4.08984,-6.68750,-3.12500,-0.61719,-1.75781,-0.66099,0.17582,-0.20523
65,9765,3,-0.08234,0.11694,-0.31860,0.93701,-1.76562,4.09375,-6.09766,-3.59766,-0.89648,-2.19141,-0.67526,0.16748,-0.23421
66,10743,3,-0.10065,0.11786,-0.32526,0.93286,-1.47266,3.95312,-5.64453,-3.52734,-1.21094,-2.51367,-0.69214,0.15503,-0.27095
67,8789,3,-0.12024,0.11749,-0.33313,0.92773,-1.09766,3.92969,-5.21484,-3.37109,-1.59961,-2.60547,-0.71107,0.13834,-0.30921
68,10742,3,-0.14014,0.11511,-0.34180,0.92212,-0.35156,2.75000,-5.38672,-3.35742,-2.02734,-2.54688,-0.73037,0.11676,-0.34632
69,12695,3,-0.14014,0.11511,-0.34180,0.92212,-0.10547,1.89844,-5.89062,-3.71094,-2.36133,-2.40234,-0.73037,0.11676,-0.34632
70,6836,3,-0.18097,0.10486,-0.35718,0.91034,-0.93750,0.62500,-5.42969,-4.00195,-2.57617,-2.01367,-0.76086,0.06167,-0.41714
71,9766,3,-0.20404,0.09839,-0.36261,0.90399,-2.16797,-0.93750,-4.50781,-3.79102,-2.72266,-1.32422,-0.76989,0.02992,-0.45610
72,10742,3,-0.22803,0.09149,-0.36536,0.89789,-3.71484,-3.57422,-2.75000,-3.30859,-2.78711,-0.51758,-0.77230,-0.00232,-0.49646
