lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1123047,3,-0.05200,0.11279,-0.27783,0.95258,0.40234,0.23438,1.66406,1.44531,-0.18164,-0.38086,-0.58313,0.18708,-0.16537
1,9765,3,-0.04645,0.10992,-0.28009,0.95251,-0.11719,0.15625,1.75391,1.63672,-0.13867,-0.41406,-0.58619,0.18444,-0.15325
2,9766,3,-0.03955,0.10693,-0.28278,0.95239,-0.33203,0.08984,1.92188,1.74609,-0.05078,-0.42383,-0.58993,0.18232,-0.13854
3,10742,3,-0.03180,0.10394,-0.28571,0.95215,-0.61719,-0.10156,2.08984,1.73047,0.12109,-0.37891,-0.59412,0.18074,-0.12224
4,8789,3,-0.02362,0.10156,-0.28851,0.95178,-0.92188,-0.26562,2.19141,1.85547,0.34766,-0.27148,-0.59821,0.18068,-0.10548
5,10742,3,-0.01526,0.10010,-0.29089,0.95142,-1.39844,-0.34766,3.09375,2.19922,0.64844,-0.14258,-0.60158,0.18259,-0.08886
6,9766,3,-0.00464,0.09949,-0.29297,0.95093,-1.61719,-0.58203,3.42188,2.63477,0.89062,-0.05469,-0.60415,0.18759,-0.06837
7,10742,3,0.00806,0.09955,-0.29462,0.95038,-1.73828,-0.54688,3.35547,2.92188,0.98828,-0.06445,-0.60554,0.19520,-0.04420
8,9766,3,0.02264,0.09991,-0.29620,0.94958,-1.87500,-0.54297,2.63281,2.86914,0.96875,-0.05078,-0.60643,0.20461,-0.01653
9,11719,3,0.03784,0.10028,-0.29779,0.94861,-2.12891,-0.32812,0.89453,2.65820,0.86133,0.03516,-0.60703,0.21443,0.01235
10,7812,3,0.05157,0.10046,-0.29895,0.94757,-2.18750,-0.11719,0.40625,2.48242,0.76172,0.14258,-0.60689,0.22307,0.03864
11,9766,3,0.06500,0.10040,-0.29956,0.94653,-2.18359,-0.06250,0.10156,2.33398,0.69141,0.25195,-0.60551,0.23107,0.06467
12,10742,3,0.07764,0.10016,-0.29956,0.94562,-2.39844,0.03906,-0.60547,2.17383,0.67578,0.33984,-0.60286,0.23819,0.08946
13,9766,3,0.09003,0.09991,-0.29901,0.94476,-2.48047,-0.03906,-1.17188,1.91016,0.61328,0.43945,-0.59898,0.24506,0.11399
14,10742,3,0.10083,0.09973,-0.29785,0.94403,-2.37891,-0.16016,-1.63672,1.57422,0.52344,0.54688,-0.59412,0.25099,0.13561
15,9765,3,0.11017,0.09955,-0.29608,0.94354,-2.36328,-0.26172,-1.90625,1.25781,0.46484,0.63281,-0.58821,0.25588,0.15458
16,9766,3,0.11792,0.09943,-0.29370,0.94336,-2.37109,-0.48828,-2.33203,1.02539,0.38672,0.71289,-0.58131,0.25977,0.17060
17,9766,3,0.12427,0.09937,-0.29077,0.94348,-2.30078,-0.68750,-2.49219,0.84766,0.29297,0.79492,-0.57352,0.26277,0.18402
18,9765,3,0.12952,0.09912,-0.28748,0.94379,-2.31641,-0.87500,-2.69922,0.71680,0.18164,0.89258,-0.56524,0.26465,0.19549
19,12696,3,0.13397,0.09857,-0.28369,0.94440,-2.11719,-1.00781,-3.28906,0.62305,0.03125,0.97461,-0.55609,0.26529,0.20570
20,7812,3,0.13763,0.09753,-0.27966,0.94519,-2.01172,-1.16797,-3.54297,0.48242,-0.14648,1.03125,-0.54669,0.26442,0.21467
21,9766,3,0.14069,0.09576,-0.27515,0.94623,-1.87891,-1.31641,-3.83203,0.30273,-0.37695,1.07812,-0.53651,0.26162,0.22290
22,10742,3,0.14270,0.09320,-0.27032,0.94757,-1.80469,-1.38672,-4.17578,-0.02344,-0.56836,1.16992,-0.52607,0.25658,0.22950
23,9766,3,0.14325,0.08990,-0.26532,0.94922,-1.83594,-1.84766,-5.02734,-0.50977,-0.70898,1.30273,-0.51573,0.24926,0.23351
24,9765,3,0.14172,0.08636,-0.25983,0.95129,-1.73047,-2.03906,-5.47266,-1.03125,-0.90234,1.50977,-0.50494,0.24027,0.23352
25,9766,3,0.13757,0.08252,-0.25323,0.95404,-1.33594,-2.12109,-5.50391,-1.34570,-1.09766,1.72461,-0.49249,0.22912,0.22860
26,10742,3,0.13135,0.07819,-0.24573,0.95721,-0.33984,-2.12109,-5.01562,-1.48047,-1.27148,1.84375,-0.47865,0.21591,0.21986
27,9766,3,0.12372,0.07300,-0.23730,0.96075,-0.14453,-2.13281,-5.14453,-1.70117,-1.43555,1.90625,-0.46325,0.20032,0.20874
28,9765,3,0.11517,0.06726,-0.22858,0.96436,0.18750,-2.20703,-5.11719,-2.09961,-1.52539,2.00000,-0.44739,0.18340,0.19590
29,9766,3,0.10486,0.06110,-0.21918,0.96814,0.81250,-2.21484,-4.98828,-2.56641,-1.58594,2.07812,-0.43038,0.16500,0.17963
30,9765,3,0.09296,0.05530,-0.20972,0.97174,2.51953,-2.10156,-5.41797,-3.13672,-1.71289,2.09375,-0.41332,0.14699,0.15987
31,12696,3,0.07751,0.04913,-0.19922,0.97565,3.13672,-1.88281,-6.05469,-4.04883,-1.89062,2.04102,-0.39436,0.12710,0.13314
32,7812,3,0.05927,0.04327,-0.18921,0.97919,3.63672,-1.91406,-6.96094,-5.50586,-1.88672,1.94922,-0.37635,0.10738,0.10043
33,9766,3,0.03455,0.03796,-0.17889,0.98254,3.90234,-1.96875,-7.00781,-6.51953,-1.77930,1.88867,-0.35782,0.08707,0.05453
34,10742,3,0.00232,0.03381,-0.16803,0.98517,4.24219,-1.18359,-4.27344,-6.26953,-1.54102,1.72070,-0.33810,0.06746,-0.00681
35,9766,3,-0.03070,0.03094,-0.15784,0.98651,4.01172,-0.81641,-2.94531,-5.61328,-1.21484,1.42383,-0.31911,0.05139,-0.07049
36,9765,3,-0.06055,0.02911,-0.14893,0.98657,3.77734,-0.98438,-2.77734,-5.34766,-1.15430,1.10742,-0.30218,0.03942,-0.12859
37,9766,3,-0.08752,0.02777,-0.14166,0.98566,4.87891,-2.12109,-4.33594,-5.69727,-1.26953,0.73633,-0.28822,0.02995,-0.18148
38,10742,3,-0.11627,0.02606,-0.13556,0.98358,5.07812,-2.14062,-4.33594,-6.11523,-1.51953,0.37305,-0.27628,0.01975,-0.23808
39,11719,3,-0.11627,0.02606,-0.13556,0.98358,5.38281,-2.16406,-3.56641,-5.84766,-1.75586,0.04492,-0.27628,0.01975,-0.23808
40,7812,3,-0.17535,0.01971,-0.12830,0.97589,5.48047,-2.05078,-1.45703,-5.06836,-1.73633,-0.26172,-0.26026,-0.00652,-0.35472
41,9766,3,-0.20441,0.01434,-0.12659,0.97058,4.88672,-2.91406,0.90234,-4.51172,-1.60742,-0.48438,-0.25439,-0.02391,-0.41208
42,10742,3,-0.22876,0.00885,-0.12634,0.96521,4.78906,-2.99219,1.53125,-4.24609,-1.41602,-0.59375,-0.25077,-0.04073,-0.46029
43,12696,3,-0.25092,0.00366,-0.12695,0.95966,5.13281,-2.87891,1.74219,-4.16406,-1.10938,-0.66797,-0.24844,-0.05671,-0.50440
44,6835,3,-0.27081,-0.00031,-0.12823,0.95404,5.61328,-3.00781,2.17578,-4.11719,-0.77734,-0.68359,-0.24765,-0.07010,-0.54444
45,10743,3,-0.29132,-0.00305,-0.13013,0.94775,5.80078,-2.85547,3.14062,-3.54492,-0.49414,-0.62500,-0.24823,-0.08169,-0.58623
46,9765,3,-0.31061,-0.00464,-0.13245,0.94122,6.01562,-2.39844,4.52344,-2.48438,-0.16211,-0.71680,-0.25008,-0.09114,-0.62604
47,9766,3,-0.32489,-0.00519,-0.13513,0.93604,5.95312,-2.01953,4.93359,-1.94336,0.26367,-0.89453,-0.25351,-0.09767,-0.65571
48,9766,3,-0.33527,-0.00476,-0.13904,0.93176,5.36719,-1.96094,3.57812,-1.81445,0.51758,-1.09570,-0.26019,-0.10229,-0.67740
49,10742,3,-0.34375,-0.00330,-0.14435,0.92792,5.13672,-1.72266,3.26562,-1.60156,0.63672,-1.25195,-0.27038,-0.10555,-0.69519
50,9765,3,-0.35126,-0.00146,-0.15076,0.92407,4.75391,-1.61328,3.53125,-1.21289,0.79297,-1.34766,-0.28300,-0.10883,-0.71098
51,9766,3,-0.35712,0.00061,-0.15790,0.92059,4.03125,-1.94922,3.60938,-0.92578,0.92773,-1.39648,-0.29736,-0.11189,-0.72332
52,9766,3,-0.36139,0.00299,-0.16583,0.91754,3.50391,-2.07812,3.48828,-0.84375,1.02930,-1.39844,-0.31362,-0.11462,-0.73227
53,10742,3,-0.36462,0.00568,-0.17395,0.91473,2.93750,-2.13672,3.33203,-0.71484,1.09961,-1.41992,-0.33058,-0.11674,-0.73912
54,9765,3,-0.36737,0.00867,-0.18237,0.91199,2.26953,-1.94531,3.34375,-0.48438,1.18359,-1.43359,-0.34840,-0.11846,-0.74501
55,12696,3,-0.36908,0.01178,-0.19098,0.90948,1.17188,-2.19141,3.94141,-0.22266,1.29883,-1.42773,-0.36683,-0.11983,-0.74876
56,7812,3,-0.36957,0.01495,-0.19928,0.90747,0.70703,-2.29688,4.22266,0.09180,1.43164,-1.44531,-0.38488,-0.12044,-0.74999
57,9766,3,-0.36859,0.01855,-0.20825,0.90576,0.46875,-2.23438,4.36328,0.40039,1.51758,-1.47070,-0.40474,-0.12020,-0.74826
58,9765,3,-0.36597,0.02240,-0.21783,0.90448,-0.22266,-2.16016,3.75000,0.65039,1.50195,-1.55859,-0.42618,-0.11921,-0.74314
59,9766,3,-0.36212,0.02582,-0.22748,0.90356,-0.78906,-2.10156,2.96484,0.74219,1.40430,-1.61914,-0.44762,-0.11837,-0.73537
60,10742,3,-0.35742,0.02875,-0.23737,0.90283,-1.56250,-2.04688,2.44531,0.82617,1.28711,-1.63672,-0.46933,-0.11804,-0.72566
61,8789,3,-0.35254,0.03088,-0.24707,0.90204,-2.17578,-1.88672,2.22656,0.96875,1.15625,-1.60742,-0.49025,-0.11877,-0.71540
62,10743,3,-0.34735,0.03235,-0.25635,0.90143,-3.53906,-1.89844,1.69141,1.03711,0.98242,-1.50391,-0.50997,-0.12006,-0.70427
63,9765,3,-0.34161,0.03314,-0.26538,0.90100,-4.05469,-2.07422,1.23047,0.96094,0.79883,-1.33203,-0.52891,-0.12189,-0.69176
64,10742,3,-0.33606,0.03339,-0.27350,0.90063,-4.42969,-2.16016,0.88281,0.82422,0.63867,-1.07227,-0.54577,-0.12400,-0.67953
