lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1339843,3,-0.06573,0.13385,-0.36536,0.91882,-0.07422,0.33594,-1.62891,-0.34375,-0.42969,-0.14258,-0.77951,0.19926,-0.22492
1,10743,3,-0.06720,0.13208,-0.36572,0.91882,-0.27734,0.16016,-1.43750,-0.72656,-0.32031,0.00586,-0.77982,0.19480,-0.22628
2,9765,3,-0.07037,0.13129,-0.36530,0.91888,-0.26953,0.25391,-0.43359,-0.75586,-0.18555,0.12109,-0.77905,0.19102,-0.23149
3,10742,3,-0.07428,0.13147,-0.36414,0.91901,-0.14062,0.43750,0.03516,-0.57031,-0.11719,0.08984,-0.77720,0.18867,-0.23874
4,8789,3,-0.07758,0.13202,-0.36279,0.91919,-0.10938,0.57812,0.08594,-0.33594,-0.15039,-0.05273,-0.77500,0.18751,-0.24511
5,10743,3,-0.07996,0.13220,-0.36200,0.91931,-0.04688,0.73047,-0.13281,-0.15820,-0.27344,-0.24414,-0.77368,0.18625,-0.24957
6,9765,3,-0.08160,0.13159,-0.36206,0.91919,-0.10938,0.75391,-0.44141,-0.16211,-0.42773,-0.38086,-0.77383,0.18386,-0.25218
7,9766,3,-0.08325,0.13007,-0.36292,0.91895,-0.19531,0.84766,-0.85547,-0.25781,-0.54492,-0.46875,-0.77526,0.17958,-0.25418
8,10742,3,-0.08539,0.12805,-0.36420,0.91852,-0.32422,1.07031,-1.12891,-0.37891,-0.66211,-0.52539,-0.77749,0.17391,-0.25678
9,9766,3,-0.08838,0.12555,-0.36578,0.91797,-0.24219,1.64453,-1.62891,-0.50977,-0.85742,-0.62500,-0.78026,0.16661,-0.26060
10,9765,3,-0.09216,0.12262,-0.36743,0.91730,-0.24609,2.03906,-2.08594,-0.65820,-1.08203,-0.75391,-0.78311,0.15789,-0.26557
11,9766,3,-0.09711,0.11890,-0.36945,0.91650,-0.15625,2.29297,-2.50781,-0.96289,-1.32031,-0.90625,-0.78647,0.14671,-0.27207
12,9766,3,-0.10358,0.11444,-0.37189,0.91534,0.08984,2.33984,-4.14844,-1.68750,-1.54297,-1.03711,-0.79063,0.13286,-0.28086
13,10742,3,-0.11285,0.10980,-0.37445,0.91376,0.11719,2.20312,-5.27344,-2.79492,-1.84766,-1.10938,-0.79514,0.11642,-0.29470
14,9765,3,-0.12689,0.10559,-0.37677,0.91150,0.15625,2.12500,-6.37500,-4.09961,-2.19531,-1.14453,-0.79948,0.09702,-0.31766
15,9766,3,-0.14728,0.10205,-0.37842,0.90814,0.04688,2.03125,-6.89453,-5.16992,-2.56055,-1.08789,-0.80282,0.07395,-0.35295
16,9766,3,-0.17206,0.09924,-0.37885,0.90387,0.14844,1.71094,-8.11719,-6.02734,-2.93555,-1.01172,-0.80366,0.04906,-0.39707
17,10742,3,-0.20447,0.09625,-0.37793,0.89783,0.11328,1.50391,-8.03906,-6.78125,-3.24805,-0.93945,-0.80109,0.01829,-0.45558
18,11719,3,-0.20447,0.09625,-0.37793,0.89783,0.03125,1.37109,-8.16797,-7.35742,-3.38477,-0.87109,-0.80109,0.01829,-0.45558
19,7812,3,-0.27625,0.09064,-0.37158,0.88171,-0.17578,1.16797,-7.83203,-7.46875,-3.39453,-0.81445,-0.78391,-0.04548,-0.58844
20,10742,3,-0.31671,0.08801,-0.36646,0.87042,-0.25781,-0.10156,-7.87109,-7.11719,-3.54883,-0.75781,-0.76964,-0.07899,-0.66593
21,9766,3,-0.35541,0.08478,-0.36041,0.85828,-0.60938,-0.91016,-8.78125,-6.79297,-4.04102,-0.75586,-0.75200,-0.11088,-0.74138
22,12695,3,-0.39185,0.07953,-0.35339,0.84570,-0.73047,-1.85938,-9.48047,-7.08789,-4.46484,-0.68750,-0.73001,-0.14293,-0.81308
23,6836,3,-0.42761,0.07239,-0.34503,0.83240,-0.46875,-4.85547,-9.46484,-7.66211,-4.82422,-0.43750,-0.70262,-0.17546,-0.88466
24,10742,3,-0.46613,0.06433,-0.33411,0.81665,-0.01562,-5.78125,-8.00391,-7.87305,-4.92773,0.02930,-0.66750,-0.20790,-0.96500
25,9766,3,-0.50696,0.05640,-0.32001,0.79834,-0.17188,-6.60938,-5.89062,-7.96875,-4.71875,0.63672,-0.62420,-0.23663,-1.05487
26,9766,3,-0.54602,0.05042,-0.30347,0.77924,-0.15234,-7.67578,-3.56641,-7.93750,-4.33008,1.18555,-0.57727,-0.25561,-1.14613
27,10742,3,-0.58289,0.04718,-0.28516,0.75940,0.61328,-9.17969,0.80859,-7.54102,-3.74219,1.68164,-0.53008,-0.26382,-1.23730
28,11719,3,-0.61743,0.04681,-0.26544,0.73901,1.10156,-9.75000,3.27344,-6.82031,-3.00586,2.08984,-0.48474,-0.26156,-1.32699
29,7812,3,-0.64606,0.04944,-0.24695,0.72052,1.36328,-9.92188,5.13672,-5.78516,-2.29883,2.37891,-0.44812,-0.25046,-1.40456
30,9766,3,-0.67108,0.05475,-0.22852,0.70312,1.95703,-9.56641,6.51953,-4.50977,-1.78906,2.39844,-0.41775,-0.23180,-1.47483
31,10742,3,-0.69141,0.06165,-0.21094,0.68823,2.42188,-9.08984,6.77344,-3.38281,-1.55859,2.13477,-0.39401,-0.20834,-1.53367
32,9765,3,-0.70587,0.06787,-0.19598,0.67725,3.13281,-8.92578,6.57031,-2.42773,-1.48828,1.78711,-0.37646,-0.18583,-1.57669
33,9766,3,-0.71643,0.07239,-0.18286,0.66931,4.01562,-8.94141,6.71875,-1.45117,-1.42383,1.43359,-0.36118,-0.16589,-1.60842
34,9766,3,-0.72363,0.07507,-0.17151,0.66431,4.41016,-8.50391,6.73828,-0.45703,-1.35547,1.12695,-0.34723,-0.14903,-1.63005
35,10742,3,-0.72363,0.07507,-0.17151,0.66431,4.58203,-7.87500,6.50391,0.48828,-1.24414,0.89062,-0.34723,-0.14903,-1.63005
36,9766,3,-0.72809,0.07526,-0.15369,0.66376,4.92188,-7.13281,5.79297,1.21094,-1.00000,0.73828,-0.32157,-0.12421,-1.64300
37,9765,3,-0.72589,0.07385,-0.14740,0.66779,5.16016,-6.35156,5.18359,1.72266,-0.70312,0.56055,-0.31111,-0.11561,-1.63598
38,9766,3,-0.72119,0.07227,-0.14258,0.67401,4.92188,-4.94922,4.01953,2.24219,-0.29688,0.39844,-0.30280,-0.10845,-1.62184
39,10742,3,-0.71460,0.07092,-0.13983,0.68170,4.74219,-4.39844,3.93750,2.85352,0.18750,0.31055,-0.29798,-0.10334,-1.60238
40,9766,3,-0.70575,0.07019,-0.13934,0.69104,4.58203,-3.92188,3.80469,3.33984,0.70312,0.26562,-0.29750,-0.09984,-1.57688
41,9765,3,-0.69421,0.07062,-0.14099,0.70227,4.18359,-3.26953,3.87500,3.81445,1.18555,0.20117,-0.30204,-0.09672,-1.54453
42,10742,3,-0.68115,0.07220,-0.14459,0.71411,4.05078,-2.85547,3.59766,4.31250,1.57227,0.09961,-0.31121,-0.09399,-1.50881
43,9766,3,-0.66541,0.07465,-0.15015,0.72742,4.03906,-2.61328,3.30078,4.86133,1.81055,-0.07031,-0.32478,-0.09134,-1.46683
44,11719,3,-0.64716,0.07739,-0.15741,0.74188,3.83203,-2.12891,2.38672,5.27734,1.94922,-0.28516,-0.34168,-0.08903,-1.41925
45,7812,3,-0.62732,0.07965,-0.16577,0.75671,3.76953,-2.08594,1.42578,5.50000,1.96875,-0.51758,-0.35989,-0.08755,-1.36842
46,10742,3,-0.60541,0.08130,-0.17535,0.77209,3.92188,-1.98047,0.48047,5.60742,1.90234,-0.80469,-0.37967,-0.08689,-1.31325
47,8790,3,-0.58105,0.08185,-0.18640,0.78796,3.94531,-1.80078,-0.31641,5.53711,1.88086,-1.13477,-0.40106,-0.08775,-1.25295
48,10742,3,-0.55835,0.08118,-0.19745,0.80164,3.53906,-1.86719,-0.44922,5.40820,1.96680,-1.47070,-0.42126,-0.09047,-1.19741
49,9765,3,-0.53406,0.07971,-0.21045,0.81494,3.25391,-1.97656,-0.86719,5.27734,2.19531,-1.68164,-0.44460,-0.09501,-1.13874
50,12696,3,-0.51044,0.07825,-0.22437,0.82642,3.06250,-2.10547,-1.28125,5.02539,2.60742,-1.85938,-0.47012,-0.09989,-1.08265
51,7812,3,-0.48767,0.07782,-0.23914,0.83606,2.63281,-2.23828,-1.50781,4.85938,2.39453,-2.27148,-0.49870,-0.10329,-1.02977
52,9766,3,-0.46466,0.07721,-0.25549,0.84430,2.32422,-1.52344,-2.36328,4.86719,2.28711,-2.50000,-0.53065,-0.10727,-0.97705
