lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1062500,3,-0.21210,0.18915,-0.46844,0.83655,0.27734,-0.78125,1.14062,-0.16992,0.10156,-0.13672,-1.05526,0.11802,-0.56544
1,9765,3,-0.21283,0.18964,-0.46899,0.83594,0.42188,-0.76562,1.41797,-0.13867,0.18750,-0.15234,-1.05691,0.11769,-0.56737
2,9766,3,-0.21326,0.19043,-0.46960,0.83533,0.92578,-0.82812,1.84766,-0.07227,0.28125,-0.21680,-1.05888,0.11812,-0.56909
3,9765,3,-0.21332,0.19147,-0.47058,0.83447,1.20312,-0.82031,2.27734,0.18945,0.40039,-0.32812,-1.06190,0.11907,-0.57051
4,10743,3,-0.21259,0.19250,-0.47217,0.83356,1.17969,-0.89453,2.85156,0.70117,0.55273,-0.42578,-1.06614,0.12047,-0.57056
5,9765,3,-0.20990,0.19299,-0.47473,0.83264,1.05078,-1.08203,3.29297,1.41406,0.70117,-0.46484,-1.07205,0.12241,-0.56666
6,9766,3,-0.20447,0.19263,-0.47833,0.83203,0.57422,-1.32031,4.12891,2.08008,0.81445,-0.48828,-1.07938,0.12526,-0.55704
7,12695,3,-0.19580,0.19110,-0.48279,0.83191,0.41406,-1.34375,3.85156,2.69922,0.91016,-0.46680,-1.08753,0.12925,-0.54052
8,7813,3,-0.18457,0.18854,-0.48773,0.83215,0.19531,-1.12109,3.71094,3.26562,0.99609,-0.48633,-1.09591,0.13415,-0.51848
9,9765,3,-0.17041,0.18481,-0.49335,0.83270,-0.28125,-0.97656,2.69141,3.61133,1.07617,-0.52148,-1.10482,0.14011,-0.49017
10,9766,3,-0.15326,0.17993,-0.49969,0.83331,-0.66797,-1.32812,1.81250,3.72070,1.20312,-0.49805,-1.11452,0.14725,-0.45562
11,9766,3,-0.13531,0.17505,-0.50604,0.83368,-1.23438,-1.65625,1.10547,3.74414,1.38281,-0.31445,-1.12431,0.15554,-0.41992
12,10742,3,-0.11694,0.17072,-0.51172,0.83386,-1.67578,-1.86328,0.85938,3.79492,1.56836,-0.02734,-1.13315,0.16578,-0.38427
13,9765,3,-0.09723,0.16699,-0.51654,0.83417,-2.11719,-1.67969,0.63281,3.96094,1.73633,0.24805,-1.14036,0.17911,-0.34710
14,9766,3,-0.07697,0.16394,-0.51996,0.83478,-2.26953,-1.46094,0.34766,4.06836,1.80469,0.44336,-1.14465,0.19490,-0.30967
15,10742,3,-0.05505,0.16095,-0.52240,0.83557,-2.24219,-1.27734,-0.46484,3.99023,1.75586,0.53711,-1.14647,0.21305,-0.26942
16,9766,3,-0.03333,0.15796,-0.52393,0.83636,-2.20703,-0.32031,-2.55078,3.60156,1.58398,0.56250,-1.14602,0.23135,-0.22931
17,11719,3,-0.01257,0.15503,-0.52478,0.83691,-2.07422,-0.05078,-3.54688,3.07617,1.35547,0.59766,-1.14406,0.24885,-0.19075
18,7812,3,0.00513,0.15247,-0.52490,0.83740,-2.12500,0.08594,-4.13672,2.56641,1.11719,0.62891,-1.14076,0.26377,-0.15754
19,9766,3,0.02063,0.15021,-0.52435,0.83789,-2.07031,0.06641,-4.48828,1.99805,0.93945,0.73633,-1.13623,0.27688,-0.12817
20,10742,3,0.03333,0.14844,-0.52301,0.83862,-2.27344,0.25391,-5.41797,1.45508,0.77930,0.89062,-1.13032,0.28779,-0.10383
21,9765,3,0.04376,0.14734,-0.52057,0.83990,-2.37109,0.21094,-5.75391,0.95703,0.59766,1.09375,-1.12223,0.29741,-0.08365
22,10743,3,0.05139,0.14685,-0.51703,0.84174,-2.33203,0.22266,-5.84375,0.54102,0.36328,1.24219,-1.11219,0.30506,-0.06855
23,9765,3,0.05664,0.14667,-0.51239,0.84424,-2.08594,0.11328,-5.95312,0.24414,0.04102,1.36523,-1.09999,0.31066,-0.05745
24,9766,3,0.05981,0.14612,-0.50702,0.84735,-1.71875,-0.07812,-6.25781,0.03516,-0.30078,1.50586,-1.08620,0.31339,-0.04922
25,9766,3,0.06110,0.14478,-0.50092,0.85107,-1.59375,-0.09375,-6.37500,-0.25781,-0.64062,1.66211,-1.07075,0.31273,-0.04315
26,9765,3,0.06055,0.14258,-0.49414,0.85547,-1.44141,-0.21094,-6.80078,-0.79883,-1.01562,1.85742,-1.05371,0.30866,-0.03918
27,10742,3,0.05762,0.13995,-0.48676,0.86035,-0.59375,-0.13281,-7.77734,-1.41211,-1.40234,2.04688,-1.03563,0.30144,-0.03886
28,9766,3,0.05090,0.13666,-0.47729,0.86652,0.02344,-0.05078,-7.80859,-1.92578,-1.74609,2.15234,-1.01337,0.28947,-0.04409
29,11719,3,0.04132,0.13324,-0.46729,0.87305,0.49609,-0.06250,-7.57031,-2.46680,-2.04297,2.19336,-0.99040,0.27470,-0.05444
30,8789,3,0.02930,0.12982,-0.45703,0.87939,0.87891,-0.18359,-7.44141,-3.33398,-2.33789,2.20312,-0.96760,0.25798,-0.06950
31,9765,3,0.01215,0.12628,-0.44507,0.88647,2.01562,-0.86719,-7.54688,-4.50781,-2.56055,2.22070,-0.94175,0.23691,-0.09362
32,9766,3,-0.00916,0.12402,-0.43274,0.89288,2.68359,-0.88281,-7.54688,-5.76758,-2.70898,2.19922,-0.91632,0.21522,-0.12695
33,9766,3,-0.03650,0.12341,-0.41925,0.89868,3.38672,-0.85156,-7.36328,-6.96484,-2.78711,2.08594,-0.88976,0.19241,-0.17313
34,10742,3,-0.06873,0.12469,-0.40521,0.90308,4.77734,-1.97656,-5.90625,-7.84961,-2.79688,1.86719,-0.86332,0.17034,-0.23052
35,11719,3,-0.10791,0.12775,-0.38971,0.90564,5.29297,-2.12109,-4.59375,-8.42578,-2.64258,1.54297,-0.83532,0.14781,-0.30288
36,7812,3,-0.14691,0.13184,-0.37561,0.90552,5.71094,-2.00000,-3.14062,-8.81641,-2.27930,1.09766,-0.81100,0.12875,-0.37701
37,9766,3,-0.18945,0.13770,-0.36169,0.90240,6.23438,-2.04688,-1.25000,-8.82227,-1.75000,0.57031,-0.78861,0.11170,-0.46039
38,10742,3,-0.23389,0.14551,-0.34894,0.89575,7.24609,-1.99609,1.40234,-8.19531,-1.17578,0.02539,-0.77051,0.09761,-0.55042
39,9766,3,-0.27478,0.15411,-0.33911,0.88641,7.44141,-1.40625,2.67578,-7.04492,-0.63477,-0.62891,-0.75941,0.08697,-0.63592
40,9765,3,-0.30994,0.16241,-0.33307,0.87555,7.12500,-1.09766,3.25781,-5.94531,-0.34766,-1.36328,-0.75601,0.07803,-0.71145
41,12695,3,-0.33984,0.16943,-0.33118,0.86377,6.71094,-1.72266,2.30859,-5.03320,-0.33398,-2.03320,-0.75994,0.06766,-0.77671
