lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,791992,3,-0.04974,0.02094,-0.49683,0.86615,-0.48438,0.54297,-0.98828,-0.04688,0.22852,0.07617,-1.04086,-0.01316,-0.10719
1,9766,3,-0.04889,0.02246,-0.49634,0.86646,-0.60938,0.62500,-1.21875,-0.15820,-0.01758,-0.01367,-1.03990,-0.00961,-0.10723
2,10742,3,-0.04913,0.02313,-0.49609,0.86658,-0.59375,0.71094,-1.25781,-0.27344,-0.22656,-0.07422,-1.03940,-0.00866,-0.10832
3,9766,3,-0.05042,0.02313,-0.49609,0.86652,-0.64453,0.77344,-1.25781,-0.36523,-0.35352,-0.11133,-1.03938,-0.00993,-0.11055
4,9765,3,-0.05261,0.02264,-0.49628,0.86627,-0.60156,0.71875,-1.16406,-0.45117,-0.40039,-0.11914,-1.03975,-0.01299,-0.11388
5,10743,3,-0.05261,0.02264,-0.49628,0.86627,-0.60156,0.71875,-1.20312,-0.56641,-0.49219,-0.10742,-1.03975,-0.01299,-0.11388
6,9765,3,-0.05859,0.02130,-0.49670,0.86566,-0.57031,0.84375,-1.57812,-0.76172,-0.67188,-0.09570,-1.04053,-0.02133,-0.12295
7,9766,3,-0.06305,0.02039,-0.49677,0.86536,-0.63281,0.95312,-2.10156,-1.05664,-0.85352,-0.08984,-1.04047,-0.02736,-0.12979
8,9765,3,-0.06891,0.01929,-0.49664,0.86499,-0.55078,1.12109,-2.34375,-1.44727,-1.01758,-0.09766,-1.03997,-0.03509,-0.13890
9,10743,3,-0.07678,0.01831,-0.49646,0.86444,-0.53125,1.36328,-2.74219,-1.95703,-1.22070,-0.11133,-1.03925,-0.04460,-0.15167
10,8789,3,-0.08698,0.01764,-0.49622,0.86365,-0.41797,1.48828,-3.31641,-2.56445,-1.47266,-0.09375,-1.03828,-0.05588,-0.16880
11,10742,3,-0.09961,0.01740,-0.49567,0.86261,-0.08984,1.58984,-4.29688,-3.34766,-1.62695,-0.08008,-1.03650,-0.06879,-0.19069
12,11719,3,-0.11652,0.01801,-0.49475,0.86102,-0.39844,1.46875,-4.02734,-4.06641,-1.63086,-0.01367,-1.03371,-0.08438,-0.22103
13,7812,3,-0.13635,0.02008,-0.49341,0.85883,-0.32422,1.55078,-3.98438,-4.83203,-1.67188,0.02148,-1.02992,-0.10023,-0.25815
14,10742,3,-0.15936,0.02393,-0.49158,0.85577,0.00781,1.51172,-4.18359,-5.63867,-1.81836,-0.05078,-1.02508,-0.11599,-0.30291
15,9766,3,-0.18713,0.02948,-0.48914,0.85138,1.68359,1.75391,-3.84766,-6.36328,-1.64258,-0.34570,-1.01879,-0.13327,-0.35821
16,9766,3,-0.18713,0.02948,-0.48914,0.85138,3.35547,2.38281,-2.86328,-6.34375,-1.26758,-0.86133,-1.01879,-0.13327,-0.35821
17,9765,3,-0.24750,0.04517,-0.48639,0.83673,4.30469,3.16016,-2.66406,-6.01953,-1.36328,-1.69141,-1.01214,-0.16594,-0.48307
18,11719,3,-0.27563,0.05273,-0.48828,0.82635,7.28125,2.27344,-4.87500,-6.19336,-1.77734,-2.91992,-1.01642,-0.18303,-0.54175
19,8789,3,-0.30536,0.05792,-0.49365,0.81226,9.08594,1.45312,-4.42188,-6.41211,-2.02734,-4.12695,-1.02725,-0.20889,-0.60105
20,9766,3,-0.33728,0.06030,-0.50299,0.79352,10.17188,0.19141,-3.83984,-6.41992,-1.80273,-4.82227,-1.04503,-0.24605,-0.66163
21,9765,3,-0.36914,0.06122,-0.51520,0.77106,10.35547,-0.79688,-2.60547,-6.26367,-1.06641,-5.32617,-1.06815,-0.29001,-0.72070
22,10742,3,-0.39886,0.06256,-0.52979,0.74591,10.21875,-2.25000,-0.44141,-5.78711,-0.35547,-5.83008,-1.09695,-0.33554,-0.77587
23,9766,3,-0.42450,0.06464,-0.54663,0.71893,9.75781,-3.29297,1.10547,-5.27930,0.01758,-6.25391,-1.13253,-0.38023,-0.82329
24,12695,3,-0.44672,0.06616,-0.56580,0.68988,9.69531,-4.61719,3.52734,-4.53711,0.28320,-6.51172,-1.17491,-0.42708,-0.86247
25,6836,3,-0.46417,0.06616,-0.58496,0.66180,7.93359,-8.35156,10.55859,-3.42969,0.43945,-6.30859,-1.21886,-0.47290,-0.89000
26,10743,3,-0.47809,0.06403,-0.60516,0.63330,5.85547,-11.09375,15.25391,-1.58008,1.16797,-5.57422,-1.26719,-0.52079,-0.90668
27,9765,3,-0.48566,0.05957,-0.62549,0.60773,3.71094,-12.82031,18.91016,1.14258,2.16797,-4.88477,-1.31906,-0.56469,-0.90594
28,9766,3,-0.48254,0.05243,-0.64502,0.59021,2.90625,-12.99609,19.39844,3.63477,2.73047,-4.27148,-1.37340,-0.59513,-0.87813
29,10742,3,-0.46838,0.04047,-0.66504,0.58026,1.05859,-14.12109,14.57422,5.43945,2.91797,-3.60547,-1.43314,-0.61386,-0.81952
30,11719,3,-0.44659,0.02429,-0.68335,0.57703,-0.42969,-13.92578,11.30859,6.43750,3.23633,-2.81641,-1.49094,-0.62161,-0.74076
31,7812,3,-0.42041,0.00647,-0.69885,0.57861,-0.56641,-13.34375,8.33594,7.05859,3.63867,-2.11719,-1.54243,-0.61890,-0.65406
32,9766,3,-0.38849,-0.01263,-0.71283,0.58380,-0.26562,-12.45312,5.92578,7.76367,3.98047,-1.53516,-1.59090,-0.60479,-0.55800
33,10742,3,-0.35120,-0.03241,-0.72479,0.59186,0.90234,-10.01562,2.31641,8.08594,4.27344,-1.25391,-1.63386,-0.57931,-0.45629
34,9766,3,-0.31213,-0.05145,-0.73407,0.60089,0.63281,-9.75000,0.73438,7.64844,4.49023,-1.03320,-1.66814,-0.54696,-0.35837
35,10742,3,-0.27179,-0.06903,-0.74139,0.60962,0.76953,-9.53516,-0.47656,7.16211,4.82422,-0.72656,-1.69586,-0.50888,-0.26537
