lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1312500,3,0.01062,-0.03510,-0.14746,0.98840,-0.59375,0.66406,-0.97266,0.10547,0.37500,-0.39062,-0.29724,-0.06629,0.03142
1,10743,3,0.01172,-0.03339,-0.14966,0.98810,-0.98438,0.75781,-1.42969,-0.00781,0.35742,-0.31250,-0.30168,-0.06251,0.03322
2,8789,3,0.01233,-0.03162,-0.15161,0.98785,-1.12891,1.12500,-1.92969,-0.18750,0.26953,-0.26367,-0.30557,-0.05876,0.03401
3,10742,3,0.01208,-0.02997,-0.15326,0.98767,-1.44141,1.86719,-3.23047,-0.49414,0.09180,-0.25781,-0.30881,-0.05552,0.03311
4,9766,3,0.01062,-0.02875,-0.15485,0.98749,-1.57031,2.05078,-3.81250,-0.87891,-0.16016,-0.26172,-0.31188,-0.05351,0.02992
5,9765,3,0.00720,-0.02838,-0.15649,0.98724,-1.60938,2.07422,-4.07422,-1.17383,-0.36133,-0.25195,-0.31504,-0.05381,0.02314
6,10742,3,0.00189,-0.02881,-0.15814,0.98700,-1.52734,2.06250,-3.96094,-1.33789,-0.51758,-0.26953,-0.31811,-0.05630,0.01287
7,9766,3,-0.00458,-0.03003,-0.15985,0.98669,-1.21875,1.91797,-4.03516,-1.62891,-0.71094,-0.33203,-0.32124,-0.06076,0.00057
8,9766,3,-0.01233,-0.03180,-0.16168,0.98627,-1.23828,1.44531,-4.82422,-2.29102,-1.02344,-0.36719,-0.32451,-0.06676,-0.01407
9,9765,3,-0.02271,-0.03455,-0.16394,0.98560,-1.48438,0.94531,-5.89062,-3.44531,-1.45898,-0.34180,-0.32839,-0.07561,-0.03353
10,12696,3,-0.03784,-0.03833,-0.16620,0.98462,-1.86719,-0.96484,-8.11719,-5.06641,-1.91992,-0.17969,-0.33170,-0.08817,-0.06206
11,7812,3,-0.05908,-0.04291,-0.16803,0.98309,-1.80469,-1.25781,-8.37891,-6.48633,-2.34180,0.07227,-0.33321,-0.10441,-0.10248
12,9766,3,-0.08923,-0.04846,-0.16901,0.98035,-1.65234,-1.57422,-8.35156,-7.38281,-2.63477,0.37305,-0.33132,-0.12552,-0.16053
13,9765,3,-0.12720,-0.05493,-0.16858,0.97589,-1.51953,-1.87500,-7.55859,-7.86133,-2.69531,0.71289,-0.32433,-0.15067,-0.23452
14,10742,3,-0.16486,-0.06079,-0.16650,0.97028,-1.16406,-3.71484,-6.67578,-8.05273,-2.64258,1.02734,-0.31276,-0.17373,-0.30914
15,9766,3,-0.16486,-0.06079,-0.16650,0.97028,-1.11328,-4.20703,-6.38672,-8.12305,-2.67773,1.20898,-0.31276,-0.17373,-0.30914
16,9766,3,-0.24878,-0.07147,-0.15698,0.95306,-0.76562,-4.71484,-5.95703,-8.10547,-2.81055,1.40039,-0.27334,-0.21602,-0.48084
17,9765,3,-0.28857,-0.07623,-0.15057,0.94244,-0.50000,-5.13672,-5.44141,-8.29297,-2.87305,1.41992,-0.24904,-0.23270,-0.56501
18,10743,3,-0.33087,-0.08136,-0.14276,0.92926,0.00000,-6.05859,-3.94531,-8.38086,-2.75195,1.50977,-0.21994,-0.24822,-0.65658
19,9765,3,-0.37238,-0.08588,-0.13464,0.91425,0.77344,-6.32031,-2.35547,-8.62500,-2.43359,1.95117,-0.18972,-0.26022,-0.74867
20,12695,3,-0.41309,-0.08856,-0.12573,0.89758,0.87109,-6.71484,-0.94922,-8.35938,-1.95898,2.12109,-0.15878,-0.26600,-0.84135
21,7813,3,-0.45190,-0.08862,-0.11615,0.88000,0.89453,-6.56250,0.67188,-7.87891,-1.48633,2.28125,-0.12915,-0.26402,-0.93165
