lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1029297,3,0.06427,-0.02081,-0.49695,0.86517,1.59375,0.16406,0.30859,0.03320,0.34766,-0.83594,-1.04091,0.02787,0.13233
1,10743,3,0.06531,-0.01917,-0.50024,0.86322,1.52344,0.12500,0.54688,0.13672,0.39062,-0.98438,-1.04829,0.03226,0.13238
2,9765,3,0.06665,-0.01752,-0.50409,0.86090,1.41797,0.23828,0.77734,0.22461,0.44531,-1.12500,-1.05697,0.03704,0.13290
3,9766,3,0.06854,-0.01587,-0.50836,0.85828,1.50391,-0.00781,0.92969,0.36719,0.49023,-1.24414,-1.06663,0.04246,0.13431
4,10742,3,0.06854,-0.01587,-0.50836,0.85828,1.22266,-0.03125,0.85547,0.46094,0.48633,-1.33984,-1.06663,0.04246,0.13431
5,9766,3,0.07428,-0.01263,-0.51892,0.85150,1.05469,-0.14453,0.64062,0.51562,0.47070,-1.38086,-1.09072,0.05560,0.14029
6,9765,3,0.07764,-0.01141,-0.52435,0.84790,0.77344,-0.30078,0.53125,0.59570,0.41602,-1.37891,-1.10320,0.06210,0.14440
7,9766,3,0.08130,-0.01044,-0.53021,0.84387,0.07422,-0.73047,0.15625,0.61133,0.34766,-1.30469,-1.11682,0.06865,0.14919
8,10742,3,0.08502,-0.00989,-0.53583,0.83997,-0.13672,-0.93750,0.05859,0.53125,0.33398,-1.18164,-1.12989,0.07457,0.15447
9,8789,3,0.08838,-0.00946,-0.54089,0.83636,-0.25000,-0.93750,-0.01172,0.41406,0.38477,-1.05859,-1.14175,0.07987,0.15925
10,10742,3,0.09125,-0.00879,-0.54529,0.83325,-0.12109,-0.86328,-0.23438,0.30273,0.44531,-0.98242,-1.15200,0.08496,0.16295
11,9766,3,0.09399,-0.00751,-0.54950,0.83014,-0.06641,-0.73438,-0.53125,0.19531,0.45508,-0.95898,-1.16188,0.09096,0.16575
12,10742,3,0.09637,-0.00586,-0.55341,0.82733,-0.11719,-0.67188,-0.89844,0.08008,0.37305,-0.93164,-1.17094,0.09712,0.16751
13,9766,3,0.09808,-0.00409,-0.55713,0.82458,-0.21484,-0.56250,-1.42578,-0.09570,0.21680,-0.89844,-1.17973,0.10273,0.16799
14,9765,3,0.09894,-0.00238,-0.56085,0.82202,-0.48438,-0.28125,-2.53906,-0.31055,0.00781,-0.81641,-1.18848,0.10726,0.16705
15,10743,3,0.09845,-0.00098,-0.56427,0.81970,-0.53906,-0.06641,-3.26562,-0.53711,-0.26367,-0.71875,-1.19674,0.10972,0.16422
16,9765,3,0.09631,0.00006,-0.56757,0.81769,-0.68359,0.44922,-4.42188,-1.03125,-0.59961,-0.67383,-1.20478,0.10965,0.15906
17,9766,3,0.09192,0.00085,-0.57062,0.81604,-0.72266,1.10156,-6.93750,-1.89648,-1.06055,-0.75000,-1.21241,0.10650,0.15046
18,9765,3,0.08337,0.00201,-0.57397,0.81464,-1.09766,1.33594,-7.68750,-2.99609,-1.65625,-0.93555,-1.22090,0.09915,0.13459
19,9766,3,0.06952,0.00385,-0.57788,0.81311,-0.72656,1.50781,-9.18359,-4.28125,-2.32422,-1.19336,-1.23100,0.08671,0.10924
20,10742,3,0.04907,0.00659,-0.58270,0.81116,-0.67578,1.32422,-9.87891,-5.58398,-2.98047,-1.40820,-1.24343,0.06794,0.07216
21,12696,3,0.02118,0.01056,-0.58826,0.80835,-0.32031,0.25391,-9.87500,-6.42773,-3.41602,-1.43164,-1.25773,0.04200,0.02184
22,6835,3,-0.01160,0.01532,-0.59351,0.80457,-0.51172,-0.20312,-9.48047,-7.12109,-3.58398,-1.36523,-1.27133,0.01089,-0.03686
23,10743,3,-0.04901,0.02118,-0.59796,0.79974,-0.82422,-0.54297,-8.74609,-7.63477,-3.61133,-1.22852,-1.28276,-0.02474,-0.10394
24,9765,3,-0.09143,0.02887,-0.60107,0.79340,0.12891,-1.70703,-8.81250,-8.06250,-3.58984,-0.99414,-1.29086,-0.06415,-0.18115
25,9766,3,-0.13306,0.03760,-0.60217,0.78632,0.33594,-2.20703,-8.68750,-8.50781,-3.43164,-0.75586,-1.29391,-0.10129,-0.25871
26,10742,3,-0.17639,0.04810,-0.60107,0.77802,-0.13281,-2.39844,-7.70703,-8.75781,-3.18555,-0.47266,-1.29177,-0.13764,-0.34209
27,12695,3,-0.21985,0.06061,-0.59784,0.76849,-0.13672,-2.93750,-7.33203,-8.96289,-2.98047,-0.15430,-1.28500,-0.17054,-0.42950
28,6836,3,-0.26166,0.07440,-0.59247,0.75830,-0.02734,-4.73047,-6.58203,-9.19336,-2.90820,0.03125,-1.27378,-0.19850,-0.51747
29,9766,3,-0.30426,0.08984,-0.58484,0.74652,-0.10938,-5.26953,-5.55078,-9.43750,-2.86719,0.20117,-1.25832,-0.22361,-0.61096
30,10742,3,-0.34924,0.10724,-0.57465,0.73236,-0.21484,-6.37109,-3.37109,-9.50977,-2.89648,0.35742,-1.23821,-0.24679,-0.71365
31,12695,3,-0.34924,0.10724,-0.57465,0.73236,-0.09375,-9.10156,1.16406,-9.50195,-3.10547,0.32812,-1.23821,-0.24679,-0.71365
32,6836,3,-0.43176,0.14014,-0.54968,0.70129,0.06250,-9.94141,4.81641,-8.98438,-3.36523,0.07617,-1.19063,-0.28182,-0.91216
33,9766,3,-0.47192,0.15430,-0.53510,0.68347,0.52734,-10.40625,8.82422,-7.80469,-3.39062,-0.21289,-1.16223,-0.29855,-1.01171
34,9766,3,-0.51099,0.16541,-0.51959,0.66449,1.51953,-10.85156,12.14062,-5.78516,-2.92969,-0.14844,-1.13018,-0.31645,-1.10944
35,12695,3,-0.54022,0.17175,-0.50677,0.64948,2.95703,-10.72656,14.69922,-3.22266,-2.54102,-0.02734,-1.10203,-0.33043,-1.18344
36,7812,3,-0.56177,0.17401,-0.49561,0.63916,3.28516,-9.24219,13.00000,-1.02930,-2.18945,0.10742,-1.07518,-0.34095,-1.23755
37,9766,3,-0.57477,0.17175,-0.48669,0.63507,3.21484,-7.37109,10.08594,0.13281,-1.89844,-0.09375,-1.05050,-0.34831,-1.26796
38,10742,3,-0.58124,0.16632,-0.48029,0.63550,2.86328,-5.05859,6.13281,0.39453,-1.66406,-0.41016,-1.02938,-0.35428,-1.27987
39,9766,3,-0.58484,0.15942,-0.47620,0.63702,2.52344,-1.70312,1.39062,0.40430,-1.17383,-0.62891,-1.01226,-0.36171,-1.28341
40,9766,3,-0.58734,0.15247,-0.47406,0.63806,2.39844,-1.06641,0.75000,0.25195,-0.48047,-0.73828,-0.99939,-0.37071,-1.28405
41,9765,3,-0.58875,0.14709,-0.47406,0.63800,2.09375,-1.37500,0.90234,0.19141,0.09375,-0.53516,-0.99304,-0.37954,-1.28315
42,10742,3,-0.58893,0.14417,-0.47565,0.63727,1.50000,-2.31641,1.58203,0.47266,0.56641,-0.26758,-0.99306,-0.38603,-1.28099
43,9766,3,-0.58728,0.14325,-0.47833,0.63702,1.50781,-2.87109,1.94922,0.87305,0.86914,0.04883,-0.99815,-0.38906,-1.27561
44,9766,3,-0.58350,0.14362,-0.48126,0.63818,1.70703,-3.23828,2.17188,1.39453,1.07812,0.36523,-1.00593,-0.38799,-1.26599
45,9765,3,-0.57733,0.14465,-0.48431,0.64124,1.94531,-3.71484,2.76562,2.07227,1.28906,0.67773,-1.01547,-0.38301,-1.25109
46,10742,3,-0.56848,0.14581,-0.48730,0.64661,2.39844,-4.47266,4.25781,2.73242,1.57422,1.05469,-1.02581,-0.37415,-1.22998
47,9766,3,-0.55652,0.14703,-0.49023,0.65448,2.56250,-4.35938,4.26562,3.27344,1.83203,1.30078,-1.03689,-0.36097,-1.20191
48,9766,3,-0.54169,0.14850,-0.49323,0.66425,2.71875,-3.88281,3.87109,3.75977,2.00781,1.37305,-1.04891,-0.34381,-1.16803
49,12695,3,-0.52411,0.14978,-0.49652,0.67554,3.21094,-2.92969,3.35547,4.24805,2.10156,1.37500,-1.06170,-0.32372,-1.12853
50,6836,3,-0.50494,0.15033,-0.50000,0.68738,3.17188,-2.47266,2.69922,4.75000,2.08203,1.31641,-1.07410,-0.30287,-1.08591
51,10742,3,-0.48297,0.14960,-0.50385,0.70032,3.00000,-2.29688,2.18359,5.13086,1.89648,1.24219,-1.08633,-0.28085,-1.03722
52,9766,3,-0.45874,0.14709,-0.50781,0.71423,2.74219,-2.28516,1.63672,5.38867,1.61719,1.16406,-1.09708,-0.25864,-0.98325
53,9765,3,-0.43378,0.14258,-0.51123,0.72809,1.78906,-1.96875,1.13281,5.53906,1.35547,1.03906,-1.10483,-0.23816,-0.92738
54,10743,3,-0.40942,0.13635,-0.51404,0.74133,1.53906,-2.11328,0.80859,5.57812,1.13477,0.91211,-1.10946,-0.22053,-0.87220
55,9765,3,-0.38495,0.12866,-0.51642,0.75403,1.34375,-2.05859,0.49219,5.50781,1.01172,0.78906,-1.11210,-0.20500,-0.81639
56,9766,3,-0.36133,0.12024,-0.51849,0.76562,1.35156,-2.05859,0.17188,5.35938,0.99414,0.67383,-1.11350,-0.19174,-0.76232
57,9765,3,-0.33679,0.11102,-0.52051,0.77673,1.46875,-1.78906,-0.25000,5.27148,1.01758,0.57227,-1.11460,-0.17909,-0.70647
58,10743,3,-0.31281,0.10193,-0.52246,0.78662,1.47266,-1.91797,-0.52344,5.27148,1.14844,0.52734,-1.11585,-0.16728,-0.65243
59,12695,3,-0.28857,0.09314,-0.52441,0.79559,1.35938,-2.01953,-0.73828,5.22266,1.28516,0.50000,-1.11760,-0.15509,-0.59882
60,6836,3,-0.26538,0.08533,-0.52618,0.80341,1.20703,-1.99609,-1.14062,5.07812,1.40430,0.48242,-1.11948,-0.14265,-0.54860
61,10742,3,-0.24060,0.07770,-0.52789,0.81085,1.15625,-2.08203,-1.42188,4.85938,1.52148,0.46094,-1.12165,-0.12836,-0.49621
62,9766,3,-0.21521,0.07068,-0.52936,0.81757,1.31250,-2.22656,-1.55859,4.66211,1.69531,0.49609,-1.12379,-0.11252,-0.44390
63,9765,3,-0.19122,0.06512,-0.53052,0.82324,1.36328,-2.18359,-1.65234,4.59961,1.85938,0.51758,-1.12565,-0.09582,-0.39599
64,9766,3,-0.16718,0.06061,-0.53131,0.82831,1.58203,-1.45312,-1.68750,4.57617,1.89844,0.43750,-1.12702,-0.07732,-0.34944
65,10742,3,-0.14319,0.05658,-0.53198,0.83264,1.79688,-1.49219,-1.89062,4.47656,1.80078,0.28320,-1.12817,-0.05816,-0.30381
66,9766,3,-0.11896,0.05237,-0.53278,0.83624,1.98438,-1.38672,-2.03125,4.33594,1.66406,0.12305,-1.12944,-0.03918,-0.25779
67,11718,3,-0.11896,0.05237,-0.53278,0.83624,1.92188,-1.33203,-1.25781,4.34375,1.68945,0.09766,-1.12944,-0.03918,-0.25779
68,7813,3,-0.07416,0.04364,-0.53479,0.84058,1.81641,-1.32812,-0.88672,4.36914,1.85352,0.13477,-1.13274,-0.00595,-0.17220
69,10742,3,-0.05066,0.03943,-0.53558,0.84204,1.95703,-1.49609,-0.99219,4.25000,1.92969,0.15820,-1.13379,0.01214,-0.12791
70,9766,3,-0.02679,0.03577,-0.53601,0.84302,2.14453,-1.58984,-1.35547,4.13867,1.95312,0.14258,-1.13401,0.03159,-0.08366
71,12695,3,-0.00391,0.03271,-0.53601,0.84357,2.49219,-0.55469,-1.86719,4.14453,1.84961,0.03516,-1.13317,0.05103,-0.04173
72,7813,3,0.01801,0.02972,-0.53607,0.84344,2.63672,-0.33984,-2.10547,4.07031,1.64648,-0.16992,-1.13239,0.06950,-0.00150
73,9765,3,0.03979,0.02612,-0.53644,0.84259,2.83594,-0.26953,-2.27344,3.81445,1.50781,-0.41016,-1.13217,0.08683,0.03919
74,9766,3,0.06104,0.02222,-0.53754,0.84070,2.84766,-0.01953,-2.12891,3.48633,1.45898,-0.58984,-1.13367,0.10316,0.07925
75,9765,3,0.08099,0.01868,-0.53937,0.83795,2.85156,-0.03906,-1.65234,3.23438,1.48828,-0.74219,-1.13687,0.11895,0.11668
76,10743,3,0.09888,0.01611,-0.54156,0.83466,2.88281,-0.16797,-1.56641,2.99609,1.50391,-0.87305,-1.14105,0.13440,0.14951
77,9765,3,0.11584,0.01434,-0.54413,0.83081,2.92578,-0.00781,-1.49609,2.76562,1.50586,-1.07031,-1.14608,0.15048,0.17988
78,9766,3,0.13190,0.01331,-0.54724,0.82642,3.12109,0.45703,-1.37891,2.59375,1.54102,-1.30469,-1.15232,0.16713,0.20781
79,12695,3,0.14703,0.01312,-0.55103,0.82135,3.06250,0.38281,-1.45703,2.39453,1.53516,-1.57422,-1.16015,0.18464,0.23309
80,7813,3,0.16095,0.01361,-0.55554,0.81567,3.14844,0.33203,-1.63672,2.13477,1.55664,-1.87695,-1.16976,0.20240,0.25535
81,9765,3,0.17426,0.01508,-0.56116,0.80902,3.19141,0.68750,-2.01953,1.85938,1.56055,-2.19922,-1.18204,0.22177,0.27514
82,9766,3,0.18701,0.01770,-0.56818,0.80115,2.97266,0.39453,-2.26953,1.54883,1.48242,-2.52734,-1.19778,0.24328,0.29217
83,9766,3,0.19806,0.02124,-0.57617,0.79266,2.60938,0.37109,-2.52734,1.18164,1.36719,-2.73828,-1.21616,0.26500,0.30469
84,10742,3,0.20715,0.02557,-0.58502,0.78369,2.26953,0.00781,-2.52734,0.86133,1.32227,-2.86133,-1.23712,0.28636,0.31234
85,9765,3,0.21497,0.03094,-0.59479,0.77399,1.33203,-0.19922,-2.68750,0.50391,1.38086,-2.84375,-1.26093,0.30849,0.31584
86,9766,3,0.22095,0.03711,-0.60388,0.76495,1.06641,-0.21484,-2.82422,0.16211,1.50391,-2.80273,-1.28372,0.32955,0.31507
87,10742,3,0.22607,0.04486,-0.61304,0.75568,0.92578,-0.11328,-3.26562,-0.04688,1.50000,-2.82227,-1.30745,0.35223,0.31039
88,9766,3,0.23016,0.05347,-0.62164,0.74677,-0.12109,0.82422,-5.01172,-0.18359,1.30273,-2.90430,-1.33064,0.37475,0.30258
89,12695,3,0.23328,0.06244,-0.63049,0.73767,-0.66016,1.28516,-5.92188,-0.35742,0.89453,-3.00391,-1.35539,0.39659,0.29189
90,6836,3,0.23468,0.07056,-0.63953,0.72864,-1.14062,1.53516,-6.99609,-0.69922,0.39258,-3.10547,-1.38171,0.41480,0.27868
91,9766,3,0.23370,0.07812,-0.64935,0.71942,-1.82031,1.66016,-7.55469,-1.10938,0.08203,-3.05469,-1.41130,0.42898,0.26117
92,10742,3,0.22992,0.08563,-0.65961,0.71039,-2.73047,0.63672,-6.76562,-1.58203,-0.14648,-2.85352,-1.44329,0.43897,0.23835
93,9766,3,0.22351,0.09363,-0.66968,0.70203,-3.01953,0.35938,-6.52734,-2.06445,-0.18555,-2.57617,-1.47584,0.44538,0.21033
94,10742,3,0.21503,0.10236,-0.67847,0.69495,-3.09766,0.01953,-5.94531,-2.38086,-0.10938,-2.30664,-1.50593,0.44898,0.17852
95,9765,3,0.20551,0.11206,-0.68579,0.68915,-3.00391,-0.21094,-5.33594,-2.55078,-0.21289,-2.16406,-1.53268,0.45149,0.14447
96,9766,3,0.19513,0.12225,-0.69202,0.68420,-3.48438,-1.96875,-4.44531,-2.60547,-0.65625,-2.15234,-1.55703,0.45264,0.10898
97,9766,3,0.18335,0.13184,-0.69800,0.67957,-4.39062,-2.98828,-3.86328,-2.50195,-1.03711,-1.94141,-1.58097,0.45019,0.07243
98,9765,3,0.17029,0.13977,-0.70380,0.67542,-5.56250,-4.16406,-2.33984,-2.35742,-0.93750,-1.25391,-1.60365,0.44281,0.03685
99,12696,3,0.15808,0.14606,-0.70789,0.67279,-7.06641,-6.57031,1.83203,-1.97461,-0.60742,-0.33789,-1.62018,0.43379,0.00653
100,7812,3,0.14734,0.15179,-0.70935,0.67236,-7.17578,-6.95703,2.79688,-1.32812,-0.23242,0.51953,-1.62841,0.42591,-0.01891
101,9766,3,0.14026,0.15619,-0.70801,0.67432,-6.87109,-6.76953,3.24219,-0.16797,-0.12109,1.25977,-1.62704,0.42161,-0.03509
102,9765,3,0.13770,0.15765,-0.70422,0.67841,-6.30469,-6.38672,2.51562,0.69727,-0.58203,1.79883,-1.61637,0.42010,-0.03858
103,10742,3,0.13849,0.15448,-0.69934,0.68402,-4.18750,-4.55859,1.04297,0.27734,-0.64258,1.88867,-1.59910,0.41702,-0.02911
104,9766,3,0.13940,0.14935,-0.69354,0.69080,-3.12500,-4.06250,1.40234,0.41602,-0.58008,1.86523,-1.57808,0.41123,-0.01589
105,9766,3,0.13983,0.14478,-0.68768,0.69757,-2.29688,-3.43359,-0.10547,0.40039,-0.56055,1.69922,-1.55742,0.40530,-0.00439
