lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,902344,3,-0.01196,-0.00323,-0.83002,0.55762,0.76953,0.00000,-1.61719,-0.16406,0.32617,-0.19727,-1.95838,-0.02347,-0.00797
1,10742,3,-0.01117,-0.00177,-0.83063,0.55676,1.14453,0.23438,-1.96094,-0.16992,0.36328,-0.23438,-1.96048,-0.02053,-0.00950
2,9766,3,-0.01019,-0.00012,-0.83124,0.55585,1.40625,0.44141,-2.45703,-0.20312,0.34375,-0.28711,-1.96268,-0.01708,-0.01113
3,9765,3,-0.00928,0.00159,-0.83197,0.55475,1.82031,0.80469,-3.33984,-0.25977,0.32812,-0.35742,-1.96533,-0.01368,-0.01294
4,9766,3,-0.00854,0.00348,-0.83289,0.55334,2.08203,0.94141,-3.72266,-0.32031,0.28516,-0.45508,-1.96869,-0.01038,-0.01525
5,10742,3,-0.00806,0.00555,-0.83405,0.55164,2.30469,1.08594,-4.09766,-0.39453,0.22070,-0.55859,-1.97283,-0.00731,-0.01815
6,8789,3,-0.00800,0.00769,-0.83545,0.54944,2.55859,1.23438,-4.47266,-0.48438,0.15820,-0.65430,-1.97806,-0.00491,-0.02164
7,10743,3,-0.00842,0.00989,-0.83704,0.54700,3.02734,1.57812,-5.35547,-0.61914,0.08594,-0.76758,-1.98390,-0.00328,-0.02577
8,9765,3,-0.00946,0.01257,-0.83899,0.54395,3.14844,1.67188,-5.77344,-0.77734,0.00000,-0.88867,-1.99115,-0.00220,-0.03139
9,10742,3,-0.01129,0.01562,-0.84125,0.54028,3.18750,1.85938,-6.26562,-0.95703,-0.09961,-1.00000,-1.99975,-0.00211,-0.03850
10,9766,3,-0.01398,0.01917,-0.84381,0.53613,3.36328,1.86719,-7.06250,-1.15820,-0.21094,-1.10156,-2.00948,-0.00304,-0.04735
11,9766,3,-0.01758,0.02313,-0.84650,0.53162,3.57812,1.89062,-7.46875,-1.37695,-0.36133,-1.25586,-2.01991,-0.00516,-0.05788
12,10742,3,-0.02228,0.02765,-0.84943,0.52649,3.87500,1.97266,-7.87500,-1.61328,-0.58203,-1.48633,-2.03156,-0.00873,-0.07049
13,8789,3,-0.02844,0.03259,-0.85278,0.52051,4.12891,1.78125,-8.12500,-1.84180,-0.75781,-1.70312,-2.04496,-0.01458,-0.08531
