lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1183594,3,0.00208,-0.02393,-0.79712,0.60333,0.43359,0.04297,-1.68359,-0.06836,0.00977,-0.15430,-1.84632,-0.02557,0.04067
1,9766,3,0.00201,-0.02362,-0.79755,0.60278,0.47266,-0.02734,-2.02734,-0.09961,-0.03516,-0.18164,-1.84770,-0.02527,0.04013
2,9765,3,0.00171,-0.02332,-0.79810,0.60211,0.54688,-0.09375,-2.60156,-0.15039,-0.10547,-0.22070,-1.84942,-0.02535,0.03929
3,9766,3,0.00116,-0.02301,-0.79865,0.60132,0.54688,-0.08594,-3.89844,-0.20898,-0.20312,-0.26758,-1.85135,-0.02582,0.03817
4,10742,3,0.00000,-0.02277,-0.79944,0.60028,0.48047,-0.14844,-4.62500,-0.27148,-0.35742,-0.31250,-1.85397,-0.02734,0.03642
5,9766,3,-0.00183,-0.02264,-0.80029,0.59918,0.41797,-0.12500,-5.58203,-0.34180,-0.56836,-0.36523,-1.85676,-0.03007,0.03407
6,9765,3,-0.00458,-0.02283,-0.80133,0.59778,0.25391,-0.09375,-6.65625,-0.47461,-0.83594,-0.40039,-1.86028,-0.03463,0.03113
7,9766,3,-0.00854,-0.02325,-0.80243,0.59625,-0.15234,-0.16797,-8.74609,-0.69336,-1.13281,-0.42969,-1.86407,-0.04146,0.02716
8,10742,3,-0.01422,-0.02386,-0.80365,0.59448,-0.49219,-0.14453,-9.69922,-1.02148,-1.46680,-0.42773,-1.86835,-0.05125,0.02148
9,9766,3,-0.02197,-0.02435,-0.80481,0.59259,-0.76953,-0.18359,-10.57031,-1.50586,-1.78711,-0.36523,-1.87265,-0.06428,0.01319
10,9765,3,-0.03174,-0.02411,-0.80585,0.59076,-0.91797,-0.76172,-11.74219,-2.09961,-2.03711,-0.26562,-1.87646,-0.07972,0.00136
11,12696,3,-0.04541,-0.02246,-0.80658,0.58893,-1.00781,-0.95703,-12.21875,-2.80469,-2.31641,-0.17188,-1.87937,-0.09988,-0.01734
