lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,952148,3,-0.10791,0.03802,-0.65381,0.74792,1.05078,0.31250,0.81641,0.09961,0.48242,-0.20898,-1.42767,-0.08433,-0.21352
1,10742,3,-0.10608,0.03937,-0.65466,0.74744,1.27344,0.19141,1.26953,0.16016,0.56836,-0.32617,-1.43011,-0.08012,-0.21238
2,9766,3,-0.10394,0.04077,-0.65594,0.74652,1.47266,0.01953,1.60547,0.34180,0.71680,-0.38867,-1.43381,-0.07556,-0.21083
3,9765,3,-0.10095,0.04211,-0.65771,0.74530,1.48828,-0.03906,2.01953,0.65234,0.91016,-0.41406,-1.43879,-0.07008,-0.20787
4,9766,3,-0.09637,0.04340,-0.65979,0.74402,1.33203,-0.02734,2.08203,1.01758,1.08398,-0.38867,-1.44458,-0.06264,-0.20244
5,10742,3,-0.09021,0.04413,-0.66187,0.74286,1.22266,0.03906,1.78906,1.35938,1.19531,-0.37695,-1.45037,-0.05388,-0.19394
6,9766,3,-0.08197,0.04425,-0.66406,0.74182,1.17969,0.07812,1.23047,1.55859,1.20898,-0.40430,-1.45635,-0.04323,-0.18156
7,9766,3,-0.07312,0.04370,-0.66620,0.74084,1.20703,0.20312,0.62109,1.58398,1.16016,-0.46289,-1.46205,-0.03268,-0.16745
8,10742,3,-0.06299,0.04266,-0.66870,0.73962,1.12500,0.54688,-0.55859,1.51367,1.13086,-0.53516,-1.46856,-0.02113,-0.15084
9,9765,3,-0.05347,0.04156,-0.67120,0.73816,0.92578,0.62109,-1.11719,1.39648,1.09961,-0.57227,-1.47515,-0.01041,-0.13515
10,9766,3,-0.04437,0.04059,-0.67389,0.73639,0.64453,0.62500,-1.82422,1.22852,1.05664,-0.56836,-1.48222,-0.00003,-0.12034
11,9766,3,-0.03644,0.04004,-0.67639,0.73456,-0.28906,0.69922,-3.33203,0.96484,0.95898,-0.53125,-1.48891,0.00953,-0.10791
12,10742,3,-0.02875,0.03992,-0.67889,0.73260,-0.61719,0.88672,-4.22266,0.65820,0.78711,-0.47070,-1.49567,0.01945,-0.09649
13,9765,3,-0.02283,0.04028,-0.68109,0.73077,-1.10547,1.22266,-5.25391,0.30859,0.49219,-0.41406,-1.50168,0.02778,-0.08838
14,9766,3,-0.01898,0.04095,-0.68286,0.72913,-1.47266,1.51953,-6.36719,-0.15234,0.08984,-0.34570,-1.50671,0.03381,-0.08376
15,9766,3,-0.01776,0.04169,-0.68433,0.72778,-2.02344,2.50781,-8.62500,-0.62500,-0.45312,-0.35547,-1.51078,0.03638,-0.08306
16,10742,3,-0.01990,0.04230,-0.68549,0.72656,-2.08203,2.78516,-9.85156,-1.38477,-1.24609,-0.48633,-1.51412,0.03419,-0.08707
17,9765,3,-0.02661,0.04266,-0.68677,0.72516,-1.83203,2.26562,-10.98438,-2.47852,-2.05078,-0.65625,-1.51766,0.02533,-0.09738
18,9766,3,-0.03870,0.04315,-0.68805,0.72333,-0.60156,1.10547,-11.30859,-3.82031,-2.70898,-0.88672,-1.52135,0.00918,-0.11563
19,10742,3,-0.05933,0.04535,-0.68964,0.72028,0.05078,-0.02344,-11.52734,-5.41602,-3.40430,-1.13281,-1.52611,-0.01650,-0.14858
20,11719,3,-0.08679,0.04993,-0.69110,0.71576,0.46094,-1.22266,-11.44141,-6.64453,-3.91797,-1.21680,-1.53101,-0.04851,-0.19472
21,7813,3,-0.12024,0.05688,-0.69177,0.70972,0.59766,-1.73438,-10.78125,-7.25000,-4.14844,-1.14453,-1.53428,-0.08572,-0.25300
22,9765,3,-0.15894,0.06586,-0.69104,0.70203,1.86328,-3.66797,-9.88672,-7.69922,-4.23242,-0.99414,-1.53426,-0.12754,-0.32231
23,10742,3,-0.20172,0.07654,-0.68823,0.69269,2.49609,-4.11328,-9.69531,-8.15430,-4.28125,-0.79883,-1.52918,-0.17248,-0.40128
24,9766,3,-0.24371,0.08801,-0.68335,0.68256,2.96484,-4.81250,-9.31250,-8.47656,-4.27148,-0.56250,-1.51902,-0.21458,-0.48208
25,9766,3,-0.28577,0.10059,-0.67627,0.67151,3.65234,-6.60156,-8.58984,-8.68945,-4.29297,-0.40039,-1.50346,-0.25414,-0.56695
26,12695,3,-0.33038,0.11487,-0.66632,0.65851,3.78516,-7.00000,-7.66016,-8.88477,-4.35156,-0.19141,-1.48125,-0.29319,-0.66168
27,7812,3,-0.37140,0.12860,-0.65497,0.64539,3.77734,-7.83203,-6.39844,-9.10352,-4.18555,0.10156,-1.45553,-0.32628,-0.75316
28,9766,3,-0.41449,0.14423,-0.64044,0.63025,3.45703,-8.54297,-4.13672,-9.16406,-3.80078,0.26953,-1.42294,-0.35663,-0.85520
29,9766,3,-0.45673,0.16168,-0.62366,0.61340,3.27734,-10.19531,0.88281,-9.00391,-3.56445,0.40430,-1.38691,-0.38046,-0.96264
30,12695,3,-0.49524,0.17932,-0.60620,0.59595,2.97656,-10.73828,3.45703,-8.74805,-4.16211,0.92578,-1.35134,-0.39703,-1.06701
31,7812,3,-0.53107,0.19568,-0.58667,0.57922,2.99609,-11.67969,5.80078,-7.36328,-3.25391,0.69727,-1.31187,-0.40763,-1.16861
32,9766,3,-0.56384,0.21057,-0.56616,0.56317,2.75000,-12.16406,10.89844,-5.37500,-2.36523,0.40820,-1.27133,-0.41293,-1.26534
33,9766,3,-0.58972,0.22266,-0.54913,0.54877,4.95703,-12.74219,16.49609,-3.22266,-2.00586,1.06055,-1.23934,-0.41510,-1.34448
34,10742,3,-0.60669,0.23083,-0.53564,0.54010,4.33594,-12.37500,18.19922,-0.36523,-0.94141,1.71289,-1.21451,-0.41217,-1.39830
35,9766,3,-0.61383,0.23596,-0.52539,0.53986,3.86328,-11.14453,18.10156,1.94727,0.17383,1.90820,-1.19660,-0.40091,-1.42362
36,12695,3,-0.61047,0.23859,-0.52020,0.54755,6.36719,-7.44531,11.69141,3.01367,0.90430,1.85156,-1.18973,-0.38317,-1.41838
37,6836,3,-0.60059,0.23938,-0.51978,0.55835,7.02734,-5.56641,8.16797,3.28125,1.42773,1.50781,-1.19248,-0.36511,-1.39439
