lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1110351,3,0.08032,-0.08344,-0.53485,0.83698,0.08984,0.49609,-1.92578,-0.54688,0.15820,-0.28711,-1.14335,-0.05377,0.22595
1,9766,3,0.07904,-0.08148,-0.53619,0.83643,0.11328,0.57422,-2.23828,-0.73242,0.15039,-0.30469,-1.14586,-0.05157,0.22171
2,10742,3,0.07690,-0.07898,-0.53772,0.83588,-0.05469,0.70703,-2.83203,-0.93945,0.04883,-0.29688,-1.14864,-0.04935,0.21543
3,9766,3,0.07379,-0.07617,-0.53937,0.83539,-0.22266,0.85938,-3.87891,-1.28906,-0.10352,-0.24805,-1.15158,-0.04768,0.20716
4,9765,3,0.06909,-0.07312,-0.54108,0.83496,-0.71875,0.85547,-5.23828,-1.71875,-0.24609,-0.21094,-1.15463,-0.04735,0.19597
5,10743,3,0.06250,-0.06970,-0.54272,0.83472,-0.81250,0.81250,-5.80469,-2.34961,-0.47070,-0.23242,-1.15743,-0.04854,0.18119
6,9765,3,0.05316,-0.06561,-0.54449,0.83447,-0.68750,0.66406,-6.82422,-3.41016,-0.74023,-0.27148,-1.16043,-0.05164,0.16109
7,9766,3,0.03955,-0.06018,-0.54669,0.83423,-0.66797,-0.51172,-8.15625,-4.58984,-1.07422,-0.26758,-1.16401,-0.05720,0.13239
8,9765,3,0.02045,-0.05298,-0.54919,0.83380,-0.60156,-0.92578,-8.24219,-5.62500,-1.35547,-0.16797,-1.16794,-0.06593,0.09262
9,10743,3,-0.00439,-0.04382,-0.55151,0.83301,-0.41016,-1.32812,-8.37109,-6.61328,-1.53711,0.01367,-1.17124,-0.07794,0.04115
10,9765,3,-0.03357,-0.03302,-0.55298,0.83185,-0.74219,-1.99219,-8.48047,-7.39844,-1.70898,0.32031,-1.17247,-0.09219,-0.01941
11,11719,3,-0.06598,-0.02081,-0.55292,0.83032,-1.66406,-3.81641,-8.73047,-7.87109,-1.83984,0.70898,-1.17025,-0.10774,-0.08717
12,8789,3,-0.10278,-0.00677,-0.55072,0.82831,-1.93750,-4.32422,-8.95312,-8.32812,-2.01758,1.01367,-1.16320,-0.12476,-0.16483
13,9766,3,-0.10278,-0.00677,-0.55072,0.82831,-2.14844,-5.00781,-9.25391,-9.00195,-2.17578,1.25000,-1.16320,-0.12476,-0.16483
14,9765,3,-0.18457,0.02460,-0.53900,0.82147,-1.98047,-6.50000,-8.38281,-9.43945,-2.11133,1.52539,-1.13393,-0.15923,-0.34052
15,12696,3,-0.22791,0.04205,-0.52972,0.81586,-1.80859,-6.78906,-7.04297,-9.49805,-1.85547,1.77539,-1.11312,-0.17372,-0.43655
16,7812,3,-0.26898,0.06006,-0.51898,0.80908,-1.66406,-6.98828,-5.94531,-9.41016,-1.53125,1.94531,-1.09081,-0.18304,-0.53065
17,8789,3,-0.31067,0.08032,-0.50610,0.80054,-1.32031,-7.21875,-5.24609,-9.27734,-1.30078,1.99414,-1.06647,-0.18695,-0.62981
18,10742,3,-0.35089,0.10175,-0.49188,0.79034,-1.21875,-7.80859,-3.93750,-9.05273,-1.16406,1.92969,-1.04249,-0.18541,-0.72899
19,12696,3,-0.38953,0.12354,-0.47675,0.77826,-1.01172,-7.78125,-2.57812,-8.69727,-1.03516,1.83984,-1.02001,-0.18010,-0.82718
20,6836,3,-0.42395,0.14362,-0.46228,0.76550,-0.71094,-7.89844,-0.98438,-8.40625,-1.12891,1.74219,-1.00105,-0.17294,-0.91678
21,10742,3,-0.45728,0.16302,-0.44678,0.75146,-0.28125,-8.24219,0.21484,-7.91797,-1.16602,1.47656,-0.98232,-0.16433,-1.00527
22,9765,3,-0.49048,0.18158,-0.43036,0.73572,0.27344,-8.91406,2.42969,-7.39062,-1.33203,1.28711,-0.96363,-0.15560,-1.09452
23,10743,3,-0.51947,0.19672,-0.41516,0.72046,0.72656,-9.50000,3.89062,-6.69141,-1.58984,1.19531,-0.94678,-0.14842,-1.17327
24,8789,3,-0.54626,0.20935,-0.39984,0.70563,1.17188,-10.35156,5.90234,-5.87305,-1.78320,1.13867,-0.92902,-0.14186,-1.24639
25,12695,3,-0.56940,0.21887,-0.38507,0.69250,1.35547,-11.54297,9.93750,-4.63867,-1.70508,1.22656,-0.91061,-0.13580,-1.30973
26,7813,3,-0.58948,0.22650,-0.37018,0.68127,1.50391,-11.48828,11.65625,-3.01562,-1.62891,1.37109,-0.89122,-0.12816,-1.36529
27,9765,3,-0.60437,0.23254,-0.35638,0.67352,1.56641,-11.05469,12.32812,-1.32812,-1.62109,1.49023,-0.87334,-0.11780,-1.40764
28,10742,3,-0.61279,0.23541,-0.34424,0.67120,2.02734,-10.35938,11.94141,0.10547,-1.64453,1.61328,-0.85551,-0.10608,-1.43148
29,9766,3,-0.61572,0.23596,-0.33350,0.67377,3.24219,-8.75781,9.53125,1.12695,-1.57812,1.66797,-0.83783,-0.09285,-1.43946
30,10742,3,-0.61426,0.23474,-0.32385,0.68024,3.76562,-7.72266,7.98047,1.85938,-1.45312,1.66992,-0.82011,-0.07858,-1.43477
