lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1122070,3,-0.17188,0.17175,-0.28027,0.92865,-0.36328,0.75000,-0.92578,-0.44336,-0.22852,0.17383,-0.63668,0.22454,-0.44029
1,10743,3,-0.17395,0.17139,-0.27899,0.92871,-0.41016,0.82812,-1.10156,-0.53125,-0.28711,0.21094,-0.63420,0.22313,-0.44381
2,9765,3,-0.17639,0.17108,-0.27747,0.92877,-0.69141,1.01953,-1.51562,-0.67969,-0.40234,0.26562,-0.63133,0.22172,-0.44804
3,9766,3,-0.17938,0.17053,-0.27563,0.92883,-0.90625,1.25000,-2.14062,-0.87695,-0.48438,0.31836,-0.62779,0.21967,-0.45312
4,9766,3,-0.18353,0.16980,-0.27319,0.92889,-0.77734,1.50391,-2.34766,-1.08594,-0.52930,0.33203,-0.62307,0.21687,-0.46022
5,10742,3,-0.18842,0.16907,-0.27039,0.92889,-0.53906,1.68750,-2.43359,-1.29688,-0.55664,0.29688,-0.61774,0.21382,-0.46871
6,9765,3,-0.19452,0.16846,-0.26740,0.92859,-0.37891,1.90625,-2.30078,-1.45898,-0.59180,0.21680,-0.61238,0.21038,-0.47971
7,9766,3,-0.20148,0.16785,-0.26453,0.92804,0.42188,1.75391,-2.33203,-1.69336,-0.63281,0.11523,-0.60740,0.20641,-0.49246
8,10742,3,-0.20947,0.16730,-0.26178,0.92712,0.65234,1.76562,-2.19141,-2.00195,-0.64844,-0.00195,-0.60291,0.20192,-0.50739
9,11719,3,-0.21875,0.16681,-0.25934,0.92578,1.01953,1.79688,-1.88281,-2.36914,-0.78125,-0.25977,-0.59926,0.19666,-0.52499
10,7812,3,-0.22955,0.16620,-0.25745,0.92383,2.33594,1.89453,-1.75000,-2.59570,-0.99023,-0.75195,-0.59688,0.19001,-0.54571
11,9766,3,-0.24255,0.16467,-0.25671,0.92096,3.08594,1.92188,-1.03125,-2.63281,-1.14453,-1.33984,-0.59652,0.17974,-0.57044
12,10742,3,-0.25745,0.16174,-0.25818,0.91699,3.62500,1.61719,-0.16797,-2.45508,-1.20312,-1.92188,-0.59971,0.16445,-0.59836
13,9766,3,-0.27179,0.15759,-0.26208,0.91248,4.32031,1.19531,0.87500,-2.02148,-1.10156,-2.39258,-0.60649,0.14565,-0.62463
14,9765,3,-0.28528,0.15222,-0.26862,0.90735,6.27734,0.59375,3.63672,-1.24805,-0.84180,-2.84766,-0.61714,0.12329,-0.64859
15,10743,3,-0.29602,0.14624,-0.27795,0.90210,6.89062,0.58984,4.56641,-0.31055,-0.61523,-3.42773,-0.63224,0.09944,-0.66670
