lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1303711,2,-0.10736,0.07349,-0.62085,0.77307,0.12891,0.53516,-1.48438,-0.21680,-0.01953,-0.11328,-1.35067,-0.01969,-0.26021
1,9765,2,-0.10815,0.07397,-0.62122,0.77264,0.20312,0.55078,-1.54688,-0.27930,-0.03516,-0.13086,-1.35172,-0.02006,-0.26206
2,9766,2,-0.10925,0.07458,-0.62152,0.77209,0.31250,0.50000,-1.69141,-0.33594,-0.04883,-0.16211,-1.35279,-0.02064,-0.26457
3,10742,2,-0.11066,0.07532,-0.62201,0.77148,0.33984,0.37500,-1.80078,-0.38672,-0.06445,-0.18555,-1.35419,-0.02145,-0.26768
4,9766,2,-0.11230,0.07611,-0.62250,0.77081,0.37109,0.25391,-1.90625,-0.43750,-0.06445,-0.19336,-1.35563,-0.02248,-0.27126
5,9765,2,-0.11414,0.07703,-0.62299,0.77002,0.08984,-0.05078,-2.24219,-0.48242,-0.06250,-0.18555,-1.35720,-0.02359,-0.27529
6,9766,2,-0.11621,0.07812,-0.62354,0.76917,-0.03516,-0.12891,-2.49609,-0.54297,-0.07812,-0.17578,-1.35893,-0.02474,-0.27992
7,10742,2,-0.11847,0.07935,-0.62396,0.76831,-0.31641,-0.08203,-2.77734,-0.62109,-0.12305,-0.18359,-1.36046,-0.02592,-0.28501
8,9766,2,-0.12109,0.08063,-0.62439,0.76746,-0.56250,-0.06250,-3.10938,-0.71680,-0.21289,-0.18164,-1.36192,-0.02747,-0.29074
9,9765,2,-0.12427,0.08197,-0.62469,0.76654,-0.89453,-0.34766,-3.58984,-0.79883,-0.34766,-0.18555,-1.36315,-0.02960,-0.29742
10,10743,2,-0.12811,0.08313,-0.62494,0.76562,-1.00000,-0.50391,-3.67578,-0.89844,-0.49805,-0.17188,-1.36409,-0.03284,-0.30492
11,9765,2,-0.13281,0.08405,-0.62500,0.76465,-1.08594,-0.65625,-3.60547,-0.99805,-0.64258,-0.14844,-1.36456,-0.03749,-0.31349
12,9766,2,-0.13824,0.08472,-0.62469,0.76385,-1.06641,-0.94531,-3.37500,-1.08008,-0.77148,-0.11328,-1.36397,-0.04331,-0.32292
13,10742,2,-0.14459,0.08514,-0.62415,0.76306,-1.05859,-0.96875,-3.03516,-1.16797,-0.89648,-0.11719,-1.36267,-0.05058,-0.33353
14,8789,2,-0.15125,0.08533,-0.62341,0.76239,-0.82812,-0.98047,-2.72266,-1.22070,-1.02734,-0.12500,-1.36072,-0.05850,-0.34433
15,10742,2,-0.15900,0.08527,-0.62250,0.76154,-0.61719,-0.91016,-2.48438,-1.25391,-1.16211,-0.13672,-1.35827,-0.06814,-0.35665
16,9766,2,-0.16766,0.08484,-0.62152,0.76050,0.22266,-0.79297,-1.73047,-1.31445,-1.24414,-0.16211,-1.35547,-0.07946,-0.37002
17,9766,2,-0.17615,0.08411,-0.62054,0.75946,0.72656,-0.75391,-1.14062,-1.31836,-1.23633,-0.17383,-1.35250,-0.09099,-0.38278
18,10742,2,-0.18506,0.08331,-0.61951,0.75830,1.10938,-0.62891,-0.60938,-1.35352,-1.22461,-0.18750,-1.34928,-0.10312,-0.39622
19,9765,2,-0.19397,0.08264,-0.61847,0.75702,2.06250,-0.58594,0.64844,-1.36328,-1.15820,-0.21484,-1.34608,-0.11506,-0.40990
20,9766,2,-0.20300,0.08215,-0.61749,0.75549,2.44531,-0.58594,1.45312,-1.27930,-1.02148,-0.24219,-1.34309,-0.12691,-0.42409
21,9766,2,-0.21136,0.08185,-0.61670,0.75385,2.64844,-0.58984,2.05469,-1.18555,-0.88867,-0.27734,-1.34066,-0.13773,-0.43747
22,9765,2,-0.21918,0.08179,-0.61615,0.75214,2.86328,-0.63281,2.50781,-1.09375,-0.77734,-0.33203,-1.33882,-0.14759,-0.45024
23,10742,2,-0.22583,0.08185,-0.61591,0.75031,3.16016,-0.96875,3.21875,-0.97656,-0.65039,-0.36914,-1.33798,-0.15599,-0.46130
24,9766,2,-0.23230,0.08191,-0.61597,0.74829,3.14844,-1.02734,3.51172,-0.87891,-0.56836,-0.39258,-1.33781,-0.16433,-0.47201
