lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1042968,3,-0.43286,0.05835,-0.13678,0.88910,0.61719,0.98828,-0.43750,-1.04102,-0.14648,-0.80273,-0.29817,-0.01466,-0.90395
1,8789,3,-0.43744,0.05688,-0.13977,0.88647,0.66406,1.12109,-0.55078,-1.24219,-0.18164,-0.91211,-0.30223,-0.02143,-0.91354
2,9766,3,-0.44257,0.05530,-0.14294,0.88354,0.51562,1.41406,-0.62109,-1.41406,-0.17969,-1.03320,-0.30644,-0.02881,-0.92428
3,10742,3,-0.44897,0.05328,-0.14673,0.87982,0.38281,1.59766,-0.43359,-1.46094,-0.16602,-1.12500,-0.31125,-0.03800,-0.93775
4,9766,3,-0.45581,0.05121,-0.15094,0.87567,0.55078,1.75391,-0.35547,-1.47656,-0.16602,-1.22852,-0.31666,-0.04794,-0.95221
5,9765,3,-0.46265,0.04901,-0.15558,0.87140,0.79297,1.90625,-0.69531,-1.65039,-0.17773,-1.34375,-0.32261,-0.05857,-0.96663
6,10743,3,-0.46997,0.04657,-0.16058,0.86670,0.71484,1.75781,-0.83203,-1.90234,-0.22070,-1.49023,-0.32882,-0.07027,-0.98209
7,9765,3,-0.47815,0.04388,-0.16602,0.86133,0.88672,1.52734,-0.56250,-1.97852,-0.24414,-1.67969,-0.33534,-0.08326,-0.99945
8,9766,3,-0.48700,0.04077,-0.17206,0.85535,0.86328,0.66406,-0.05859,-1.96680,-0.18359,-1.76172,-0.34229,-0.09799,-1.01822
9,11719,3,-0.49548,0.03766,-0.17834,0.84930,0.98438,-1.06641,1.06250,-1.81641,-0.03906,-1.77344,-0.34950,-0.11300,-1.03628
10,8789,3,-0.50397,0.03455,-0.18542,0.84290,1.17188,-1.48438,1.64844,-1.53906,0.15234,-1.76562,-0.35790,-0.12901,-1.05438
11,9765,3,-0.51141,0.03192,-0.19305,0.83679,1.20703,-2.31250,2.29297,-1.18359,0.32617,-1.79688,-0.36770,-0.14453,-1.07025
12,9766,3,-0.51721,0.02972,-0.20117,0.83136,1.06641,-3.19922,2.82422,-0.56836,0.61133,-1.73438,-0.37892,-0.15934,-1.08244
13,9766,3,-0.52063,0.02802,-0.20972,0.82715,0.78125,-4.53516,4.27344,0.16211,0.95312,-1.49219,-0.39174,-0.17288,-1.08917
14,10742,3,-0.52087,0.02734,-0.21851,0.82477,0.51562,-5.27734,4.92578,1.10156,1.41602,-1.15820,-0.40666,-0.18354,-1.08863
15,9765,3,-0.51709,0.02820,-0.22742,0.82471,0.11719,-5.63672,5.23828,2.12891,1.96680,-0.74414,-0.42426,-0.18981,-1.07907
16,9766,3,-0.50897,0.03082,-0.23572,0.82733,-1.33984,-5.88672,4.48438,2.90430,2.31055,-0.29492,-0.44352,-0.19008,-1.06006
17,10742,3,-0.49536,0.03571,-0.24420,0.83289,-1.99609,-5.67188,3.19141,3.35547,2.36719,0.04492,-0.46644,-0.18349,-1.02940
18,9766,3,-0.47937,0.04144,-0.25116,0.83984,-2.23047,-5.10938,1.96875,3.66211,2.26172,0.42773,-0.48765,-0.17204,-0.99442
19,12695,3,-0.46167,0.04730,-0.25653,0.84784,-2.01562,-4.64453,1.22656,4.04297,2.01367,0.83398,-0.50596,-0.15730,-0.95652
20,6836,3,-0.44287,0.05280,-0.25970,0.85651,-2.03516,-3.54688,0.66797,4.54102,1.61914,0.96875,-0.51958,-0.14005,-0.91713
21,10742,3,-0.44287,0.05280,-0.25970,0.85651,-2.42969,-3.21484,0.23828,5.23438,1.55859,1.00781,-0.51958,-0.14005,-0.91713
22,9766,3,-0.39722,0.05981,-0.26166,0.87756,-2.55469,-3.07422,-0.04297,5.80273,1.42578,1.32617,-0.53460,-0.10308,-0.82184
23,9765,3,-0.37054,0.06146,-0.26123,0.88922,-2.78906,-3.21875,-1.05469,6.28711,1.23047,1.54492,-0.53744,-0.08438,-0.76640
24,10743,3,-0.34119,0.06219,-0.25922,0.90143,-2.59375,-3.10547,-1.92969,6.50000,0.84961,1.81836,-0.53614,-0.06480,-0.70586
25,9765,3,-0.31018,0.06146,-0.25543,0.91364,-2.40625,-3.13672,-2.83203,6.25781,0.58594,2.02344,-0.52988,-0.04617,-0.64205
26,9766,3,-0.27905,0.05957,-0.24976,0.92529,-2.42578,-3.07031,-4.16016,5.40039,0.24609,1.91406,-0.51861,-0.02916,-0.57808
27,12695,3,-0.25073,0.05701,-0.24298,0.93530,-2.70703,-1.53125,-7.41406,4.15234,-0.09570,1.75781,-0.50429,-0.01521,-0.51992
28,7813,3,-0.22876,0.05402,-0.23639,0.94281,-2.76562,-0.89062,-8.08984,2.83008,-0.32227,1.62500,-0.48980,-0.00630,-0.47450
29,9765,3,-0.21210,0.05090,-0.22931,0.94861,-2.40625,-0.43359,-8.32422,1.74219,-0.45508,1.48633,-0.47421,-0.00070,-0.43977
30,9766,3,-0.20074,0.04797,-0.22192,0.95294,-2.29688,0.37891,-7.76562,1.00977,-0.59180,1.44336,-0.45810,0.00233,-0.41579
31,9766,3,-0.19440,0.04547,-0.21497,0.95599,-2.51172,0.46094,-7.32422,0.60547,-0.71680,1.56445,-0.44305,0.00336,-0.40198
32,10742,3,-0.19086,0.04297,-0.20746,0.95850,-2.62500,0.30078,-6.85547,0.31445,-0.89062,1.75586,-0.42694,0.00318,-0.39379
33,8789,3,-0.18909,0.04028,-0.19910,0.96069,-2.55859,0.22266,-6.75000,-0.14453,-1.21094,1.93555,-0.40911,0.00211,-0.38912
34,10742,3,-0.18933,0.03705,-0.18994,0.96265,-1.34766,0.49219,-7.66797,-0.75977,-1.75586,2.04883,-0.38950,-0.00059,-0.38828
35,9766,3,-0.19263,0.03217,-0.17871,0.96436,-0.52734,0.87500,-8.26562,-1.51758,-2.41797,2.04883,-0.36512,-0.00681,-0.39305
36,10742,3,-0.19977,0.02496,-0.16663,0.96527,0.05078,1.25000,-8.36328,-2.39453,-3.05469,1.93359,-0.33810,-0.01838,-0.40501
37,11719,3,-0.21118,0.01544,-0.15424,0.96509,0.88281,1.74609,-8.38672,-3.81836,-3.49414,1.67773,-0.30932,-0.03534,-0.42534
