lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2135743,3,-0.04944,0.01923,0.99451,0.09027,0.22656,1.08594,0.89453,-0.27734,0.15430,-0.22070,2.96205,0.10198,0.02947
1,8789,3,-0.05011,0.01807,0.99438,0.09131,0.24219,1.42578,1.16797,-0.40820,0.28711,-0.31445,2.95985,0.10314,0.02693
2,10742,3,-0.05145,0.01636,0.99426,0.09253,0.03125,2.48828,2.39453,-0.54492,0.49805,-0.44141,2.95722,0.10553,0.02314
3,9765,3,-0.05371,0.01404,0.99402,0.09424,0.11328,3.08203,3.46875,-0.50781,0.90039,-0.64062,2.95353,0.10964,0.01789
4,9766,3,-0.05750,0.01166,0.99359,0.09674,0.17578,3.21094,4.47266,-0.36133,1.37305,-0.78320,2.94818,0.11677,0.01212
5,10742,3,-0.06335,0.00983,0.99292,0.10016,0.10156,2.60938,5.32031,-0.00195,1.86719,-0.81250,2.94097,0.12813,0.00688
6,9766,3,-0.07184,0.00946,0.99188,0.10425,-0.53906,0.64844,6.83984,0.57422,2.36914,-0.69531,2.93244,0.14500,0.00383
7,9765,3,-0.08203,0.01166,0.99072,0.10797,-1.40625,-0.33594,7.10156,1.38672,2.83203,-0.49414,2.92494,0.16581,0.00546
8,9766,3,-0.09442,0.01770,0.98914,0.11127,-2.46094,-1.18750,6.83984,2.14648,3.10547,-0.36719,2.91893,0.19191,0.01427
9,12695,3,-0.10809,0.02783,0.98718,0.11395,-3.55078,-2.00000,3.71484,2.43555,3.05469,-0.28516,2.91520,0.22157,0.03108
10,7813,3,-0.12164,0.04034,0.98492,0.11627,-3.79688,-2.12891,1.72656,2.35156,2.78906,-0.16211,2.91327,0.25164,0.05287
11,9766,3,-0.13458,0.05359,0.98236,0.11823,-3.86719,-2.18750,0.39453,2.23633,2.58594,0.00977,2.91287,0.28076,0.07653
12,9765,3,-0.14709,0.06708,0.97961,0.11945,-4.20703,-2.22656,-0.07812,2.18945,2.56055,0.28125,2.91471,0.30910,0.10124
13,9766,3,-0.15790,0.07904,0.97699,0.11951,-4.67188,-2.65234,-0.58984,2.07227,2.40039,0.78906,2.91903,0.33358,0.12383
14,10742,3,-0.16888,0.09180,0.97430,0.11749,-4.62891,-3.07031,-1.29297,2.03711,2.53125,0.97656,2.92863,0.35827,0.14918
