lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1833007,3,-0.45142,-0.02911,-0.22687,0.86249,1.35938,0.50391,0.21875,-1.54883,-0.02344,-0.14453,-0.38715,-0.25790,-0.91354
1,12696,3,-0.45776,-0.02789,-0.22760,0.85901,1.89062,0.62891,-0.16406,-1.86328,-0.02344,-0.22852,-0.38775,-0.25918,-0.92807
2,7812,3,-0.46490,-0.02655,-0.22852,0.85498,1.91406,0.55859,0.26953,-2.21680,0.07812,-0.34180,-0.38856,-0.26081,-0.94448
3,9766,3,-0.47339,-0.02484,-0.22998,0.84991,2.03516,0.24219,0.65625,-2.41406,0.16602,-0.53320,-0.39034,-0.26300,-0.96410
4,10742,3,-0.48346,-0.02258,-0.23248,0.84363,2.15625,-0.44531,1.18750,-2.41406,0.18945,-0.81836,-0.39405,-0.26602,-0.98736
5,8789,3,-0.49341,-0.02069,-0.23602,0.83691,2.42188,-1.41016,2.14844,-2.04688,0.20898,-1.13281,-0.39934,-0.27084,-1.01028
6,10742,3,-0.50238,-0.01965,-0.24078,0.83026,2.66016,-3.46875,4.42578,-1.36914,0.25391,-1.39258,-0.40632,-0.27811,-1.03065
7,9766,3,-0.50909,-0.01984,-0.24677,0.82434,2.55859,-4.37891,5.48047,-0.53906,0.36328,-1.52539,-0.41505,-0.28792,-1.04546
8,9766,3,-0.51251,-0.02118,-0.25366,0.82007,2.44922,-5.03125,6.23828,0.25000,0.55664,-1.51367,-0.42539,-0.29920,-1.05207
9,9765,3,-0.51233,-0.02295,-0.26074,0.81793,1.77344,-5.72266,6.69141,0.98242,0.83594,-1.41211,-0.43691,-0.30964,-1.04990
10,10742,3,-0.50861,-0.02472,-0.26862,0.81763,1.44922,-5.83594,6.61328,1.79297,1.20117,-1.23828,-0.45130,-0.31906,-1.03911
11,9766,3,-0.50128,-0.02588,-0.27649,0.81952,1.08984,-5.74609,6.27344,2.59180,1.52344,-0.99609,-0.46775,-0.32532,-1.01977
12,9766,3,-0.49023,-0.02612,-0.28412,0.82355,0.91016,-5.39844,5.55078,3.27930,1.78711,-0.85742,-0.48611,-0.32743,-0.99200
13,12695,3,-0.47571,-0.02582,-0.29150,0.82953,0.39062,-3.92969,4.15625,3.95508,1.90039,-0.85938,-0.50583,-0.32589,-0.95643
14,7812,3,-0.45831,-0.02551,-0.29865,0.83673,0.26172,-3.50000,2.75781,4.42773,1.83008,-0.99609,-0.52613,-0.32197,-0.91481
15,9766,3,-0.43805,-0.02612,-0.30603,0.84485,-0.11328,-3.19531,1.58594,4.75195,1.75977,-1.13477,-0.54712,-0.31757,-0.86686
16,9766,3,-0.41504,-0.02795,-0.31390,0.85345,-1.49219,-2.68359,0.68750,4.90625,1.83008,-1.20312,-0.56909,-0.31340,-0.81291
17,10742,3,-0.39056,-0.03040,-0.32202,0.86188,-1.83594,-2.81250,-0.12500,4.88281,1.95898,-1.17773,-0.59165,-0.30882,-0.75615
18,9766,3,-0.36621,-0.03247,-0.32990,0.86951,-2.05078,-2.88672,-1.10547,4.85938,2.11914,-1.05859,-0.61392,-0.30268,-0.70064
19,12695,3,-0.34113,-0.03375,-0.33759,0.87665,-2.26953,-2.63672,-1.81641,4.98828,2.38672,-0.87305,-0.63642,-0.29371,-0.64482
20,6836,3,-0.31665,-0.03381,-0.34430,0.88318,-3.03516,-1.83984,-2.25000,5.14453,2.58594,-0.61328,-0.65708,-0.28149,-0.59200
21,10742,3,-0.28986,-0.03278,-0.35046,0.89001,-3.29297,-1.87891,-3.26953,4.93945,2.64844,-0.35156,-0.67720,-0.26458,-0.53603
22,9766,3,-0.26105,-0.03052,-0.35565,0.89691,-3.66406,-1.77344,-4.74609,4.48438,2.50977,-0.12891,-0.69558,-0.24280,-0.47805
23,9765,3,-0.23541,-0.02771,-0.35913,0.90271,-3.82812,-0.64453,-6.85156,3.99414,2.23047,-0.00195,-0.70907,-0.22090,-0.42815
24,10742,3,-0.21185,-0.02472,-0.36145,0.90765,-4.03906,-0.33984,-7.60547,3.55469,1.83008,0.09180,-0.71913,-0.19934,-0.38346
25,9766,3,-0.19080,-0.02228,-0.36279,0.91187,-4.11719,0.08203,-7.89453,3.26758,1.35547,0.14453,-0.72596,-0.18004,-0.34398
26,9766,3,-0.17242,-0.02112,-0.36328,0.91534,-4.03906,0.26953,-7.94922,2.83203,0.88086,0.16797,-0.72989,-0.16468,-0.30934
27,12695,3,-0.15582,-0.02142,-0.36310,0.91840,-4.53516,0.25000,-8.67188,2.25195,0.33984,0.32812,-0.73159,-0.15310,-0.27740
28,7812,3,-0.14392,-0.02295,-0.36212,0.92065,-4.66406,0.08984,-9.17188,1.65430,-0.31445,0.65039,-0.73070,-0.14702,-0.25381
29,9766,3,-0.13489,-0.02612,-0.35956,0.92297,-4.41016,0.14844,-9.28516,1.09570,-0.88672,1.00781,-0.72574,-0.14573,-0.23482
30,9766,3,-0.12958,-0.03094,-0.35492,0.92535,-3.10938,0.71094,-8.42969,0.62695,-1.32031,1.34180,-0.71575,-0.14981,-0.22214
31,9765,3,-0.12775,-0.03687,-0.34851,0.92786,-2.64844,0.76562,-8.34375,0.13672,-1.78516,1.64453,-0.70146,-0.15810,-0.21569
32,10743,3,-0.12897,-0.04388,-0.34033,0.93036,-2.50000,0.59766,-8.51172,-0.52148,-2.22461,2.01953,-0.68297,-0.17027,-0.21484
