lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1784180,3,-0.34741,0.00342,-0.03943,0.93689,1.38281,-0.17188,2.37109,0.98438,0.22461,-0.60938,-0.07634,-0.02099,-0.70939
1,9766,3,-0.34399,0.00330,-0.04218,0.93805,1.78906,-0.23438,2.89062,1.61523,0.30664,-0.93164,-0.08150,-0.02283,-0.70204
2,9765,3,-0.33777,0.00293,-0.04626,0.94006,1.91016,-0.14453,3.34766,2.23633,0.43164,-1.33398,-0.08911,-0.02575,-0.68873
3,10742,3,-0.32898,0.00232,-0.05200,0.94287,1.78906,-0.12891,4.17969,2.97070,0.62500,-1.75391,-0.09980,-0.02985,-0.66992
4,9766,3,-0.31604,0.00153,-0.06042,0.94684,1.65625,-0.12109,4.36328,3.66406,0.92188,-2.13281,-0.11572,-0.03531,-0.64227
5,9766,3,-0.30005,0.00110,-0.07086,0.95129,1.53125,-0.42969,3.97656,4.03711,1.17383,-2.42969,-0.13601,-0.04044,-0.60831
6,10742,3,-0.28107,0.00128,-0.08344,0.95605,1.41797,-0.80469,3.21875,4.07227,1.44922,-2.55859,-0.16111,-0.04447,-0.56827
7,9765,3,-0.26105,0.00232,-0.09717,0.96039,0.35938,-0.96484,1.89062,3.88477,1.66992,-2.48828,-0.18919,-0.04630,-0.52641
8,9766,3,-0.24213,0.00446,-0.11066,0.96393,0.25391,-1.15625,1.35156,3.82031,1.74805,-2.37500,-0.21740,-0.04501,-0.48728
9,9766,3,-0.22217,0.00769,-0.12476,0.96698,0.45312,-0.93359,1.51562,4.14648,1.93555,-2.33984,-0.24740,-0.04057,-0.44663
10,10742,3,-0.20166,0.01147,-0.13837,0.96954,-0.21484,-0.30469,2.25391,4.59961,2.15820,-2.34375,-0.27661,-0.03356,-0.40547
11,10742,3,-0.17865,0.01611,-0.15222,0.97192,0.07812,-0.83203,1.92969,5.15820,2.25000,-2.47656,-0.30652,-0.02307,-0.36000
12,8789,3,-0.15411,0.02081,-0.16577,0.97382,-0.20703,-1.01953,1.30469,5.52148,2.21289,-2.63281,-0.33556,-0.01056,-0.31212
13,9766,3,-0.12585,0.02533,-0.18073,0.97510,-0.67969,-1.57812,0.12500,5.51172,1.96484,-2.63086,-0.36703,0.00391,-0.25744
14,10742,3,-0.09686,0.02893,-0.19568,0.97546,-2.07422,-1.84375,-2.73047,4.97070,1.48633,-2.36523,-0.39782,0.01853,-0.20169
15,9766,3,-0.09686,0.02893,-0.19568,0.97546,-2.63672,-2.46484,-3.88672,3.86133,1.07031,-1.74805,-0.39782,0.01853,-0.20169
16,9765,3,-0.04803,0.03180,-0.22003,0.97382,-3.03516,-2.80469,-3.63672,2.83008,0.87109,-0.91211,-0.44664,0.04080,-0.10784
17,9766,3,-0.03064,0.03253,-0.22729,0.97278,-3.75391,-1.94531,-2.55469,2.07617,0.81641,-0.09375,-0.46092,0.04939,-0.07456
18,10742,3,-0.01746,0.03375,-0.23029,0.97235,-3.67578,-1.92578,-2.60156,1.44922,0.77930,0.53906,-0.46653,0.05763,-0.04960
19,9766,3,-0.00800,0.03564,-0.22949,0.97260,-3.44141,-1.71484,-2.79297,0.98633,0.75000,0.87891,-0.46449,0.06572,-0.03199
20,9765,3,-0.00098,0.03796,-0.22626,0.97333,-3.25000,-1.45703,-2.80078,0.74609,0.69336,0.94141,-0.45751,0.07353,-0.01913
21,9766,3,0.00427,0.04053,-0.22186,0.97424,-3.47656,-1.19531,-3.17578,0.58789,0.55273,0.92188,-0.44821,0.08095,-0.00969
22,10742,3,0.00836,0.04279,-0.21747,0.97510,-3.53125,-1.23828,-3.20703,0.45117,0.35156,0.98047,-0.43896,0.08719,-0.00231
23,9766,3,0.01160,0.04437,-0.21289,0.97601,-3.40625,-1.14453,-3.16797,0.32227,0.11719,1.16016,-0.42935,0.09168,0.00376
24,9765,3,0.01398,0.04504,-0.20764,0.97705,-2.80078,-0.95703,-3.16016,0.09180,-0.12891,1.44727,-0.41840,0.09397,0.00865
25,9766,3,0.01532,0.04468,-0.20123,0.97839,-2.68750,-1.18750,-3.20703,-0.22266,-0.25000,1.76367,-0.40513,0.09373,0.01205
26,10742,3,0.01514,0.04370,-0.19342,0.98004,-2.55469,-1.41406,-3.20703,-0.53516,-0.33594,2.08203,-0.38912,0.09164,0.01282
27,9766,3,0.01343,0.04248,-0.18378,0.98193,-2.38672,-1.39062,-3.20703,-0.73633,-0.42188,2.35352,-0.36956,0.08848,0.01080
28,9765,3,0.01056,0.04108,-0.17328,0.98395,-1.58594,-1.13281,-3.12500,-0.84570,-0.52930,2.52539,-0.34836,0.08460,0.00657
29,10743,3,0.00665,0.03925,-0.16071,0.98621,-1.13281,-1.09766,-3.09375,-0.97852,-0.69531,2.65039,-0.32305,0.07963,0.00051
30,9765,3,0.00220,0.03687,-0.14789,0.98828,-0.75781,-1.06641,-3.20703,-1.27734,-0.85742,2.74219,-0.29732,0.07359,-0.00658
31,9766,3,-0.00348,0.03381,-0.13422,0.99036,-0.26172,-1.12500,-3.21484,-1.76367,-0.98438,2.86133,-0.26993,0.06609,-0.01600
