lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,0.07733,0.06580,-0.62842,0.77118,-0.74219,-0.10938,-1.35938,0.32422,0.11523,-0.41406,-1.36375,0.20002,0.03733
1,9765,3,0.07904,0.06543,-0.63007,0.76971,-0.94922,0.05078,-1.73438,0.19336,0.00000,-0.41406,-1.36787,0.20170,0.04005
2,10743,3,0.08008,0.06506,-0.63171,0.76831,-1.06250,0.03516,-2.11719,-0.03516,-0.14258,-0.41992,-1.37204,0.20253,0.04171
3,9765,3,0.08008,0.06470,-0.63330,0.76703,-1.14062,0.14844,-2.46094,-0.33008,-0.33594,-0.42383,-1.37614,0.20205,0.04176
4,12695,3,0.08008,0.06470,-0.63330,0.76703,-1.23828,0.56250,-3.42578,-0.66406,-0.57227,-0.42578,-1.37614,0.20205,0.04176
5,6836,3,0.07513,0.06458,-0.63647,0.76489,-1.27734,0.68750,-3.62500,-1.06641,-0.83398,-0.47266,-1.38475,0.19568,0.03338
6,10743,3,0.06946,0.06476,-0.63812,0.76404,-1.11328,0.65625,-3.91016,-1.65234,-1.08984,-0.54102,-1.38941,0.18872,0.02392
7,8789,3,0.06067,0.06567,-0.63995,0.76318,-1.12891,0.65234,-4.23828,-2.37500,-1.30664,-0.58008,-1.39482,0.17885,0.00869
8,10742,3,0.04926,0.06769,-0.64166,0.76239,-1.09375,0.85547,-4.82031,-3.09180,-1.65625,-0.64062,-1.40025,0.16720,-0.01193
9,10742,3,0.03345,0.07104,-0.64337,0.76154,-0.89453,1.45312,-5.29688,-3.72656,-2.05469,-0.74609,-1.40609,0.15182,-0.04096
10,9766,3,0.01398,0.07507,-0.64496,0.76038,-0.35547,2.02734,-5.53516,-3.99414,-2.24805,-0.87891,-1.41198,0.13259,-0.07633
11,9765,3,-0.00793,0.07941,-0.64655,0.75867,1.26562,2.68359,-4.60156,-3.85352,-2.27930,-1.11523,-1.41796,0.11045,-0.11568
12,12696,3,-0.03064,0.08350,-0.64850,0.75598,1.65234,2.45312,-4.60547,-3.95312,-2.41016,-1.39844,-1.42480,0.08661,-0.15584
13,6836,3,-0.05237,0.08691,-0.65094,0.75232,1.63672,1.82422,-5.40234,-4.44336,-2.69531,-1.56250,-1.43264,0.06264,-0.19353
14,9765,3,-0.07733,0.09058,-0.65381,0.74719,1.54688,1.21484,-6.08203,-4.98242,-3.06445,-1.58203,-1.44175,0.03424,-0.23635
15,10742,3,-0.10504,0.09460,-0.65619,0.74127,1.39062,-0.13281,-7.76562,-5.49414,-3.50000,-1.45312,-1.44952,0.00240,-0.28366
16,9766,3,-0.13635,0.09882,-0.65729,0.73456,1.14453,-0.71484,-8.10156,-5.85156,-3.86914,-1.20508,-1.45408,-0.03408,-0.33675
17,10742,3,-0.17090,0.10309,-0.65643,0.72748,1.05859,-1.25781,-8.51562,-6.10352,-4.17188,-0.90430,-1.45330,-0.07445,-0.39529
18,12695,3,-0.20605,0.10712,-0.65338,0.72058,1.08203,-2.00391,-8.73438,-6.25781,-4.46484,-0.55273,-1.44635,-0.11514,-0.45539
19,6836,3,-0.24152,0.11084,-0.64795,0.71381,1.79688,-4.02344,-9.12500,-6.37891,-4.70703,-0.25586,-1.43298,-0.15537,-0.51714
20,9766,3,-0.27850,0.11438,-0.64001,0.70691,2.33203,-4.62891,-9.07422,-6.77930,-4.95898,-0.15039,-1.41253,-0.19604,-0.58322
21,9766,3,-0.31921,0.11816,-0.62915,0.69879,2.98438,-4.97656,-8.95703,-7.56641,-5.13672,-0.19141,-1.38403,-0.23879,-0.65882
22,10742,3,-0.35815,0.12262,-0.61749,0.68951,4.34766,-6.58594,-7.48828,-8.28125,-4.91211,-0.23438,-1.35353,-0.27673,-0.73534
23,9765,3,-0.40222,0.12952,-0.60321,0.67639,3.91016,-7.08594,-5.26172,-8.45898,-4.28516,-0.11523,-1.31704,-0.31526,-0.82822
24,10743,3,-0.44452,0.13892,-0.58838,0.66095,3.17188,-7.46875,-3.08594,-8.25586,-3.45117,0.09375,-1.28079,-0.34636,-0.92488
25,8789,3,-0.48114,0.15015,-0.57428,0.64508,2.43750,-7.58984,-1.23438,-7.97852,-2.72266,0.23047,-1.24889,-0.36711,-1.01571
26,10742,3,-0.51642,0.16425,-0.55951,0.62714,2.78125,-8.25781,1.00391,-7.82422,-2.02734,0.34180,-1.21891,-0.38102,-1.11011
27,10742,3,-0.54767,0.17999,-0.54547,0.60840,2.71094,-8.67969,2.53516,-7.63086,-1.39648,0.52539,-1.19450,-0.38812,-1.20008
28,12695,3,-0.57495,0.19714,-0.53229,0.58929,2.70312,-9.12891,3.99609,-7.13867,-0.94336,0.72461,-1.17622,-0.38949,-1.28461
29,6836,3,-0.59796,0.21478,-0.52008,0.57080,1.89062,-9.79297,5.86328,-6.42969,-0.79883,0.82812,-1.16370,-0.38632,-1.36133
30,9766,3,-0.61804,0.23230,-0.50806,0.55310,1.75391,-10.08203,7.37109,-5.56250,-0.85547,0.93555,-1.15414,-0.38013,-1.43240
31,9766,3,-0.63629,0.24908,-0.49536,0.53632,1.71094,-10.45312,8.90625,-4.58789,-1.02539,1.03906,-1.14468,-0.37174,-1.49978
32,10742,3,-0.65057,0.26251,-0.48364,0.52344,1.56641,-10.74609,10.55078,-3.55078,-1.20898,1.16602,-1.13540,-0.36233,-1.55397
33,9765,3,-0.66248,0.27356,-0.47162,0.51373,1.29297,-10.43750,12.89453,-2.04297,-1.22461,1.02344,-1.12427,-0.35094,-1.59994
