lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1113281,3,-0.37421,0.02545,-0.36218,0.85333,0.16406,0.78906,-1.33203,0.86523,0.62500,-0.20898,-0.71329,-0.22963,-0.74066
1,9766,3,-0.36853,0.02612,-0.36438,0.85486,0.24219,1.32422,-2.98828,0.40039,0.38867,-0.33984,-0.71940,-0.22581,-0.72882
2,9765,3,-0.36493,0.02661,-0.36658,0.85541,0.30469,1.45312,-3.41016,-0.17383,0.11719,-0.50000,-0.72499,-0.22389,-0.72126
3,9766,3,-0.36401,0.02673,-0.36884,0.85486,0.33203,1.39844,-3.73438,-0.81055,-0.18164,-0.62305,-0.72991,-0.22469,-0.71897
4,13672,3,-0.36401,0.02673,-0.36884,0.85486,0.21875,1.50000,-4.54297,-1.28906,-0.48047,-0.70703,-0.72991,-0.22469,-0.71897
5,6836,3,-0.37128,0.02582,-0.37305,0.84991,0.26953,1.71484,-4.89453,-1.64648,-0.86133,-0.78516,-0.73660,-0.23528,-0.73256
6,9765,3,-0.37891,0.02429,-0.37482,0.84583,-0.06250,1.98438,-5.39844,-2.39453,-1.35742,-0.93555,-0.73768,-0.24539,-0.74708
7,10742,3,-0.39001,0.02161,-0.37610,0.84021,-0.04688,1.95703,-6.56641,-3.91602,-1.82617,-1.11523,-0.73614,-0.25998,-0.76843
8,9766,3,-0.40649,0.01880,-0.37689,0.83209,0.15625,1.41406,-8.56250,-5.31055,-2.37891,-1.34961,-0.73189,-0.27871,-0.80144
9,10742,3,-0.42963,0.01617,-0.37714,0.82031,0.77734,1.48047,-8.29297,-6.39258,-2.85352,-1.58789,-0.72436,-0.30210,-0.84970
10,12696,3,-0.42963,0.01617,-0.37714,0.82031,1.31641,1.10547,-8.00781,-7.55469,-3.22852,-1.78125,-0.72436,-0.30210,-0.84970
11,6836,3,-0.49048,0.01044,-0.37592,0.78613,2.22266,0.10547,-8.08984,-8.34570,-3.54492,-1.85938,-0.69773,-0.36008,-0.98342
12,9765,3,-0.52795,0.00757,-0.37396,0.76245,2.56250,-0.11719,-6.76562,-8.48828,-3.63867,-1.95898,-0.67653,-0.39341,-1.07129
13,10742,3,-0.56793,0.00439,-0.37085,0.73480,2.48047,-0.23438,-5.92969,-8.34766,-3.73242,-1.93164,-0.64903,-0.42768,-1.17015
14,9766,3,-0.60486,0.00085,-0.36688,0.70673,2.78125,-0.78906,-5.32812,-8.18750,-3.63672,-1.79297,-0.61813,-0.45855,-1.26701
15,9766,3,-0.64044,-0.00269,-0.36182,0.67743,2.76953,-2.10547,-4.40625,-8.10156,-3.34570,-1.66406,-0.58298,-0.48599,-1.36620
16,12695,3,-0.64044,-0.00269,-0.36182,0.67743,2.34375,-2.55078,-3.37891,-7.86133,-2.81641,-1.46094,-0.58298,-0.48599,-1.36620
17,6836,3,-0.70300,-0.00653,-0.35089,0.61853,2.34766,-3.19531,-2.12109,-7.55469,-1.97461,-1.29492,-0.51337,-0.52528,-1.55756
18,10742,3,-0.73041,-0.00531,-0.34668,0.58844,2.24609,-3.67969,-0.49219,-7.23047,-1.10156,-1.18945,-0.48498,-0.53833,-1.64900
19,9766,3,-0.75549,-0.00153,-0.34448,0.55731,2.07812,-4.89844,0.85547,-6.63672,-0.40430,-1.12500,-0.46398,-0.54942,-1.73749
20,9765,3,-0.77551,0.00378,-0.34460,0.52893,1.72266,-5.38672,2.07812,-5.79102,0.13281,-1.06641,-0.45225,-0.55920,-1.81253
21,10742,3,-0.79199,0.00977,-0.34662,0.50250,1.48438,-6.24219,3.09375,-4.89062,0.44727,-0.99219,-0.44672,-0.56952,-1.87804
22,12696,3,-0.80499,0.01569,-0.34998,0.47882,1.12109,-7.48438,3.92578,-3.95117,0.42383,-1.08203,-0.44560,-0.58048,-1.93327
23,6836,3,-0.81409,0.01978,-0.35345,0.46039,1.34375,-8.01172,4.30078,-3.11719,0.35547,-0.84766,-0.44530,-0.59109,-1.97458
24,9765,3,-0.82153,0.02283,-0.35681,0.44409,0.60547,-8.91797,5.15625,-2.24414,0.25000,-0.72070,-0.44441,-0.60165,-2.01049
25,9766,3,-0.82715,0.02496,-0.35944,0.43121,-0.57812,-9.37109,5.75781,-1.46094,0.22070,-0.38281,-0.44305,-0.61031,-2.03882
26,10742,3,-0.83081,0.02631,-0.36127,0.42261,-1.12891,-9.51172,5.60547,-0.92578,0.14453,0.14258,-0.44199,-0.61631,-2.05770
27,9766,3,-0.83301,0.02808,-0.36206,0.41742,-1.59766,-9.28906,5.60156,-0.34570,-0.06250,0.55078,-0.44269,-0.61842,-2.06901
28,9765,3,-0.83423,0.03058,-0.36133,0.41547,-1.88672,-8.67969,5.57812,0.24609,-0.38672,0.78711,-0.44473,-0.61557,-2.07396
29,9766,3,-0.83459,0.03278,-0.35901,0.41650,-1.94922,-7.14453,5.27734,0.78516,-0.54492,1.00586,-0.44591,-0.60889,-2.07358
30,10742,3,-0.83423,0.03461,-0.35516,0.42047,-2.12891,-6.37891,5.80859,1.54883,-0.43750,1.25000,-0.44602,-0.59853,-2.06816
31,9766,3,-0.83240,0.03607,-0.35083,0.42749,-2.28906,-5.77734,6.20312,2.38477,-0.25000,1.59180,-0.44688,-0.58621,-2.05577
32,9765,3,-0.82843,0.03766,-0.34656,0.43835,-1.98047,-5.22266,6.11719,3.20508,0.05469,1.94531,-0.45063,-0.57186,-2.03366
33,10743,3,-0.82202,0.03973,-0.34265,0.45312,-1.50391,-4.49219,6.24609,4.14648,0.47461,2.23242,-0.45820,-0.55543,-2.00125
34,9765,3,-0.81274,0.04236,-0.33954,0.47156,-1.15625,-4.06641,6.07031,5.19531,0.90625,2.46484,-0.47006,-0.53747,-1.95842
35,9766,3,-0.80017,0.04529,-0.33765,0.49359,-0.60547,-3.92969,5.48047,6.18945,1.20508,2.67773,-0.48617,-0.51860,-1.90477
36,9766,3,-0.78333,0.04834,-0.33649,0.52045,0.37500,-4.18359,3.76172,7.14648,1.35938,2.82031,-0.50592,-0.49704,-1.83771
37,10742,3,-0.76172,0.05109,-0.33557,0.55188,0.71875,-4.33203,2.33203,7.80273,1.32617,2.80859,-0.52740,-0.47218,-1.75788
38,11718,3,-0.73773,0.05267,-0.33441,0.58411,1.28906,-4.34375,0.76953,8.11133,1.14258,2.70117,-0.54602,-0.44656,-1.67522
39,7813,3,-0.71185,0.05280,-0.33258,0.61633,1.83203,-4.29688,-0.63281,8.28516,1.19727,2.55664,-0.56034,-0.42072,-1.59166
40,9766,3,-0.68335,0.05188,-0.33026,0.64905,2.68750,-4.05469,-0.80859,8.33008,1.41992,2.33984,-0.57175,-0.39415,-1.50503
41,10742,3,-0.68335,0.05188,-0.33026,0.64905,3.20312,-3.89453,-1.35938,8.11914,1.60742,2.01562,-0.57175,-0.39415,-1.50503
42,9765,3,-0.61975,0.04913,-0.32764,0.71143,3.54688,-3.66016,-2.16406,7.70117,1.62891,1.67188,-0.59399,-0.34288,-1.32740
43,9766,3,-0.58832,0.04742,-0.32745,0.73779,3.14453,-3.04297,-2.96875,7.16211,1.50586,1.29492,-0.60408,-0.32081,-1.24557
44,13672,3,-0.55707,0.04510,-0.32782,0.76172,2.98438,-2.52344,-3.57422,6.69922,1.45508,1.05469,-0.61325,-0.30104,-1.16693
45,6836,3,-0.52905,0.04254,-0.32849,0.78131,2.68359,-2.18359,-3.92188,6.37695,1.52734,1.00391,-0.62087,-0.28492,-1.09847
46,9765,3,-0.50055,0.04022,-0.32947,0.79956,2.44922,-1.96094,-3.82031,6.01953,1.67578,0.98633,-0.62887,-0.26873,-1.03081
47,9766,3,-0.47058,0.03857,-0.33026,0.81732,2.67188,-1.62891,-3.94531,5.65430,1.66602,0.93555,-0.63689,-0.25038,-0.96188
48,12695,3,-0.44391,0.03784,-0.33093,0.83185,3.02734,-0.93750,-4.31250,5.03711,1.19531,0.72070,-0.64400,-0.23296,-0.90236
49,6836,3,-0.42017,0.03668,-0.33118,0.84406,3.51562,-0.47656,-5.33203,4.42773,1.08008,0.14648,-0.64877,-0.21810,-0.85016
50,10743,3,-0.39813,0.03436,-0.33209,0.85443,4.26562,0.59766,-5.74609,3.53906,0.94141,-0.09180,-0.65334,-0.20719,-0.80168
51,9765,3,-0.37842,0.03186,-0.33435,0.86255,4.19141,1.87891,-5.74609,2.87695,0.63086,-0.75195,-0.65992,-0.19941,-0.75838
52,10742,3,-0.36304,0.02887,-0.33783,0.86792,3.45703,2.48047,-5.67188,2.47852,0.53906,-1.56250,-0.66780,-0.19643,-0.72400
53,8789,3,-0.35046,0.02466,-0.34393,0.87079,3.50391,2.53125,-5.50781,2.18945,0.44336,-1.79297,-0.67993,-0.19945,-0.69451
54,12696,3,-0.34003,0.01984,-0.35168,0.87195,3.09375,2.58594,-3.81641,2.14062,0.44727,-1.71289,-0.69494,-0.20603,-0.66880
55,7812,3,-0.33002,0.01495,-0.35980,0.87256,2.52734,1.96875,-3.26172,1.93359,0.61328,-1.53125,-0.71094,-0.21300,-0.64384
56,10742,3,-0.31982,0.01062,-0.36786,0.87311,2.05078,1.73047,-3.21094,1.60352,0.75391,-1.48242,-0.72741,-0.21848,-0.61881
57,9766,3,-0.31079,0.00781,-0.37531,0.87323,1.78906,1.82422,-3.35938,1.32227,0.70312,-1.66797,-0.74342,-0.22144,-0.59724
58,9766,3,-0.30298,0.00562,-0.38306,0.87262,1.49219,2.42578,-3.83594,1.03320,0.45703,-1.89062,-0.76032,-0.22418,-0.57847
59,10742,3,-0.29675,0.00311,-0.39136,0.87109,1.09766,2.41016,-3.87500,0.66602,0.22656,-2.10547,-0.77812,-0.22883,-0.56252
60,8789,3,-0.29230,-0.00024,-0.40039,0.86847,0.91406,2.25391,-3.77734,0.14844,0.05078,-2.30273,-0.79700,-0.23670,-0.54927
61,10742,3,-0.29028,-0.00360,-0.40930,0.86499,0.49609,1.97656,-4.05859,-0.45312,-0.17383,-2.51758,-0.81534,-0.24634,-0.54074
62,12695,3,-0.29028,-0.00360,-0.40930,0.86499,0.41016,2.12109,-4.28125,-0.94727,-0.50781,-2.74219,-0.81534,-0.24634,-0.54074
63,6836,3,-0.29443,-0.01111,-0.42981,0.85352,0.45312,1.91406,-4.28125,-1.36719,-0.84570,-2.94727,-0.85661,-0.27553,-0.53794
64,10743,3,-0.30066,-0.01593,-0.44080,0.84558,0.25000,1.46094,-4.30859,-2.12500,-1.09375,-3.05078,-0.87797,-0.29633,-0.54331
65,9765,3,-0.31018,-0.02087,-0.45233,0.83594,-0.36719,0.13672,-5.53516,-3.06445,-1.34375,-3.07031,-0.89990,-0.32098,-0.55456
66,9766,3,-0.32355,-0.02496,-0.46338,0.82458,-0.58594,-0.36719,-5.77344,-4.05859,-1.82031,-3.16016,-0.92027,-0.34801,-0.57403
67,9765,3,-0.34137,-0.02832,-0.47382,0.81128,-0.83594,-1.50391,-5.53906,-4.85352,-2.55273,-3.13867,-0.93822,-0.37841,-0.60307
68,12696,3,-0.36334,-0.03210,-0.48273,0.79620,-1.95312,-2.98828,-3.34375,-5.06055,-2.92188,-2.82812,-0.95099,-0.41360,-0.64102
69,7812,3,-0.38867,-0.03650,-0.48981,0.77960,-2.58984,-3.21875,-1.87891,-4.73047,-2.75391,-2.30664,-0.95746,-0.45295,-0.68692
70,9766,3,-0.41394,-0.04059,-0.49487,0.76294,-2.84766,-3.16016,-0.92969,-4.30469,-2.30859,-1.74414,-0.95838,-0.49115,-0.73523
71,10742,3,-0.43781,-0.04352,-0.49792,0.74731,-2.98438,-2.62109,-0.67578,-4.08008,-2.09766,-1.34570,-0.95434,-0.52480,-0.78391
72,9766,3,-0.45874,-0.04492,-0.49945,0.73358,-1.72266,-1.57031,-1.87109,-3.88477,-2.14648,-1.29492,-0.94754,-0.55168,-0.82945
73,10742,3,-0.47815,-0.04596,-0.49994,0.72064,-1.84375,-0.96094,-2.30078,-3.58594,-1.97070,-1.09766,-0.93831,-0.57559,-0.87374
74,11719,3,-0.49622,-0.04694,-0.50000,0.70825,-1.10938,-1.91016,-1.37500,-3.56836,-2.22266,-0.92773,-0.92788,-0.59761,-0.91644
75,7812,3,-0.51324,-0.04797,-0.49902,0.69666,-1.69531,-2.52734,-2.32812,-3.47852,-2.43359,-0.60352,-0.91465,-0.61755,-0.95849
76,9766,3,-0.53101,-0.04938,-0.49634,0.68506,-2.58203,-3.98047,-0.57031,-3.27344,-2.50977,0.01758,-0.89567,-0.63693,-1.00463
77,10742,3,-0.54932,-0.05042,-0.49109,0.67419,-2.47656,-4.39062,0.66797,-2.80078,-2.43555,0.59961,-0.86937,-0.65292,-1.05552
78,9766,3,-0.56543,-0.05060,-0.48383,0.66608,-2.61328,-4.67969,1.60938,-2.27930,-2.39648,1.21484,-0.83973,-0.66179,-1.10337
