lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1734375,3,-0.39087,-0.00238,-0.37421,0.84094,0.45312,0.56641,-1.42578,-0.82422,-0.60352,-0.50195,-0.71692,-0.30106,-0.75666
1,9765,3,-0.39496,-0.00433,-0.37506,0.83862,0.53516,0.71094,-1.97656,-1.19531,-0.78906,-0.61914,-0.71636,-0.30841,-0.76406
2,9766,3,-0.40045,-0.00647,-0.37598,0.83557,0.64062,0.91797,-2.57812,-1.64844,-1.03125,-0.76172,-0.71537,-0.31725,-0.77439
3,10742,3,-0.40808,-0.00897,-0.37708,0.83142,0.76172,1.14453,-3.18359,-2.28125,-1.33984,-0.91016,-0.71375,-0.32853,-0.78911
4,8789,3,-0.41809,-0.01184,-0.37811,0.82593,1.14062,1.16016,-4.81641,-3.14258,-1.62109,-1.04492,-0.71090,-0.34236,-0.80903
5,10742,3,-0.43225,-0.01489,-0.37909,0.81805,1.01562,1.14844,-5.49609,-4.05469,-1.87500,-1.11719,-0.70616,-0.35981,-0.83835
6,10743,3,-0.45038,-0.01764,-0.37994,0.80780,1.05859,1.09766,-5.67188,-4.95703,-2.08594,-1.16992,-0.69944,-0.37978,-0.87725
7,8789,3,-0.47217,-0.01965,-0.38031,0.79498,0.93750,1.07031,-6.11719,-5.72656,-2.17773,-1.23633,-0.69017,-0.40107,-0.92602
8,10742,3,-0.49738,-0.02081,-0.38043,0.77942,0.58203,0.96094,-5.97656,-6.04492,-2.05273,-1.29297,-0.67864,-0.42340,-0.98455
9,9766,3,-0.52405,-0.02100,-0.38049,0.76166,1.00781,1.06250,-5.43750,-6.08008,-1.97852,-1.31445,-0.66607,-0.44537,-1.04896
10,9765,3,-0.55060,-0.02057,-0.38055,0.74268,1.35547,1.03125,-5.71875,-6.47656,-2.11719,-1.39258,-0.65290,-0.46635,-1.11544
11,9766,3,-0.57635,-0.01996,-0.38037,0.72296,1.68359,-0.04688,-6.03125,-6.73438,-2.28125,-1.50781,-0.63866,-0.48628,-1.18241
12,10742,3,-0.60364,-0.01953,-0.37970,0.70081,1.68750,-0.19922,-5.28125,-6.83203,-2.24023,-1.64258,-0.62098,-0.50722,-1.25614
13,9766,3,-0.63196,-0.01935,-0.37872,0.67590,1.46875,-0.61719,-4.05859,-6.71289,-1.96289,-1.61523,-0.60011,-0.52917,-1.33636
14,9765,3,-0.65887,-0.01874,-0.37793,0.65015,1.56641,-1.43750,-2.94922,-6.41797,-1.74414,-1.51953,-0.57920,-0.54965,-1.41649
15,10742,3,-0.68329,-0.01758,-0.37726,0.62488,1.76172,-2.56641,-2.80078,-6.42969,-1.62695,-1.52344,-0.55936,-0.56750,-1.49292
