lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,940430,3,0.11395,0.10553,-0.59558,0.78815,-0.22656,1.00391,-0.81641,-0.12891,0.51758,-0.01562,-1.28549,0.30687,0.05659
1,9766,3,0.11462,0.10767,-0.59534,0.78790,-0.41406,1.17578,-1.11719,-0.16016,0.69336,0.00977,-1.28550,0.31115,0.05511
2,9765,3,0.11584,0.11053,-0.59491,0.78766,-0.47656,1.30469,-1.51953,-0.23047,0.83008,0.04297,-1.28516,0.31727,0.05368
3,10742,3,0.11737,0.11407,-0.59424,0.78748,-0.51953,1.51172,-2.10938,-0.27344,0.86133,0.06055,-1.28437,0.32483,0.05202
4,9766,3,0.11890,0.11810,-0.59338,0.78729,-0.51172,1.72656,-2.84375,-0.35547,0.79297,0.06445,-1.28335,0.33319,0.04981
5,9766,3,0.12018,0.12238,-0.59241,0.78717,-0.89453,2.09375,-4.19141,-0.43359,0.62891,0.06250,-1.28220,0.34166,0.04694
6,10742,3,0.12073,0.12628,-0.59143,0.78717,-0.89844,2.25000,-5.01172,-0.55664,0.32422,0.02344,-1.28108,0.34865,0.04331
7,9765,3,0.12024,0.12958,-0.59064,0.78735,-1.01172,2.43359,-5.80078,-0.74609,-0.13086,-0.08984,-1.28029,0.35338,0.03867
8,9766,3,0.11786,0.13190,-0.59027,0.78760,-1.12109,3.07031,-7.01953,-0.97656,-0.68359,-0.28320,-1.28059,0.35426,0.03193
9,9766,3,0.11316,0.13300,-0.59064,0.78784,-1.00000,3.27344,-7.26562,-1.22656,-1.21289,-0.51172,-1.28261,0.35034,0.02257
10,10742,3,0.10577,0.13269,-0.59198,0.78790,-0.89453,3.30469,-7.44141,-1.54297,-1.79883,-0.76172,-1.28696,0.34088,0.01016
11,9766,3,0.09540,0.13123,-0.59430,0.78772,-0.68750,3.03125,-7.79297,-2.09180,-2.41406,-0.94336,-1.29368,0.32586,-0.00600
12,11718,3,0.08179,0.12878,-0.59729,0.78741,0.23438,1.42578,-8.11719,-2.63281,-2.91406,-1.01562,-1.30193,0.30522,-0.02626
13,7813,3,0.06409,0.12573,-0.60052,0.78705,0.55078,1.13281,-7.75000,-3.03516,-3.36719,-1.11719,-1.31086,0.27847,-0.05216
14,10742,3,0.04218,0.12213,-0.60388,0.78656,1.12109,0.74609,-8.16016,-3.64062,-4.06055,-1.30859,-1.31987,0.24551,-0.08376
15,9766,3,0.01666,0.11774,-0.60718,0.78558,2.05469,0.05859,-9.39453,-4.60547,-4.75000,-1.59961,-1.32842,0.20670,-0.11963
16,9765,3,-0.01385,0.11298,-0.61053,0.78375,3.52734,-1.01562,-10.05859,-5.53906,-5.31836,-1.87305,-1.33672,0.16087,-0.16248
17,10742,3,-0.05042,0.10852,-0.61371,0.78040,4.58203,-1.61719,-10.05078,-6.37500,-5.52930,-2.09961,-1.34442,0.10771,-0.21478
18,11719,3,-0.09113,0.10504,-0.61627,0.77515,5.13672,-2.27344,-9.71875,-7.02930,-5.48828,-2.21484,-1.35040,0.05055,-0.27453
19,7813,3,-0.13379,0.10333,-0.61792,0.76782,6.79688,-4.65234,-9.60938,-7.59961,-5.50586,-2.28320,-1.35414,-0.00666,-0.33967
20,9765,3,-0.18121,0.10321,-0.61841,0.75769,7.15234,-5.46484,-9.76953,-8.10938,-5.58203,-2.33594,-1.35478,-0.06778,-0.41499
21,10742,3,-0.22968,0.10425,-0.61731,0.74518,7.52344,-5.86719,-9.36328,-8.41016,-5.67188,-2.33008,-1.35113,-0.12855,-0.49489
22,11719,3,-0.27887,0.10596,-0.61438,0.73041,8.08594,-6.48438,-9.09375,-8.72656,-5.97656,-2.09180,-1.34219,-0.18901,-0.57919
23,7813,3,-0.32635,0.10773,-0.60925,0.71460,8.80469,-9.16016,-7.39844,-9.01953,-6.59375,-2.02344,-1.32672,-0.24619,-0.66404
24,10742,3,-0.37750,0.10876,-0.60071,0.69629,8.43359,-9.90234,-4.99219,-8.60742,-6.49805,-2.10938,-1.30039,-0.30687,-0.75947
25,9766,3,-0.43121,0.10834,-0.58917,0.67468,8.12500,-10.64062,-1.18359,-8.12305,-6.13477,-2.01367,-1.26316,-0.37034,-0.86504
26,11718,3,-0.47729,0.10718,-0.57751,0.65363,8.25000,-13.19531,6.37109,-7.38867,-5.18555,-1.48438,-1.22379,-0.42373,-0.96184
27,8789,3,-0.51880,0.10681,-0.56506,0.63257,7.77734,-13.55469,10.06250,-6.21094,-3.71680,-0.41016,-1.18165,-0.46808,-1.05667
28,8789,3,-0.55286,0.10944,-0.55249,0.61414,7.11328,-13.26172,12.43750,-4.75586,-2.39062,0.64844,-1.14196,-0.49663,-1.14297
29,10743,3,-0.57904,0.11578,-0.53979,0.59998,6.72266,-12.30078,12.76953,-3.37695,-1.27344,1.11523,-1.10759,-0.50770,-1.21714
30,12695,3,-0.59558,0.12384,-0.52936,0.59143,7.73438,-9.81250,10.35547,-2.51758,-0.59961,1.15234,-1.08454,-0.50526,-1.26919
31,6836,3,-0.60547,0.13190,-0.52173,0.58636,8.82812,-8.11719,8.25391,-2.22656,-0.29688,1.03320,-1.07148,-0.49735,-1.30361
32,10742,3,-0.61285,0.14020,-0.51556,0.58215,9.44531,-6.56250,6.82812,-2.11133,-0.11523,0.66602,-1.06362,-0.48784,-1.33138
33,9766,3,-0.61926,0.14807,-0.51080,0.57764,8.77734,-4.25391,6.18750,-1.63867,0.48047,0.13086,-1.05919,-0.47978,-1.35590
