lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1343750,3,-0.08038,0.25323,-0.14551,0.95300,0.87109,0.73047,-0.44141,0.30469,0.70312,-0.50000,-0.36619,0.47719,-0.25831
1,9765,3,-0.07916,0.25592,-0.14832,0.95197,0.99219,1.15234,-1.10547,0.33789,0.79883,-0.57812,-0.37306,0.48225,-0.25868
2,9766,3,-0.07776,0.25903,-0.15161,0.95068,1.15625,1.44922,-1.73438,0.34375,0.85547,-0.65039,-0.38119,0.48813,-0.25924
3,10742,3,-0.07629,0.26245,-0.15533,0.94928,1.21875,1.60156,-2.50781,0.23438,0.88867,-0.70898,-0.39040,0.49450,-0.26013
4,9766,3,-0.07513,0.26611,-0.15936,0.94769,1.19531,1.71875,-3.23438,-0.01758,0.94141,-0.73438,-0.40064,0.50117,-0.26208
5,9765,3,-0.07483,0.27020,-0.16339,0.94586,1.02734,2.40234,-4.68750,-0.28906,0.92969,-0.77734,-0.41166,0.50833,-0.26627
6,9766,3,-0.07581,0.27435,-0.16705,0.94397,0.85938,2.90625,-5.39844,-0.56055,0.83984,-0.85352,-0.42269,0.51511,-0.27317
7,10742,3,-0.07819,0.27856,-0.17065,0.94189,0.71484,3.12109,-5.88281,-0.86719,0.68555,-0.95312,-0.43451,0.52137,-0.28327
8,9766,3,-0.08215,0.28241,-0.17426,0.93976,0.37109,3.23047,-6.27734,-1.15625,0.40039,-1.14062,-0.44713,0.52609,-0.29670
9,9766,3,-0.08795,0.28540,-0.17804,0.93762,0.08984,3.28906,-6.10938,-1.44531,0.02148,-1.42383,-0.46076,0.52807,-0.31371
10,9765,3,-0.09564,0.28699,-0.18225,0.93555,0.17969,2.91797,-5.67969,-1.81250,-0.37500,-1.68359,-0.47554,0.52606,-0.33409
11,9766,3,-0.10565,0.28687,-0.18713,0.93353,0.30859,2.13281,-5.17188,-2.17969,-0.72266,-1.84961,-0.49182,0.51907,-0.35848
12,10742,3,-0.10565,0.28687,-0.18713,0.93353,0.56250,0.17578,-4.02344,-2.48828,-0.88867,-1.83398,-0.49182,0.51907,-0.35848
13,9766,3,-0.13190,0.28259,-0.19690,0.92950,0.39062,-0.32031,-3.44141,-2.64844,-0.88086,-1.66406,-0.52381,0.49315,-0.41665
14,9765,3,-0.14746,0.27979,-0.20093,0.92712,0.52344,-0.42188,-3.41406,-2.75195,-0.84961,-1.48438,-0.53800,0.47749,-0.44946
15,10742,3,-0.16327,0.27722,-0.20386,0.92462,0.42969,-0.32422,-3.65234,-2.93750,-0.89062,-1.45508,-0.54962,0.46239,-0.48210
16,9766,3,-0.17950,0.27484,-0.20599,0.92188,-0.01562,0.42578,-4.70703,-3.29883,-1.10742,-1.53320,-0.55945,0.44756,-0.51519
17,9766,3,-0.19696,0.27209,-0.20770,0.91870,-0.00391,0.44531,-5.74609,-3.90430,-1.52344,-1.57617,-0.56821,0.43139,-0.55017
18,9765,3,-0.21692,0.26819,-0.20868,0.91516,-0.26172,0.32422,-6.84766,-4.76367,-2.03125,-1.58594,-0.57490,0.41187,-0.58882
19,10742,3,-0.23999,0.26294,-0.20813,0.91101,-0.34766,-0.75781,-8.40625,-5.69141,-2.56836,-1.55273,-0.57784,0.38892,-0.63211
20,9766,3,-0.26880,0.25574,-0.20557,0.90558,0.42969,-1.31641,-9.07031,-6.41016,-3.11914,-1.57812,-0.57616,0.36043,-0.68495
21,9766,3,-0.29999,0.24713,-0.20111,0.89917,0.87500,-1.97266,-9.14844,-7.02734,-3.76367,-1.75195,-0.56920,0.32970,-0.74129
