lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1142578,3,-0.05334,0.17670,-0.50226,0.84479,0.12500,0.50781,-1.68359,-0.52148,-0.46875,-0.43750,-1.10780,0.24748,-0.27967
1,9765,3,-0.05627,0.17615,-0.50348,0.84399,0.11719,0.74609,-2.94922,-0.71094,-0.79492,-0.54883,-1.11072,0.24305,-0.28443
2,10743,3,-0.06067,0.17499,-0.50482,0.84314,0.04688,0.89062,-3.56250,-1.02344,-1.12891,-0.65625,-1.11373,0.23600,-0.29102
3,8789,3,-0.06757,0.17279,-0.50635,0.84210,-0.06250,0.83203,-4.21484,-1.66211,-1.42969,-0.72461,-1.11689,0.22448,-0.30074
4,10742,3,-0.06757,0.17279,-0.50635,0.84210,0.07031,1.00391,-5.22266,-2.40039,-1.63086,-0.80859,-1.11689,0.22448,-0.30074
5,9765,3,-0.08990,0.16907,-0.50848,0.83948,0.21484,1.39844,-5.42188,-3.11133,-1.79102,-0.91602,-1.12209,0.19364,-0.33530
6,10743,3,-0.10681,0.16846,-0.50897,0.83734,0.71484,1.44141,-6.16406,-3.99219,-1.94336,-1.05469,-1.12446,0.17427,-0.36372
7,9765,3,-0.12756,0.16919,-0.50903,0.83423,0.74219,1.62500,-6.43750,-4.69922,-2.01562,-1.18750,-1.12685,0.15302,-0.40025
8,9766,3,-0.15173,0.17120,-0.50867,0.83002,1.02344,1.33203,-6.41406,-5.17188,-1.97070,-1.31250,-1.12905,0.13021,-0.44415
9,10742,3,-0.17828,0.17450,-0.50793,0.82446,1.17188,1.24219,-6.09375,-5.65234,-1.97656,-1.48438,-1.13127,0.10683,-0.49378
10,9766,3,-0.20709,0.17883,-0.50702,0.81732,1.24219,0.91406,-5.96094,-6.09766,-1.97266,-1.62305,-1.13370,0.08243,-0.54880
11,9765,3,-0.23590,0.18378,-0.50592,0.80908,1.80469,-0.25391,-5.66406,-6.32422,-1.92383,-1.67773,-1.13596,0.05872,-0.60488
12,9766,3,-0.26794,0.18970,-0.50433,0.79865,2.01562,-0.82812,-5.79297,-6.59570,-1.95703,-1.65039,-1.13787,0.03274,-0.66833
13,10742,3,-0.30078,0.19604,-0.50195,0.78680,1.91016,-1.56250,-5.26562,-6.92773,-2.01953,-1.69727,-1.13825,0.00654,-0.73446
14,10742,3,-0.33423,0.20270,-0.49866,0.77368,1.92188,-2.04297,-4.71094,-7.15039,-2.00000,-1.74609,-1.13668,-0.01968,-0.80299
15,8789,3,-0.36633,0.20917,-0.49475,0.75977,2.17578,-3.55859,-3.30078,-7.20703,-1.85547,-1.58008,-1.13366,-0.04467,-0.87012
16,9766,3,-0.40070,0.21667,-0.48962,0.74347,2.22656,-4.20312,-2.09375,-7.15234,-1.55859,-1.37891,-1.12886,-0.07026,-0.94415
17,10742,3,-0.43335,0.22504,-0.48364,0.72638,1.89844,-4.59375,-0.44922,-6.93945,-1.39258,-1.27734,-1.12328,-0.09238,-1.01766
18,9766,3,-0.46399,0.23383,-0.47705,0.70886,1.25391,-6.32422,2.58203,-6.51367,-1.39844,-1.21289,-1.11717,-0.11142,-1.08946
19,9765,3,-0.49091,0.24170,-0.47058,0.69220,0.67578,-6.84375,4.81250,-5.74219,-1.30078,-1.09570,-1.11087,-0.12776,-1.15439
20,9766,3,-0.51715,0.24884,-0.46356,0.67505,0.17188,-7.39844,6.93359,-4.75977,-1.15039,-0.85547,-1.10289,-0.14401,-1.21877
21,9766,3,-0.53900,0.25452,-0.45709,0.66016,-0.22656,-7.92969,8.71094,-3.51758,-0.98438,-0.62305,-1.09476,-0.15735,-1.27338
22,10742,3,-0.55536,0.25848,-0.45166,0.64868,-0.82031,-8.07422,10.24219,-2.01172,-0.77734,-0.40234,-1.08731,-0.16709,-1.31495
23,9766,3,-0.56720,0.26074,-0.44733,0.64050,-0.77344,-7.97266,10.53125,-0.50977,-0.66602,-0.17773,-1.08039,-0.17431,-1.34485
24,9765,3,-0.57318,0.26062,-0.44476,0.63696,-0.62109,-7.88281,10.62109,0.85938,-0.39062,0.06641,-1.07457,-0.17880,-1.35878
25,10742,3,-0.57379,0.25867,-0.44385,0.63782,-0.29297,-7.72656,10.61328,2.01172,0.08203,0.42578,-1.07020,-0.18037,-1.35810
26,9766,3,-0.56909,0.25592,-0.44476,0.64252,0.10547,-7.25391,9.93359,3.08203,0.65820,0.79883,-1.06899,-0.17830,-1.34401
27,9766,3,-0.55914,0.25342,-0.44733,0.65045,0.43750,-6.60938,9.00391,4.04688,1.23828,1.12500,-1.07197,-0.17140,-1.31814
28,9765,3,-0.54388,0.25134,-0.45154,0.66113,0.79297,-6.07031,7.92578,4.80469,1.71289,1.38867,-1.07941,-0.15951,-1.28113
29,10742,3,-0.52496,0.24988,-0.45691,0.67322,0.94141,-5.44141,5.85547,5.31055,1.95117,1.59766,-1.09013,-0.14377,-1.23731
30,9766,3,-0.50098,0.24854,-0.46320,0.68750,1.17969,-5.17578,4.51172,5.72852,2.07617,1.73633,-1.10322,-0.12268,-1.18390
31,9766,3,-0.47528,0.24695,-0.46936,0.70203,1.33203,-4.83594,3.26953,5.96680,2.15820,1.85547,-1.11562,-0.09959,-1.12810
32,9765,3,-0.44666,0.24487,-0.47540,0.71729,1.58984,-4.69531,2.00000,6.07812,2.14258,1.94922,-1.12719,-0.07346,-1.06745
33,10742,3,-0.41681,0.24249,-0.48083,0.73230,1.96875,-3.98828,0.28125,6.13672,2.17773,1.99219,-1.13688,-0.04569,-1.00571
34,9766,3,-0.38629,0.23981,-0.48553,0.74670,2.25000,-3.58984,-0.61719,6.09180,2.36719,1.95898,-1.14441,-0.01699,-0.94389
35,9766,3,-0.35675,0.23737,-0.48962,0.75940,2.67578,-3.20312,-1.38281,5.87891,2.35547,1.80273,-1.15065,0.01116,-0.88560
36,10742,3,-0.32501,0.23492,-0.49377,0.77161,2.95312,-2.18359,-2.94531,5.62109,2.00781,1.51562,-1.15671,0.04158,-0.82447
37,9766,3,-0.29456,0.23175,-0.49768,0.78217,2.94922,-1.86328,-3.04688,5.55078,1.85742,1.26172,-1.16131,0.06941,-0.76588
38,9765,3,-0.26587,0.22736,-0.50146,0.79126,2.76172,-1.75781,-2.79297,5.49414,1.89648,1.07812,-1.16433,0.09329,-0.70974
39,9766,3,-0.23920,0.22266,-0.50531,0.79865,2.50391,-1.78125,-2.80078,5.38086,1.94727,0.90430,-1.16722,0.11416,-0.65743
40,10742,3,-0.21033,0.21753,-0.50977,0.80536,2.37891,-1.04688,-3.21875,5.18359,1.82031,0.60938,-1.17096,0.13636,-0.60140
41,9766,3,-0.21033,0.21753,-0.50977,0.80536,2.50000,-0.72656,-4.05859,4.82227,1.61719,0.34180,-1.17096,0.13636,-0.60140
42,10742,3,-0.15753,0.20673,-0.51910,0.81421,2.44141,-0.39844,-4.38672,4.42969,1.38477,0.13477,-1.17957,0.17397,-0.49882
43,8789,3,-0.13562,0.20123,-0.52374,0.81659,2.07422,0.60938,-4.14453,4.17969,1.25781,-0.14258,-1.18421,0.18769,-0.45560
44,10742,3,-0.11371,0.19507,-0.52899,0.81805,2.15234,1.01172,-3.64844,3.99023,1.33398,-0.44141,-1.18999,0.20018,-0.41196
45,9766,3,-0.09357,0.18927,-0.53479,0.81818,2.30078,1.07422,-3.09375,3.69727,1.36328,-0.69531,-1.19776,0.21120,-0.37216
46,9765,3,-0.07489,0.18420,-0.54114,0.81708,2.44141,1.08594,-3.23047,3.38086,1.22852,-0.96289,-1.20770,0.22178,-0.33612
47,10742,3,-0.05707,0.17944,-0.54822,0.81482,2.19141,1.65234,-3.58594,3.18164,0.95508,-1.25000,-1.21997,0.23195,-0.30233
48,8790,3,-0.04218,0.17468,-0.55554,0.81183,2.10156,1.57031,-3.45703,2.97461,0.68164,-1.51953,-1.23330,0.23904,-0.27366
49,10742,3,-0.02905,0.16931,-0.56348,0.80804,1.75391,1.21484,-3.43359,2.57422,0.46680,-1.65820,-1.24828,0.24329,-0.24750
50,9765,3,-0.01746,0.16345,-0.57214,0.80353,1.55078,0.91016,-3.37500,2.21094,0.38086,-1.72070,-1.26518,0.24514,-0.22357
51,10743,3,-0.00781,0.15802,-0.58081,0.79852,1.20312,0.95312,-2.76172,1.87305,0.37695,-1.79883,-1.28292,0.24575,-0.20351
52,9765,3,0.00006,0.15344,-0.58923,0.79327,1.32031,1.18750,-2.91016,1.51953,0.37695,-1.96289,-1.30097,0.24598,-0.18743
53,9766,3,0.00641,0.14996,-0.59760,0.78760,1.62500,1.57031,-3.04688,1.17383,0.33203,-2.18750,-1.31992,0.24638,-0.17531
54,9765,3,0.01105,0.14746,-0.60620,0.78143,1.39453,1.69141,-3.74609,0.79297,0.20898,-2.40430,-1.34033,0.24634,-0.16733
55,10743,3,0.01404,0.14557,-0.61584,0.77417,1.18750,1.56641,-4.09766,0.29688,0.04297,-2.59180,-1.36411,0.24513,-0.16314
56,9765,3,0.01465,0.14453,-0.62561,0.76648,1.00391,1.53516,-4.56250,-0.31055,-0.18555,-2.73047,-1.38909,0.24226,-0.16388
57,9766,3,0.01245,0.14441,-0.63544,0.75842,0.76562,1.52344,-5.14062,-0.88867,-0.50195,-2.81250,-1.41510,0.23709,-0.17020
58,12695,3,0.00702,0.14520,-0.64526,0.75000,0.45703,1.26172,-5.82812,-1.33984,-0.84961,-2.90234,-1.44199,0.22886,-0.18261
59,7813,3,-0.00122,0.14630,-0.65448,0.74176,0.26562,1.15234,-6.08203,-1.91406,-1.23242,-2.98242,-1.46773,0.21715,-0.19929
60,9765,3,-0.01294,0.14771,-0.66388,0.73303,0.18359,0.79688,-6.60938,-2.77539,-1.72461,-3.01758,-1.49424,0.20070,-0.22128
61,9766,3,-0.02856,0.14978,-0.67255,0.72418,0.32031,-0.07812,-8.30078,-3.82617,-2.35547,-3.06055,-1.51945,0.17948,-0.24938
62,9766,3,-0.05066,0.15314,-0.68066,0.71460,0.18359,-0.32422,-8.55469,-4.70898,-2.90820,-3.05078,-1.54403,0.15047,-0.28806
63,10742,3,-0.07745,0.15741,-0.68713,0.70502,-0.15234,-0.49219,-8.22266,-5.20508,-3.33398,-2.93750,-1.56464,0.11577,-0.33391
64,12695,3,-0.10797,0.16211,-0.69208,0.69501,-0.31250,-0.85156,-7.77734,-5.51758,-3.64258,-2.76758,-1.58139,0.07596,-0.38501
65,6836,3,-0.13940,0.16663,-0.69501,0.68542,-0.26172,-2.48828,-6.62891,-5.77539,-3.79883,-2.55664,-1.59237,0.03465,-0.43670
